,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
94,94,24.815,108.805,29,8,Chv
95,95,24.831,108.735,28,8,Chv
96,96,24.98,108.086,28,8,Chv
97,97,24.944,108.242,28,8,Chv
98,98,24.914,108.373,28,8,Chv
99,99,25.187,107.198,28,8,Chv
100,100,25.113,107.514,28,8,Chv
101,101,25.18,107.228,28,8,Chv
102,102,25.042,107.819,27,8,Chv
103,103,25.218,107.066,28,8,Chv
104,104,25.304,106.702,29,8,Chv
105,105,25.172,107.262,29,8,Chv
106,106,25.466,106.024,29,8,Chv
107,107,25.299,106.724,29,8,Chv
108,108,25.284,106.787,29,8,Chv
109,109,25.288,106.770,29,8,Chv
110,110,25.309,106.681,29,8,Chv
111,111,25.403,106.287,29,8,Chv
112,112,25.525,105.779,28,8,Chv
113,113,25.501,105.878,28,8,Chv
114,114,25.59,105.510,28,8,Chv
115,115,25.591,105.506,29,8,Chv
116,116,25.546,105.692,29,8,Chv
117,117,25.716,104.993,29,8,Chv
118,118,25.539,105.721,29,8,Chv
119,119,25.622,105.378,29,8,Chv
120,120,25.633,105.333,28,8,Chv
121,121,25.659,105.226,27,8,Chv
122,122,25.779,104.736,27,8,Chv
123,123,25.689,105.103,22,8,Chv
124,124,25.731,104.932,17,8,Chv
125,125,25.811,104.607,15,8,Chv
126,126,25.886,104.303,12,8,Chv
127,127,30.135,89.597,13,8,Chv
128,128,44.505,60.667,33,8,Chv
129,129,30.993,87.116,36,8,Chv
130,130,33.608,80.338,38,8,Chv
131,131,23.67,114.068,38,8,Chv
132,132,23.855,113.184,38,8,Chv
133,133,23.91,112.923,37,8,Chv
134,134,23.822,113.341,37,8,Chv
135,135,23.994,112.528,36,8,Chv
136,136,24.089,112.084,36,8,Chv
137,137,24.11,111.987,35,8,Chv
138,138,24.155,111.778,35,8,Chv
139,139,24.287,111.171,35,8,Chv
140,140,24.298,111.120,35,8,Chv
141,141,24.365,110.815,35,8,Chv
142,142,24.412,110.601,35,8,Chv
143,143,24.493,110.236,35,8,Chv
144,144,24.494,110.231,35,8,Chv
145,145,24.627,109.636,35,8,Chv
146,146,24.562,109.926,35,8,Chv
147,147,24.819,108.788,35,8,Chv
148,148,24.724,109.206,35,8,Chv
149,149,24.778,108.968,35,8,Chv
150,150,24.748,109.100,35,8,Chv
151,151,24.834,108.722,34,8,Chv
152,152,25.082,107.647,34,8,Chv
153,153,25.237,106.986,34,8,Chv
154,154,25.124,107.467,34,8,Chv
155,155,25.081,107.651,34,8,Chv
156,156,25.002,107.991,34,8,Chv
157,157,24.911,108.386,34,8,Chv
158,158,24.984,108.069,35,8,Chv
159,159,25.086,107.630,35,8,Chv
160,160,25.168,107.279,35,8,Chv
161,161,25.182,107.219,35,8,Chv
162,162,25.231,107.011,35,8,Chv
163,163,25.278,106.812,35,8,Chv
164,164,25.331,106.589,35,8,Chv
165,165,25.42,106.216,35,8,Chv
166,166,25.398,106.308,34,8,Chv
167,167,25.383,106.370,34,8,Chv
168,168,25.46,106.049,34,8,Chv
169,169,25.458,106.057,34,8,Chv
170,170,25.502,105.874,34,8,Chv
171,171,25.367,106.437,34,8,Chv
172,172,25.441,106.128,33,8,Chv
173,173,25.497,105.895,32,8,Chv
174,174,25.6,105.469,30,8,Chv
175,175,25.61,105.428,29,8,Chv
176,176,25.507,105.853,26,8,Chv
177,177,25.579,105.555,21,8,Chv
178,178,25.546,105.692,20,8,Chv
179,179,25.551,105.671,21,8,Chv
180,180,30.115,89.656,23,8,Chv
181,181,46.247,58.382,23,8,Chv
182,182,43.0,62.791,23,8,Chv
183,183,56.109,48.121,22,8,Chv
184,184,48.318,55.880,21,8,Chv
185,185,65.315,41.338,23,8,Chv
186,186,55.713,48.463,22,8,Chv
187,187,56.792,47.542,21,8,Chv
188,188,42.199,63.983,20,8,Chv
189,189,23.786,113.512,17,8,Chv
190,190,23.844,113.236,17,8,Chv
191,191,26.659,101.279,15,8,Chv
192,192,53.432,50.532,16,8,Chv
193,193,56.462,47.820,16,8,Chv
194,194,57.958,46.585,16,8,Chv
195,195,60.952,44.297,16,8,Chv
196,196,50.327,53.649,15,8,Chv
197,197,24.159,111.760,13,8,Chv
198,198,28.037,96.301,16,8,Chv
199,199,61.632,43.808,16,8,Chv
200,200,55.897,48.303,12,8,Chv
201,201,57.144,47.249,12,8,Chv
202,202,58.485,46.166,11,8,Chv
203,203,58.281,46.327,11,8,Chv
204,204,58.163,46.421,11,8,Chv
205,205,59.155,45.643,11,8,Chv
206,206,59.216,45.596,11,8,Chv
207,207,58.611,46.066,11,8,Chv
208,208,60.496,44.631,11,8,Chv
209,209,59.268,45.556,11,8,Chv
210,210,57.14,47.252,11,8,Chv
211,211,58.538,46.124,11,8,Chv
212,212,60.479,44.644,11,8,Chv
213,213,55.248,48.871,11,8,Chv
214,214,24.153,111.787,12,8,Chv
215,215,24.002,112.491,11,8,Chv
216,216,23.853,113.193,11,8,Chv
217,217,23.942,112.773,11,8,Chv
218,218,24.069,112.177,11,8,Chv
219,219,24.181,111.658,11,8,Chv
220,220,24.232,111.423,11,8,Chv
221,221,24.215,111.501,10,8,Chv
222,222,24.303,111.097,10,8,Chv
223,223,24.381,110.742,10,8,Chv
224,224,24.506,110.177,11,8,Chv
225,225,24.641,109.573,11,8,Chv
226,226,24.774,108.985,12,8,Chv
227,227,24.647,109.547,12,8,Chv
228,228,24.834,108.722,13,8,Chv
229,229,24.731,109.175,13,8,Chv
230,230,25.044,107.810,13,8,Chv
231,231,39.487,68.377,13,8,Chv
232,232,47.95,56.309,13,8,Chv
233,233,57.14,47.252,13,8,Chv
234,234,51.301,52.631,7,8,Chv
235,235,73.834,36.569,18,8,Chv
236,236,52.989,50.954,18,8,Chv
237,237,58.673,46.018,18,8,Chv
238,238,56.505,47.783,18,8,Chv
239,239,59.351,45.492,18,8,Chv
240,240,47.394,56.969,19,8,Chv
241,241,23.846,113.227,20,8,Chv
242,242,23.638,114.223,17,8,Chv
243,243,23.966,112.660,17,8,Chv
244,244,23.973,112.627,18,8,Chv
245,245,24.151,111.797,19,8,Chv
246,246,24.015,112.430,18,8,Chv
247,247,24.088,112.089,18,8,Chv
248,248,24.213,111.510,17,8,Chv
249,249,24.345,110.906,17,8,Chv
250,250,24.485,110.272,18,8,Chv
251,251,24.491,110.245,17,8,Chv
252,252,24.481,110.290,17,8,Chv
253,253,24.597,109.769,18,8,Chv
254,254,24.861,108.604,18,8,Chv
255,255,24.54,110.024,17,8,Chv
256,256,24.682,109.391,17,8,Chv
257,257,24.775,108.981,18,8,Chv
258,258,24.842,108.687,18,8,Chv
259,259,25.063,107.729,19,8,Chv
260,260,24.962,108.164,19,8,Chv
261,261,25.107,107.540,19,8,Chv
262,262,25.254,106.914,21,8,Chv
263,263,25.254,106.914,21,8,Chv
264,264,25.056,107.759,21,8,Chv
265,265,25.169,107.275,21,8,Chv
266,266,25.186,107.202,21,8,Chv
267,267,25.377,106.396,21,8,Chv
268,268,25.423,106.203,21,8,Chv
269,269,25.516,105.816,21,8,Chv
270,270,25.646,105.280,22,8,Chv
271,271,25.613,105.415,22,8,Chv
272,272,25.412,106.249,22,8,Chv
273,273,25.33,106.593,22,8,Chv
274,274,25.53,105.758,23,8,Chv
275,275,25.576,105.568,23,8,Chv
276,276,25.882,104.320,26,8,Chv
277,277,25.744,104.879,26,8,Chv
278,278,25.87,104.368,26,8,Chv
279,279,25.811,104.607,26,8,Chv
280,280,25.723,104.964,25,8,Chv
281,281,25.96,104.006,25,8,Chv
282,282,25.986,103.902,26,8,Chv
283,283,26.186,103.109,25,8,Chv
284,284,26.103,103.436,24,8,Chv
285,285,26.049,103.651,23,8,Chv
286,286,32.852,82.187,24,8,Chv
287,287,46.049,58.633,31,8,Chv
288,288,23.464,115.070,30,8,Chv
289,289,23.432,115.227,29,8,Chv
290,290,23.552,114.640,29,8,Chv
291,291,23.59,114.455,29,8,Chv
292,292,23.787,113.507,27,8,Chv
293,293,23.597,114.421,26,8,Chv
294,294,23.669,114.073,23,8,Chv
295,295,23.635,114.237,23,8,Chv
296,296,23.767,113.603,22,8,Chv
297,297,23.889,113.023,22,8,Chv
298,298,23.973,112.627,22,8,Chv
299,299,24.364,110.819,23,8,Chv
300,300,24.289,111.161,23,8,Chv
301,301,24.181,111.658,23,8,Chv
302,302,24.207,111.538,23,8,Chv
303,303,24.574,109.872,23,8,Chv
304,304,24.626,109.640,23,8,Chv
305,305,24.636,109.596,23,8,Chv
306,306,24.55,109.980,23,8,Chv
307,307,24.585,109.823,22,8,Chv
308,308,24.642,109.569,22,8,Chv
309,309,24.681,109.396,22,8,Chv
310,310,24.786,108.932,22,8,Chv
311,311,25.004,107.983,22,8,Chv
312,312,24.923,108.334,22,8,Chv
313,313,24.876,108.538,22,8,Chv
314,314,25.179,107.232,22,8,Chv
315,315,25.021,107.909,22,8,Chv
316,316,24.988,108.052,22,8,Chv
317,317,25.282,106.795,22,8,Chv
318,318,25.331,106.589,22,8,Chv
319,319,25.536,105.733,22,8,Chv
320,320,25.249,106.935,22,8,Chv
321,321,25.334,106.576,21,8,Chv
322,322,31.938,84.539,26,8,Chv
323,323,45.688,59.096,30,8,Chv
324,324,23.594,114.436,30,8,Chv
325,325,23.608,114.368,30,8,Chv
326,326,24.049,112.271,29,8,Chv
327,327,23.926,112.848,29,8,Chv
328,328,23.758,113.646,29,8,Chv
329,329,24.034,112.341,29,8,Chv
330,330,23.935,112.806,29,8,Chv
331,331,23.921,112.872,28,8,Chv
332,332,24.139,111.852,28,8,Chv
333,333,23.996,112.519,28,8,Chv
334,334,23.968,112.650,26,8,Chv
335,335,24.071,112.168,26,8,Chv
336,336,23.99,112.547,25,8,Chv
337,337,24.102,112.024,25,8,Chv
338,338,24.19,111.616,25,8,Chv
339,339,24.434,110.502,23,8,Chv
340,340,24.413,110.597,20,8,Chv
341,341,24.73,109.179,15,8,Chv
342,342,24.612,109.703,14,8,Chv
343,343,24.379,110.751,14,8,Chv
344,344,24.701,109.307,14,8,Chv
345,345,24.673,109.431,12,8,Chv
346,346,24.566,109.908,9,8,Chv
347,347,24.439,110.479,7,8,Chv
348,348,24.476,110.312,7,8,Chv
349,349,24.749,109.095,9,8,Chv
350,350,24.808,108.836,9,8,Chv
351,351,24.802,108.862,10,8,Chv
352,352,25.006,107.974,11,8,Chv
353,353,24.812,108.818,11,8,Chv
354,354,25.094,107.595,12,8,Chv
355,355,24.964,108.156,11,8,Chv
356,356,25.226,107.032,11,8,Chv
357,357,25.15,107.356,12,8,Chv
358,358,25.113,107.514,12,8,Chv
359,359,25.208,107.109,13,8,Chv
360,360,25.139,107.403,12,8,Chv
361,361,31.925,84.573,18,8,Chv
362,362,45.307,59.593,27,8,Chv
363,363,23.871,113.108,27,8,Chv
364,364,23.878,113.075,27,8,Chv
365,365,23.465,115.065,27,8,Chv
366,366,23.62,114.310,27,8,Chv
367,367,23.674,114.049,27,8,Chv
368,368,23.967,112.655,26,8,Chv
369,369,24.097,112.047,23,8,Chv
370,370,24.488,110.258,23,8,Chv
371,371,23.967,112.655,22,8,Chv
372,372,24.087,112.094,21,8,Chv
373,373,23.993,112.533,21,8,Chv
374,374,24.055,112.243,21,8,Chv
375,375,24.32,111.020,20,8,Chv
376,376,24.03,112.360,20,8,Chv
377,377,24.398,110.665,20,8,Chv
378,378,24.847,108.665,20,8,Chv
379,379,24.482,110.285,20,8,Chv
380,380,24.866,108.582,19,8,Chv
381,381,24.787,108.928,19,8,Chv
382,382,24.567,109.904,19,8,Chv
383,383,24.667,109.458,19,8,Chv
384,384,24.516,110.132,19,8,Chv
385,385,24.807,108.840,19,8,Chv
386,386,24.674,109.427,18,8,Chv
387,387,24.656,109.507,18,8,Chv
388,388,24.809,108.831,18,8,Chv
389,389,24.915,108.368,17,8,Chv
390,390,24.853,108.639,17,8,Chv
391,391,25.059,107.746,17,8,Chv
392,392,25.001,107.996,17,8,Chv
393,393,24.936,108.277,16,8,Chv
394,394,24.849,108.656,16,8,Chv
395,395,25.082,107.647,16,8,Chv
396,396,25.166,107.288,16,8,Chv
397,397,25.27,106.846,16,8,Chv
398,398,25.536,105.733,16,8,Chv
399,399,25.022,107.905,16,8,Chv
