,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
55,55,24.939,108.264,33,41,Frd
56,56,24.844,108.678,33,41,Frd
57,57,24.873,108.551,31,41,Frd
58,58,25.014,107.940,31,41,Frd
59,59,24.898,108.442,31,41,Frd
60,60,25.025,107.892,31,41,Frd
61,61,25.105,107.548,30,41,Frd
62,62,24.921,108.342,30,41,Frd
63,63,24.953,108.203,29,41,Frd
64,64,24.966,108.147,28,41,Frd
65,65,25.104,107.553,28,41,Frd
66,66,24.973,108.117,27,41,Frd
67,67,25.175,107.249,27,41,Frd
68,68,25.152,107.347,27,41,Frd
69,69,25.261,106.884,27,41,Frd
70,70,27.466,98.303,27,41,Frd
71,71,38.863,69.475,27,41,Frd
72,72,42.062,64.191,27,41,Frd
73,73,62.243,43.378,27,41,Frd
74,74,44.366,60.857,15,41,Frd
75,75,72.439,37.273,24,41,Frd
76,76,56.04,48.180,23,41,Frd
77,77,57.137,47.255,22,41,Frd
78,78,61.961,43.576,21,41,Frd
79,79,43.777,61.676,21,41,Frd
80,80,23.9,112.971,21,41,Frd
81,81,23.658,114.126,22,41,Frd
82,82,23.813,113.383,21,41,Frd
83,83,24.068,112.182,22,41,Frd
84,84,24.403,110.642,23,41,Frd
85,85,24.283,111.189,24,41,Frd
86,86,24.362,110.828,24,41,Frd
87,87,24.648,109.542,24,41,Frd
88,88,24.834,108.722,25,41,Frd
89,89,24.739,109.139,26,41,Frd
90,90,24.728,109.188,26,41,Frd
91,91,24.724,109.206,25,41,Frd
92,92,24.72,109.223,25,41,Frd
93,93,24.848,108.661,25,41,Frd
94,94,24.898,108.442,25,41,Frd
95,95,24.946,108.234,25,41,Frd
96,96,24.948,108.225,25,41,Frd
97,97,24.92,108.347,25,41,Frd
98,98,25.081,107.651,25,41,Frd
99,99,25.24,106.973,25,41,Frd
100,100,25.156,107.330,25,41,Frd
101,101,25.149,107.360,25,41,Frd
102,102,25.057,107.754,25,41,Frd
103,103,25.219,107.062,25,41,Frd
104,104,25.296,106.736,26,41,Frd
105,105,25.28,106.804,26,41,Frd
106,106,25.392,106.333,28,41,Frd
107,107,25.253,106.918,28,41,Frd
108,108,25.267,106.859,28,41,Frd
109,109,25.335,106.572,28,41,Frd
110,110,25.315,106.656,28,41,Frd
111,111,25.261,106.884,27,41,Frd
112,112,25.433,106.161,26,41,Frd
113,113,25.345,106.530,26,41,Frd
114,114,25.346,106.526,26,41,Frd
115,115,25.383,106.370,26,41,Frd
116,116,25.33,106.593,26,41,Frd
117,117,25.351,106.505,26,41,Frd
118,118,25.429,106.178,26,41,Frd
119,119,25.461,106.045,25,41,Frd
120,120,25.481,105.961,25,41,Frd
121,121,25.503,105.870,25,41,Frd
122,122,25.46,106.049,25,41,Frd
123,123,25.509,105.845,20,41,Frd
124,124,25.545,105.696,16,41,Frd
125,125,32.535,82.988,18,41,Frd
126,126,50.281,53.698,35,41,Frd
127,127,23.364,115.562,34,41,Frd
128,128,23.799,113.450,34,41,Frd
129,129,23.754,113.665,33,41,Frd
130,130,24.527,110.083,31,41,Frd
131,131,23.896,112.990,30,41,Frd
132,132,23.758,113.646,30,41,Frd
133,133,23.82,113.350,30,41,Frd
134,134,23.967,112.655,30,41,Frd
135,135,24.049,112.271,30,41,Frd
136,136,24.148,111.811,30,41,Frd
137,137,24.272,111.239,30,41,Frd
138,138,24.336,110.947,30,41,Frd
139,139,24.433,110.506,30,41,Frd
140,140,24.476,110.312,30,41,Frd
141,141,24.518,110.123,30,41,Frd
142,142,24.672,109.436,29,41,Frd
143,143,24.781,108.954,28,41,Frd
144,144,24.821,108.779,28,41,Frd
145,145,24.678,109.409,28,41,Frd
146,146,24.699,109.316,28,41,Frd
147,147,24.882,108.512,28,41,Frd
148,148,25.006,107.974,28,41,Frd
149,149,25.056,107.759,28,41,Frd
150,150,24.939,108.264,28,41,Frd
151,151,25.103,107.557,28,41,Frd
152,152,25.215,107.079,28,41,Frd
153,153,24.988,108.052,28,41,Frd
154,154,24.992,108.035,28,41,Frd
155,155,25.051,107.780,28,41,Frd
156,156,25.228,107.024,28,41,Frd
157,157,25.273,106.833,28,41,Frd
158,158,25.221,107.054,27,41,Frd
159,159,25.387,106.354,27,41,Frd
160,160,25.305,106.698,27,41,Frd
161,161,25.314,106.660,27,41,Frd
162,162,25.435,106.153,27,41,Frd
163,163,25.372,106.417,27,41,Frd
164,164,25.311,106.673,27,41,Frd
165,165,25.277,106.816,27,41,Frd
166,166,25.327,106.606,27,41,Frd
167,167,25.745,104.875,27,41,Frd
168,168,25.505,105.862,27,41,Frd
169,169,25.5,105.882,27,41,Frd
170,170,25.821,104.566,27,41,Frd
171,171,26.083,103.516,27,41,Frd
172,172,25.677,105.152,27,41,Frd
173,173,25.552,105.667,25,41,Frd
174,174,25.539,105.721,24,41,Frd
175,175,25.712,105.009,22,41,Frd
176,176,25.539,105.721,17,41,Frd
177,177,25.498,105.891,11,41,Frd
178,178,25.538,105.725,12,41,Frd
179,179,25.51,105.841,10,41,Frd
180,180,27.679,97.547,11,41,Frd
181,181,36.419,74.137,10,41,Frd
182,182,49.88,54.130,10,41,Frd
183,183,56.859,47.486,9,41,Frd
184,184,53.074,50.872,9,41,Frd
185,185,71.985,37.508,20,41,Frd
186,186,56.037,48.182,19,41,Frd
187,187,56.275,47.979,18,41,Frd
188,188,44.905,60.127,17,41,Frd
189,189,24.292,111.148,20,41,Frd
190,190,24.04,112.313,19,41,Frd
191,191,27.234,99.141,19,41,Frd
192,192,54.782,49.286,19,41,Frd
193,193,56.209,48.035,19,41,Frd
194,194,57.666,46.821,19,41,Frd
195,195,61.981,43.562,19,41,Frd
196,196,47.891,56.378,19,41,Frd
197,197,24.24,111.386,18,41,Frd
198,198,35.212,76.678,23,41,Frd
199,199,59.764,45.178,22,41,Frd
200,200,55.351,48.780,23,41,Frd
201,201,61.217,44.105,23,41,Frd
202,202,58.461,46.185,23,41,Frd
203,203,53.895,50.097,18,41,Frd
204,204,59.234,45.582,19,41,Frd
205,205,59.411,45.446,19,41,Frd
206,206,59.436,45.427,19,41,Frd
207,207,58.424,46.214,19,41,Frd
208,208,60.212,44.842,19,41,Frd
209,209,59.057,45.719,18,41,Frd
210,210,57.533,46.930,18,41,Frd
211,211,58.398,46.234,18,41,Frd
212,212,61.838,43.662,18,41,Frd
213,213,48.416,55.767,18,41,Frd
214,214,24.307,111.079,18,41,Frd
215,215,24.398,110.665,22,41,Frd
216,216,24.321,111.015,24,41,Frd
217,217,24.33,110.974,24,41,Frd
218,218,24.299,111.116,23,41,Frd
219,219,24.499,110.209,24,41,Frd
220,220,24.509,110.164,24,41,Frd
221,221,24.463,110.371,23,41,Frd
222,222,24.57,109.890,23,41,Frd
223,223,24.632,109.614,23,41,Frd
224,224,24.767,109.016,23,41,Frd
225,225,24.69,109.356,23,41,Frd
226,226,24.84,108.696,23,41,Frd
227,227,24.876,108.538,24,41,Frd
228,228,24.836,108.713,24,41,Frd
229,229,25.024,107.896,24,41,Frd
230,230,26.085,103.508,24,41,Frd
231,231,43.756,61.706,24,41,Frd
232,232,47.042,57.396,24,41,Frd
233,233,57.746,46.756,24,41,Frd
234,234,45.918,58.800,13,41,Frd
235,235,76.324,35.376,22,41,Frd
236,236,51.261,52.672,22,41,Frd
237,237,57.848,46.674,22,41,Frd
238,238,56.533,47.760,22,41,Frd
239,239,60.108,44.919,22,41,Frd
240,240,42.975,62.827,23,41,Frd
241,241,23.82,113.350,23,41,Frd
242,242,23.987,112.561,24,41,Frd
243,243,24.235,111.409,26,41,Frd
244,244,24.26,111.294,27,41,Frd
245,245,24.297,111.125,28,41,Frd
246,246,24.333,110.960,28,41,Frd
247,247,24.38,110.747,28,41,Frd
248,248,24.502,110.195,28,41,Frd
249,249,24.596,109.774,28,41,Frd
250,250,24.536,110.042,28,41,Frd
251,251,24.754,109.073,28,41,Frd
252,252,24.689,109.360,28,41,Frd
253,253,24.637,109.591,27,41,Frd
254,254,24.703,109.298,27,41,Frd
255,255,24.743,109.122,27,41,Frd
256,256,24.875,108.543,27,41,Frd
257,257,24.906,108.408,27,41,Frd
258,258,25.054,107.767,27,41,Frd
259,259,25.048,107.793,27,41,Frd
260,260,25.063,107.729,27,41,Frd
261,261,24.989,108.048,27,41,Frd
262,262,25.142,107.390,27,41,Frd
263,263,25.059,107.746,26,41,Frd
264,264,24.946,108.234,26,41,Frd
265,265,24.964,108.156,26,41,Frd
266,266,25.04,107.827,25,41,Frd
267,267,25.15,107.356,25,41,Frd
268,268,25.121,107.480,26,41,Frd
269,269,25.134,107.424,26,41,Frd
270,270,25.21,107.100,26,41,Frd
271,271,25.238,106.982,26,41,Frd
272,272,25.185,107.207,26,41,Frd
273,273,25.276,106.821,26,41,Frd
274,274,25.24,106.973,26,41,Frd
275,275,25.379,106.387,26,41,Frd
276,276,25.405,106.278,25,41,Frd
277,277,25.457,106.061,24,41,Frd
278,278,25.271,106.842,24,41,Frd
279,279,25.335,106.572,24,41,Frd
280,280,25.433,106.161,23,41,Frd
281,281,25.556,105.650,23,41,Frd
282,282,25.259,106.893,23,41,Frd
283,283,25.326,106.610,22,41,Frd
284,284,25.338,106.559,21,41,Frd
285,285,25.439,106.136,20,41,Frd
286,286,25.534,105.741,18,41,Frd
287,287,25.49,105.924,16,41,Frd
288,288,25.702,105.050,14,41,Frd
289,289,25.795,104.671,11,41,Frd
290,290,25.575,105.572,9,41,Frd
291,291,25.629,105.349,9,41,Frd
292,292,25.456,106.065,6,41,Frd
293,293,25.564,105.617,4,41,Frd
294,294,25.616,105.403,2,41,Frd
295,295,32.828,82.247,14,41,Frd
296,296,46.954,57.503,29,41,Frd
297,297,23.512,114.835,29,41,Frd
298,298,23.568,114.562,29,41,Frd
299,299,23.681,114.015,28,41,Frd
300,300,23.622,114.300,28,41,Frd
301,301,23.683,114.006,28,41,Frd
302,302,23.756,113.655,27,41,Frd
303,303,23.712,113.866,27,41,Frd
304,304,23.84,113.255,27,41,Frd
305,305,23.917,112.890,27,41,Frd
306,306,24.442,110.466,27,41,Frd
307,307,24.207,111.538,26,41,Frd
308,308,24.667,109.458,26,41,Frd
309,309,24.563,109.921,25,41,Frd
310,310,24.407,110.624,25,41,Frd
311,311,24.486,110.267,25,41,Frd
312,312,24.743,109.122,25,41,Frd
313,313,24.502,110.195,25,41,Frd
314,314,24.67,109.445,25,41,Frd
315,315,24.685,109.378,25,41,Frd
316,316,24.755,109.069,25,41,Frd
317,317,24.805,108.849,24,41,Frd
318,318,24.761,109.042,24,41,Frd
319,319,24.755,109.069,24,41,Frd
320,320,24.755,109.069,24,41,Frd
321,321,24.967,108.143,23,41,Frd
322,322,24.95,108.216,22,41,Frd
323,323,25.087,107.625,22,41,Frd
324,324,25.012,107.948,21,41,Frd
325,325,25.0,108.000,21,41,Frd
326,326,25.065,107.720,21,41,Frd
327,327,25.093,107.600,21,41,Frd
328,328,25.08,107.656,21,41,Frd
329,329,25.236,106.990,21,41,Frd
330,330,25.288,106.770,21,41,Frd
331,331,25.37,106.425,21,41,Frd
332,332,25.302,106.711,21,41,Frd
333,333,25.385,106.362,20,41,Frd
334,334,25.319,106.639,20,41,Frd
335,335,25.379,106.387,20,41,Frd
336,336,25.257,106.901,19,41,Frd
337,337,25.294,106.745,18,41,Frd
338,338,25.317,106.648,18,41,Frd
339,339,25.223,107.045,18,41,Frd
340,340,25.378,106.391,15,41,Frd
341,341,25.37,106.425,14,41,Frd
342,342,25.561,105.630,13,41,Frd
343,343,25.676,105.157,13,41,Frd
344,344,25.363,106.454,13,41,Frd
345,345,25.315,106.656,11,41,Frd
346,346,25.42,106.216,10,41,Frd
347,347,25.378,106.391,9,41,Frd
348,348,25.569,105.597,11,41,Frd
349,349,25.643,105.292,14,41,Frd
350,350,25.79,104.692,15,41,Frd
351,351,25.84,104.489,16,41,Frd
352,352,32.66,82.670,22,41,Frd
353,353,46.604,57.935,28,41,Frd
354,354,23.388,115.444,27,41,Frd
355,355,23.495,114.918,27,41,Frd
356,356,23.738,113.742,25,41,Frd
357,357,23.77,113.589,25,41,Frd
358,358,24.228,111.441,25,41,Frd
359,359,23.901,112.966,25,41,Frd
360,360,23.59,114.455,25,41,Frd
361,361,23.717,113.842,25,41,Frd
362,362,23.911,112.919,24,41,Frd
363,363,24.139,111.852,24,41,Frd
364,364,24.349,110.888,24,41,Frd
365,365,24.382,110.737,24,41,Frd
366,366,24.373,110.778,24,41,Frd
367,367,24.408,110.619,24,41,Frd
368,368,24.581,109.841,24,41,Frd
369,369,24.855,108.630,25,41,Frd
370,370,24.807,108.840,24,41,Frd
371,371,24.867,108.578,24,41,Frd
372,372,24.981,108.082,24,41,Frd
373,373,24.788,108.924,24,41,Frd
374,374,24.744,109.117,24,41,Frd
375,375,25.02,107.914,24,41,Frd
376,376,25.036,107.845,24,41,Frd
377,377,25.021,107.909,24,41,Frd
378,378,25.033,107.858,23,41,Frd
379,379,25.295,106.740,24,41,Frd
380,380,25.467,106.020,24,41,Frd
381,381,25.328,106.601,24,41,Frd
382,382,25.121,107.480,24,41,Frd
383,383,25.142,107.390,24,41,Frd
384,384,25.184,107.211,24,41,Frd
385,385,25.238,106.982,24,41,Frd
386,386,25.239,106.977,24,41,Frd
387,387,25.339,106.555,24,41,Frd
388,388,25.4,106.299,24,41,Frd
389,389,25.475,105.986,24,41,Frd
390,390,25.433,106.161,24,41,Frd
391,391,25.296,106.736,24,41,Frd
392,392,25.356,106.484,24,41,Frd
393,393,25.325,106.614,24,41,Frd
394,394,25.333,106.580,24,41,Frd
395,395,25.361,106.463,24,41,Frd
396,396,25.367,106.437,24,41,Frd
397,397,25.494,105.907,24,41,Frd
398,398,25.399,106.303,24,41,Frd
399,399,25.643,105.292,24,41,Frd
