,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
135,135,24.094,112.061,8,5,Chv
136,136,24.397,110.669,8,5,Chv
137,137,24.517,110.128,9,5,Chv
138,138,24.736,109.153,8,5,Chv
139,139,24.633,109.609,9,5,Chv
140,140,25.051,107.780,10,5,Chv
141,141,25.09,107.613,10,5,Chv
142,142,24.948,108.225,10,5,Chv
143,143,25.112,107.518,12,5,Chv
144,144,25.24,106.973,13,5,Chv
145,145,25.202,107.134,14,5,Chv
146,146,25.097,107.583,14,5,Chv
147,147,25.061,107.737,14,5,Chv
148,148,25.159,107.317,15,5,Chv
149,149,25.297,106.732,15,5,Chv
150,150,25.072,107.690,15,5,Chv
151,151,25.056,107.759,15,5,Chv
152,152,24.958,108.182,14,5,Chv
153,153,24.884,108.503,14,5,Chv
154,154,25.054,107.767,14,5,Chv
155,155,25.122,107.476,14,5,Chv
156,156,25.138,107.407,14,5,Chv
157,157,25.22,107.058,14,5,Chv
158,158,25.225,107.037,14,5,Chv
159,159,25.26,106.888,14,5,Chv
160,160,25.381,106.379,14,5,Chv
161,161,25.416,106.232,14,5,Chv
162,162,25.341,106.547,14,5,Chv
163,163,25.436,106.149,14,5,Chv
164,164,25.503,105.870,14,5,Chv
165,165,25.519,105.804,14,5,Chv
166,166,25.527,105.770,14,5,Chv
167,167,25.515,105.820,14,5,Chv
168,168,25.469,106.011,14,5,Chv
169,169,25.598,105.477,14,5,Chv
170,170,25.543,105.704,14,5,Chv
171,171,25.567,105.605,14,5,Chv
172,172,25.51,105.841,14,5,Chv
173,173,25.601,105.465,14,5,Chv
174,174,25.589,105.514,14,5,Chv
175,175,25.676,105.157,11,5,Chv
176,176,25.651,105.259,8,5,Chv
177,177,25.521,105.795,7,5,Chv
178,178,25.728,104.944,4,5,Chv
179,179,25.495,105.903,2,5,Chv
180,180,25.535,105.737,1,5,Chv
181,181,30.352,88.956,1,5,Chv
182,182,56.949,47.411,1,5,Chv
183,183,57.3,47.120,1,5,Chv
184,184,67.59,39.947,8,5,Chv
185,185,69.334,38.942,17,5,Chv
186,186,56.792,47.542,16,5,Chv
187,187,55.819,48.371,15,5,Chv
188,188,47.582,56.744,14,5,Chv
189,189,24.001,112.495,14,5,Chv
190,190,23.846,113.227,13,5,Chv
191,191,26.164,103.195,11,5,Chv
192,192,51.127,52.810,11,5,Chv
193,193,56.335,47.928,11,5,Chv
194,194,56.989,47.378,11,5,Chv
195,195,60.245,44.817,11,5,Chv
196,196,54.979,49.110,11,5,Chv
197,197,24.453,110.416,14,5,Chv
198,198,24.46,110.384,10,5,Chv
199,199,60.428,44.681,10,5,Chv
200,200,60.18,44.865,10,5,Chv
201,201,57.065,47.314,10,5,Chv
202,202,58.303,46.310,10,5,Chv
203,203,58.378,46.250,10,5,Chv
204,204,58.138,46.441,10,5,Chv
205,205,59.332,45.507,10,5,Chv
206,206,58.762,45.948,10,5,Chv
207,207,59.105,45.681,10,5,Chv
208,208,59.863,45.103,10,5,Chv
209,209,59.638,45.273,10,5,Chv
210,210,57.016,47.355,10,5,Chv
211,211,58.749,45.958,10,5,Chv
212,212,60.539,44.599,10,5,Chv
213,213,55.697,48.477,10,5,Chv
214,214,24.032,112.350,9,5,Chv
215,215,23.942,112.773,9,5,Chv
216,216,23.928,112.839,9,5,Chv
217,217,24.038,112.322,9,5,Chv
218,218,23.997,112.514,9,5,Chv
219,219,24.088,112.089,9,5,Chv
220,220,24.129,111.899,8,5,Chv
221,221,24.255,111.317,9,5,Chv
222,222,24.325,110.997,9,5,Chv
223,223,24.318,111.029,9,5,Chv
224,224,24.327,110.988,9,5,Chv
225,225,24.344,110.910,9,5,Chv
226,226,24.608,109.720,10,5,Chv
227,227,24.641,109.573,10,5,Chv
228,228,24.807,108.840,10,5,Chv
229,229,24.743,109.122,10,5,Chv
230,230,24.818,108.792,10,5,Chv
231,231,38.002,71.049,10,5,Chv
232,232,48.79,55.339,10,5,Chv
233,233,57.454,46.994,10,5,Chv
234,234,64.537,41.836,20,5,Chv
235,235,53.427,50.536,7,5,Chv
236,236,55.308,48.818,7,5,Chv
237,237,56.941,47.418,7,5,Chv
238,238,56.489,47.797,7,5,Chv
239,239,56.721,47.601,7,5,Chv
240,240,57.199,47.204,7,5,Chv
241,241,24.061,112.215,8,5,Chv
242,242,23.947,112.749,10,5,Chv
243,243,23.675,114.044,11,5,Chv
244,244,23.865,113.136,12,5,Chv
245,245,24.008,112.463,12,5,Chv
246,246,23.983,112.580,12,5,Chv
247,247,24.187,111.630,12,5,Chv
248,248,24.34,110.929,11,5,Chv
249,249,24.451,110.425,11,5,Chv
250,250,24.322,111.011,11,5,Chv
251,251,24.321,111.015,11,5,Chv
252,252,24.324,111.001,11,5,Chv
253,253,24.461,110.380,11,5,Chv
254,254,24.527,110.083,11,5,Chv
255,255,24.483,110.281,11,5,Chv
256,256,24.548,109.989,11,5,Chv
257,257,24.576,109.863,11,5,Chv
258,258,24.656,109.507,11,5,Chv
259,259,24.707,109.281,11,5,Chv
260,260,24.714,109.250,11,5,Chv
261,261,24.746,109.109,11,5,Chv
262,262,24.83,108.739,11,5,Chv
263,263,24.902,108.425,11,5,Chv
264,264,24.802,108.862,11,5,Chv
265,265,24.849,108.656,11,5,Chv
266,266,24.828,108.748,11,5,Chv
267,267,24.817,108.796,11,5,Chv
268,268,24.979,108.091,11,5,Chv
269,269,25.014,107.940,11,5,Chv
270,270,25.123,107.471,11,5,Chv
271,271,25.078,107.664,11,5,Chv
272,272,25.072,107.690,11,5,Chv
273,273,25.077,107.668,11,5,Chv
274,274,25.159,107.317,12,5,Chv
275,275,25.287,106.774,12,5,Chv
276,276,25.289,106.766,12,5,Chv
277,277,25.194,107.168,12,5,Chv
278,278,25.295,106.740,12,5,Chv
279,279,25.321,106.631,11,5,Chv
280,280,25.34,106.551,11,5,Chv
281,281,25.339,106.555,11,5,Chv
282,282,25.443,106.120,11,5,Chv
283,283,25.329,106.597,11,5,Chv
284,284,25.227,107.028,11,5,Chv
285,285,25.391,106.337,10,5,Chv
286,286,25.359,106.471,10,5,Chv
287,287,25.389,106.345,9,5,Chv
288,288,25.336,106.568,8,5,Chv
289,289,25.295,106.740,7,5,Chv
290,290,25.301,106.715,7,5,Chv
291,291,25.251,106.926,5,5,Chv
292,292,25.433,106.161,2,5,Chv
293,293,25.493,105.911,1,5,Chv
294,294,44.751,60.334,13,5,Chv
295,295,33.029,81.746,21,5,Chv
296,296,23.365,115.557,20,5,Chv
297,297,23.504,114.874,20,5,Chv
298,298,23.697,113.938,20,5,Chv
299,299,23.506,114.864,19,5,Chv
300,300,23.764,113.617,19,5,Chv
301,301,23.709,113.881,18,5,Chv
302,302,23.808,113.407,17,5,Chv
303,303,23.97,112.641,17,5,Chv
304,304,24.024,112.388,17,5,Chv
305,305,24.126,111.912,16,5,Chv
306,306,24.364,110.819,15,5,Chv
307,307,24.132,111.885,15,5,Chv
308,308,24.128,111.903,15,5,Chv
309,309,24.45,110.429,14,5,Chv
310,310,24.263,111.281,14,5,Chv
311,311,24.428,110.529,14,5,Chv
312,312,24.45,110.429,13,5,Chv
313,313,24.523,110.101,12,5,Chv
314,314,24.426,110.538,12,5,Chv
315,315,24.476,110.312,12,5,Chv
316,316,24.629,109.627,12,5,Chv
317,317,24.74,109.135,12,5,Chv
318,318,24.597,109.769,12,5,Chv
319,319,24.67,109.445,12,5,Chv
320,320,24.932,108.295,11,5,Chv
321,321,24.923,108.334,11,5,Chv
322,322,25.016,107.931,11,5,Chv
323,323,24.874,108.547,11,5,Chv
324,324,24.874,108.547,10,5,Chv
325,325,24.92,108.347,10,5,Chv
326,326,24.948,108.225,9,5,Chv
327,327,24.895,108.456,9,5,Chv
328,328,25.126,107.458,9,5,Chv
329,329,24.926,108.321,9,5,Chv
330,330,25.076,107.673,8,5,Chv
331,331,25.161,107.309,8,5,Chv
332,332,25.059,107.746,8,5,Chv
333,333,25.134,107.424,8,5,Chv
334,334,25.009,107.961,8,5,Chv
335,335,25.195,107.164,8,5,Chv
336,336,25.17,107.271,8,5,Chv
337,337,25.207,107.113,8,5,Chv
338,338,25.153,107.343,7,5,Chv
339,339,25.218,107.066,7,5,Chv
340,340,25.148,107.364,7,5,Chv
341,341,25.297,106.732,6,5,Chv
342,342,25.351,106.505,6,5,Chv
343,343,25.255,106.910,6,5,Chv
344,344,25.177,107.241,5,5,Chv
345,345,25.123,107.471,2,5,Chv
346,346,25.402,106.291,1,5,Chv
347,347,25.304,106.702,1,5,Chv
348,348,25.359,106.471,1,5,Chv
349,349,25.43,106.174,1,5,Chv
350,350,44.254,61.011,11,5,Chv
351,351,32.932,81.987,20,5,Chv
352,352,23.189,116.435,19,5,Chv
353,353,23.447,115.153,16,5,Chv
354,354,23.395,115.409,15,5,Chv
355,355,23.404,115.365,14,5,Chv
356,356,23.375,115.508,12,5,Chv
357,357,23.515,114.820,11,5,Chv
358,358,23.517,114.811,11,5,Chv
359,359,23.624,114.291,10,5,Chv
360,360,23.884,113.046,10,5,Chv
361,361,24.173,111.695,9,5,Chv
362,362,24.361,110.833,9,5,Chv
363,363,24.216,111.497,9,5,Chv
364,364,24.128,111.903,9,5,Chv
365,365,24.217,111.492,9,5,Chv
366,366,24.148,111.811,9,5,Chv
367,367,24.302,111.102,9,5,Chv
368,368,24.319,111.024,9,5,Chv
369,369,24.433,110.506,9,5,Chv
370,370,24.549,109.984,9,5,Chv
371,371,24.596,109.774,9,5,Chv
372,372,24.591,109.796,9,5,Chv
373,373,24.871,108.560,9,5,Chv
374,374,24.797,108.884,8,5,Chv
375,375,24.974,108.112,8,5,Chv
376,376,24.816,108.801,7,5,Chv
377,377,24.911,108.386,7,5,Chv
378,378,24.78,108.959,7,5,Chv
379,379,24.853,108.639,7,5,Chv
380,380,25.038,107.836,7,5,Chv
381,381,24.91,108.390,6,5,Chv
382,382,25.152,107.347,6,5,Chv
383,383,25.035,107.849,6,5,Chv
384,384,24.966,108.147,6,5,Chv
385,385,25.039,107.832,6,5,Chv
386,386,25.111,107.523,6,5,Chv
387,387,25.026,107.888,6,5,Chv
388,388,25.096,107.587,6,5,Chv
389,389,25.191,107.181,6,5,Chv
390,390,25.156,107.330,6,5,Chv
391,391,25.215,107.079,6,5,Chv
392,392,25.176,107.245,6,5,Chv
393,393,25.334,106.576,6,5,Chv
394,394,25.362,106.458,6,5,Chv
395,395,25.299,106.724,6,5,Chv
396,396,25.284,106.787,6,5,Chv
397,397,25.306,106.694,6,5,Chv
398,398,25.36,106.467,6,5,Chv
399,399,25.722,104.969,6,5,Chv
400,400,25.548,105.683,6,5,Chv
