,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
154,154,24.914,108.373,38,51,Frd
155,155,25.042,107.819,38,51,Frd
156,156,25.097,107.583,38,51,Frd
157,157,25.138,107.407,38,51,Frd
158,158,25.218,107.066,38,51,Frd
159,159,25.183,107.215,38,51,Frd
160,160,25.262,106.880,38,51,Frd
161,161,25.279,106.808,38,51,Frd
162,162,25.449,106.095,38,51,Frd
163,163,25.466,106.024,38,51,Frd
164,164,25.328,106.601,38,51,Frd
165,165,25.302,106.711,38,51,Frd
166,166,25.443,106.120,38,51,Frd
167,167,25.467,106.020,38,51,Frd
168,168,25.541,105.712,38,51,Frd
169,169,25.512,105.833,38,51,Frd
170,170,25.515,105.820,38,51,Frd
171,171,25.492,105.916,38,51,Frd
172,172,25.548,105.683,38,51,Frd
173,173,25.538,105.725,38,51,Frd
174,174,25.538,105.725,38,51,Frd
175,175,25.705,105.038,38,51,Frd
176,176,25.577,105.564,38,51,Frd
177,177,25.681,105.136,38,51,Frd
178,178,29.919,90.244,38,51,Frd
179,179,45.951,58.758,38,51,Frd
180,180,43.118,62.619,38,51,Frd
181,181,54.665,49.392,38,51,Frd
182,182,47.843,56.435,38,51,Frd
183,183,59.418,45.441,38,51,Frd
184,184,66.425,40.647,38,51,Frd
185,185,57.221,47.185,38,51,Frd
186,186,40.235,67.106,38,51,Frd
187,187,24.457,110.398,38,51,Frd
188,188,24.208,111.533,38,51,Frd
189,189,38.259,70.572,38,51,Frd
190,190,52.268,51.657,38,51,Frd
191,191,56.206,48.038,38,51,Frd
192,192,58.095,46.476,38,51,Frd
193,193,68.12,39.636,38,51,Frd
194,194,33.106,81.556,37,51,Frd
195,195,24.34,110.929,37,51,Frd
196,196,28.638,94.280,37,51,Frd
197,197,65.873,40.988,37,51,Frd
198,198,56.48,47.805,36,51,Frd
199,199,60.556,44.587,35,51,Frd
200,200,58.427,46.212,35,51,Frd
201,201,60.611,44.546,35,51,Frd
202,202,59.974,45.020,35,51,Frd
203,203,59.112,45.676,35,51,Frd
204,204,59.275,45.550,35,51,Frd
205,205,59.289,45.540,35,51,Frd
206,206,61.594,43.835,35,51,Frd
207,207,57.275,47.141,35,51,Frd
208,208,56.657,47.655,35,51,Frd
209,209,58.632,46.050,35,51,Frd
210,210,69.117,39.064,35,51,Frd
211,211,33.919,79.601,35,51,Frd
212,212,24.237,111.400,35,51,Frd
213,213,24.188,111.626,34,51,Frd
214,214,24.506,110.177,34,51,Frd
215,215,24.922,108.338,35,51,Frd
216,216,25.089,107.617,35,51,Frd
217,217,24.753,109.078,35,51,Frd
218,218,25.164,107.296,35,51,Frd
219,219,25.352,106.500,35,51,Frd
220,220,25.025,107.892,35,51,Frd
221,221,25.48,105.965,35,51,Frd
222,222,24.808,108.836,35,51,Frd
223,223,25.005,107.978,35,51,Frd
224,224,25.46,106.049,35,51,Frd
225,225,25.442,106.124,35,51,Frd
226,226,25.727,104.948,35,51,Frd
227,227,25.787,104.704,35,51,Frd
228,228,31.675,85.241,35,51,Frd
229,229,37.992,71.068,35,51,Frd
230,230,45.091,59.879,35,51,Frd
231,231,57.299,47.121,35,51,Frd
232,232,39.787,67.861,35,51,Frd
233,233,52.072,51.851,35,51,Frd
234,234,56.122,48.109,35,51,Frd
235,235,56.874,47.473,35,51,Frd
236,236,57.146,47.247,35,51,Frd
237,237,44.428,60.772,35,51,Frd
238,238,47.699,56.605,34,51,Frd
239,239,31.539,85.608,34,51,Frd
240,240,24.447,110.443,33,51,Frd
241,241,24.473,110.326,34,51,Frd
242,242,24.56,109.935,34,51,Frd
243,243,24.754,109.073,34,51,Frd
244,244,24.544,110.007,34,51,Frd
245,245,24.366,110.810,34,51,Frd
246,246,24.584,109.828,34,51,Frd
247,247,24.732,109.170,34,51,Frd
248,248,24.765,109.025,34,51,Frd
249,249,24.688,109.365,34,51,Frd
250,250,24.78,108.959,34,51,Frd
251,251,24.828,108.748,34,51,Frd
252,252,24.876,108.538,34,51,Frd
253,253,24.895,108.456,34,51,Frd
254,254,24.95,108.216,34,51,Frd
255,255,24.948,108.225,34,51,Frd
256,256,25.019,107.918,34,51,Frd
257,257,25.022,107.905,34,51,Frd
258,258,25.085,107.634,34,51,Frd
259,259,25.11,107.527,34,51,Frd
260,260,25.21,107.100,34,51,Frd
261,261,25.089,107.617,34,51,Frd
262,262,25.059,107.746,34,51,Frd
263,263,25.117,107.497,33,51,Frd
264,264,25.082,107.647,33,51,Frd
265,265,25.139,107.403,32,51,Frd
266,266,25.263,106.876,32,51,Frd
267,267,25.315,106.656,33,51,Frd
268,268,25.206,107.117,33,51,Frd
269,269,25.365,106.446,33,51,Frd
270,270,33.326,81.018,34,51,Frd
271,271,47.293,57.091,36,51,Frd
272,272,23.939,112.787,36,51,Frd
273,273,24.111,111.982,36,51,Frd
274,274,23.798,113.455,36,51,Frd
275,275,23.588,114.465,36,51,Frd
276,276,23.818,113.360,35,51,Frd
277,277,23.754,113.665,35,51,Frd
278,278,24.18,111.663,35,51,Frd
279,279,24.153,111.787,34,51,Frd
280,280,24.263,111.281,34,51,Frd
281,281,24.306,111.084,34,51,Frd
282,282,24.486,110.267,34,51,Frd
283,283,24.426,110.538,34,51,Frd
284,284,24.432,110.511,34,51,Frd
285,285,24.486,110.267,34,51,Frd
286,286,24.536,110.042,34,51,Frd
287,287,24.685,109.378,33,51,Frd
288,288,24.698,109.321,33,51,Frd
289,289,24.766,109.020,32,51,Frd
290,290,24.695,109.334,32,51,Frd
291,291,24.72,109.223,32,51,Frd
292,292,24.812,108.818,31,51,Frd
293,293,24.881,108.517,31,51,Frd
294,294,24.875,108.543,31,51,Frd
295,295,24.904,108.416,31,51,Frd
296,296,24.863,108.595,31,51,Frd
297,297,25.001,107.996,31,51,Frd
298,298,25.243,106.960,31,51,Frd
299,299,25.231,107.011,31,51,Frd
300,300,25.251,106.926,31,51,Frd
301,301,25.264,106.871,30,51,Frd
302,302,25.193,107.173,30,51,Frd
303,303,25.259,106.893,30,51,Frd
304,304,25.432,106.165,32,51,Frd
305,305,25.532,105.750,32,51,Frd
306,306,25.435,106.153,31,51,Frd
307,307,25.579,105.555,31,51,Frd
308,308,25.563,105.621,31,51,Frd
309,309,25.858,104.416,32,51,Frd
310,310,25.916,104.183,32,51,Frd
311,311,33.909,79.625,33,51,Frd
312,312,48.452,55.725,36,51,Frd
313,313,23.721,113.823,36,51,Frd
314,314,23.515,114.820,35,51,Frd
315,315,23.702,113.914,35,51,Frd
316,316,23.843,113.241,35,51,Frd
317,317,23.769,113.593,35,51,Frd
318,318,23.699,113.929,35,51,Frd
319,319,23.837,113.269,35,51,Frd
320,320,24.454,110.411,35,51,Frd
321,321,24.11,111.987,35,51,Frd
322,322,24.305,111.088,35,51,Frd
323,323,24.213,111.510,35,51,Frd
324,324,24.564,109.917,35,51,Frd
325,325,24.401,110.651,35,51,Frd
326,326,24.407,110.624,35,51,Frd
327,327,24.565,109.912,35,51,Frd
328,328,24.484,110.276,35,51,Frd
329,329,24.508,110.168,35,51,Frd
330,330,25.084,107.638,35,51,Frd
331,331,25.279,106.808,35,51,Frd
332,332,25.066,107.716,35,51,Frd
333,333,24.672,109.436,35,51,Frd
334,334,24.626,109.640,35,51,Frd
335,335,24.861,108.604,33,51,Frd
336,336,24.818,108.792,33,51,Frd
337,337,24.759,109.051,33,51,Frd
338,338,24.971,108.125,33,51,Frd
339,339,25.019,107.918,33,51,Frd
340,340,24.984,108.069,33,51,Frd
341,341,24.983,108.073,33,51,Frd
342,342,24.973,108.117,33,51,Frd
343,343,25.151,107.352,32,51,Frd
344,344,25.214,107.083,32,51,Frd
345,345,25.216,107.075,33,51,Frd
346,346,25.308,106.686,33,51,Frd
347,347,25.071,107.694,31,51,Frd
348,348,25.156,107.330,30,51,Frd
349,349,25.348,106.517,30,51,Frd
350,350,25.315,106.656,30,51,Frd
351,351,32.928,81.997,32,51,Frd
352,352,47.914,56.351,35,51,Frd
353,353,23.273,116.014,35,51,Frd
354,354,23.537,114.713,34,51,Frd
355,355,23.781,113.536,34,51,Frd
356,356,23.866,113.132,34,51,Frd
357,357,23.595,114.431,34,51,Frd
358,358,23.628,114.271,33,51,Frd
359,359,23.945,112.758,33,51,Frd
360,360,24.219,111.483,33,51,Frd
361,361,23.967,112.655,33,51,Frd
362,362,24.133,111.880,33,51,Frd
363,363,24.474,110.321,33,51,Frd
364,364,24.329,110.979,33,51,Frd
365,365,24.543,110.011,33,51,Frd
366,366,24.726,109.197,33,51,Frd
367,367,24.479,110.299,33,51,Frd
368,368,24.764,109.029,32,51,Frd
369,369,24.656,109.507,32,51,Frd
370,370,24.622,109.658,32,51,Frd
371,371,24.597,109.769,32,51,Frd
372,372,24.621,109.662,32,51,Frd
373,373,24.801,108.867,32,51,Frd
374,374,24.861,108.604,32,51,Frd
375,375,24.813,108.814,32,51,Frd
376,376,24.822,108.774,32,51,Frd
377,377,24.799,108.875,32,51,Frd
378,378,24.843,108.683,32,51,Frd
379,379,25.036,107.845,32,51,Frd
380,380,24.957,108.186,32,51,Frd
381,381,25.286,106.778,32,51,Frd
382,382,25.2,107.143,32,51,Frd
383,383,25.218,107.066,32,51,Frd
384,384,25.192,107.177,32,51,Frd
385,385,25.265,106.867,32,51,Frd
386,386,25.334,106.576,32,51,Frd
387,387,25.62,105.386,32,51,Frd
388,388,25.639,105.308,32,51,Frd
389,389,25.501,105.878,32,51,Frd
390,390,25.542,105.708,32,51,Frd
391,391,25.617,105.399,32,51,Frd
392,392,25.46,106.049,32,51,Frd
393,393,25.476,105.982,32,51,Frd
394,394,25.898,104.255,32,51,Frd
395,395,25.898,104.255,32,51,Frd
396,396,26.061,103.603,32,51,Frd
397,397,25.743,104.883,32,51,Frd
