,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
88,88,24.628,109.631,21,71,Chv
89,89,24.415,110.588,21,71,Chv
90,90,24.764,109.029,21,71,Chv
91,91,24.652,109.525,21,71,Chv
92,92,24.581,109.841,20,71,Chv
93,93,24.656,109.507,20,71,Chv
94,94,24.951,108.212,21,71,Chv
95,95,24.747,109.104,19,71,Chv
96,96,24.902,108.425,20,71,Chv
97,97,24.951,108.212,20,71,Chv
98,98,24.973,108.117,20,71,Chv
99,99,24.921,108.342,20,71,Chv
100,100,24.917,108.360,20,71,Chv
101,101,24.859,108.613,20,71,Chv
102,102,24.867,108.578,20,71,Chv
103,103,25.104,107.553,20,71,Chv
104,104,24.979,108.091,20,71,Chv
105,105,25.002,107.991,20,71,Chv
106,106,25.038,107.836,20,71,Chv
107,107,25.048,107.793,20,71,Chv
108,108,25.151,107.352,20,71,Chv
109,109,25.107,107.540,20,71,Chv
110,110,25.101,107.565,20,71,Chv
111,111,25.172,107.262,20,71,Chv
112,112,25.108,107.535,19,71,Chv
113,113,25.053,107.772,18,71,Chv
114,114,24.995,108.022,18,71,Chv
115,115,25.021,107.909,18,71,Chv
116,116,25.2,107.143,18,71,Chv
117,117,25.1,107.570,18,71,Chv
118,118,25.211,107.096,18,71,Chv
119,119,32.453,83.197,26,71,Chv
120,120,47.506,56.835,33,71,Chv
121,121,23.689,113.977,33,71,Chv
122,122,23.666,114.088,33,71,Chv
123,123,23.423,115.271,30,71,Chv
124,124,23.444,115.168,25,71,Chv
125,125,23.761,113.632,22,71,Chv
126,126,23.857,113.174,17,71,Chv
127,127,23.775,113.565,16,71,Chv
128,128,23.858,113.170,11,71,Chv
129,129,23.864,113.141,10,71,Chv
130,130,24.157,111.769,8,71,Chv
131,131,24.297,111.125,7,71,Chv
132,132,24.197,111.584,7,71,Chv
133,133,24.453,110.416,9,71,Chv
134,134,24.814,108.810,11,71,Chv
135,135,24.873,108.551,12,71,Chv
136,136,25.056,107.759,14,71,Chv
137,137,25.103,107.557,16,71,Chv
138,138,25.026,107.888,18,71,Chv
139,139,25.013,107.944,18,71,Chv
140,140,24.918,108.355,18,71,Chv
141,141,24.717,109.237,18,71,Chv
142,142,24.874,108.547,18,71,Chv
143,143,25.056,107.759,18,71,Chv
144,144,25.118,107.493,18,71,Chv
145,145,25.127,107.454,18,71,Chv
146,146,25.056,107.759,18,71,Chv
147,147,25.071,107.694,18,71,Chv
148,148,25.299,106.724,18,71,Chv
149,149,25.334,106.576,18,71,Chv
150,150,25.39,106.341,18,71,Chv
151,151,25.295,106.740,18,71,Chv
152,152,25.385,106.362,19,71,Chv
153,153,25.454,106.074,19,71,Chv
154,154,25.391,106.337,19,71,Chv
155,155,25.302,106.711,19,71,Chv
156,156,25.484,105.949,19,71,Chv
157,157,25.679,105.144,20,71,Chv
158,158,25.584,105.535,21,71,Chv
159,159,25.687,105.112,22,71,Chv
160,160,25.705,105.038,22,71,Chv
161,161,25.647,105.275,23,71,Chv
162,162,25.713,105.005,23,71,Chv
163,163,25.659,105.226,24,71,Chv
164,164,25.818,104.578,24,71,Chv
165,165,25.67,105.181,24,71,Chv
166,166,25.622,105.378,24,71,Chv
167,167,25.621,105.382,24,71,Chv
168,168,25.884,104.312,24,71,Chv
169,169,25.828,104.538,24,71,Chv
170,170,25.989,103.890,24,71,Chv
171,171,32.574,82.888,28,71,Chv
172,172,48.638,55.512,37,71,Chv
173,173,24.169,111.713,37,71,Chv
174,174,23.983,112.580,35,71,Chv
175,175,23.735,113.756,34,71,Chv
176,176,23.564,114.582,33,71,Chv
177,177,23.569,114.557,27,71,Chv
178,178,23.572,114.543,26,71,Chv
179,179,23.586,114.475,24,71,Chv
180,180,30.836,87.560,24,71,Chv
181,181,56.545,47.750,24,71,Chv
182,182,57.674,46.815,24,71,Chv
183,183,52.771,51.164,24,71,Chv
184,184,26.789,100.788,24,71,Chv
185,185,55.266,48.855,16,71,Chv
186,186,72.582,37.199,24,71,Chv
187,187,53.219,50.734,23,71,Chv
188,188,36.485,74.003,23,71,Chv
189,189,23.732,113.770,23,71,Chv
190,190,23.728,113.790,23,71,Chv
191,191,27.176,99.352,20,71,Chv
192,192,55.248,48.871,20,71,Chv
193,193,57.448,46.999,21,71,Chv
194,194,57.941,46.599,20,71,Chv
195,195,60.59,44.562,20,71,Chv
196,196,47.053,57.382,20,71,Chv
197,197,24.381,110.742,21,71,Chv
198,198,25.074,107.681,12,71,Chv
199,199,60.889,44.343,12,71,Chv
200,200,59.236,45.580,13,71,Chv
201,201,57.22,47.186,13,71,Chv
202,202,59.076,45.704,14,71,Chv
203,203,61.355,44.006,17,71,Chv
204,204,59.318,45.517,18,71,Chv
205,205,59.409,45.448,18,71,Chv
206,206,59.514,45.367,18,71,Chv
207,207,58.436,46.204,18,71,Chv
208,208,60.283,44.789,18,71,Chv
209,209,58.526,46.133,17,71,Chv
210,210,57.573,46.897,17,71,Chv
211,211,58.481,46.169,17,71,Chv
212,212,61.581,43.845,17,71,Chv
213,213,49.701,54.325,17,71,Chv
214,214,24.156,111.773,17,71,Chv
215,215,24.041,112.308,18,71,Chv
216,216,24.067,112.187,18,71,Chv
217,217,24.314,111.047,19,71,Chv
218,218,24.532,110.060,20,71,Chv
219,219,24.451,110.425,21,71,Chv
220,220,24.412,110.601,20,71,Chv
221,221,24.437,110.488,20,71,Chv
222,222,24.41,110.610,19,71,Chv
223,223,24.39,110.701,18,71,Chv
224,224,24.385,110.724,18,71,Chv
225,225,24.656,109.507,18,71,Chv
226,226,24.721,109.219,17,71,Chv
227,227,24.691,109.352,17,71,Chv
228,228,24.778,108.968,17,71,Chv
229,229,24.841,108.691,17,71,Chv
230,230,24.772,108.994,17,71,Chv
231,231,40.884,66.041,17,71,Chv
232,232,47.524,56.813,17,71,Chv
233,233,57.402,47.037,17,71,Chv
234,234,49.463,54.586,9,71,Chv
235,235,57.014,47.357,1,71,Chv
236,236,56.026,48.192,1,71,Chv
237,237,56.932,47.425,1,71,Chv
238,238,56.648,47.663,1,71,Chv
239,239,55.884,48.314,1,71,Chv
240,240,63.399,42.587,1,71,Chv
241,241,23.625,114.286,2,71,Chv
242,242,23.645,114.189,4,71,Chv
243,243,23.83,113.303,4,71,Chv
244,244,23.8,113.445,6,71,Chv
245,245,23.993,112.533,6,71,Chv
246,246,24.409,110.615,8,71,Chv
247,247,24.611,109.707,10,71,Chv
248,248,24.549,109.984,12,71,Chv
249,249,24.658,109.498,13,71,Chv
250,250,24.454,110.411,13,71,Chv
251,251,24.607,109.725,14,71,Chv
252,252,24.761,109.042,16,71,Chv
253,253,24.69,109.356,16,71,Chv
254,254,24.846,108.669,17,71,Chv
255,255,24.999,108.004,19,71,Chv
256,256,24.92,108.347,19,71,Chv
257,257,25.001,107.996,20,71,Chv
258,258,25.046,107.802,21,71,Chv
259,259,25.259,106.893,22,71,Chv
260,260,25.124,107.467,22,71,Chv
261,261,25.208,107.109,22,71,Chv
262,262,25.012,107.948,22,71,Chv
263,263,24.985,108.065,22,71,Chv
264,264,24.934,108.286,22,71,Chv
265,265,25.011,107.953,22,71,Chv
266,266,25.016,107.931,22,71,Chv
267,267,25.212,107.092,22,71,Chv
268,268,25.37,106.425,22,71,Chv
269,269,25.297,106.732,22,71,Chv
270,270,25.161,107.309,21,71,Chv
271,271,25.264,106.871,21,71,Chv
272,272,25.236,106.990,21,71,Chv
273,273,25.277,106.816,21,71,Chv
274,274,25.279,106.808,21,71,Chv
275,275,25.289,106.766,21,71,Chv
276,276,25.575,105.572,21,71,Chv
277,277,25.505,105.862,21,71,Chv
278,278,25.458,106.057,21,71,Chv
279,279,25.639,105.308,22,71,Chv
280,280,25.485,105.945,21,71,Chv
281,281,25.616,105.403,21,71,Chv
282,282,25.58,105.551,21,71,Chv
283,283,32.359,83.439,27,71,Chv
284,284,46.929,57.534,32,71,Chv
285,285,23.542,114.689,31,71,Chv
286,286,23.858,113.170,30,71,Chv
287,287,23.446,115.158,26,71,Chv
288,288,23.717,113.842,24,71,Chv
289,289,23.624,114.291,23,71,Chv
290,290,23.678,114.030,20,71,Chv
291,291,24.067,112.187,21,71,Chv
292,292,23.905,112.947,20,71,Chv
293,293,23.866,113.132,18,71,Chv
294,294,23.848,113.217,16,71,Chv
295,295,24.054,112.247,15,71,Chv
296,296,24.073,112.159,14,71,Chv
297,297,24.028,112.369,14,71,Chv
298,298,24.18,111.663,14,71,Chv
299,299,24.553,109.966,14,71,Chv
300,300,24.601,109.752,15,71,Chv
301,301,24.519,110.119,15,71,Chv
302,302,24.571,109.886,15,71,Chv
303,303,24.594,109.783,15,71,Chv
304,304,24.552,109.971,15,71,Chv
305,305,24.449,110.434,15,71,Chv
306,306,24.677,109.414,16,71,Chv
307,307,25.079,107.660,17,71,Chv
308,308,24.831,108.735,17,71,Chv
309,309,24.751,109.087,17,71,Chv
310,310,24.832,108.731,17,71,Chv
311,311,24.842,108.687,17,71,Chv
312,312,24.84,108.696,17,71,Chv
313,313,24.809,108.831,17,71,Chv
314,314,24.929,108.308,18,71,Chv
315,315,25.024,107.896,18,71,Chv
316,316,24.933,108.290,18,71,Chv
317,317,24.856,108.626,18,71,Chv
318,318,24.962,108.164,18,71,Chv
319,319,24.918,108.355,18,71,Chv
320,320,24.932,108.295,17,71,Chv
321,321,25.061,107.737,17,71,Chv
322,322,25.048,107.793,16,71,Chv
323,323,25.057,107.754,16,71,Chv
324,324,25.133,107.428,16,71,Chv
325,325,25.064,107.724,16,71,Chv
326,326,25.219,107.062,16,71,Chv
327,327,25.161,107.309,16,71,Chv
328,328,25.214,107.083,16,71,Chv
329,329,25.241,106.969,16,71,Chv
330,330,25.461,106.045,17,71,Chv
331,331,25.393,106.329,17,71,Chv
332,332,25.376,106.400,17,71,Chv
333,333,25.368,106.433,17,71,Chv
334,334,25.441,106.128,17,71,Chv
335,335,25.6,105.469,16,71,Chv
336,336,25.372,106.417,15,71,Chv
337,337,25.489,105.928,15,71,Chv
338,338,25.534,105.741,14,71,Chv
339,339,25.511,105.837,14,71,Chv
340,340,25.442,106.124,13,71,Chv
341,341,25.353,106.496,12,71,Chv
342,342,25.293,106.749,10,71,Chv
343,343,25.298,106.728,10,71,Chv
344,344,32.248,83.726,11,71,Chv
345,345,46.21,58.429,24,71,Chv
346,346,23.448,115.148,23,71,Chv
347,347,23.474,115.021,22,71,Chv
348,348,23.611,114.353,21,71,Chv
349,349,23.459,115.094,21,71,Chv
350,350,23.55,114.650,21,71,Chv
351,351,23.783,113.526,21,71,Chv
352,352,23.874,113.094,20,71,Chv
353,353,23.868,113.122,18,71,Chv
354,354,23.946,112.754,19,71,Chv
355,355,23.996,112.519,18,71,Chv
356,356,24.016,112.425,18,71,Chv
357,357,24.168,111.718,18,71,Chv
358,358,24.316,111.038,18,71,Chv
359,359,24.3,111.111,18,71,Chv
360,360,24.466,110.357,16,71,Chv
361,361,24.518,110.123,15,71,Chv
362,362,24.615,109.689,16,71,Chv
363,363,24.773,108.990,16,71,Chv
364,364,24.845,108.674,15,71,Chv
365,365,24.669,109.449,15,71,Chv
366,366,24.824,108.766,14,71,Chv
367,367,24.807,108.840,15,71,Chv
368,368,24.885,108.499,15,71,Chv
369,369,24.756,109.064,14,71,Chv
370,370,24.896,108.451,14,71,Chv
371,371,25.034,107.853,14,71,Chv
372,372,25.28,106.804,14,71,Chv
373,373,25.329,106.597,14,71,Chv
374,374,25.214,107.083,14,71,Chv
375,375,25.155,107.335,14,71,Chv
376,376,25.153,107.343,14,71,Chv
377,377,25.109,107.531,14,71,Chv
378,378,25.126,107.458,14,71,Chv
379,379,25.241,106.969,14,71,Chv
380,380,25.407,106.270,14,71,Chv
381,381,25.359,106.471,14,71,Chv
382,382,25.181,107.224,14,71,Chv
383,383,25.383,106.370,15,71,Chv
384,384,25.392,106.333,15,71,Chv
385,385,25.292,106.753,15,71,Chv
386,386,25.577,105.564,15,71,Chv
387,387,25.514,105.824,15,71,Chv
388,388,25.66,105.222,15,71,Chv
389,389,25.643,105.292,15,71,Chv
390,390,25.556,105.650,15,71,Chv
391,391,25.696,105.075,16,71,Chv
392,392,25.519,105.804,16,71,Chv
393,393,25.618,105.395,17,71,Chv
394,394,25.855,104.429,17,71,Chv
395,395,25.768,104.781,17,71,Chv
396,396,25.764,104.797,17,71,Chv
397,397,25.82,104.570,17,71,Chv
398,398,25.876,104.344,17,71,Chv
399,399,26.322,102.576,17,71,Chv
