,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
48,48,24.32,111.020,8,16,Chv
49,49,24.35,110.883,8,16,Chv
50,50,24.62,109.667,7,16,Chv
51,51,24.66,109.489,7,16,Chv
52,52,24.711,109.263,6,16,Chv
53,53,24.817,108.796,6,16,Chv
54,54,24.958,108.182,6,16,Chv
55,55,25.045,107.806,5,16,Chv
56,56,25.003,107.987,5,16,Chv
57,57,25.028,107.879,5,16,Chv
58,58,25.108,107.535,5,16,Chv
59,59,25.18,107.228,5,16,Chv
60,60,25.39,106.341,4,16,Chv
61,61,25.461,106.045,5,16,Chv
62,62,25.692,105.091,4,16,Chv
63,63,25.413,106.245,4,16,Chv
64,64,25.52,105.799,6,16,Chv
65,65,25.698,105.067,7,16,Chv
66,66,25.538,105.725,7,16,Chv
67,67,25.56,105.634,7,16,Chv
68,68,25.701,105.054,7,16,Chv
69,69,25.966,103.982,9,16,Chv
70,70,26.374,102.374,11,16,Chv
71,71,36.914,73.143,11,16,Chv
72,72,46.261,58.364,11,16,Chv
73,73,61.321,44.031,11,16,Chv
74,74,74.178,36.399,35,16,Chv
75,75,61.908,43.613,31,16,Chv
76,76,54.423,49.611,30,16,Chv
77,77,67.536,39.979,35,16,Chv
78,78,63.49,42.526,35,16,Chv
79,79,28.977,93.177,35,16,Chv
80,80,23.746,113.703,35,16,Chv
81,81,23.873,113.098,35,16,Chv
82,82,23.871,113.108,35,16,Chv
83,83,23.812,113.388,35,16,Chv
84,84,24.055,112.243,34,16,Chv
85,85,24.314,111.047,34,16,Chv
86,86,24.368,110.801,34,16,Chv
87,87,24.522,110.105,33,16,Chv
88,88,24.814,108.810,34,16,Chv
89,89,24.711,109.263,34,16,Chv
90,90,24.863,108.595,34,16,Chv
91,91,25.295,106.740,34,16,Chv
92,92,24.757,109.060,34,16,Chv
93,93,24.837,108.709,34,16,Chv
94,94,24.97,108.130,34,16,Chv
95,95,24.907,108.403,34,16,Chv
96,96,25.002,107.991,34,16,Chv
97,97,24.888,108.486,34,16,Chv
98,98,24.909,108.395,32,16,Chv
99,99,25.187,107.198,33,16,Chv
100,100,25.279,106.808,33,16,Chv
101,101,25.495,105.903,33,16,Chv
102,102,25.512,105.833,33,16,Chv
103,103,25.344,106.534,33,16,Chv
104,104,25.242,106.965,33,16,Chv
105,105,25.214,107.083,33,16,Chv
106,106,25.515,105.820,33,16,Chv
107,107,25.432,106.165,33,16,Chv
108,108,25.525,105.779,34,16,Chv
109,109,25.457,106.061,33,16,Chv
110,110,25.57,105.592,33,16,Chv
111,111,25.529,105.762,33,16,Chv
112,112,25.716,104.993,34,16,Chv
113,113,25.812,104.603,33,16,Chv
114,114,25.74,104.895,33,16,Chv
115,115,25.788,104.700,33,16,Chv
116,116,25.928,104.135,33,16,Chv
117,117,25.976,103.942,33,16,Chv
118,118,25.823,104.558,33,16,Chv
119,119,46.155,58.499,35,16,Chv
120,120,34.189,78.973,37,16,Chv
121,121,23.756,113.655,37,16,Chv
122,122,23.883,113.051,37,16,Chv
123,123,23.891,113.013,34,16,Chv
124,124,23.803,113.431,34,16,Chv
125,125,23.874,113.094,32,16,Chv
126,126,23.866,113.132,31,16,Chv
127,127,23.755,113.660,29,16,Chv
128,128,23.893,113.004,27,16,Chv
129,129,24.058,112.229,28,16,Chv
130,130,24.108,111.996,26,16,Chv
131,131,24.092,112.070,26,16,Chv
132,132,24.282,111.193,27,16,Chv
133,133,24.459,110.389,27,16,Chv
134,134,24.564,109.917,28,16,Chv
135,135,24.586,109.819,28,16,Chv
136,136,24.458,110.393,28,16,Chv
137,137,24.552,109.971,28,16,Chv
138,138,24.667,109.458,28,16,Chv
139,139,24.715,109.245,28,16,Chv
140,140,24.793,108.902,28,16,Chv
141,141,24.883,108.508,28,16,Chv
142,142,24.921,108.342,28,16,Chv
143,143,25.082,107.647,29,16,Chv
144,144,24.96,108.173,29,16,Chv
145,145,25.114,107.510,29,16,Chv
146,146,25.301,106.715,29,16,Chv
147,147,25.364,106.450,30,16,Chv
148,148,25.244,106.956,30,16,Chv
149,149,25.122,107.476,30,16,Chv
150,150,25.155,107.335,30,16,Chv
151,151,25.12,107.484,29,16,Chv
152,152,25.264,106.871,29,16,Chv
153,153,25.247,106.943,29,16,Chv
154,154,25.334,106.576,29,16,Chv
155,155,25.35,106.509,29,16,Chv
156,156,25.486,105.941,29,16,Chv
157,157,25.46,106.049,29,16,Chv
158,158,25.622,105.378,29,16,Chv
159,159,25.784,104.716,29,16,Chv
160,160,25.899,104.251,30,16,Chv
161,161,25.855,104.429,30,16,Chv
162,162,25.824,104.554,30,16,Chv
163,163,25.517,105.812,30,16,Chv
164,164,25.711,105.013,31,16,Chv
165,165,25.659,105.226,31,16,Chv
166,166,25.807,104.623,32,16,Chv
167,167,25.805,104.631,32,16,Chv
168,168,25.935,104.106,32,16,Chv
169,169,25.755,104.834,32,16,Chv
170,170,25.72,104.977,32,16,Chv
171,171,25.731,104.932,32,16,Chv
172,172,25.796,104.667,31,16,Chv
173,173,25.856,104.425,30,16,Chv
174,174,25.845,104.469,28,16,Chv
175,175,25.657,105.234,27,16,Chv
176,176,25.606,105.444,23,16,Chv
177,177,45.376,59.503,33,16,Chv
178,178,33.884,79.684,34,16,Chv
179,179,29.083,92.838,34,16,Chv
180,180,46.407,58.181,34,16,Chv
181,181,42.939,62.880,34,16,Chv
182,182,56.213,48.032,34,16,Chv
183,183,46.032,58.655,34,16,Chv
184,184,58.989,45.771,34,16,Chv
185,185,57.844,46.677,32,16,Chv
186,186,66.543,40.575,32,16,Chv
187,187,38.993,69.243,31,16,Chv
188,188,23.997,112.514,31,16,Chv
189,189,23.747,113.699,31,16,Chv
190,190,27.524,98.096,31,16,Chv
191,191,56.812,47.525,31,16,Chv
192,192,56.982,47.383,31,16,Chv
193,193,58.316,46.299,31,16,Chv
194,194,67.888,39.771,31,16,Chv
195,195,38.88,69.444,32,16,Chv
196,196,24.065,112.196,32,16,Chv
197,197,26.864,100.506,31,16,Chv
198,198,62.159,43.437,30,16,Chv
199,199,58.905,45.837,29,16,Chv
200,200,60.039,44.971,29,16,Chv
201,201,58.311,46.303,29,16,Chv
202,202,61.069,44.212,29,16,Chv
203,203,60.204,44.848,29,16,Chv
204,204,59.199,45.609,29,16,Chv
205,205,59.24,45.577,29,16,Chv
206,206,59.292,45.537,29,16,Chv
207,207,60.642,44.524,29,16,Chv
208,208,58.335,46.284,29,16,Chv
209,209,56.803,47.533,29,16,Chv
210,210,58.133,46.445,29,16,Chv
211,211,67.525,39.985,29,16,Chv
212,212,39.09,69.071,29,16,Chv
213,213,24.153,111.787,30,16,Chv
214,214,23.853,113.193,29,16,Chv
215,215,24.155,111.778,29,16,Chv
216,216,24.025,112.383,29,16,Chv
217,217,24.19,111.616,29,16,Chv
218,218,24.501,110.200,29,16,Chv
219,219,24.439,110.479,29,16,Chv
220,220,24.379,110.751,29,16,Chv
221,221,24.497,110.218,29,16,Chv
222,222,24.434,110.502,29,16,Chv
223,223,24.383,110.733,29,16,Chv
224,224,24.538,110.033,29,16,Chv
225,225,24.851,108.648,29,16,Chv
226,226,24.714,109.250,29,16,Chv
227,227,24.742,109.126,29,16,Chv
228,228,24.841,108.691,29,16,Chv
229,229,24.93,108.303,29,16,Chv
230,230,41.075,65.733,29,16,Chv
231,231,47.754,56.540,29,16,Chv
232,232,57.072,47.309,29,16,Chv
233,233,42.538,63.473,29,16,Chv
234,234,29.536,91.414,28,16,Chv
235,235,66.613,40.533,28,16,Chv
236,236,49.533,54.509,28,16,Chv
237,237,54.758,49.308,27,16,Chv
238,238,56.075,48.150,27,16,Chv
239,239,62.34,43.311,28,16,Chv
240,240,35.887,75.236,29,16,Chv
241,241,23.694,113.953,28,16,Chv
242,242,23.734,113.761,28,16,Chv
243,243,23.958,112.697,28,16,Chv
244,244,24.005,112.477,26,16,Chv
245,245,24.106,112.005,26,16,Chv
246,246,24.037,112.327,25,16,Chv
247,247,24.112,111.977,25,16,Chv
248,248,24.323,111.006,24,16,Chv
249,249,24.513,110.146,25,16,Chv
250,250,24.569,109.895,25,16,Chv
251,251,24.554,109.962,24,16,Chv
252,252,24.508,110.168,23,16,Chv
253,253,24.852,108.643,23,16,Chv
254,254,24.446,110.448,22,16,Chv
255,255,24.597,109.769,22,16,Chv
256,256,24.628,109.631,22,16,Chv
257,257,24.541,110.020,22,16,Chv
258,258,24.836,108.713,22,16,Chv
259,259,24.859,108.613,21,16,Chv
260,260,24.784,108.941,21,16,Chv
261,261,24.838,108.704,21,16,Chv
262,262,24.779,108.963,20,16,Chv
263,263,24.802,108.862,20,16,Chv
264,264,24.954,108.199,20,16,Chv
265,265,24.805,108.849,20,16,Chv
266,266,24.946,108.234,20,16,Chv
267,267,25.0,108.000,20,16,Chv
268,268,25.044,107.810,20,16,Chv
269,269,24.983,108.073,20,16,Chv
270,270,25.079,107.660,19,16,Chv
271,271,25.008,107.965,19,16,Chv
272,272,25.121,107.480,19,16,Chv
273,273,25.071,107.694,19,16,Chv
274,274,25.146,107.373,19,16,Chv
275,275,25.189,107.190,19,16,Chv
276,276,25.332,106.585,19,16,Chv
277,277,25.232,107.007,19,16,Chv
278,278,25.262,106.880,19,16,Chv
279,279,25.288,106.770,18,16,Chv
280,280,25.314,106.660,18,16,Chv
281,281,25.31,106.677,18,16,Chv
282,282,25.393,106.329,18,16,Chv
283,283,25.456,106.065,18,16,Chv
284,284,25.497,105.895,18,16,Chv
285,285,25.435,106.153,16,16,Chv
286,286,25.472,105.999,16,16,Chv
287,287,25.584,105.535,14,16,Chv
288,288,25.542,105.708,13,16,Chv
289,289,45.152,59.798,19,16,Chv
290,290,33.841,79.785,25,16,Chv
291,291,23.581,114.499,24,16,Chv
292,292,23.503,114.879,23,16,Chv
293,293,23.473,115.026,23,16,Chv
294,294,23.621,114.305,19,16,Chv
295,295,23.745,113.708,18,16,Chv
296,296,23.706,113.895,17,16,Chv
297,297,23.635,114.237,17,16,Chv
298,298,23.735,113.756,17,16,Chv
299,299,23.857,113.174,17,16,Chv
300,300,24.039,112.317,17,16,Chv
301,301,24.196,111.589,16,16,Chv
302,302,24.121,111.936,16,16,Chv
303,303,24.31,111.065,16,16,Chv
304,304,24.464,110.366,16,16,Chv
305,305,24.372,110.783,17,16,Chv
306,306,24.661,109.485,17,16,Chv
307,307,24.504,110.186,16,16,Chv
308,308,24.453,110.416,16,16,Chv
309,309,24.653,109.520,16,16,Chv
310,310,24.661,109.485,16,16,Chv
311,311,24.638,109.587,16,16,Chv
312,312,24.601,109.752,16,16,Chv
313,313,24.736,109.153,15,16,Chv
314,314,24.763,109.034,15,16,Chv
315,315,24.827,108.753,15,16,Chv
316,316,25.029,107.875,16,16,Chv
317,317,24.972,108.121,15,16,Chv
318,318,24.896,108.451,15,16,Chv
319,319,25.085,107.634,16,16,Chv
320,320,24.977,108.099,15,16,Chv
321,321,25.226,107.032,15,16,Chv
322,322,25.003,107.987,15,16,Chv
323,323,25.271,106.842,15,16,Chv
324,324,25.183,107.215,15,16,Chv
325,325,25.125,107.463,15,16,Chv
326,326,25.496,105.899,15,16,Chv
327,327,25.312,106.669,15,16,Chv
328,328,25.23,107.015,15,16,Chv
329,329,25.233,107.003,15,16,Chv
330,330,25.428,106.182,15,16,Chv
331,331,25.429,106.178,15,16,Chv
332,332,25.495,105.903,16,16,Chv
333,333,25.581,105.547,16,16,Chv
334,334,25.564,105.617,16,16,Chv
335,335,25.708,105.026,15,16,Chv
336,336,25.834,104.513,16,16,Chv
337,337,25.795,104.671,16,16,Chv
338,338,25.683,105.128,16,16,Chv
339,339,25.714,105.001,16,16,Chv
340,340,44.9,60.134,22,16,Chv
341,341,33.824,79.825,25,16,Chv
342,342,23.566,114.572,23,16,Chv
343,343,23.814,113.379,23,16,Chv
344,344,23.519,114.801,23,16,Chv
345,345,23.763,113.622,22,16,Chv
346,346,23.763,113.622,20,16,Chv
347,347,23.738,113.742,20,16,Chv
348,348,23.89,113.018,19,16,Chv
349,349,23.862,113.151,19,16,Chv
350,350,24.084,112.108,20,16,Chv
351,351,24.123,111.926,19,16,Chv
352,352,24.064,112.201,18,16,Chv
353,353,24.146,111.820,17,16,Chv
354,354,24.321,111.015,17,16,Chv
355,355,24.344,110.910,16,16,Chv
356,356,24.307,111.079,16,16,Chv
357,357,24.451,110.425,15,16,Chv
358,358,24.486,110.267,16,16,Chv
359,359,24.598,109.765,16,16,Chv
360,360,24.633,109.609,15,16,Chv
361,361,24.697,109.325,14,16,Chv
362,362,24.696,109.329,13,16,Chv
363,363,24.836,108.713,14,16,Chv
364,364,24.939,108.264,14,16,Chv
365,365,25.08,107.656,14,16,Chv
366,366,24.98,108.086,15,16,Chv
367,367,24.78,108.959,14,16,Chv
368,368,24.881,108.517,14,16,Chv
369,369,24.936,108.277,15,16,Chv
370,370,25.222,107.049,15,16,Chv
371,371,25.286,106.778,15,16,Chv
372,372,25.126,107.458,15,16,Chv
373,373,25.145,107.377,15,16,Chv
374,374,25.103,107.557,15,16,Chv
375,375,25.161,107.309,15,16,Chv
376,376,25.185,107.207,15,16,Chv
377,377,25.265,106.867,15,16,Chv
378,378,25.273,106.833,15,16,Chv
379,379,25.239,106.977,15,16,Chv
380,380,25.356,106.484,16,16,Chv
381,381,25.416,106.232,16,16,Chv
382,382,25.491,105.920,16,16,Chv
383,383,25.455,106.070,16,16,Chv
384,384,25.582,105.543,16,16,Chv
385,385,25.572,105.584,16,16,Chv
386,386,25.843,104.477,16,16,Chv
387,387,25.828,104.538,17,16,Chv
388,388,25.921,104.163,17,16,Chv
389,389,25.988,103.894,18,16,Chv
390,390,25.988,103.894,18,16,Chv
391,391,26.247,102.869,18,16,Chv
392,392,26.106,103.425,18,16,Chv
393,393,26.036,103.703,18,16,Chv
394,394,26.25,102.857,18,16,Chv
395,395,26.371,102.385,20,16,Chv
396,396,26.135,103.310,20,16,Chv
397,397,26.276,102.755,20,16,Chv
398,398,26.148,103.258,21,16,Chv
399,399,26.212,103.006,22,16,Chv
