,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
260,260,24.631,109.618,10,22,Frd
261,261,24.722,109.214,10,22,Frd
262,262,24.784,108.941,10,22,Frd
263,263,24.771,108.998,10,22,Frd
264,264,24.7,109.312,10,22,Frd
265,265,24.711,109.263,10,22,Frd
266,266,24.819,108.788,10,22,Frd
267,267,24.826,108.757,10,22,Frd
268,268,24.948,108.225,10,22,Frd
269,269,24.954,108.199,10,22,Frd
270,270,25.151,107.352,10,22,Frd
271,271,25.061,107.737,10,22,Frd
272,272,25.027,107.883,10,22,Frd
273,273,25.121,107.480,10,22,Frd
274,274,25.055,107.763,10,22,Frd
275,275,25.096,107.587,10,22,Frd
276,276,25.131,107.437,9,22,Frd
277,277,25.178,107.236,9,22,Frd
278,278,25.267,106.859,8,22,Frd
279,279,25.212,107.092,8,22,Frd
280,280,25.168,107.279,8,22,Frd
281,281,25.299,106.724,8,22,Frd
282,282,25.17,107.271,8,22,Frd
283,283,25.158,107.322,8,22,Frd
284,284,25.388,106.349,8,22,Frd
285,285,25.288,106.770,7,22,Frd
286,286,25.477,105.978,7,22,Frd
287,287,44.139,61.170,19,22,Frd
288,288,33.529,80.527,20,22,Frd
289,289,23.764,113.617,17,22,Frd
290,290,23.648,114.175,14,22,Frd
291,291,23.643,114.199,15,22,Frd
292,292,23.714,113.857,11,22,Frd
293,293,23.591,114.450,10,22,Frd
294,294,23.603,114.392,7,22,Frd
295,295,23.72,113.828,6,22,Frd
296,296,23.742,113.723,6,22,Frd
297,297,23.795,113.469,6,22,Frd
298,298,23.888,113.027,6,22,Frd
299,299,24.009,112.458,6,22,Frd
300,300,24.046,112.285,6,22,Frd
301,301,24.099,112.038,6,22,Frd
302,302,24.203,111.556,6,22,Frd
303,303,24.345,110.906,6,22,Frd
304,304,24.478,110.303,6,22,Frd
305,305,24.568,109.899,6,22,Frd
306,306,24.647,109.547,7,22,Frd
307,307,24.819,108.788,7,22,Frd
308,308,24.653,109.520,7,22,Frd
309,309,24.915,108.368,7,22,Frd
310,310,24.859,108.613,6,22,Frd
311,311,24.908,108.399,6,22,Frd
312,312,25.095,107.591,6,22,Frd
313,313,24.714,109.250,6,22,Frd
314,314,24.694,109.338,6,22,Frd
315,315,24.756,109.064,6,22,Frd
316,316,24.905,108.412,6,22,Frd
317,317,24.949,108.221,5,22,Frd
318,318,24.774,108.985,5,22,Frd
319,319,24.883,108.508,5,22,Frd
320,320,25.057,107.754,5,22,Frd
321,321,24.947,108.229,5,22,Frd
322,322,24.971,108.125,5,22,Frd
323,323,25.158,107.322,5,22,Frd
324,324,24.947,108.229,5,22,Frd
325,325,25.149,107.360,6,22,Frd
326,326,25.102,107.561,6,22,Frd
327,327,25.333,106.580,6,22,Frd
328,328,25.233,107.003,6,22,Frd
329,329,25.274,106.829,6,22,Frd
330,330,25.34,106.551,6,22,Frd
331,331,25.337,106.564,6,22,Frd
332,332,25.304,106.702,6,22,Frd
333,333,25.399,106.303,6,22,Frd
334,334,25.309,106.681,6,22,Frd
335,335,25.313,106.665,6,22,Frd
336,336,25.202,107.134,6,22,Frd
337,337,25.239,106.977,6,22,Frd
338,338,25.374,106.408,6,22,Frd
339,339,25.424,106.199,6,22,Frd
340,340,25.321,106.631,6,22,Frd
341,341,25.42,106.216,5,22,Frd
342,342,25.507,105.853,5,22,Frd
343,343,25.509,105.845,5,22,Frd
344,344,44.897,60.138,12,22,Frd
345,345,33.435,80.754,17,22,Frd
346,346,23.389,115.439,15,22,Frd
347,347,23.294,115.910,13,22,Frd
348,348,23.741,113.727,12,22,Frd
349,349,23.437,115.202,11,22,Frd
350,350,23.77,113.589,10,22,Frd
351,351,23.739,113.737,9,22,Frd
352,352,23.644,114.194,9,22,Frd
353,353,23.701,113.919,8,22,Frd
354,354,23.829,113.307,8,22,Frd
355,355,23.792,113.484,7,22,Frd
356,356,24.002,112.491,7,22,Frd
357,357,24.147,111.815,6,22,Frd
358,358,24.183,111.649,6,22,Frd
359,359,24.243,111.372,5,22,Frd
360,360,24.257,111.308,5,22,Frd
361,361,24.29,111.157,5,22,Frd
362,362,24.4,110.656,5,22,Frd
363,363,24.433,110.506,5,22,Frd
364,364,24.465,110.362,5,22,Frd
365,365,24.805,108.849,6,22,Frd
366,366,24.696,109.329,6,22,Frd
367,367,24.732,109.170,6,22,Frd
368,368,24.758,109.056,6,22,Frd
369,369,24.778,108.968,6,22,Frd
370,370,24.789,108.919,6,22,Frd
371,371,24.791,108.910,6,22,Frd
372,372,25.004,107.983,6,22,Frd
