,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
187,187,56.739,47.586,7,24,Chv
188,188,55.549,48.606,7,24,Chv
189,189,24.302,111.102,9,24,Chv
190,190,23.73,113.780,7,24,Chv
191,191,25.931,104.122,7,24,Chv
192,192,49.683,54.345,8,24,Chv
193,193,57.477,46.975,9,24,Chv
194,194,56.844,47.498,9,24,Chv
195,195,59.201,45.607,9,24,Chv
196,196,57.016,47.355,9,24,Chv
197,197,24.53,110.069,12,24,Chv
198,198,29.318,92.094,17,24,Chv
199,199,63.107,42.784,19,24,Chv
200,200,57.758,46.747,22,24,Chv
201,201,60.577,44.571,22,24,Chv
202,202,58.197,46.394,22,24,Chv
203,203,57.231,47.177,22,24,Chv
204,204,53.695,50.284,14,24,Chv
205,205,59.446,45.419,14,24,Chv
206,206,59.493,45.383,14,24,Chv
207,207,58.534,46.127,14,24,Chv
208,208,60.53,44.606,14,24,Chv
209,209,93.764,28.796,28,24,Chv
210,210,41.305,65.367,28,24,Chv
211,211,55.068,49.030,27,24,Chv
212,212,58.983,45.776,26,24,Chv
213,213,40.005,67.492,25,24,Chv
214,214,23.846,113.227,22,24,Chv
215,215,24.081,112.122,21,24,Chv
216,216,23.816,113.369,20,24,Chv
217,217,24.105,112.010,20,24,Chv
218,218,23.943,112.768,15,24,Chv
219,219,23.883,113.051,14,24,Chv
220,220,24.285,111.180,13,24,Chv
221,221,23.911,112.919,13,24,Chv
222,222,24.213,111.510,13,24,Chv
223,223,24.125,111.917,11,24,Chv
224,224,24.155,111.778,10,24,Chv
225,225,24.233,111.418,10,24,Chv
226,226,24.368,110.801,9,24,Chv
227,227,24.609,109.716,9,24,Chv
228,228,24.684,109.383,9,24,Chv
229,229,24.5,110.204,9,24,Chv
230,230,24.715,109.245,9,24,Chv
231,231,37.846,71.342,9,24,Chv
232,232,48.776,55.355,9,24,Chv
233,233,57.535,46.928,9,24,Chv
234,234,65.835,41.012,21,24,Chv
235,235,55.209,48.905,11,24,Chv
236,236,55.506,48.643,11,24,Chv
237,237,56.876,47.472,11,24,Chv
238,238,56.7,47.619,11,24,Chv
239,239,58.182,46.406,11,24,Chv
240,240,53.247,50.707,11,24,Chv
241,241,23.882,113.056,9,24,Chv
242,242,23.276,115.999,8,24,Chv
243,243,23.633,114.247,8,24,Chv
244,244,23.822,113.341,8,24,Chv
245,245,23.846,113.227,8,24,Chv
246,246,24.052,112.257,7,24,Chv
247,247,24.059,112.224,7,24,Chv
248,248,24.027,112.374,7,24,Chv
249,249,24.158,111.764,7,24,Chv
250,250,24.225,111.455,7,24,Chv
251,251,24.22,111.478,7,24,Chv
252,252,24.244,111.368,7,24,Chv
253,253,24.319,111.024,7,24,Chv
254,254,24.3,111.111,7,24,Chv
255,255,24.371,110.787,7,24,Chv
256,256,24.476,110.312,7,24,Chv
257,257,24.433,110.506,7,24,Chv
258,258,24.55,109.980,7,24,Chv
259,259,24.609,109.716,7,24,Chv
260,260,24.667,109.458,7,24,Chv
261,261,24.818,108.792,7,24,Chv
262,262,24.708,109.276,7,24,Chv
263,263,24.706,109.285,7,24,Chv
264,264,24.818,108.792,7,24,Chv
265,265,24.87,108.565,7,24,Chv
266,266,24.91,108.390,7,24,Chv
267,267,25.047,107.797,7,24,Chv
268,268,25.108,107.535,7,24,Chv
269,269,24.984,108.069,7,24,Chv
270,270,24.972,108.121,7,24,Chv
271,271,24.975,108.108,7,24,Chv
272,272,25.084,107.638,6,24,Chv
273,273,25.134,107.424,6,24,Chv
274,274,25.016,107.931,6,24,Chv
275,275,25.082,107.647,6,24,Chv
276,276,25.071,107.694,6,24,Chv
277,277,25.053,107.772,6,24,Chv
278,278,25.096,107.587,6,24,Chv
279,279,25.041,107.823,6,24,Chv
280,280,25.16,107.313,6,24,Chv
281,281,25.107,107.540,6,24,Chv
282,282,25.223,107.045,6,24,Chv
283,283,25.13,107.441,6,24,Chv
284,284,25.163,107.300,6,24,Chv
285,285,25.381,106.379,6,24,Chv
286,286,25.287,106.774,6,24,Chv
287,287,25.275,106.825,6,24,Chv
288,288,25.159,107.317,5,24,Chv
289,289,44.058,61.283,14,24,Chv
290,290,33.256,81.188,15,24,Chv
291,291,23.266,116.049,14,24,Chv
292,292,23.35,115.632,10,24,Chv
293,293,23.284,115.959,8,24,Chv
294,294,23.414,115.316,5,24,Chv
295,295,23.616,114.329,4,24,Chv
296,296,23.559,114.606,4,24,Chv
297,297,23.846,113.227,4,24,Chv
298,298,23.683,114.006,3,24,Chv
299,299,23.81,113.398,3,24,Chv
300,300,23.941,112.777,3,24,Chv
301,301,24.075,112.150,3,24,Chv
302,302,24.596,109.774,4,24,Chv
303,303,24.312,111.056,4,24,Chv
304,304,24.442,110.466,4,24,Chv
305,305,24.612,109.703,3,24,Chv
306,306,24.514,110.141,3,24,Chv
307,307,24.688,109.365,3,24,Chv
308,308,24.691,109.352,3,24,Chv
309,309,24.814,108.810,3,24,Chv
310,310,24.831,108.735,3,24,Chv
311,311,24.8,108.871,3,24,Chv
312,312,24.93,108.303,4,24,Chv
313,313,25.194,107.168,4,24,Chv
314,314,25.287,106.774,5,24,Chv
315,315,25.36,106.467,5,24,Chv
316,316,25.359,106.471,5,24,Chv
317,317,25.516,105.816,6,24,Chv
318,318,25.462,106.040,8,24,Chv
319,319,25.509,105.845,8,24,Chv
320,320,25.247,106.943,8,24,Chv
321,321,25.333,106.580,8,24,Chv
322,322,25.372,106.417,8,24,Chv
323,323,25.495,105.903,8,24,Chv
324,324,25.428,106.182,8,24,Chv
325,325,25.631,105.341,9,24,Chv
326,326,25.617,105.399,10,24,Chv
327,327,25.851,104.445,12,24,Chv
328,328,25.758,104.822,12,24,Chv
329,329,25.902,104.239,12,24,Chv
330,330,25.754,104.838,12,24,Chv
331,331,26.036,103.703,13,24,Chv
332,332,26.041,103.683,13,24,Chv
333,333,26.022,103.758,13,24,Chv
334,334,25.983,103.914,13,24,Chv
335,335,25.953,104.034,14,24,Chv
336,336,25.874,104.352,14,24,Chv
337,337,26.01,103.806,14,24,Chv
338,338,26.154,103.235,15,24,Chv
339,339,26.297,102.673,15,24,Chv
340,340,45.858,58.877,23,24,Chv
341,341,33.695,80.131,26,24,Chv
342,342,23.756,113.655,24,24,Chv
343,343,23.44,115.188,24,24,Chv
344,344,23.485,114.967,24,24,Chv
345,345,23.608,114.368,23,24,Chv
346,346,23.702,113.914,21,24,Chv
347,347,23.671,114.064,21,24,Chv
348,348,23.843,113.241,20,24,Chv
349,349,23.98,112.594,20,24,Chv
350,350,23.707,113.890,19,24,Chv
351,351,23.682,114.011,18,24,Chv
352,352,23.763,113.622,17,24,Chv
353,353,23.867,113.127,15,24,Chv
354,354,23.9,112.971,14,24,Chv
355,355,23.878,113.075,13,24,Chv
356,356,24.12,111.940,13,24,Chv
357,357,24.34,110.929,13,24,Chv
358,358,24.456,110.402,13,24,Chv
359,359,24.364,110.819,12,24,Chv
360,360,24.399,110.660,11,24,Chv
361,361,24.306,111.084,11,24,Chv
362,362,24.457,110.398,11,24,Chv
363,363,24.449,110.434,11,24,Chv
364,364,24.474,110.321,11,24,Chv
365,365,24.585,109.823,11,24,Chv
366,366,24.873,108.551,12,24,Chv
367,367,24.887,108.490,12,24,Chv
368,368,24.9,108.434,12,24,Chv
369,369,24.864,108.591,12,24,Chv
370,370,24.812,108.818,12,24,Chv
371,371,24.718,109.232,12,24,Chv
372,372,24.852,108.643,12,24,Chv
373,373,25.035,107.849,13,24,Chv
374,374,25.394,106.324,13,24,Chv
375,375,25.132,107.433,13,24,Chv
376,376,24.925,108.325,13,24,Chv
377,377,24.863,108.595,13,24,Chv
378,378,25.0,108.000,13,24,Chv
379,379,25.109,107.531,13,24,Chv
380,380,25.086,107.630,13,24,Chv
381,381,25.187,107.198,13,24,Chv
382,382,25.244,106.956,13,24,Chv
383,383,25.417,106.228,13,24,Chv
384,384,25.299,106.724,13,24,Chv
385,385,25.251,106.926,13,24,Chv
386,386,25.327,106.606,13,24,Chv
387,387,25.236,106.990,13,24,Chv
388,388,25.216,107.075,12,24,Chv
389,389,25.334,106.576,12,24,Chv
390,390,25.347,106.521,12,24,Chv
391,391,25.323,106.622,12,24,Chv
392,392,25.263,106.876,12,24,Chv
393,393,25.237,106.986,12,24,Chv
394,394,25.245,106.952,12,24,Chv
395,395,25.409,106.262,12,24,Chv
396,396,25.341,106.547,12,24,Chv
397,397,25.38,106.383,12,24,Chv
398,398,25.431,106.170,12,24,Chv
399,399,25.31,106.677,12,24,Chv
400,400,25.514,105.824,12,24,Chv
