,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
184,184,71.422,37.803,33,54,Tyt
185,185,66.574,40.556,33,54,Tyt
186,186,64.159,42.083,34,54,Tyt
187,187,34.883,77.402,35,54,Tyt
188,188,23.941,112.777,33,54,Tyt
189,189,23.591,114.450,32,54,Tyt
190,190,27.683,97.533,32,54,Tyt
191,191,57.125,47.265,32,54,Tyt
192,192,56.878,47.470,32,54,Tyt
193,193,58.319,46.297,32,54,Tyt
194,194,68.334,39.512,32,54,Tyt
195,195,37.824,71.383,31,54,Tyt
196,196,23.879,113.070,30,54,Tyt
197,197,25.416,106.232,30,54,Tyt
198,198,61.6,43.831,29,54,Tyt
199,199,59.955,45.034,28,54,Tyt
200,200,59.049,45.725,28,54,Tyt
201,201,57.983,46.565,28,54,Tyt
202,202,62.077,43.494,28,54,Tyt
203,203,59.899,45.076,28,54,Tyt
204,204,59.514,45.367,28,54,Tyt
205,205,59.205,45.604,28,54,Tyt
206,206,58.749,45.958,28,54,Tyt
207,207,60.732,44.458,28,54,Tyt
208,208,48.49,55.682,28,54,Tyt
209,209,33.632,80.281,27,54,Tyt
210,210,43.224,62.465,26,54,Tyt
211,211,56.759,47.570,26,54,Tyt
212,212,69.487,38.856,27,54,Tyt
213,213,31.272,86.339,27,54,Tyt
214,214,24.039,112.317,28,54,Tyt
215,215,23.977,112.608,28,54,Tyt
216,216,24.199,111.575,28,54,Tyt
217,217,24.247,111.354,27,54,Tyt
218,218,24.062,112.210,27,54,Tyt
219,219,24.359,110.842,27,54,Tyt
220,220,24.5,110.204,25,54,Tyt
221,221,24.33,110.974,25,54,Tyt
222,222,24.527,110.083,25,54,Tyt
223,223,24.729,109.184,25,54,Tyt
224,224,24.572,109.881,25,54,Tyt
225,225,24.539,110.029,24,54,Tyt
226,226,24.679,109.405,24,54,Tyt
227,227,24.475,110.317,23,54,Tyt
228,228,24.792,108.906,22,54,Tyt
229,229,24.665,109.467,20,54,Tyt
230,230,24.957,108.186,20,54,Tyt
231,231,42.141,64.071,20,54,Tyt
232,232,48.051,56.190,20,54,Tyt
233,233,56.443,47.836,20,54,Tyt
234,234,61.068,44.213,25,54,Tyt
235,235,56.317,47.943,15,54,Tyt
236,236,53.454,50.511,15,54,Tyt
237,237,57.994,46.557,15,54,Tyt
238,238,57.197,47.205,15,54,Tyt
239,239,58.29,46.320,15,54,Tyt
240,240,49.756,54.265,16,54,Tyt
241,241,23.928,112.839,16,54,Tyt
242,242,23.513,114.830,13,54,Tyt
243,243,23.609,114.363,12,54,Tyt
244,244,23.606,114.378,11,54,Tyt
245,245,23.991,112.542,11,54,Tyt
246,246,23.999,112.505,11,54,Tyt
247,247,24.148,111.811,9,54,Tyt
248,248,24.185,111.639,9,54,Tyt
249,249,24.174,111.690,9,54,Tyt
250,250,24.241,111.382,9,54,Tyt
251,251,24.31,111.065,9,54,Tyt
252,252,24.317,111.033,9,54,Tyt
253,253,24.319,111.024,9,54,Tyt
254,254,24.492,110.240,9,54,Tyt
255,255,24.512,110.150,9,54,Tyt
256,256,24.601,109.752,9,54,Tyt
257,257,24.589,109.805,9,54,Tyt
258,258,24.58,109.845,9,54,Tyt
259,259,24.612,109.703,9,54,Tyt
260,260,24.606,109.729,9,54,Tyt
261,261,24.689,109.360,9,54,Tyt
262,262,24.892,108.469,9,54,Tyt
263,263,24.914,108.373,9,54,Tyt
264,264,24.72,109.223,9,54,Tyt
265,265,24.699,109.316,9,54,Tyt
266,266,24.738,109.144,9,54,Tyt
267,267,24.863,108.595,9,54,Tyt
268,268,24.868,108.573,9,54,Tyt
269,269,25.021,107.909,9,54,Tyt
270,270,25.005,107.978,9,54,Tyt
271,271,25.204,107.126,9,54,Tyt
272,272,25.014,107.940,9,54,Tyt
273,273,25.115,107.505,9,54,Tyt
274,274,25.118,107.493,9,54,Tyt
275,275,25.206,107.117,9,54,Tyt
276,276,25.445,106.111,10,54,Tyt
277,277,25.401,106.295,10,54,Tyt
278,278,25.367,106.437,10,54,Tyt
279,279,25.178,107.236,9,54,Tyt
280,280,25.413,106.245,10,54,Tyt
281,281,25.546,105.692,10,54,Tyt
282,282,25.207,107.113,10,54,Tyt
283,283,25.285,106.783,10,54,Tyt
284,284,25.368,106.433,10,54,Tyt
285,285,25.33,106.593,9,54,Tyt
286,286,25.284,106.787,9,54,Tyt
287,287,25.374,106.408,8,54,Tyt
288,288,25.4,106.299,7,54,Tyt
289,289,25.521,105.795,6,54,Tyt
290,290,25.431,106.170,6,54,Tyt
291,291,25.151,107.352,4,54,Tyt
292,292,45.607,59.201,14,54,Tyt
293,293,33.461,80.691,22,54,Tyt
294,294,24.277,111.216,20,54,Tyt
295,295,24.062,112.210,19,54,Tyt
296,296,24.002,112.491,18,54,Tyt
297,297,24.029,112.364,18,54,Tyt
298,298,23.94,112.782,18,54,Tyt
299,299,24.001,112.495,18,54,Tyt
300,300,24.146,111.820,18,54,Tyt
301,301,24.38,110.747,19,54,Tyt
302,302,24.46,110.384,19,54,Tyt
303,303,24.441,110.470,18,54,Tyt
304,304,24.436,110.493,18,54,Tyt
305,305,24.442,110.466,18,54,Tyt
306,306,24.598,109.765,18,54,Tyt
307,307,24.666,109.462,18,54,Tyt
308,308,25.107,107.540,19,54,Tyt
309,309,24.909,108.395,19,54,Tyt
310,310,24.777,108.972,19,54,Tyt
311,311,24.836,108.713,19,54,Tyt
312,312,24.85,108.652,19,54,Tyt
313,313,24.54,110.024,19,54,Tyt
314,314,24.545,110.002,19,54,Tyt
315,315,24.634,109.605,19,54,Tyt
316,316,24.61,109.711,19,54,Tyt
317,317,24.717,109.237,19,54,Tyt
318,318,24.745,109.113,19,54,Tyt
319,319,24.82,108.783,19,54,Tyt
320,320,25.071,107.694,18,54,Tyt
321,321,24.841,108.691,18,54,Tyt
322,322,25.168,107.279,18,54,Tyt
323,323,24.954,108.199,18,54,Tyt
324,324,25.08,107.656,17,54,Tyt
325,325,24.967,108.143,17,54,Tyt
326,326,25.02,107.914,17,54,Tyt
327,327,25.078,107.664,17,54,Tyt
328,328,25.157,107.326,17,54,Tyt
329,329,25.113,107.514,17,54,Tyt
330,330,25.064,107.724,16,54,Tyt
331,331,25.148,107.364,16,54,Tyt
332,332,25.057,107.754,15,54,Tyt
333,333,25.313,106.665,15,54,Tyt
334,334,25.113,107.514,14,54,Tyt
335,335,25.078,107.664,13,54,Tyt
336,336,25.136,107.416,13,54,Tyt
337,337,25.187,107.198,13,54,Tyt
338,338,25.32,106.635,13,54,Tyt
339,339,25.088,107.621,13,54,Tyt
340,340,25.143,107.386,11,54,Tyt
341,341,25.258,106.897,9,54,Tyt
342,342,25.231,107.011,9,54,Tyt
343,343,25.333,106.580,9,54,Tyt
344,344,25.249,106.935,8,54,Tyt
345,345,25.225,107.037,6,54,Tyt
346,346,25.358,106.475,5,54,Tyt
347,347,25.453,106.078,3,54,Tyt
348,348,25.342,106.542,3,54,Tyt
349,349,25.417,106.228,4,54,Tyt
350,350,25.621,105.382,3,54,Tyt
351,351,25.498,105.891,4,54,Tyt
352,352,25.648,105.271,3,54,Tyt
353,353,25.614,105.411,4,54,Tyt
354,354,25.482,105.957,4,54,Tyt
355,355,57.539,46.925,25,54,Tyt
356,356,33.288,81.110,28,54,Tyt
357,357,23.429,115.242,28,54,Tyt
358,358,23.358,115.592,28,54,Tyt
359,359,23.457,115.104,27,54,Tyt
360,360,23.829,113.307,27,54,Tyt
361,361,24.131,111.889,27,54,Tyt
362,362,23.629,114.266,26,54,Tyt
363,363,23.885,113.042,26,54,Tyt
364,364,23.886,113.037,26,54,Tyt
365,365,23.944,112.763,26,54,Tyt
366,366,24.286,111.175,26,54,Tyt
367,367,24.408,110.619,26,54,Tyt
368,368,24.362,110.828,27,54,Tyt
369,369,24.559,109.939,27,54,Tyt
370,370,24.744,109.117,25,54,Tyt
371,371,24.604,109.738,25,54,Tyt
372,372,24.554,109.962,23,54,Tyt
373,373,24.594,109.783,23,54,Tyt
374,374,24.793,108.902,23,54,Tyt
375,375,24.784,108.941,23,54,Tyt
376,376,24.525,110.092,22,54,Tyt
377,377,24.664,109.471,22,54,Tyt
378,378,24.608,109.720,22,54,Tyt
379,379,24.526,110.087,22,54,Tyt
380,380,24.595,109.778,22,54,Tyt
381,381,24.604,109.738,22,54,Tyt
382,382,24.793,108.902,22,54,Tyt
383,383,24.864,108.591,22,54,Tyt
384,384,25.017,107.927,22,54,Tyt
385,385,24.957,108.186,21,54,Tyt
386,386,24.962,108.164,21,54,Tyt
387,387,25.171,107.266,21,54,Tyt
388,388,25.233,107.003,21,54,Tyt
389,389,24.958,108.182,20,54,Tyt
390,390,25.151,107.352,20,54,Tyt
391,391,25.094,107.595,20,54,Tyt
392,392,25.15,107.356,20,54,Tyt
393,393,25.18,107.228,20,54,Tyt
394,394,24.942,108.251,20,54,Tyt
395,395,25.17,107.271,19,54,Tyt
396,396,25.179,107.232,18,54,Tyt
397,397,25.164,107.296,18,54,Tyt
398,398,25.158,107.322,18,54,Tyt
399,399,25.259,106.893,18,54,Tyt
