,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
158,158,25.215,107.079,25,47,Chv
159,159,25.272,106.838,25,47,Chv
160,160,25.524,105.783,25,47,Chv
161,161,25.461,106.045,25,47,Chv
162,162,25.548,105.683,26,47,Chv
163,163,25.522,105.791,26,47,Chv
164,164,25.474,105.990,26,47,Chv
165,165,25.51,105.841,26,47,Chv
166,166,25.463,106.036,26,47,Chv
167,167,25.618,105.395,26,47,Chv
168,168,25.613,105.415,26,47,Chv
169,169,25.686,105.116,26,47,Chv
170,170,25.576,105.568,26,47,Chv
171,171,25.864,104.392,25,47,Chv
172,172,25.921,104.163,25,47,Chv
173,173,26.006,103.822,24,47,Chv
174,174,26.268,102.787,23,47,Chv
175,175,26.137,103.302,21,47,Chv
176,176,25.814,104.594,16,47,Chv
177,177,32.393,83.351,18,47,Chv
178,178,47.367,57.002,33,47,Chv
179,179,27.124,99.543,33,47,Chv
180,180,38.625,69.903,32,47,Chv
181,181,48.439,55.740,32,47,Chv
182,182,57.102,47.284,32,47,Chv
183,183,50.916,53.029,32,47,Chv
184,184,58.546,46.118,31,47,Chv
185,185,57.9,46.632,31,47,Chv
186,186,72.919,37.027,31,47,Chv
187,187,39.638,68.116,32,47,Chv
188,188,24.369,110.797,34,47,Chv
189,189,23.99,112.547,34,47,Chv
190,190,28.539,94.607,34,47,Chv
191,191,57.753,46.751,34,47,Chv
192,192,56.937,47.421,34,47,Chv
193,193,57.848,46.674,33,47,Chv
194,194,68.969,39.148,33,47,Chv
195,195,36.15,74.689,35,47,Chv
196,196,24.579,109.850,35,47,Chv
197,197,30.053,89.841,34,47,Chv
198,198,64.771,41.685,33,47,Chv
199,199,57.048,47.329,32,47,Chv
200,200,60.257,44.808,32,47,Chv
201,201,58.237,46.362,32,47,Chv
202,202,60.793,44.413,33,47,Chv
203,203,60.006,44.996,33,47,Chv
204,204,58.977,45.781,33,47,Chv
205,205,59.127,45.664,33,47,Chv
206,206,59.422,45.438,33,47,Chv
207,207,61.453,43.936,33,47,Chv
208,208,57.798,46.714,33,47,Chv
209,209,56.205,48.038,33,47,Chv
210,210,59.099,45.686,33,47,Chv
211,211,69.008,39.126,33,47,Chv
212,212,33.523,80.542,33,47,Chv
213,213,25.044,107.810,33,47,Chv
214,214,24.918,108.355,33,47,Chv
215,215,24.767,109.016,33,47,Chv
216,216,24.925,108.325,33,47,Chv
217,217,25.059,107.746,33,47,Chv
218,218,24.953,108.203,33,47,Chv
219,219,25.113,107.514,33,47,Chv
220,220,25.182,107.219,33,47,Chv
221,221,25.201,107.139,33,47,Chv
222,222,25.246,106.948,33,47,Chv
223,223,25.269,106.850,33,47,Chv
224,224,25.365,106.446,33,47,Chv
225,225,25.177,107.241,33,47,Chv
226,226,25.203,107.130,33,47,Chv
227,227,25.65,105.263,33,47,Chv
228,228,25.524,105.783,33,47,Chv
229,229,29.884,90.349,33,47,Chv
230,230,38.674,69.814,33,47,Chv
231,231,45.157,59.791,33,47,Chv
232,232,56.719,47.603,33,47,Chv
233,233,41.644,64.835,33,47,Chv
234,234,50.09,53.903,32,47,Chv
235,235,56.058,48.164,31,47,Chv
236,236,56.924,47.432,31,47,Chv
237,237,57.118,47.271,31,47,Chv
238,238,44.456,60.734,31,47,Chv
239,239,47.709,56.593,31,47,Chv
240,240,31.083,86.864,30,47,Chv
241,241,24.984,108.069,30,47,Chv
242,242,24.13,111.894,30,47,Chv
243,243,24.358,110.847,30,47,Chv
244,244,24.467,110.353,29,47,Chv
245,245,24.235,111.409,29,47,Chv
246,246,24.355,110.860,29,47,Chv
247,247,24.383,110.733,29,47,Chv
248,248,24.46,110.384,29,47,Chv
249,249,24.558,109.944,29,47,Chv
250,250,24.59,109.801,29,47,Chv
251,251,24.644,109.560,29,47,Chv
252,252,24.707,109.281,29,47,Chv
253,253,24.809,108.831,29,47,Chv
254,254,24.884,108.503,29,47,Chv
255,255,24.877,108.534,29,47,Chv
256,256,25.02,107.914,29,47,Chv
257,257,25.034,107.853,29,47,Chv
258,258,24.949,108.221,29,47,Chv
259,259,25.021,107.909,29,47,Chv
260,260,25.253,106.918,29,47,Chv
261,261,25.1,107.570,29,47,Chv
262,262,25.12,107.484,29,47,Chv
263,263,25.283,106.791,29,47,Chv
264,264,31.926,84.571,29,47,Chv
265,265,46.978,57.474,33,47,Chv
266,266,23.537,114.713,33,47,Chv
267,267,23.785,113.517,32,47,Chv
268,268,23.835,113.279,32,47,Chv
269,269,23.949,112.740,32,47,Chv
270,270,24.005,112.477,32,47,Chv
271,271,23.988,112.556,32,47,Chv
272,272,24.009,112.458,31,47,Chv
273,273,24.176,111.681,31,47,Chv
274,274,24.19,111.616,30,47,Chv
275,275,24.489,110.254,29,47,Chv
276,276,24.345,110.906,29,47,Chv
277,277,24.361,110.833,29,47,Chv
278,278,24.588,109.810,29,47,Chv
279,279,24.478,110.303,29,47,Chv
280,280,24.595,109.778,28,47,Chv
281,281,24.795,108.893,28,47,Chv
282,282,24.525,110.092,29,47,Chv
283,283,24.57,109.890,29,47,Chv
284,284,25.025,107.892,27,47,Chv
285,285,24.771,108.998,27,47,Chv
286,286,24.502,110.195,23,47,Chv
287,287,24.776,108.976,20,47,Chv
288,288,24.905,108.412,17,47,Chv
289,289,24.63,109.622,15,47,Chv
290,290,24.711,109.263,13,47,Chv
291,291,24.668,109.454,13,47,Chv
292,292,24.866,108.582,12,47,Chv
293,293,25.098,107.578,13,47,Chv
294,294,24.866,108.582,10,47,Chv
295,295,24.967,108.143,9,47,Chv
296,296,25.111,107.523,11,47,Chv
297,297,25.208,107.109,13,47,Chv
298,298,25.006,107.974,13,47,Chv
299,299,25.354,106.492,16,47,Chv
300,300,25.038,107.836,16,47,Chv
301,301,25.246,106.948,17,47,Chv
302,302,25.238,106.982,18,47,Chv
303,303,25.329,106.597,19,47,Chv
304,304,25.486,105.941,21,47,Chv
305,305,25.509,105.845,21,47,Chv
306,306,25.424,106.199,22,47,Chv
307,307,32.511,83.049,25,47,Chv
308,308,46.551,58.001,30,47,Chv
309,309,23.95,112.735,30,47,Chv
310,310,23.983,112.580,30,47,Chv
311,311,23.909,112.928,29,47,Chv
312,312,23.83,113.303,29,47,Chv
313,313,23.984,112.575,29,47,Chv
314,314,24.012,112.444,28,47,Chv
315,315,23.911,112.919,28,47,Chv
316,316,23.971,112.636,28,47,Chv
317,317,23.898,112.980,28,47,Chv
318,318,24.139,111.852,28,47,Chv
319,319,24.308,111.075,28,47,Chv
320,320,24.439,110.479,28,47,Chv
321,321,24.299,111.116,27,47,Chv
322,322,24.482,110.285,28,47,Chv
323,323,24.433,110.506,27,47,Chv
324,324,24.475,110.317,27,47,Chv
325,325,24.495,110.227,27,47,Chv
326,326,24.344,110.910,27,47,Chv
327,327,24.525,110.092,27,47,Chv
328,328,24.563,109.921,27,47,Chv
329,329,24.665,109.467,27,47,Chv
330,330,25.109,107.531,27,47,Chv
331,331,24.783,108.946,27,47,Chv
332,332,24.872,108.556,27,47,Chv
333,333,24.772,108.994,27,47,Chv
334,334,24.936,108.277,25,47,Chv
335,335,24.798,108.880,25,47,Chv
336,336,24.916,108.364,24,47,Chv
337,337,24.892,108.469,24,47,Chv
338,338,25.127,107.454,23,47,Chv
339,339,24.976,108.104,21,47,Chv
340,340,25.052,107.776,19,47,Chv
341,341,25.341,106.547,17,47,Chv
342,342,25.044,107.810,15,47,Chv
343,343,24.944,108.242,15,47,Chv
344,344,25.038,107.836,15,47,Chv
345,345,24.934,108.286,13,47,Chv
346,346,25.102,107.561,13,47,Chv
347,347,25.254,106.914,12,47,Chv
348,348,25.473,105.995,13,47,Chv
349,349,25.213,107.088,16,47,Chv
350,350,25.222,107.049,17,47,Chv
351,351,25.127,107.454,15,47,Chv
352,352,25.57,105.592,16,47,Chv
353,353,32.304,83.581,20,47,Chv
354,354,46.647,57.882,28,47,Chv
355,355,23.2,116.379,28,47,Chv
356,356,23.379,115.488,27,47,Chv
357,357,23.763,113.622,27,47,Chv
358,358,23.66,114.117,26,47,Chv
359,359,24.304,111.093,26,47,Chv
360,360,24.144,111.829,26,47,Chv
361,361,24.073,112.159,26,47,Chv
362,362,23.852,113.198,25,47,Chv
363,363,23.904,112.952,25,47,Chv
364,364,23.964,112.669,25,47,Chv
365,365,24.053,112.252,25,47,Chv
366,366,24.262,111.285,25,47,Chv
367,367,24.312,111.056,25,47,Chv
368,368,24.406,110.629,25,47,Chv
369,369,24.694,109.338,26,47,Chv
370,370,24.96,108.173,27,47,Chv
371,371,24.858,108.617,26,47,Chv
372,372,24.889,108.482,25,47,Chv
373,373,24.858,108.617,25,47,Chv
374,374,24.857,108.621,25,47,Chv
375,375,24.785,108.937,25,47,Chv
376,376,24.929,108.308,25,47,Chv
377,377,25.009,107.961,25,47,Chv
378,378,24.981,108.082,24,47,Chv
379,379,24.927,108.316,23,47,Chv
380,380,24.913,108.377,23,47,Chv
381,381,24.973,108.117,23,47,Chv
382,382,25.014,107.940,23,47,Chv
383,383,25.014,107.940,23,47,Chv
384,384,25.132,107.433,23,47,Chv
385,385,25.15,107.356,23,47,Chv
386,386,25.206,107.117,23,47,Chv
387,387,25.464,106.032,23,47,Chv
388,388,25.301,106.715,23,47,Chv
389,389,25.314,106.660,23,47,Chv
390,390,25.35,106.509,23,47,Chv
391,391,25.289,106.766,23,47,Chv
392,392,25.476,105.982,23,47,Chv
393,393,25.498,105.891,23,47,Chv
394,394,25.714,105.001,23,47,Chv
395,395,25.53,105.758,23,47,Chv
396,396,25.531,105.754,23,47,Chv
397,397,25.489,105.928,23,47,Chv
398,398,25.619,105.391,23,47,Chv
399,399,25.728,104.944,23,47,Chv
