,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
64,64,24.908,108.399,11,6,Frd
65,65,25.015,107.935,10,6,Frd
66,66,25.028,107.879,9,6,Frd
67,67,24.924,108.329,9,6,Frd
68,68,24.923,108.334,9,6,Frd
69,69,25.052,107.776,8,6,Frd
70,70,25.281,106.800,8,6,Frd
71,71,36.833,73.304,8,6,Frd
72,72,45.877,58.853,8,6,Frd
73,73,60.981,44.276,8,6,Frd
74,74,52.561,51.369,4,6,Frd
75,75,65.72,41.083,9,6,Frd
76,76,57.676,46.813,8,6,Frd
77,77,57.927,46.610,8,6,Frd
78,78,58.111,46.463,7,6,Frd
79,79,57.588,46.885,7,6,Frd
80,80,23.735,113.756,7,6,Frd
81,81,23.25,116.129,7,6,Frd
82,82,23.403,115.370,7,6,Frd
83,83,23.44,115.188,6,6,Frd
84,84,24.007,112.467,6,6,Frd
85,85,23.943,112.768,6,6,Frd
86,86,24.013,112.439,6,6,Frd
87,87,24.065,112.196,6,6,Frd
88,88,24.12,111.940,6,6,Frd
89,89,24.119,111.945,6,6,Frd
90,90,24.308,111.075,6,6,Frd
91,91,24.325,110.997,6,6,Frd
92,92,24.494,110.231,6,6,Frd
93,93,24.564,109.917,6,6,Frd
94,94,24.618,109.676,6,6,Frd
95,95,24.606,109.729,6,6,Frd
96,96,24.598,109.765,6,6,Frd
97,97,24.631,109.618,6,6,Frd
98,98,24.731,109.175,6,6,Frd
99,99,24.775,108.981,6,6,Frd
100,100,24.671,109.440,6,6,Frd
101,101,24.863,108.595,6,6,Frd
102,102,24.812,108.818,6,6,Frd
103,103,24.852,108.643,6,6,Frd
104,104,24.825,108.761,6,6,Frd
105,105,24.871,108.560,6,6,Frd
106,106,24.892,108.469,6,6,Frd
107,107,24.856,108.626,6,6,Frd
108,108,24.912,108.382,6,6,Frd
109,109,24.934,108.286,6,6,Frd
110,110,25.014,107.940,6,6,Frd
111,111,25.017,107.927,6,6,Frd
112,112,24.96,108.173,6,6,Frd
113,113,24.982,108.078,6,6,Frd
114,114,25.054,107.767,6,6,Frd
115,115,25.026,107.888,6,6,Frd
116,116,25.171,107.266,6,6,Frd
117,117,25.237,106.986,6,6,Frd
118,118,25.247,106.943,6,6,Frd
119,119,25.146,107.373,6,6,Frd
120,120,25.267,106.859,6,6,Frd
121,121,25.402,106.291,6,6,Frd
122,122,25.256,106.905,6,6,Frd
123,123,25.294,106.745,6,6,Frd
124,124,25.424,106.199,6,6,Frd
125,125,26.581,101.576,7,6,Frd
126,126,25.548,105.683,7,6,Frd
127,127,32.256,83.705,8,6,Frd
128,128,47.492,56.852,19,6,Frd
129,129,23.221,116.274,17,6,Frd
130,130,23.239,116.184,14,6,Frd
131,131,23.484,114.972,13,6,Frd
132,132,23.546,114.669,13,6,Frd
133,133,23.858,113.170,13,6,Frd
134,134,24.001,112.495,13,6,Frd
135,135,24.632,109.614,13,6,Frd
136,136,24.385,110.724,13,6,Frd
137,137,24.263,111.281,13,6,Frd
138,138,24.439,110.479,12,6,Frd
139,139,24.427,110.533,12,6,Frd
140,140,24.646,109.551,11,6,Frd
141,141,24.699,109.316,11,6,Frd
142,142,24.752,109.082,11,6,Frd
143,143,24.649,109.538,10,6,Frd
144,144,24.751,109.087,10,6,Frd
145,145,24.701,109.307,9,6,Frd
146,146,24.726,109.197,9,6,Frd
147,147,24.916,108.364,9,6,Frd
148,148,25.034,107.853,9,6,Frd
149,149,25.146,107.373,9,6,Frd
150,150,25.132,107.433,9,6,Frd
151,151,24.965,108.151,9,6,Frd
152,152,25.247,106.943,10,6,Frd
153,153,25.298,106.728,11,6,Frd
154,154,25.485,105.945,12,6,Frd
155,155,25.335,106.572,12,6,Frd
156,156,25.113,107.514,12,6,Frd
157,157,25.194,107.168,12,6,Frd
158,158,25.199,107.147,12,6,Frd
159,159,25.229,107.020,12,6,Frd
160,160,25.234,106.998,12,6,Frd
161,161,25.423,106.203,12,6,Frd
162,162,25.314,106.660,12,6,Frd
163,163,25.37,106.425,12,6,Frd
164,164,25.453,106.078,12,6,Frd
165,165,25.418,106.224,12,6,Frd
166,166,25.477,105.978,12,6,Frd
167,167,25.372,106.417,12,6,Frd
168,168,25.358,106.475,12,6,Frd
169,169,25.474,105.990,12,6,Frd
170,170,25.441,106.128,12,6,Frd
171,171,25.51,105.841,12,6,Frd
172,172,25.444,106.115,12,6,Frd
173,173,25.583,105.539,12,6,Frd
174,174,25.5,105.882,12,6,Frd
175,175,32.396,83.344,13,6,Frd
176,176,45.949,58.761,27,6,Frd
177,177,23.264,116.059,20,6,Frd
178,178,23.115,116.807,17,6,Frd
179,179,23.316,115.800,13,6,Frd
180,180,27.089,99.671,13,6,Frd
181,181,39.346,68.622,13,6,Frd
182,182,48.236,55.975,13,6,Frd
183,183,57.029,47.344,12,6,Frd
184,184,50.768,53.183,11,6,Frd
185,185,58.978,45.780,8,6,Frd
186,186,58.236,46.363,8,6,Frd
187,187,54.549,49.497,8,6,Frd
188,188,54.664,49.393,8,6,Frd
189,189,24.163,111.741,8,6,Frd
190,190,24.138,111.857,11,6,Frd
191,191,26.885,100.428,14,6,Frd
192,192,52.127,51.797,13,6,Frd
193,193,55.787,48.398,13,6,Frd
194,194,57.691,46.801,13,6,Frd
195,195,60.687,44.491,13,6,Frd
196,196,52.847,51.091,13,6,Frd
197,197,24.443,110.461,15,6,Frd
198,198,33.132,81.492,20,6,Frd
199,199,59.802,45.149,20,6,Frd
200,200,52.743,51.192,14,6,Frd
201,201,56.867,47.479,11,6,Frd
202,202,58.95,45.802,12,6,Frd
203,203,58.474,46.174,12,6,Frd
204,204,58.289,46.321,12,6,Frd
205,205,59.174,45.628,12,6,Frd
206,206,59.453,45.414,12,6,Frd
207,207,58.805,45.914,12,6,Frd
208,208,60.162,44.879,12,6,Frd
209,209,59.244,45.574,12,6,Frd
210,210,57.164,47.233,12,6,Frd
211,211,58.673,46.018,12,6,Frd
212,212,60.412,44.693,12,6,Frd
213,213,54.35,49.678,12,6,Frd
214,214,24.093,112.066,11,6,Frd
215,215,24.047,112.280,12,6,Frd
216,216,23.997,112.514,12,6,Frd
217,217,24.304,111.093,13,6,Frd
218,218,24.078,112.136,13,6,Frd
219,219,24.228,111.441,13,6,Frd
220,220,24.533,110.056,14,6,Frd
221,221,24.486,110.267,15,6,Frd
222,222,24.546,109.998,15,6,Frd
223,223,24.75,109.091,16,6,Frd
224,224,24.667,109.458,16,6,Frd
225,225,24.916,108.364,17,6,Frd
226,226,24.809,108.831,18,6,Frd
227,227,25.067,107.711,18,6,Frd
228,228,25.098,107.578,18,6,Frd
229,229,25.07,107.698,18,6,Frd
230,230,25.24,106.973,19,6,Frd
231,231,41.569,64.952,19,6,Frd
232,232,48.186,56.033,19,6,Frd
233,233,56.268,47.985,19,6,Frd
234,234,48.567,55.593,11,6,Frd
235,235,69.03,39.113,14,6,Frd
236,236,53.676,50.302,14,6,Frd
237,237,57.694,46.799,14,6,Frd
238,238,56.89,47.460,14,6,Frd
239,239,58.225,46.372,14,6,Frd
240,240,50.523,53.441,14,6,Frd
241,241,23.89,113.018,14,6,Frd
242,242,24.06,112.219,16,6,Frd
243,243,24.156,111.773,19,6,Frd
244,244,23.913,112.909,19,6,Frd
245,245,23.802,113.436,17,6,Frd
246,246,24.051,112.261,17,6,Frd
247,247,24.185,111.639,17,6,Frd
248,248,24.397,110.669,18,6,Frd
249,249,24.331,110.970,18,6,Frd
250,250,24.462,110.375,17,6,Frd
251,251,24.522,110.105,18,6,Frd
252,252,24.497,110.218,18,6,Frd
253,253,24.537,110.038,17,6,Frd
254,254,24.463,110.371,16,6,Frd
255,255,24.494,110.231,16,6,Frd
256,256,24.603,109.743,16,6,Frd
257,257,24.572,109.881,16,6,Frd
258,258,24.641,109.573,16,6,Frd
259,259,24.683,109.387,16,6,Frd
260,260,24.738,109.144,16,6,Frd
261,261,24.815,108.805,16,6,Frd
262,262,24.795,108.893,16,6,Frd
263,263,24.853,108.639,16,6,Frd
264,264,24.841,108.691,16,6,Frd
265,265,24.887,108.490,16,6,Frd
266,266,24.943,108.247,16,6,Frd
267,267,24.997,108.013,16,6,Frd
268,268,25.112,107.518,16,6,Frd
269,269,25.002,107.991,16,6,Frd
270,270,24.957,108.186,16,6,Frd
271,271,25.071,107.694,16,6,Frd
272,272,25.021,107.909,16,6,Frd
273,273,25.094,107.595,15,6,Frd
274,274,25.069,107.703,15,6,Frd
275,275,25.089,107.617,15,6,Frd
276,276,25.213,107.088,15,6,Frd
277,277,25.146,107.373,15,6,Frd
278,278,25.288,106.770,15,6,Frd
279,279,25.493,105.911,15,6,Frd
280,280,25.371,106.421,15,6,Frd
281,281,25.493,105.911,15,6,Frd
282,282,25.438,106.140,15,6,Frd
283,283,25.37,106.425,15,6,Frd
284,284,25.435,106.153,15,6,Frd
285,285,25.396,106.316,13,6,Frd
286,286,25.521,105.795,13,6,Frd
287,287,25.324,106.618,12,6,Frd
288,288,25.401,106.295,11,6,Frd
289,289,32.448,83.210,10,6,Frd
290,290,46.867,57.610,22,6,Frd
291,291,23.584,114.484,22,6,Frd
292,292,23.37,115.533,21,6,Frd
293,293,23.592,114.446,20,6,Frd
294,294,23.443,115.173,17,6,Frd
295,295,23.606,114.378,16,6,Frd
296,296,23.596,114.426,15,6,Frd
297,297,23.651,114.160,15,6,Frd
298,298,24.034,112.341,15,6,Frd
299,299,24.207,111.538,13,6,Frd
300,300,24.227,111.446,13,6,Frd
301,301,24.362,110.828,14,6,Frd
302,302,24.208,111.533,14,6,Frd
303,303,24.352,110.874,14,6,Frd
304,304,24.335,110.951,14,6,Frd
305,305,24.439,110.479,14,6,Frd
306,306,24.573,109.877,14,6,Frd
307,307,24.339,110.933,13,6,Frd
308,308,24.534,110.051,13,6,Frd
309,309,24.552,109.971,13,6,Frd
310,310,24.642,109.569,13,6,Frd
311,311,24.639,109.582,13,6,Frd
312,312,25.219,107.062,14,6,Frd
313,313,24.753,109.078,14,6,Frd
314,314,24.677,109.414,14,6,Frd
315,315,24.591,109.796,14,6,Frd
316,316,24.697,109.325,14,6,Frd
317,317,24.674,109.427,13,6,Frd
318,318,24.719,109.228,13,6,Frd
319,319,24.906,108.408,13,6,Frd
320,320,24.75,109.091,12,6,Frd
321,321,24.823,108.770,12,6,Frd
322,322,24.839,108.700,12,6,Frd
323,323,24.85,108.652,12,6,Frd
324,324,24.86,108.608,12,6,Frd
325,325,24.858,108.617,12,6,Frd
326,326,25.019,107.918,12,6,Frd
327,327,25.108,107.535,11,6,Frd
328,328,25.038,107.836,11,6,Frd
329,329,24.986,108.061,11,6,Frd
330,330,25.099,107.574,11,6,Frd
331,331,25.216,107.075,11,6,Frd
332,332,25.303,106.707,10,6,Frd
333,333,25.214,107.083,10,6,Frd
334,334,25.18,107.228,10,6,Frd
335,335,25.178,107.236,10,6,Frd
336,336,25.251,106.926,10,6,Frd
337,337,25.197,107.156,10,6,Frd
338,338,25.202,107.134,9,6,Frd
339,339,25.223,107.045,9,6,Frd
340,340,25.104,107.553,9,6,Frd
341,341,25.148,107.364,7,6,Frd
342,342,25.291,106.757,7,6,Frd
343,343,25.172,107.262,7,6,Frd
344,344,25.421,106.211,6,6,Frd
345,345,25.348,106.517,4,6,Frd
346,346,25.458,106.057,2,6,Frd
347,347,25.461,106.045,2,6,Frd
348,348,25.373,106.412,2,6,Frd
349,349,25.299,106.724,2,6,Frd
350,350,25.439,106.136,1,6,Frd
351,351,25.57,105.592,1,6,Frd
352,352,32.492,83.097,5,6,Frd
353,353,45.709,59.069,21,6,Frd
354,354,23.333,115.716,20,6,Frd
355,355,23.422,115.276,19,6,Frd
356,356,23.443,115.173,19,6,Frd
357,357,23.43,115.237,19,6,Frd
358,358,23.601,114.402,19,6,Frd
359,359,23.869,113.117,19,6,Frd
360,360,24.016,112.425,18,6,Frd
361,361,24.097,112.047,16,6,Frd
362,362,24.12,111.940,14,6,Frd
363,363,24.319,111.024,13,6,Frd
364,364,24.138,111.857,13,6,Frd
365,365,24.179,111.667,13,6,Frd
366,366,24.196,111.589,13,6,Frd
367,367,24.374,110.774,13,6,Frd
368,368,24.427,110.533,13,6,Frd
369,369,24.461,110.380,13,6,Frd
370,370,24.443,110.461,13,6,Frd
371,371,24.682,109.391,13,6,Frd
372,372,24.741,109.131,13,6,Frd
373,373,24.842,108.687,12,6,Frd
374,374,24.992,108.035,12,6,Frd
375,375,24.693,109.343,12,6,Frd
376,376,24.753,109.078,12,6,Frd
377,377,24.803,108.858,11,6,Frd
378,378,24.742,109.126,11,6,Frd
379,379,24.827,108.753,11,6,Frd
380,380,25.112,107.518,11,6,Frd
381,381,24.908,108.399,11,6,Frd
382,382,24.855,108.630,11,6,Frd
383,383,24.966,108.147,11,6,Frd
384,384,24.927,108.316,11,6,Frd
385,385,25.111,107.523,11,6,Frd
386,386,25.09,107.613,11,6,Frd
387,387,25.01,107.957,11,6,Frd
388,388,24.958,108.182,11,6,Frd
389,389,24.95,108.216,11,6,Frd
390,390,25.016,107.931,11,6,Frd
391,391,25.015,107.935,11,6,Frd
392,392,25.0,108.000,11,6,Frd
393,393,25.084,107.638,11,6,Frd
394,394,25.045,107.806,11,6,Frd
395,395,25.122,107.476,11,6,Frd
396,396,25.245,106.952,11,6,Frd
397,397,25.386,106.358,11,6,Frd
398,398,25.358,106.475,11,6,Frd
399,399,25.07,107.698,9,6,Frd
400,400,25.343,106.538,9,6,Frd
