,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
77,77,57.121,47.268,24,42,Tyt
78,78,62.897,42.927,23,42,Tyt
79,79,41.938,64.381,24,42,Tyt
80,80,24.622,109.658,29,42,Tyt
81,81,24.016,112.425,31,42,Tyt
82,82,23.912,112.914,32,42,Tyt
83,83,24.079,112.131,33,42,Tyt
84,84,24.234,111.414,33,42,Tyt
85,85,24.358,110.847,33,42,Tyt
86,86,24.451,110.425,33,42,Tyt
87,87,24.579,109.850,34,42,Tyt
88,88,24.684,109.383,33,42,Tyt
89,89,24.775,108.981,33,42,Tyt
90,90,24.803,108.858,33,42,Tyt
91,91,25.514,105.824,35,42,Tyt
92,92,25.07,107.698,35,42,Tyt
93,93,25.168,107.279,36,42,Tyt
94,94,25.026,107.888,36,42,Tyt
95,95,24.989,108.048,36,42,Tyt
96,96,25.092,107.604,36,42,Tyt
97,97,24.889,108.482,36,42,Tyt
98,98,25.009,107.961,36,42,Tyt
99,99,25.123,107.471,36,42,Tyt
100,100,25.154,107.339,36,42,Tyt
101,101,25.359,106.471,36,42,Tyt
102,102,25.359,106.471,36,42,Tyt
103,103,25.447,106.103,36,42,Tyt
104,104,25.369,106.429,35,42,Tyt
105,105,25.471,106.003,35,42,Tyt
106,106,25.207,107.113,35,42,Tyt
107,107,25.345,106.530,35,42,Tyt
108,108,25.42,106.216,35,42,Tyt
109,109,25.607,105.440,35,42,Tyt
110,110,25.904,104.231,35,42,Tyt
111,111,25.723,104.964,35,42,Tyt
112,112,25.817,104.582,35,42,Tyt
113,113,25.636,105.321,34,42,Tyt
114,114,25.865,104.388,34,42,Tyt
115,115,26.065,103.587,34,42,Tyt
116,116,25.903,104.235,34,42,Tyt
117,117,25.964,103.990,34,42,Tyt
118,118,46.002,58.693,36,42,Tyt
119,119,33.65,80.238,37,42,Tyt
120,120,23.993,112.533,36,42,Tyt
121,121,24.423,110.552,36,42,Tyt
122,122,23.982,112.584,36,42,Tyt
123,123,23.806,113.417,33,42,Tyt
124,124,23.703,113.910,33,42,Tyt
125,125,23.905,112.947,31,42,Tyt
126,126,23.803,113.431,30,42,Tyt
127,127,23.85,113.208,28,42,Tyt
128,128,24.271,111.244,28,42,Tyt
129,129,24.291,111.152,29,42,Tyt
130,130,24.23,111.432,29,42,Tyt
131,131,24.411,110.606,29,42,Tyt
132,132,24.23,111.432,29,42,Tyt
133,133,24.325,110.997,29,42,Tyt
134,134,24.386,110.719,29,42,Tyt
135,135,24.437,110.488,29,42,Tyt
136,136,24.54,110.024,29,42,Tyt
137,137,24.605,109.734,29,42,Tyt
138,138,24.659,109.493,29,42,Tyt
139,139,24.696,109.329,29,42,Tyt
140,140,24.81,108.827,29,42,Tyt
141,141,24.928,108.312,29,42,Tyt
142,142,25.112,107.518,30,42,Tyt
143,143,25.279,106.808,30,42,Tyt
144,144,25.135,107.420,30,42,Tyt
145,145,25.109,107.531,30,42,Tyt
146,146,25.205,107.122,31,42,Tyt
147,147,25.156,107.330,31,42,Tyt
148,148,25.115,107.505,31,42,Tyt
149,149,25.341,106.547,31,42,Tyt
150,150,25.368,106.433,31,42,Tyt
151,151,25.628,105.354,30,42,Tyt
152,152,25.541,105.712,30,42,Tyt
153,153,25.536,105.733,31,42,Tyt
154,154,25.569,105.597,31,42,Tyt
155,155,25.664,105.206,31,42,Tyt
156,156,25.512,105.833,31,42,Tyt
157,157,25.522,105.791,31,42,Tyt
158,158,25.678,105.148,31,42,Tyt
159,159,26.022,103.758,32,42,Tyt
160,160,25.855,104.429,32,42,Tyt
161,161,26.001,103.842,32,42,Tyt
162,162,26.0,103.846,34,42,Tyt
163,163,25.733,104.924,34,42,Tyt
164,164,25.793,104.680,34,42,Tyt
165,165,26.159,103.215,34,42,Tyt
166,166,26.185,103.112,35,42,Tyt
167,167,26.108,103.417,35,42,Tyt
168,168,26.174,103.156,35,42,Tyt
169,169,26.091,103.484,35,42,Tyt
170,170,26.145,103.270,35,42,Tyt
171,171,26.299,102.666,35,42,Tyt
172,172,26.237,102.908,34,42,Tyt
173,173,26.091,103.484,34,42,Tyt
174,174,26.144,103.274,31,42,Tyt
175,175,46.348,58.255,36,42,Tyt
176,176,33.306,81.066,36,42,Tyt
177,177,23.583,114.489,36,42,Tyt
178,178,23.47,115.040,36,42,Tyt
179,179,31.193,86.558,36,42,Tyt
180,180,56.461,47.821,36,42,Tyt
181,181,57.408,47.032,36,42,Tyt
182,182,54.268,49.753,36,42,Tyt
183,183,57.978,46.569,36,42,Tyt
184,184,57.57,46.899,36,42,Tyt
185,185,47.629,56.688,36,42,Tyt
186,186,45.891,58.835,36,42,Tyt
187,187,31.876,84.703,36,42,Tyt
188,188,24.026,112.378,36,42,Tyt
189,189,24.075,112.150,36,42,Tyt
190,190,28.579,94.475,35,42,Tyt
191,191,58.378,46.250,35,42,Tyt
192,192,57.175,47.223,35,42,Tyt
193,193,71.226,37.908,36,42,Tyt
194,194,56.034,48.185,35,42,Tyt
195,195,34.359,78.582,34,42,Tyt
196,196,24.555,109.957,34,42,Tyt
197,197,28.263,95.531,33,42,Tyt
198,198,64.918,41.591,32,42,Tyt
199,199,56.346,47.918,31,42,Tyt
200,200,61.026,44.243,31,42,Tyt
201,201,58.345,46.276,31,42,Tyt
202,202,60.571,44.576,32,42,Tyt
203,203,60.029,44.978,32,42,Tyt
204,204,59.159,45.640,32,42,Tyt
205,205,59.169,45.632,32,42,Tyt
206,206,59.386,45.465,32,42,Tyt
207,207,61.293,44.051,32,42,Tyt
208,208,57.64,46.842,32,42,Tyt
209,209,56.517,47.773,32,42,Tyt
210,210,58.645,46.040,32,42,Tyt
211,211,69.164,39.038,32,42,Tyt
212,212,34.949,77.255,32,42,Tyt
213,213,24.196,111.589,32,42,Tyt
214,214,24.129,111.899,32,42,Tyt
215,215,24.324,111.001,32,42,Tyt
216,216,24.214,111.506,32,42,Tyt
217,217,24.261,111.290,32,42,Tyt
218,218,24.45,110.429,32,42,Tyt
219,219,24.723,109.210,32,42,Tyt
220,220,24.494,110.231,32,42,Tyt
221,221,24.628,109.631,32,42,Tyt
222,222,24.969,108.134,32,42,Tyt
223,223,24.659,109.493,32,42,Tyt
224,224,24.905,108.412,32,42,Tyt
225,225,24.911,108.386,32,42,Tyt
226,226,24.824,108.766,32,42,Tyt
227,227,24.855,108.630,32,42,Tyt
228,228,24.992,108.035,32,42,Tyt
229,229,26.508,101.856,32,42,Tyt
230,230,45.127,59.831,32,42,Tyt
231,231,45.865,58.868,32,42,Tyt
232,232,58.554,46.111,32,42,Tyt
233,233,39.416,68.500,32,42,Tyt
234,234,54.23,49.788,31,42,Tyt
235,235,56.156,48.080,29,42,Tyt
236,236,56.925,47.431,30,42,Tyt
237,237,56.996,47.372,30,42,Tyt
238,238,43.188,62.517,30,42,Tyt
239,239,46.559,57.991,29,42,Tyt
240,240,35.23,76.639,28,42,Tyt
241,241,24.466,110.357,29,42,Tyt
242,242,24.297,111.125,29,42,Tyt
243,243,24.674,109.427,29,42,Tyt
244,244,24.841,108.691,30,42,Tyt
245,245,24.876,108.538,30,42,Tyt
246,246,24.814,108.810,30,42,Tyt
247,247,24.87,108.565,30,42,Tyt
248,248,24.853,108.639,30,42,Tyt
249,249,25.077,107.668,30,42,Tyt
250,250,24.968,108.138,30,42,Tyt
251,251,25.165,107.292,30,42,Tyt
252,252,25.086,107.630,30,42,Tyt
253,253,25.115,107.505,30,42,Tyt
254,254,25.135,107.420,30,42,Tyt
255,255,25.092,107.604,30,42,Tyt
256,256,25.543,105.704,30,42,Tyt
257,257,25.452,106.082,30,42,Tyt
258,258,25.366,106.442,30,42,Tyt
259,259,25.359,106.471,30,42,Tyt
260,260,25.588,105.518,30,42,Tyt
261,261,25.604,105.452,30,42,Tyt
262,262,25.503,105.870,30,42,Tyt
263,263,25.686,105.116,30,42,Tyt
264,264,25.593,105.498,30,42,Tyt
265,265,25.644,105.288,29,42,Tyt
266,266,25.795,104.671,29,42,Tyt
267,267,25.888,104.295,29,42,Tyt
268,268,25.952,104.038,29,42,Tyt
269,269,25.97,103.966,29,42,Tyt
270,270,26.057,103.619,29,42,Tyt
271,271,26.282,102.732,29,42,Tyt
272,272,26.202,103.046,29,42,Tyt
273,273,25.945,104.066,29,42,Tyt
274,274,26.141,103.286,29,42,Tyt
275,275,26.383,102.339,30,42,Tyt
276,276,47.257,57.134,33,42,Tyt
277,277,33.454,80.708,34,42,Tyt
278,278,23.945,112.758,34,42,Tyt
279,279,31.05,86.957,35,42,Tyt
280,280,33.714,80.085,35,42,Tyt
281,281,23.783,113.526,35,42,Tyt
282,282,23.832,113.293,35,42,Tyt
283,283,23.759,113.641,35,42,Tyt
284,284,23.983,112.580,35,42,Tyt
285,285,24.289,111.161,35,42,Tyt
286,286,23.977,112.608,35,42,Tyt
287,287,24.062,112.210,35,42,Tyt
288,288,24.258,111.303,35,42,Tyt
289,289,24.328,110.983,35,42,Tyt
290,290,24.15,111.801,34,42,Tyt
291,291,24.357,110.851,34,42,Tyt
292,292,24.339,110.933,34,42,Tyt
293,293,24.334,110.956,34,42,Tyt
294,294,24.322,111.011,33,42,Tyt
295,295,24.387,110.715,33,42,Tyt
296,296,24.536,110.042,33,42,Tyt
297,297,24.636,109.596,33,42,Tyt
298,298,24.77,109.003,34,42,Tyt
299,299,24.86,108.608,35,42,Tyt
300,300,24.894,108.460,35,42,Tyt
301,301,24.908,108.399,34,42,Tyt
302,302,24.952,108.208,34,42,Tyt
303,303,25.203,107.130,33,42,Tyt
304,304,25.234,106.998,34,42,Tyt
305,305,25.346,106.526,34,42,Tyt
306,306,25.098,107.578,34,42,Tyt
307,307,25.047,107.797,33,42,Tyt
308,308,25.206,107.117,33,42,Tyt
309,309,25.175,107.249,33,42,Tyt
310,310,25.283,106.791,33,42,Tyt
311,311,25.262,106.880,32,42,Tyt
312,312,25.394,106.324,32,42,Tyt
313,313,25.486,105.941,32,42,Tyt
314,314,25.405,106.278,32,42,Tyt
315,315,25.458,106.057,32,42,Tyt
316,316,25.445,106.111,32,42,Tyt
317,317,25.53,105.758,32,42,Tyt
318,318,25.548,105.683,32,42,Tyt
319,319,25.533,105.746,32,42,Tyt
320,320,25.616,105.403,32,42,Tyt
321,321,25.54,105.717,32,42,Tyt
322,322,25.667,105.193,32,42,Tyt
323,323,25.715,104.997,33,42,Tyt
324,324,25.703,105.046,33,42,Tyt
325,325,25.573,105.580,33,42,Tyt
326,326,25.867,104.380,33,42,Tyt
327,327,25.663,105.210,33,42,Tyt
328,328,25.806,104.627,33,42,Tyt
329,329,25.855,104.429,33,42,Tyt
330,330,25.856,104.425,34,42,Tyt
331,331,25.742,104.887,34,42,Tyt
332,332,25.731,104.932,34,42,Tyt
333,333,25.776,104.749,34,42,Tyt
334,334,25.728,104.944,34,42,Tyt
335,335,26.004,103.830,34,42,Tyt
336,336,25.69,105.099,34,42,Tyt
337,337,26.083,103.516,34,42,Tyt
338,338,223.329,12.090,36,42,Tyt
339,339,34.312,78.690,36,42,Tyt
340,340,30.922,87.316,36,42,Tyt
341,341,33.169,81.401,36,42,Tyt
342,342,23.365,115.557,36,42,Tyt
343,343,23.361,115.577,36,42,Tyt
344,344,23.808,113.407,36,42,Tyt
345,345,23.66,114.117,36,42,Tyt
346,346,23.644,114.194,36,42,Tyt
347,347,23.692,113.963,36,42,Tyt
348,348,23.909,112.928,36,42,Tyt
349,349,24.043,112.299,36,42,Tyt
350,350,24.226,111.451,36,42,Tyt
351,351,24.283,111.189,36,42,Tyt
352,352,24.391,110.697,36,42,Tyt
353,353,24.448,110.438,36,42,Tyt
354,354,24.565,109.912,36,42,Tyt
355,355,24.625,109.645,36,42,Tyt
356,356,24.48,110.294,36,42,Tyt
357,357,24.525,110.092,36,42,Tyt
358,358,24.607,109.725,36,42,Tyt
359,359,24.776,108.976,36,42,Tyt
360,360,24.917,108.360,36,42,Tyt
361,361,24.802,108.862,36,42,Tyt
362,362,24.923,108.334,36,42,Tyt
363,363,25.022,107.905,36,42,Tyt
364,364,25.029,107.875,36,42,Tyt
365,365,25.001,107.996,36,42,Tyt
366,366,25.067,107.711,36,42,Tyt
367,367,25.075,107.677,36,42,Tyt
368,368,25.12,107.484,36,42,Tyt
369,369,24.991,108.039,36,42,Tyt
370,370,25.106,107.544,36,42,Tyt
371,371,25.134,107.424,36,42,Tyt
372,372,25.2,107.143,36,42,Tyt
373,373,25.116,107.501,36,42,Tyt
374,374,25.397,106.312,36,42,Tyt
375,375,25.368,106.433,36,42,Tyt
376,376,25.43,106.174,36,42,Tyt
377,377,25.25,106.931,36,42,Tyt
378,378,25.445,106.111,36,42,Tyt
379,379,25.32,106.635,36,42,Tyt
380,380,25.594,105.493,36,42,Tyt
381,381,25.414,106.241,36,42,Tyt
382,382,25.719,104.981,36,42,Tyt
383,383,25.9,104.247,36,42,Tyt
384,384,25.844,104.473,36,42,Tyt
385,385,25.7,105.058,36,42,Tyt
386,386,25.938,104.094,36,42,Tyt
387,387,26.106,103.425,36,42,Tyt
388,388,25.985,103.906,36,42,Tyt
389,389,25.992,103.878,36,42,Tyt
