,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
315,315,24.554,109.962,2,3,Chv
316,316,24.67,109.445,2,3,Chv
317,317,24.727,109.192,2,3,Chv
318,318,24.711,109.263,2,3,Chv
319,319,24.788,108.924,2,3,Chv
320,320,24.771,108.998,2,3,Chv
321,321,24.78,108.959,2,3,Chv
322,322,24.821,108.779,2,3,Chv
323,323,24.791,108.910,2,3,Chv
324,324,24.83,108.739,2,3,Chv
325,325,25.03,107.871,2,3,Chv
326,326,25.099,107.574,2,3,Chv
327,327,25.052,107.776,2,3,Chv
328,328,25.202,107.134,2,3,Chv
329,329,25.1,107.570,2,3,Chv
330,330,25.405,106.278,2,3,Chv
331,331,25.107,107.540,2,3,Chv
332,332,25.115,107.505,1,3,Chv
333,333,25.232,107.007,2,3,Chv
334,334,25.246,106.948,2,3,Chv
335,335,25.325,106.614,2,3,Chv
336,336,25.374,106.408,2,3,Chv
337,337,25.255,106.910,2,3,Chv
338,338,25.337,106.564,2,3,Chv
339,339,25.349,106.513,2,3,Chv
340,340,25.215,107.079,1,3,Chv
341,341,45.437,59.423,11,3,Chv
342,342,33.441,80.739,12,3,Chv
343,343,23.675,114.044,12,3,Chv
344,344,23.54,114.698,10,3,Chv
345,345,23.366,115.553,9,3,Chv
346,346,23.456,115.109,7,3,Chv
347,347,23.622,114.300,5,3,Chv
348,348,23.788,113.503,4,3,Chv
349,349,23.739,113.737,3,3,Chv
350,350,23.77,113.589,2,3,Chv
351,351,23.717,113.842,2,3,Chv
352,352,23.776,113.560,1,3,Chv
353,353,23.868,113.122,1,3,Chv
354,354,23.994,112.528,1,3,Chv
355,355,23.942,112.773,1,3,Chv
356,356,24.227,111.446,1,3,Chv
357,357,24.098,112.042,1,3,Chv
358,358,24.13,111.894,1,3,Chv
359,359,24.278,111.212,1,3,Chv
360,360,24.359,110.842,1,3,Chv
361,361,24.59,109.801,1,3,Chv
362,362,24.578,109.854,1,3,Chv
363,363,24.767,109.016,1,3,Chv
364,364,24.543,110.011,1,3,Chv
365,365,24.632,109.614,1,3,Chv
366,366,24.671,109.440,1,3,Chv
367,367,24.667,109.458,1,3,Chv
368,368,24.74,109.135,1,3,Chv
369,369,24.67,109.445,1,3,Chv
370,370,24.783,108.946,1,3,Chv
371,371,24.779,108.963,1,3,Chv
372,372,24.799,108.875,1,3,Chv
373,373,24.97,108.130,1,3,Chv
374,374,25.022,107.905,1,3,Chv
375,375,25.031,107.866,1,3,Chv
376,376,24.922,108.338,1,3,Chv
377,377,24.875,108.543,1,3,Chv
378,378,24.906,108.408,1,3,Chv
379,379,24.948,108.225,1,3,Chv
380,380,25.041,107.823,1,3,Chv
381,381,25.1,107.570,1,3,Chv
382,382,25.186,107.202,1,3,Chv
383,383,25.281,106.800,1,3,Chv
384,384,25.361,106.463,1,3,Chv
385,385,25.523,105.787,1,3,Chv
386,386,25.252,106.922,1,3,Chv
387,387,25.099,107.574,1,3,Chv
388,388,25.164,107.296,1,3,Chv
389,389,25.243,106.960,1,3,Chv
390,390,25.291,106.757,1,3,Chv
391,391,25.337,106.564,1,3,Chv
392,392,25.358,106.475,1,3,Chv
393,393,25.303,106.707,1,3,Chv
394,394,25.505,105.862,1,3,Chv
395,395,25.462,106.040,1,3,Chv
396,396,25.49,105.924,1,3,Chv
397,397,25.411,106.253,1,3,Chv
398,398,25.412,106.249,1,3,Chv
399,399,25.391,106.337,1,3,Chv
400,400,25.5,105.882,1,3,Chv
