,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
71,71,36.07,74.854,18,38,Frd
72,72,44.492,60.685,18,38,Frd
73,73,61.968,43.571,18,38,Frd
74,74,77.953,34.636,36,38,Frd
75,75,55.214,48.901,35,38,Frd
76,76,53.582,50.390,34,38,Frd
77,77,58.237,46.362,32,38,Frd
78,78,64.216,42.046,31,38,Frd
79,79,33.807,79.865,31,38,Frd
80,80,23.796,113.464,26,38,Frd
81,81,23.575,114.528,26,38,Frd
82,82,23.66,114.117,25,38,Frd
83,83,24.022,112.397,25,38,Frd
84,84,24.126,111.912,24,38,Frd
85,85,24.229,111.437,23,38,Frd
86,86,24.302,111.102,23,38,Frd
87,87,24.566,109.908,23,38,Frd
88,88,24.655,109.511,23,38,Frd
89,89,24.57,109.890,23,38,Frd
90,90,24.633,109.609,23,38,Frd
91,91,24.774,108.985,23,38,Frd
92,92,24.886,108.495,23,38,Frd
93,93,24.757,109.060,23,38,Frd
94,94,24.809,108.831,23,38,Frd
95,95,24.905,108.412,23,38,Frd
96,96,24.945,108.238,23,38,Frd
97,97,24.998,108.009,23,38,Frd
98,98,25.189,107.190,23,38,Frd
99,99,25.144,107.381,24,38,Frd
100,100,25.076,107.673,23,38,Frd
101,101,25.144,107.381,24,38,Frd
102,102,25.345,106.530,24,38,Frd
103,103,25.245,106.952,24,38,Frd
104,104,25.18,107.228,24,38,Frd
105,105,25.148,107.364,23,38,Frd
106,106,25.064,107.724,23,38,Frd
107,107,24.987,108.056,23,38,Frd
108,108,25.185,107.207,23,38,Frd
109,109,25.152,107.347,23,38,Frd
110,110,25.125,107.463,23,38,Frd
111,111,25.062,107.733,23,38,Frd
112,112,25.095,107.591,22,38,Frd
113,113,25.33,106.593,23,38,Frd
114,114,25.341,106.547,23,38,Frd
115,115,25.327,106.606,23,38,Frd
116,116,25.298,106.728,23,38,Frd
117,117,25.476,105.982,23,38,Frd
118,118,25.476,105.982,23,38,Frd
119,119,25.395,106.320,22,38,Frd
120,120,25.522,105.791,22,38,Frd
121,121,25.443,106.120,22,38,Frd
122,122,25.478,105.974,22,38,Frd
123,123,25.666,105.198,18,38,Frd
124,124,46.087,58.585,30,38,Frd
125,125,33.624,80.300,30,38,Frd
126,126,23.413,115.321,28,38,Frd
127,127,23.515,114.820,27,38,Frd
128,128,23.46,115.090,25,38,Frd
129,129,23.513,114.830,25,38,Frd
130,130,23.538,114.708,23,38,Frd
131,131,23.688,113.982,23,38,Frd
132,132,23.789,113.498,23,38,Frd
133,133,23.855,113.184,23,38,Frd
134,134,23.971,112.636,23,38,Frd
135,135,24.131,111.889,23,38,Frd
136,136,24.164,111.736,23,38,Frd
137,137,24.594,109.783,23,38,Frd
138,138,24.401,110.651,23,38,Frd
139,139,24.555,109.957,23,38,Frd
140,140,24.522,110.105,23,38,Frd
141,141,24.536,110.042,23,38,Frd
142,142,24.967,108.143,24,38,Frd
143,143,24.965,108.151,24,38,Frd
144,144,24.955,108.195,24,38,Frd
145,145,24.914,108.373,24,38,Frd
146,146,24.917,108.360,24,38,Frd
147,147,25.02,107.914,24,38,Frd
148,148,24.968,108.138,24,38,Frd
149,149,25.049,107.789,24,38,Frd
150,150,25.14,107.399,23,38,Frd
151,151,25.077,107.668,23,38,Frd
152,152,25.057,107.754,23,38,Frd
153,153,25.095,107.591,23,38,Frd
154,154,25.055,107.763,23,38,Frd
155,155,25.088,107.621,23,38,Frd
156,156,25.131,107.437,23,38,Frd
157,157,25.234,106.998,23,38,Frd
158,158,25.156,107.330,23,38,Frd
159,159,25.088,107.621,23,38,Frd
160,160,25.285,106.783,23,38,Frd
161,161,25.385,106.362,22,38,Frd
162,162,25.309,106.681,22,38,Frd
163,163,25.445,106.111,22,38,Frd
164,164,25.367,106.437,22,38,Frd
165,165,25.26,106.888,22,38,Frd
166,166,25.273,106.833,22,38,Frd
167,167,25.32,106.635,22,38,Frd
168,168,25.31,106.677,20,38,Frd
169,169,25.42,106.216,20,38,Frd
170,170,25.475,105.986,21,38,Frd
171,171,25.396,106.316,20,38,Frd
172,172,25.366,106.442,18,38,Frd
173,173,25.525,105.779,17,38,Frd
174,174,25.466,106.024,17,38,Frd
175,175,25.337,106.564,14,38,Frd
176,176,47.635,56.681,28,38,Frd
177,177,34.05,79.295,29,38,Frd
178,178,23.711,113.871,28,38,Frd
179,179,23.413,115.321,27,38,Frd
180,180,31.984,84.417,26,38,Frd
181,181,54.104,49.904,26,38,Frd
182,182,57.289,47.129,26,38,Frd
183,183,54.003,49.997,26,38,Frd
184,184,58.181,46.407,26,38,Frd
185,185,57.58,46.891,26,38,Frd
186,186,47.574,56.754,26,38,Frd
187,187,46.865,57.612,25,38,Frd
188,188,30.444,88.687,25,38,Frd
189,189,23.986,112.566,25,38,Frd
190,190,24.147,111.815,26,38,Frd
191,191,28.942,93.290,26,38,Frd
192,192,58.505,46.150,26,38,Frd
193,193,57.073,47.308,28,38,Frd
194,194,57.287,47.131,24,38,Frd
195,195,59.302,45.530,24,38,Frd
196,196,43.322,62.324,24,38,Frd
197,197,24.356,110.856,25,38,Frd
198,198,25.821,104.566,15,38,Frd
199,199,62.309,43.332,15,38,Frd
200,200,59.69,45.234,20,38,Frd
201,201,59.153,45.644,20,38,Frd
202,202,57.885,46.644,20,38,Frd
203,203,62.046,43.516,24,38,Frd
204,204,59.888,45.084,24,38,Frd
205,205,59.621,45.286,24,38,Frd
206,206,58.957,45.796,24,38,Frd
207,207,59.092,45.691,24,38,Frd
208,208,60.918,44.322,24,38,Frd
209,209,58.209,46.385,23,38,Frd
210,210,57.276,47.140,23,38,Frd
211,211,57.936,46.603,23,38,Frd
212,212,63.219,42.709,23,38,Frd
213,213,43.881,61.530,24,38,Frd
214,214,24.227,111.446,25,38,Frd
215,215,24.185,111.639,25,38,Frd
216,216,24.276,111.221,25,38,Frd
217,217,24.499,110.209,25,38,Frd
218,218,24.554,109.962,26,38,Frd
219,219,24.434,110.502,26,38,Frd
220,220,24.78,108.959,27,38,Frd
221,221,24.549,109.984,27,38,Frd
222,222,24.745,109.113,27,38,Frd
223,223,24.874,108.547,27,38,Frd
224,224,24.664,109.471,27,38,Frd
225,225,24.871,108.560,27,38,Frd
226,226,24.927,108.316,27,38,Frd
227,227,25.093,107.600,27,38,Frd
228,228,25.016,107.931,27,38,Frd
229,229,25.106,107.544,27,38,Frd
230,230,26.868,100.491,27,38,Frd
231,231,45.831,58.912,27,38,Frd
232,232,45.815,58.933,27,38,Frd
233,233,57.982,46.566,27,38,Frd
234,234,59.165,45.635,27,38,Frd
235,235,60.884,44.347,24,38,Frd
236,236,51.06,52.879,25,38,Frd
237,237,57.447,47.000,24,38,Frd
238,238,57.244,47.167,24,38,Frd
239,239,60.505,44.624,24,38,Frd
240,240,40.798,66.180,22,38,Frd
241,241,23.717,113.842,21,38,Frd
242,242,23.594,114.436,19,38,Frd
243,243,23.51,114.845,15,38,Frd
244,244,23.773,113.574,15,38,Frd
245,245,23.969,112.646,15,38,Frd
246,246,23.946,112.754,13,38,Frd
247,247,24.137,111.861,13,38,Frd
248,248,24.272,111.239,13,38,Frd
249,249,24.493,110.236,12,38,Frd
250,250,24.361,110.833,12,38,Frd
251,251,24.384,110.728,12,38,Frd
252,252,24.426,110.538,12,38,Frd
253,253,24.442,110.466,12,38,Frd
254,254,24.499,110.209,12,38,Frd
255,255,24.521,110.110,12,38,Frd
256,256,24.552,109.971,12,38,Frd
257,257,24.606,109.729,12,38,Frd
258,258,24.72,109.223,13,38,Frd
259,259,24.764,109.029,13,38,Frd
260,260,24.783,108.946,13,38,Frd
261,261,24.727,109.192,13,38,Frd
262,262,24.795,108.893,13,38,Frd
263,263,24.847,108.665,13,38,Frd
264,264,24.803,108.858,13,38,Frd
265,265,24.826,108.757,13,38,Frd
266,266,25.001,107.996,14,38,Frd
267,267,25.094,107.595,14,38,Frd
268,268,25.067,107.711,15,38,Frd
269,269,25.252,106.922,15,38,Frd
270,270,25.071,107.694,15,38,Frd
271,271,25.109,107.531,15,38,Frd
272,272,25.326,106.610,15,38,Frd
273,273,25.481,105.961,17,38,Frd
274,274,25.326,106.610,17,38,Frd
275,275,25.298,106.728,17,38,Frd
276,276,25.226,107.032,17,38,Frd
277,277,25.204,107.126,17,38,Frd
278,278,25.213,107.088,17,38,Frd
279,279,25.256,106.905,16,38,Frd
280,280,25.485,105.945,16,38,Frd
281,281,25.862,104.400,17,38,Frd
282,282,25.464,106.032,17,38,Frd
283,283,25.431,106.170,17,38,Frd
284,284,25.361,106.463,17,38,Frd
285,285,25.459,106.053,15,38,Frd
286,286,25.476,105.982,15,38,Frd
287,287,25.471,106.003,13,38,Frd
288,288,25.634,105.329,12,38,Frd
289,289,25.592,105.502,8,38,Frd
290,290,25.422,106.207,8,38,Frd
291,291,25.487,105.936,6,38,Frd
292,292,25.426,106.191,3,38,Frd
293,293,46.1,58.568,19,38,Frd
294,294,33.426,80.775,25,38,Frd
295,295,23.494,114.923,24,38,Frd
296,296,23.395,115.409,23,38,Frd
297,297,23.437,115.202,23,38,Frd
298,298,23.384,115.464,23,38,Frd
299,299,23.699,113.929,22,38,Frd
300,300,23.585,114.480,22,38,Frd
301,301,23.774,113.569,22,38,Frd
302,302,23.67,114.068,21,38,Frd
303,303,23.887,113.032,21,38,Frd
304,304,24.253,111.326,20,38,Frd
305,305,24.161,111.750,19,38,Frd
306,306,24.149,111.806,19,38,Frd
307,307,24.275,111.226,19,38,Frd
308,308,24.174,111.690,18,38,Frd
309,309,24.487,110.263,18,38,Frd
310,310,24.51,110.159,18,38,Frd
311,311,24.541,110.020,18,38,Frd
312,312,24.503,110.191,18,38,Frd
313,313,24.568,109.899,18,38,Frd
314,314,24.541,110.020,17,38,Frd
315,315,24.522,110.105,17,38,Frd
316,316,24.561,109.930,17,38,Frd
317,317,24.532,110.060,17,38,Frd
318,318,24.714,109.250,16,38,Frd
319,319,24.737,109.148,15,38,Frd
320,320,24.717,109.237,14,38,Frd
321,321,24.895,108.456,14,38,Frd
322,322,24.858,108.617,14,38,Frd
323,323,24.943,108.247,14,38,Frd
324,324,24.869,108.569,14,38,Frd
325,325,24.714,109.250,14,38,Frd
326,326,25.219,107.062,14,38,Frd
327,327,24.903,108.421,13,38,Frd
328,328,24.853,108.639,13,38,Frd
329,329,25.004,107.983,13,38,Frd
330,330,25.077,107.668,13,38,Frd
331,331,25.164,107.296,12,38,Frd
332,332,25.238,106.982,12,38,Frd
333,333,25.028,107.879,12,38,Frd
334,334,25.316,106.652,12,38,Frd
335,335,25.109,107.531,12,38,Frd
336,336,25.096,107.587,12,38,Frd
337,337,25.238,106.982,12,38,Frd
338,338,25.224,107.041,12,38,Frd
339,339,25.413,106.245,12,38,Frd
340,340,25.445,106.111,10,38,Frd
341,341,25.32,106.635,8,38,Frd
342,342,25.277,106.816,8,38,Frd
343,343,25.505,105.862,8,38,Frd
344,344,25.326,106.610,7,38,Frd
345,345,25.426,106.191,5,38,Frd
346,346,25.58,105.551,4,38,Frd
347,347,45.997,58.699,18,38,Frd
348,348,33.485,80.633,22,38,Frd
349,349,23.498,114.903,22,38,Frd
350,350,23.343,115.666,22,38,Frd
351,351,23.586,114.475,22,38,Frd
352,352,24.022,112.397,21,38,Frd
353,353,23.699,113.929,19,38,Frd
354,354,23.406,115.355,18,38,Frd
355,355,23.701,113.919,17,38,Frd
356,356,23.741,113.727,17,38,Frd
357,357,23.823,113.336,17,38,Frd
358,358,24.124,111.922,15,38,Frd
359,359,23.926,112.848,14,38,Frd
360,360,24.099,112.038,13,38,Frd
361,361,24.034,112.341,12,38,Frd
362,362,24.166,111.727,12,38,Frd
363,363,24.121,111.936,12,38,Frd
364,364,24.251,111.336,12,38,Frd
365,365,24.353,110.869,12,38,Frd
366,366,24.236,111.405,11,38,Frd
367,367,24.447,110.443,11,38,Frd
368,368,24.383,110.733,11,38,Frd
369,369,24.597,109.769,11,38,Frd
370,370,24.806,108.845,11,38,Frd
371,371,24.755,109.069,10,38,Frd
372,372,24.771,108.998,10,38,Frd
373,373,24.788,108.924,10,38,Frd
374,374,24.692,109.347,10,38,Frd
375,375,25.108,107.535,10,38,Frd
376,376,24.997,108.013,10,38,Frd
377,377,24.917,108.360,10,38,Frd
378,378,24.893,108.464,10,38,Frd
379,379,24.875,108.543,10,38,Frd
380,380,24.884,108.503,10,38,Frd
381,381,24.924,108.329,10,38,Frd
382,382,24.827,108.753,10,38,Frd
383,383,25.047,107.797,10,38,Frd
384,384,25.083,107.643,10,38,Frd
385,385,24.989,108.048,10,38,Frd
386,386,25.01,107.957,10,38,Frd
387,387,25.087,107.625,10,38,Frd
388,388,25.023,107.901,10,38,Frd
389,389,25.115,107.505,10,38,Frd
390,390,25.002,107.991,10,38,Frd
391,391,25.065,107.720,10,38,Frd
392,392,25.13,107.441,10,38,Frd
393,393,25.171,107.266,10,38,Frd
394,394,25.311,106.673,10,38,Frd
395,395,25.414,106.241,10,38,Frd
396,396,25.346,106.526,10,38,Frd
397,397,25.515,105.820,10,38,Frd
398,398,25.587,105.522,10,38,Frd
399,399,25.546,105.692,11,38,Frd
400,400,25.587,105.522,11,38,Frd
