,Lap,LapTime,LapSpeed,RunningPos
177,177,34.131,158.214,35
178,178,34.3,157.434,35
179,179,34.457,156.717,35
180,180,34.326,157.315,35
181,181,34.554,156.277,35
182,182,34.524,156.413,35
183,183,34.936,154.568,35
184,184,34.693,155.651,35
185,185,34.814,155.110,34
186,186,34.694,155.647,33
187,187,34.925,154.617,33
188,188,34.839,154.999,33
189,189,34.679,155.714,33
190,190,34.814,155.110,33
191,191,34.975,154.396,33
192,192,34.721,155.525,33
193,193,34.858,154.914,33
194,194,34.958,154.471,33
195,195,34.921,154.635,33
196,196,35.352,152.749,33
197,197,35.241,153.231,32
198,198,35.115,153.780,32
199,199,35.267,153.118,31
200,200,35.052,154.057,31
201,201,35.133,153.702,31
202,202,35.259,153.152,31
203,203,35.099,153.851,31
204,204,35.037,154.123,31
205,205,35.23,153.278,31
206,206,43.976,122.794,31
207,207,58.708,91.981,31
208,208,73.95,73.022,30
209,209,95.624,56.471,30
210,210,93.732,57.611,30
211,211,97.275,55.513,30
212,212,82.106,65.769,30
213,213,111.336,48.502,33
214,214,106.502,50.703,32
215,215,71.351,75.682,32
216,216,34.857,154.919,33
217,217,33.876,159.405,33
218,218,33.791,159.806,33
219,219,34.041,158.632,33
220,220,34.252,157.655,33
221,221,34.184,157.969,33
222,222,34.161,158.075,32
223,223,34.47,156.658,32
224,224,34.342,157.242,32
225,225,34.359,157.164,32
226,226,34.624,155.961,32
227,227,34.494,156.549,32
228,228,34.504,156.504,32
229,229,34.638,155.898,32
230,230,34.834,155.021,32
231,231,34.492,156.558,32
232,232,34.698,155.629,32
233,233,34.943,154.537,32
234,234,35.01,154.242,32
235,235,34.839,154.999,32
236,236,35.138,153.680,33
237,237,35.086,153.908,33
238,238,35.02,154.198,33
239,239,34.945,154.529,33
240,240,35.073,153.965,33
241,241,34.906,154.701,32
242,242,35.161,153.579,32
243,243,35.382,152.620,32
244,244,35.123,153.745,32
245,245,35.171,153.536,32
246,246,35.376,152.646,31
247,247,35.347,152.771,31
248,248,35.147,153.640,31
249,249,35.312,152.923,31
250,250,35.523,152.014,31
251,251,35.857,150.598,31
252,252,35.543,151.929,31
253,253,35.179,153.501,31
254,254,35.336,152.819,32
255,255,35.281,153.057,32
256,256,35.366,152.689,32
257,257,35.599,151.690,32
258,258,35.708,151.227,32
259,259,35.743,151.079,32
260,260,35.441,152.366,32
261,261,35.45,152.327,32
262,262,35.956,150.184,32
263,263,35.75,151.049,32
264,264,35.91,150.376,32
265,265,36.013,149.946,32
266,266,36.637,147.392,32
