,Lap,LapTime,LapSpeed,RunningPos
210,210,94.935,56.881,27
211,211,93.908,57.503,27
212,212,97.894,55.162,27
213,213,103.708,52.069,26
214,214,90.775,59.488,24
215,215,101.27,53.323,23
216,216,76.048,71.008,22
217,217,34.848,154.959,23
218,218,33.732,160.085,24
219,219,33.591,160.757,24
220,220,33.869,159.438,24
221,221,34.299,157.439,27
222,222,34.263,157.604,27
223,223,34.385,157.045,27
224,224,34.48,156.613,28
225,225,34.454,156.731,28
226,226,34.649,155.849,28
227,227,34.645,155.867,28
228,228,34.444,156.776,28
229,229,34.49,156.567,28
230,230,34.653,155.831,28
231,231,34.679,155.714,28
232,232,34.872,154.852,28
233,233,34.953,154.493,28
234,234,35.307,152.944,28
235,235,35.185,153.474,28
236,236,35.206,153.383,28
237,237,35.376,152.646,28
238,238,35.405,152.521,28
239,239,35.376,152.646,28
240,240,35.187,153.466,28
241,241,35.242,153.226,28
242,242,34.896,154.746,28
243,243,35.126,153.732,28
244,244,35.178,153.505,28
245,245,35.172,153.531,28
246,246,35.224,153.305,28
247,247,35.204,153.392,28
248,248,35.269,153.109,28
249,249,35.492,152.147,28
250,250,35.463,152.271,28
251,251,36.121,149.498,27
252,252,36.545,147.763,27
253,253,36.646,147.356,27
254,254,36.539,147.787,27
255,255,36.141,149.415,27
256,256,36.423,148.258,27
257,257,36.97,146.064,27
258,258,36.992,145.978,27
259,259,36.541,147.779,27
260,260,36.801,146.735,27
261,261,36.865,146.480,27
262,262,37.146,145.372,27
263,263,37.197,145.173,27
264,264,37.182,145.232,28
265,265,37.535,143.866,28
266,266,37.251,144.963,28
