,Lap,LapTime,LapSpeed,RunningPos
205,205,29.601,182.426,8
206,206,29.482,183.163,8
207,207,29.537,182.822,8
208,208,29.534,182.840,8
209,209,29.54,182.803,8
210,210,29.985,180.090,9
211,211,29.884,180.699,8
212,212,41.022,131.637,22
213,213,57.361,94.141,27
214,214,29.32,184.175,27
215,215,29.3,184.300,27
216,216,29.404,183.648,27
217,217,29.654,182.100,27
218,218,41.802,129.180,26
219,219,66.951,80.656,26
220,220,90.565,59.626,26
221,221,94.278,57.277,26
222,222,95.627,56.469,26
223,223,71.25,75.789,26
224,224,47.68,113.255,25
225,225,70.083,77.051,27
226,226,31.956,168.982,23
227,227,29.534,182.840,22
228,228,29.728,181.647,23
229,229,34.573,156.191,21
230,230,56.185,96.111,21
231,231,85.853,62.898,22
232,232,95.675,56.441,21
233,233,98.632,54.749,21
234,234,76.783,70.328,21
235,235,32.024,168.624,20
236,236,29.887,180.681,21
237,237,35.591,151.724,21
238,238,89.233,60.516,21
239,239,94.808,56.957,21
240,240,97.16,55.578,21
241,241,94.236,57.303,21
242,242,101.234,53.342,21
243,243,100.955,53.489,21
244,244,74.496,72.487,22
245,245,33.22,162.553,26
246,246,29.583,182.537,26
247,247,92.877,58.141,25
248,248,327.082,16.510,26
249,249,69.159,78.081,26
250,250,33.002,163.626,26
251,251,49.96,108.086,26
252,252,86.327,62.553,26
253,253,105.259,51.302,26
254,254,72.045,74.953,26
255,255,32.955,163.860,26
256,256,31.407,171.936,26
257,257,31.549,171.162,26
258,258,31.675,170.481,26
259,259,31.879,169.391,26
260,260,32.324,167.059,26
261,261,32.849,164.389,26
262,262,48.138,112.177,26
263,263,63.673,84.808,26
264,264,94.436,57.182,26
265,265,108.621,49.714,26
266,266,76.654,70.446,25
267,267,35.008,154.250,25
268,268,33.554,160.935,25
