,Lap,LapTime,LapSpeed,RunningPos
108,108,73.84,48.754,25
109,109,72.259,49.821,25
110,110,73.904,48.712,25
111,111,62.884,57.248,25
112,112,69.258,51.980,25
113,113,29.5,122.034,24
114,114,29.081,123.792,24
115,115,28.867,124.710,24
116,116,28.699,125.440,24
117,117,28.828,124.879,25
118,118,28.678,125.532,25
119,119,28.989,124.185,26
120,120,29.136,123.558,26
121,121,29.021,124.048,26
122,122,28.875,124.675,26
123,123,28.866,124.714,26
124,124,28.859,124.744,26
125,125,28.978,124.232,26
126,126,29.162,123.448,26
127,127,29.052,123.916,26
128,128,29.11,123.669,26
129,129,29.052,123.916,26
130,130,28.894,124.593,26
131,131,29.172,123.406,26
132,132,29.21,123.245,26
133,133,29.285,122.930,26
134,134,29.259,123.039,26
135,135,29.28,122.951,26
136,136,29.277,122.963,26
137,137,29.446,122.258,26
138,138,29.458,122.208,26
139,139,29.362,122.607,26
140,140,29.289,122.913,26
141,141,29.451,122.237,26
142,142,29.28,122.951,26
143,143,29.361,122.612,26
144,144,29.298,122.875,26
145,145,29.506,122.009,25
146,146,29.38,122.532,25
147,147,29.554,121.811,25
148,148,29.586,121.679,25
149,149,29.5,122.034,25
150,150,29.528,121.918,25
151,151,29.665,121.355,25
152,152,29.543,121.856,25
153,153,29.43,122.324,25
154,154,29.601,121.618,25
155,155,29.672,121.327,25
156,156,29.476,122.133,25
157,157,29.726,121.106,25
158,158,29.596,121.638,25
159,159,29.592,121.655,25
160,160,29.423,122.353,25
161,161,29.375,122.553,25
162,162,29.505,122.013,25
163,163,29.524,121.935,25
164,164,29.509,121.997,25
165,165,29.572,121.737,25
166,166,29.618,121.548,25
167,167,29.597,121.634,25
168,168,29.588,121.671,25
169,169,29.596,121.638,25
170,170,29.709,121.175,25
171,171,29.931,120.277,25
172,172,29.736,121.065,25
173,173,29.745,121.029,25
174,174,29.756,120.984,25
175,175,30.055,119.780,25
176,176,30.154,119.387,25
177,177,30.075,119.701,25
178,178,30.137,119.454,25
179,179,30.007,119.972,25
180,180,30.137,119.454,25
181,181,30.178,119.292,25
182,182,30.643,117.482,25
183,183,30.102,119.593,25
184,184,30.435,118.285,25
185,185,42.388,84.930,25
186,186,61.896,58.162,25
187,187,73.444,49.017,25
188,188,64.886,55.482,25
189,189,67.938,52.989,21
190,190,73.273,49.131,21
191,191,73.37,49.066,21
192,192,43.589,82.590,21
193,193,58.746,61.281,21
194,194,46.109,78.076,21
195,195,30.503,118.021,21
196,196,29.419,122.370,21
197,197,29.404,122.432,21
198,198,29.319,122.787,21
199,199,29.356,122.633,21
200,200,29.262,123.026,21
201,201,29.328,122.750,21
202,202,29.309,122.829,21
203,203,29.373,122.562,21
204,204,29.319,122.787,21
205,205,29.476,122.133,21
206,206,29.343,122.687,21
207,207,29.446,122.258,21
208,208,29.629,121.503,21
209,209,29.629,121.503,21
210,210,29.582,121.696,21
211,211,29.636,121.474,21
212,212,29.609,121.585,21
213,213,30.176,119.300,21
214,214,46.427,77.541,21
215,215,52.845,68.124,21
216,216,54.774,65.725,20
217,217,37.852,95.107,19
218,218,83.868,42.925,20
219,219,54.426,66.145,20
220,220,70.371,51.157,20
221,221,75.448,47.715,20
222,222,73.862,48.740,20
223,223,58.439,61.603,20
224,224,28.999,124.142,17
225,225,28.651,125.650,16
226,226,28.42,126.671,14
227,227,28.429,126.631,13
228,228,28.24,127.479,11
229,229,28.225,127.547,10
230,230,28.204,127.641,9
231,231,28.286,127.271,9
232,232,28.211,127.610,8
233,233,28.576,125.980,7
234,234,28.639,125.703,6
235,235,28.561,126.046,6
236,236,28.555,126.072,6
237,237,28.552,126.086,6
238,238,28.609,125.835,5
239,239,28.564,126.033,5
240,240,28.664,125.593,5
241,241,28.832,124.861,4
242,242,28.877,124.667,4
243,243,28.762,125.165,4
244,244,28.794,125.026,4
245,245,28.821,124.909,4
246,246,28.934,124.421,4
247,247,28.959,124.314,4
248,248,28.905,124.546,4
249,249,28.918,124.490,4
250,250,28.976,124.241,4
251,251,29.075,123.818,4
252,252,29.08,123.796,4
253,253,29.129,123.588,4
254,254,29.214,123.229,4
255,255,29.31,122.825,4
256,256,29.169,123.419,4
257,257,29.172,123.406,4
258,258,29.422,122.357,4
259,259,29.357,122.628,4
260,260,29.169,123.419,4
261,261,29.173,123.402,4
262,262,29.142,123.533,4
263,263,29.355,122.637,4
264,264,29.362,122.607,4
265,265,29.188,123.338,4
266,266,29.322,122.775,4
267,267,32.72,110.024,4
268,268,43.115,83.498,4
269,269,68.212,52.777,4
270,270,78.877,45.641,11
271,271,73.422,49.032,10
272,272,73.168,49.202,9
273,273,73.153,49.212,9
274,274,74.244,48.489,9
275,275,86.996,41.381,20
276,276,54.112,66.529,20
277,277,28.675,125.545,19
278,278,28.738,125.270,19
279,279,28.239,127.483,18
280,280,28.388,126.814,17
281,281,28.432,126.618,16
282,282,28.379,126.854,16
283,283,28.372,126.886,16
284,284,28.498,126.325,16
285,285,28.442,126.573,16
286,286,28.746,125.235,16
287,287,28.519,126.232,15
288,288,28.44,126.582,15
289,289,30.4,118.421,15
290,290,43.154,83.422,14
291,291,68.48,52.570,14
292,292,73.693,48.851,14
293,293,72.677,49.534,14
294,294,74.497,48.324,14
295,295,64.128,56.138,13
296,296,29.35,122.658,16
297,297,28.509,126.276,15
298,298,28.713,125.379,15
299,299,28.421,126.667,15
300,300,28.856,124.757,15
301,301,28.849,124.788,15
302,302,28.838,124.835,15
303,303,28.843,124.814,15
304,304,29.251,123.073,14
305,305,48.113,74.824,14
306,306,63.365,56.814,14
307,307,72.183,49.873,14
308,308,73.04,49.288,14
309,309,73.563,48.938,14
310,310,63.735,56.484,14
311,311,29.576,121.720,16
312,312,29.11,123.669,16
