,Lap,LapTime,LapSpeed,RunningPos
71,71,32.982,149.100,36
72,72,33.269,147.813,36
73,73,33.421,147.141,36
74,74,33.562,146.523,36
75,75,33.744,145.733,36
76,76,32.827,149.804,36
77,77,32.718,150.303,36
78,78,32.884,149.544,36
79,79,33.465,146.948,36
80,80,34.858,141.075,36
81,81,89.201,55.129,36
82,82,142.485,34.513,36
83,83,90.729,54.201,36
84,84,131.52,37.391,36
85,85,55.148,89.171,36
86,86,36.501,134.725,36
87,87,32.73,150.247,36
88,88,60.864,80.797,36
89,89,84.817,57.979,36
90,90,92.953,52.904,36
91,91,85.994,57.185,36
92,92,76.377,64.386,36
93,93,32.435,151.614,36
94,94,82.181,59.839,36
95,95,112.212,43.824,36
96,96,55.148,89.171,36
97,97,32.483,151.390,36
98,98,31.66,155.325,36
99,99,31.287,157.177,36
100,100,31.36,156.811,36
101,101,31.498,156.124,36
102,102,32.039,153.488,36
103,103,31.502,156.104,36
104,104,31.55,155.867,36
105,105,31.645,155.399,36
106,106,32.758,150.119,36
107,107,31.842,154.438,36
108,108,31.717,155.046,36
109,109,31.772,154.778,36
110,110,31.593,155.655,36
111,111,31.746,154.905,36
112,112,31.735,154.958,36
113,113,31.691,155.173,36
114,114,31.82,154.544,36
115,115,31.854,154.379,36
116,116,31.801,154.637,36
117,117,31.899,154.162,36
118,118,31.877,154.268,36
119,119,31.959,153.872,36
120,120,32.018,153.589,36
121,121,32.072,153.330,36
122,122,32.124,153.082,36
123,123,32.074,153.320,36
124,124,32.096,153.215,36
125,125,32.069,153.344,36
126,126,32.37,151.918,36
127,127,32.334,152.088,36
128,128,32.242,152.522,36
129,129,32.187,152.782,36
130,130,32.161,152.906,36
131,131,32.179,152.820,36
132,132,32.28,152.342,36
133,133,32.312,152.191,36
134,134,32.75,150.156,35
135,135,34.862,141.059,35
136,136,53.783,91.434,35
137,137,53.086,92.635,35
138,138,83.183,59.118,35
139,139,93.032,52.859,35
140,140,106.709,46.084,35
141,141,77.842,63.174,35
142,142,32.187,152.782,35
143,143,31.322,157.001,35
144,144,31.144,157.899,35
145,145,30.956,158.858,35
146,146,31.42,156.512,35
147,147,31.87,154.302,35
148,148,31.575,155.743,35
149,149,31.476,156.233,35
150,150,31.837,154.462,35
151,151,31.827,154.510,35
152,152,32.354,151.994,36
153,153,32.024,153.560,36
154,154,31.932,154.002,36
155,155,32.008,153.637,36
156,156,32.556,151.050,36
157,157,32.067,153.354,36
158,158,31.857,154.365,36
159,159,31.646,155.394,36
160,160,31.706,155.100,36
161,161,31.781,154.734,36
162,162,31.752,154.875,36
163,163,32.02,153.579,36
164,164,32.724,150.275,36
165,165,31.961,153.863,36
166,166,31.906,154.128,36
167,167,32.61,150.800,36
168,168,32.348,152.022,36
169,169,32.448,151.553,36
170,170,32.268,152.399,36
171,171,32.202,152.711,36
172,172,32.452,151.535,36
173,173,32.41,151.731,36
174,174,32.362,151.956,36
175,175,32.109,153.153,36
176,176,32.278,152.351,36
177,177,32.299,152.252,36
178,178,32.436,151.609,36
179,179,32.468,151.460,36
180,180,32.57,150.986,36
181,181,32.46,151.497,36
182,182,32.686,150.450,36
183,183,37.024,132.822,36
184,184,51.13,96.178,36
185,185,71.739,68.548,36
186,186,91.553,53.713,36
187,187,72.177,68.133,36
188,188,91.23,53.903,36
189,189,93.408,52.646,35
190,190,70.859,69.400,35
191,191,57.475,85.561,35
192,192,59.102,83.205,35
193,193,33.271,147.804,35
194,194,41.64,118.098,35
195,195,87.99,55.888,34
196,196,92.625,53.091,34
197,197,92.836,52.971,34
198,198,103.728,47.409,34
199,199,109.551,44.889,34
200,200,59.28,82.955,34
201,201,33.18,148.210,34
202,202,31.058,158.336,34
203,203,30.976,158.755,34
204,204,31.496,156.134,34
205,205,31.103,158.107,34
206,206,31.38,156.711,34
207,207,31.497,156.129,34
208,208,31.505,156.090,34
209,209,31.702,155.120,34
210,210,31.709,155.085,34
211,211,31.672,155.266,34
212,212,31.63,155.473,34
213,213,31.736,154.953,34
214,214,31.702,155.120,34
215,215,31.806,154.612,34
216,216,31.743,154.919,34
217,217,31.823,154.530,34
218,218,31.809,154.598,34
219,219,31.873,154.287,34
220,220,31.879,154.258,34
221,221,32.15,152.958,33
222,222,32.183,152.801,33
223,223,31.835,154.471,33
224,224,31.944,153.944,33
225,225,31.993,153.709,33
226,226,32.126,153.072,33
227,227,32.02,153.579,33
228,228,32.091,153.239,33
229,229,32.184,152.796,33
230,230,32.282,152.333,33
231,231,32.231,152.574,33
232,232,32.167,152.877,33
233,233,32.396,151.797,33
234,234,32.4,151.778,33
235,235,32.516,151.236,33
236,236,32.306,152.219,30
237,237,32.478,151.413,31
238,238,32.441,151.586,31
239,239,32.44,151.591,30
240,240,32.743,150.188,31
241,241,32.71,150.339,32
242,242,32.496,151.329,31
243,243,32.595,150.870,31
244,244,32.565,151.009,30
245,245,32.893,149.503,29
246,246,32.927,149.349,30
247,247,33.032,148.874,31
248,248,33.068,148.712,32
249,249,33.135,148.411,32
250,250,33.081,148.653,31
251,251,46.24,106.349,33
252,252,57.752,85.150,33
253,253,30.454,161.476,33
254,254,30.282,162.394,33
255,255,30.815,159.585,33
256,256,31.169,157.772,33
257,257,30.85,159.404,33
258,258,31.129,157.975,33
259,259,31.456,156.333,33
260,260,31.18,157.716,33
261,261,31.402,156.601,33
262,262,31.466,156.283,33
263,263,31.427,156.477,33
264,264,31.575,155.743,33
265,265,32.108,153.158,32
266,266,32.092,153.234,32
267,267,31.843,154.433,32
268,268,32.078,153.301,32
269,269,31.868,154.312,32
270,270,31.474,156.243,32
271,271,31.418,156.522,32
272,272,31.737,154.948,32
273,273,31.744,154.914,32
274,274,31.851,154.394,32
275,275,32.035,153.507,32
276,276,31.993,153.709,32
277,277,31.855,154.375,32
278,278,32.266,152.408,32
279,279,32.744,150.183,32
280,280,32.569,150.990,32
281,281,32.284,152.323,32
282,282,32.313,152.186,32
283,283,32.112,153.139,32
284,284,32.174,152.844,32
285,285,32.184,152.796,32
286,286,32.357,151.979,32
287,287,32.819,149.840,32
288,288,45.489,108.105,32
289,289,69.586,70.669,32
290,290,87.221,56.381,32
291,291,91.798,53.570,32
292,292,65.509,75.068,32
293,293,61.201,80.352,32
294,294,60.096,81.829,32
295,295,34.286,143.429,32
296,296,34.458,142.713,32
