,Lap,LapTime,LapSpeed,RunningPos
84,84,15.935,120.414,15
85,85,15.881,120.824,15
86,86,15.865,120.945,15
87,87,15.889,120.763,15
88,88,15.947,120.324,15
89,89,15.975,120.113,15
90,90,15.914,120.573,15
91,91,15.97,120.150,15
92,92,15.96,120.226,15
93,93,16.017,119.798,15
94,94,16.014,119.820,15
95,95,16.118,119.047,15
96,96,16.056,119.507,15
97,97,16.066,119.432,15
98,98,16.025,119.738,15
99,99,16.022,119.760,15
100,100,16.011,119.843,15
101,101,15.959,120.233,15
102,102,16.063,119.455,15
103,103,16.082,119.314,15
104,104,16.295,117.754,15
105,105,16.205,118.408,15
106,106,15.903,120.656,15
107,107,15.83,121.213,15
108,108,15.948,120.316,15
109,109,15.908,120.619,15
110,110,15.92,120.528,15
111,111,15.87,120.907,15
112,112,15.865,120.945,15
113,113,15.949,120.308,15
114,114,15.907,120.626,15
115,115,15.983,120.053,15
116,116,16.005,119.888,15
117,117,16.0,119.925,15
118,118,16.078,119.343,15
119,119,16.003,119.903,14
120,120,15.941,120.369,14
121,121,15.898,120.694,14
122,122,15.873,120.885,14
123,123,16.018,119.790,14
124,124,15.907,120.626,14
125,125,16.135,118.922,14
126,126,29.634,64.750,14
127,127,40.063,47.895,14
128,128,52.029,36.879,14
129,129,51.432,37.308,14
130,130,58.291,32.918,14
131,131,49.783,38.543,14
132,132,54.14,35.441,14
133,133,45.381,42.282,14
134,134,45.364,42.298,6
135,135,63.695,30.125,16
136,136,48.911,39.230,15
137,137,53.799,35.666,15
138,138,54.886,34.960,15
139,139,53.906,35.595,15
140,140,54.606,35.139,15
141,141,55.345,34.670,15
142,142,49.476,38.782,15
143,143,16.285,117.826,14
144,144,15.771,121.666,14
145,145,15.795,121.481,13
146,146,16.037,119.648,13
147,147,15.97,120.150,13
148,148,16.208,118.386,13
149,149,16.214,118.342,14
150,150,16.26,118.007,16
151,151,16.436,116.744,18
152,152,16.474,116.474,19
153,153,16.134,118.929,19
154,154,16.571,115.793,19
155,155,16.329,117.509,20
156,156,16.33,117.502,20
157,157,16.014,119.820,20
158,158,16.152,118.796,20
159,159,16.09,119.254,20
160,160,16.035,119.663,20
161,161,16.078,119.343,20
162,162,15.997,119.947,20
163,163,15.951,120.293,20
164,164,15.972,120.135,20
165,165,15.953,120.278,20
166,166,15.891,120.748,20
167,167,16.023,119.753,20
168,168,15.98,120.075,20
169,169,15.99,120.000,20
170,170,15.952,120.286,20
171,171,15.97,120.150,20
172,172,15.979,120.083,20
173,173,15.963,120.203,20
174,174,15.894,120.725,20
175,175,15.966,120.180,20
176,176,16.017,119.798,20
177,177,16.853,113.855,20
178,178,34.665,55.353,20
179,179,44.051,43.559,20
180,180,52.24,36.730,20
181,181,48.356,39.681,20
182,182,49.91,38.445,15
183,183,48.536,39.534,12
184,184,53.433,35.910,12
185,185,53.673,35.750,12
186,186,53.845,35.636,12
187,187,55.596,34.513,12
188,188,50.583,37.934,12
189,189,16.437,116.737,13
190,190,15.828,121.228,14
191,191,15.768,121.689,13
192,192,15.787,121.543,13
193,193,15.898,120.694,13
194,194,15.971,120.143,12
195,195,15.918,120.543,13
196,196,15.962,120.210,13
197,197,15.893,120.732,13
198,198,15.795,121.481,13
199,199,15.715,122.100,13
200,200,15.794,121.489,13
201,201,15.818,121.305,13
202,202,15.853,121.037,13
203,203,15.842,121.121,13
204,204,15.924,120.497,13
205,205,15.934,120.422,13
206,206,15.916,120.558,13
207,207,15.867,120.930,13
208,208,15.864,120.953,13
209,209,15.894,120.725,13
210,210,15.882,120.816,13
211,211,15.916,120.558,13
212,212,15.94,120.376,13
213,213,15.957,120.248,13
214,214,15.917,120.550,13
215,215,15.951,120.293,13
216,216,15.823,121.267,13
217,217,15.85,121.060,13
218,218,15.86,120.984,13
219,219,15.807,121.389,13
220,220,15.861,120.976,13
221,221,15.983,120.053,13
222,222,15.878,120.846,13
223,223,15.837,121.159,13
224,224,15.838,121.152,13
225,225,15.81,121.366,13
226,226,15.801,121.435,13
227,227,15.792,121.505,13
228,228,15.916,120.558,13
229,229,15.774,121.643,13
230,230,15.74,121.906,13
231,231,15.801,121.435,13
232,232,15.958,120.241,13
233,233,15.951,120.293,13
234,234,15.872,120.892,13
235,235,16.03,119.701,13
236,236,15.938,120.392,13
237,237,15.829,121.221,13
238,238,15.867,120.930,13
239,239,15.806,121.397,13
240,240,15.843,121.113,13
241,241,15.841,121.129,13
242,242,15.867,120.930,13
243,243,15.899,120.687,13
244,244,15.955,120.263,13
245,245,16.06,119.477,13
246,246,15.881,120.824,13
247,247,16.016,119.805,13
248,248,15.959,120.233,13
249,249,16.043,119.604,13
250,250,16.127,118.981,13
251,251,38.693,49.590,13
252,252,57.015,33.654,13
253,253,53.17,36.088,13
254,254,52.478,36.564,13
255,255,54.392,35.277,13
256,256,52.164,36.784,13
257,257,50.209,38.216,13
258,258,43.404,44.208,6
259,259,72.057,26.629,14
260,260,53.421,35.918,13
261,261,52.019,36.887,13
262,262,55.143,34.797,13
263,263,54.302,35.336,13
264,264,52.315,36.678,13
265,265,50.617,37.908,15
266,266,16.252,118.065,15
267,267,15.696,122.248,14
268,268,15.982,120.060,14
269,269,15.822,121.274,14
270,270,15.726,122.014,14
271,271,15.858,120.999,14
272,272,15.844,121.106,13
273,273,15.885,120.793,13
274,274,15.861,120.976,14
275,275,15.856,121.014,14
276,276,15.994,119.970,14
277,277,15.969,120.158,14
278,278,15.812,121.351,14
279,279,15.789,121.528,14
280,280,15.928,120.467,14
281,281,15.961,120.218,14
282,282,15.85,121.060,14
283,283,15.822,121.274,14
284,284,15.888,120.770,14
285,285,15.914,120.573,14
286,286,15.908,120.619,14
287,287,16.021,119.768,14
288,288,15.898,120.694,14
289,289,15.967,120.173,14
290,290,15.867,120.930,14
291,291,15.911,120.596,14
292,292,15.971,120.143,14
293,293,16.063,119.455,14
294,294,16.043,119.604,14
295,295,16.007,119.873,13
296,296,15.869,120.915,13
297,297,15.889,120.763,13
298,298,15.849,121.068,13
299,299,15.884,120.801,13
300,300,15.866,120.938,13
301,301,15.93,120.452,13
302,302,15.91,120.603,13
303,303,15.857,121.006,13
304,304,15.831,121.205,13
305,305,15.899,120.687,13
306,306,15.867,120.930,13
307,307,15.875,120.869,13
308,308,15.966,120.180,13
309,309,15.796,121.474,13
310,310,15.85,121.060,13
311,311,16.003,119.903,13
312,312,15.992,119.985,13
313,313,15.997,119.947,13
314,314,15.995,119.962,13
315,315,15.95,120.301,13
316,316,15.913,120.581,13
317,317,15.965,120.188,13
318,318,15.968,120.165,13
319,319,15.985,120.038,13
320,320,16.012,119.835,14
321,321,16.01,119.850,13
322,322,16.078,119.343,14
323,323,16.048,119.566,14
324,324,16.087,119.276,14
325,325,16.029,119.708,14
326,326,16.031,119.693,13
327,327,16.057,119.499,14
328,328,16.155,118.774,14
329,329,16.076,119.358,14
330,330,16.064,119.447,14
331,331,16.217,118.320,14
332,332,16.184,118.562,14
333,333,15.863,120.961,14
334,334,15.887,120.778,14
335,335,15.881,120.824,14
336,336,15.89,120.755,14
337,337,15.978,120.090,14
338,338,16.11,119.106,14
339,339,15.938,120.392,14
340,340,15.99,120.000,14
341,341,15.899,120.687,14
342,342,15.998,119.940,14
343,343,15.972,120.135,14
344,344,15.892,120.740,14
345,345,15.891,120.748,14
346,346,16.025,119.738,14
347,347,16.033,119.678,14
348,348,15.939,120.384,14
349,349,16.116,119.062,14
350,350,16.255,118.044,14
351,351,16.171,118.657,14
352,352,16.049,119.559,14
353,353,15.979,120.083,14
354,354,16.149,118.819,14
355,355,16.179,118.598,15
356,356,16.307,117.667,15
357,357,16.099,119.188,15
358,358,16.062,119.462,15
359,359,16.006,119.880,15
360,360,16.005,119.888,15
361,361,16.096,119.210,15
362,362,16.123,119.010,15
363,363,15.991,119.992,15
364,364,15.962,120.210,15
365,365,15.945,120.339,15
366,366,15.916,120.558,15
367,367,15.845,121.098,15
368,368,15.876,120.862,15
369,369,15.814,121.336,15
370,370,15.889,120.763,15
371,371,15.981,120.068,15
372,372,16.129,118.966,15
373,373,15.966,120.180,15
374,374,15.866,120.938,15
375,375,15.912,120.588,15
376,376,15.904,120.649,15
377,377,16.136,118.914,15
378,378,16.016,119.805,15
379,379,15.95,120.301,15
380,380,16.074,119.373,15
381,381,15.991,119.992,15
382,382,16.04,119.626,14
383,383,16.034,119.671,14
384,384,16.083,119.306,14
385,385,16.099,119.188,14
386,386,16.174,118.635,13
387,387,16.007,119.873,13
388,388,16.174,118.635,13
389,389,16.059,119.484,12
390,390,16.12,119.032,10
391,391,16.199,118.452,6
392,392,16.121,119.025,4
393,393,16.205,118.408,3
394,394,25.088,76.483,6
395,395,36.525,52.534,20
396,396,15.628,122.780,20
397,397,15.601,122.992,20
398,398,15.717,122.084,20
399,399,15.794,121.489,19
400,400,15.597,123.024,19
401,401,15.568,123.253,19
402,402,15.708,122.154,19
403,403,15.609,122.929,19
404,404,15.649,122.615,19
405,405,15.708,122.154,19
406,406,15.777,121.620,18
407,407,15.927,120.475,18
408,408,15.825,121.251,18
409,409,15.908,120.619,18
410,410,15.834,121.182,18
411,411,15.797,121.466,18
412,412,15.886,120.786,18
413,413,15.833,121.190,17
414,414,16.092,119.239,17
415,415,16.139,118.892,16
416,416,16.023,119.753,16
417,417,15.955,120.263,16
418,418,16.079,119.336,15
419,419,15.933,120.429,15
420,420,16.253,118.058,15
421,421,15.985,120.038,15
422,422,16.014,119.820,15
423,423,15.973,120.128,15
424,424,15.851,121.052,15
425,425,15.931,120.444,15
426,426,15.953,120.278,15
427,427,15.847,121.083,15
428,428,15.921,120.520,15
429,429,15.964,120.195,15
430,430,15.905,120.641,15
431,431,15.993,119.977,15
432,432,15.91,120.603,14
433,433,15.911,120.596,14
434,434,15.965,120.188,14
435,435,15.903,120.656,14
436,436,15.917,120.550,14
437,437,15.936,120.407,14
438,438,16.034,119.671,14
439,439,15.986,120.030,13
440,440,15.911,120.596,13
441,441,15.844,121.106,13
442,442,15.892,120.740,13
443,443,15.847,121.083,13
444,444,15.921,120.520,13
445,445,15.835,121.175,13
446,446,15.839,121.144,13
447,447,15.856,121.014,13
448,448,15.925,120.490,13
449,449,15.984,120.045,13
450,450,15.984,120.045,13
451,451,16.025,119.738,13
452,452,16.136,118.914,13
453,453,16.079,119.336,13
454,454,16.145,118.848,13
455,455,16.173,118.642,13
456,456,16.076,119.358,13
457,457,16.115,119.069,13
458,458,16.062,119.462,13
459,459,15.941,120.369,13
460,460,16.016,119.805,13
461,461,16.13,118.958,13
462,462,15.885,120.793,13
463,463,15.874,120.877,13
464,464,15.811,121.359,13
465,465,15.876,120.862,13
466,466,15.816,121.320,13
467,467,15.954,120.271,13
468,468,15.988,120.015,13
469,469,15.837,121.159,13
470,470,15.969,120.158,13
471,471,16.087,119.276,13
472,472,15.977,120.098,13
473,473,16.099,119.188,13
474,474,16.01,119.850,13
475,475,15.92,120.528,13
476,476,15.967,120.173,13
477,477,16.181,118.584,12
478,478,16.102,119.165,12
479,479,15.936,120.407,12
480,480,15.879,120.839,12
481,481,15.888,120.770,12
482,482,15.934,120.422,12
483,483,15.873,120.885,12
484,484,15.946,120.331,12
485,485,15.965,120.188,12
486,486,15.963,120.203,12
487,487,16.002,119.910,12
488,488,16.013,119.828,12
489,489,16.01,119.850,12
490,490,16.005,119.888,12
491,491,16.136,118.914,12
492,492,16.129,118.966,12
493,493,16.13,118.958,12
494,494,16.102,119.165,12
495,495,16.247,118.102,12
496,496,16.1,119.180,12
497,497,16.104,119.151,12
498,498,16.234,118.196,12
499,499,16.298,117.732,12
