,Lap,LapTime,LapSpeed,RunningPos
143,143,15.927,120.475,36
144,144,15.995,119.962,36
145,145,16.036,119.656,36
146,146,16.067,119.425,35
147,147,16.071,119.395,34
148,148,16.085,119.291,34
149,149,16.208,118.386,34
150,150,16.299,117.725,34
151,151,16.218,118.313,34
152,152,16.148,118.826,34
153,153,16.357,117.308,34
154,154,16.36,117.286,34
155,155,16.424,116.829,35
156,156,16.291,117.783,35
157,157,16.236,118.182,35
158,158,16.274,117.906,35
159,159,16.172,118.650,35
160,160,16.139,118.892,35
161,161,16.059,119.484,35
162,162,16.159,118.745,35
163,163,16.152,118.796,35
164,164,16.176,118.620,35
165,165,16.112,119.091,35
166,166,16.017,119.798,35
167,167,16.047,119.574,35
168,168,16.098,119.195,35
169,169,16.108,119.121,35
170,170,16.015,119.813,35
171,171,16.054,119.522,35
172,172,16.104,119.151,35
173,173,16.112,119.091,35
174,174,16.278,117.877,35
175,175,16.086,119.284,35
176,176,20.554,93.354,35
177,177,48.367,39.672,35
178,178,53.254,36.031,35
179,179,54.125,35.451,35
180,180,53.312,35.992,35
181,181,68.613,27.966,36
182,182,59.236,32.392,36
183,183,54.375,35.288,36
184,184,54.444,35.244,36
185,185,57.976,33.096,36
186,186,34.951,54.900,36
187,187,16.175,118.628,36
188,188,16.165,118.701,36
189,189,15.913,120.581,36
190,190,16.37,117.214,36
191,191,16.584,115.702,36
192,192,16.327,117.523,37
193,193,15.889,120.763,37
194,194,15.972,120.135,37
195,195,16.073,119.380,37
196,196,15.973,120.128,37
197,197,16.129,118.966,37
198,198,16.074,119.373,37
199,199,16.182,118.576,37
200,200,16.204,118.415,37
201,201,16.091,119.247,37
202,202,16.098,119.195,37
203,203,16.167,118.686,37
204,204,16.099,119.188,37
205,205,16.067,119.425,37
206,206,16.143,118.863,37
207,207,16.261,118.000,37
208,208,16.176,118.620,37
209,209,16.125,118.995,37
210,210,16.039,119.633,37
211,211,16.375,117.179,37
212,212,16.094,119.225,37
213,213,16.041,119.618,37
214,214,16.048,119.566,37
215,215,16.127,118.981,37
216,216,16.069,119.410,37
217,217,15.972,120.135,37
218,218,16.153,118.789,37
219,219,16.135,118.922,37
220,220,16.062,119.462,37
221,221,16.112,119.091,37
222,222,16.138,118.899,37
223,223,16.631,115.375,37
224,224,16.337,117.451,37
225,225,16.559,115.877,37
226,226,16.546,115.968,37
227,227,16.401,116.993,37
228,228,16.22,118.298,37
229,229,16.174,118.635,37
230,230,16.363,117.265,37
231,231,16.406,116.957,37
232,232,16.366,117.243,37
233,233,16.535,116.045,37
234,234,16.383,117.121,37
235,235,16.518,116.164,37
236,236,16.094,119.225,37
237,237,16.221,118.291,37
238,238,16.248,118.095,37
239,239,16.193,118.496,37
240,240,16.218,118.313,37
241,241,16.406,116.957,37
242,242,16.413,116.907,37
243,243,16.252,118.065,37
244,244,16.142,118.870,37
245,245,16.386,117.100,37
246,246,16.129,118.966,37
247,247,16.705,114.864,37
248,248,41.95,45.740,37
249,249,56.952,33.692,37
250,250,52.627,36.460,37
251,251,54.061,35.493,37
252,252,53.575,35.815,37
253,253,50.738,37.818,37
254,254,46.808,40.993,37
255,255,42.888,44.740,37
256,256,67.813,28.295,37
257,257,67.16,28.571,37
258,258,51.269,37.426,37
259,259,53.517,35.854,37
260,260,53.617,35.787,37
261,261,55.837,34.364,37
262,262,37.844,50.703,37
263,263,16.537,116.031,37
264,264,15.975,120.113,37
265,265,15.889,120.763,37
266,266,15.994,119.970,37
267,267,16.038,119.641,37
268,268,16.078,119.343,37
269,269,16.009,119.858,37
270,270,16.02,119.775,37
271,271,16.028,119.715,37
272,272,15.942,120.361,37
273,273,16.069,119.410,37
274,274,16.105,119.143,37
275,275,16.007,119.873,37
276,276,16.075,119.365,37
277,277,15.998,119.940,37
278,278,16.088,119.269,37
279,279,16.001,119.918,37
280,280,15.979,120.083,37
281,281,15.959,120.233,37
282,282,16.062,119.462,37
283,283,16.02,119.775,37
284,284,15.959,120.233,37
285,285,16.025,119.738,37
286,286,16.083,119.306,37
287,287,15.975,120.113,37
288,288,16.058,119.492,37
289,289,15.986,120.030,37
290,290,16.148,118.826,37
291,291,16.061,119.470,37
292,292,15.994,119.970,37
293,293,16.017,119.798,37
294,294,16.108,119.121,37
295,295,15.997,119.947,37
296,296,16.023,119.753,37
297,297,16.096,119.210,37
298,298,16.164,118.708,36
299,299,16.082,119.314,36
300,300,16.183,118.569,36
301,301,16.191,118.510,36
302,302,16.023,119.753,36
303,303,16.017,119.798,36
304,304,15.976,120.105,36
305,305,16.026,119.730,36
306,306,16.052,119.537,36
307,307,16.155,118.774,36
308,308,16.145,118.848,36
309,309,16.032,119.686,36
310,310,16.036,119.656,36
311,311,16.096,119.210,36
312,312,16.096,119.210,36
313,313,16.08,119.328,36
314,314,16.12,119.032,36
315,315,16.348,117.372,36
316,316,16.204,118.415,36
317,317,16.306,117.674,36
318,318,16.32,117.574,36
319,319,16.211,118.364,36
320,320,16.3,117.718,36
321,321,16.232,118.211,36
322,322,16.297,117.739,36
323,323,16.703,114.878,36
324,324,16.392,117.057,36
325,325,16.367,117.236,36
326,326,16.201,118.437,36
327,327,16.267,117.957,36
328,328,16.34,117.430,36
329,329,16.27,117.935,36
330,330,16.187,118.540,36
331,331,16.259,118.015,36
332,332,16.395,117.036,36
333,333,16.23,118.226,36
334,334,16.223,118.277,36
335,335,16.125,118.995,36
336,336,16.094,119.225,36
337,337,16.09,119.254,36
338,338,16.187,118.540,36
339,339,16.22,118.298,36
340,340,16.28,117.862,36
341,341,16.345,117.394,36
342,342,16.335,117.466,36
343,343,16.192,118.503,36
344,344,16.187,118.540,35
345,345,16.297,117.739,35
346,346,16.172,118.650,35
347,347,16.461,116.566,35
348,348,16.213,118.349,35
349,349,16.172,118.650,35
350,350,16.239,118.160,35
351,351,16.222,118.284,35
352,352,16.222,118.284,35
353,353,16.534,116.052,35
354,354,16.459,116.581,34
355,355,16.283,117.841,34
356,356,16.42,116.857,34
357,357,16.211,118.364,33
358,358,16.23,118.226,33
359,359,16.198,118.459,33
360,360,16.257,118.029,33
361,361,16.415,116.893,33
362,362,16.178,118.606,33
363,363,16.162,118.723,33
364,364,16.15,118.811,33
365,365,16.106,119.136,33
366,366,16.295,117.754,33
367,367,16.262,117.993,33
368,368,16.416,116.886,33
369,369,16.57,115.800,33
370,370,16.455,116.609,33
371,371,16.252,118.065,33
372,372,16.243,118.131,33
373,373,16.409,116.936,33
374,374,16.315,117.610,33
375,375,16.575,115.765,33
376,376,16.303,117.696,33
377,377,16.125,118.995,33
378,378,16.176,118.620,33
379,379,16.316,117.602,33
380,380,16.35,117.358,33
381,381,16.392,117.057,33
382,382,16.299,117.725,33
383,383,16.179,118.598,32
384,384,16.061,119.470,32
385,385,16.125,118.995,32
386,386,16.195,118.481,32
387,387,15.951,120.293,32
388,388,16.078,119.343,32
389,389,16.086,119.284,32
390,390,16.132,118.944,32
391,391,16.313,117.624,32
392,392,16.402,116.986,32
393,393,16.361,117.279,32
394,394,16.355,117.322,32
395,395,16.309,117.653,32
396,396,16.276,117.891,32
397,397,16.284,117.833,32
398,398,16.465,116.538,32
399,399,16.513,116.199,32
400,400,16.189,118.525,32
401,401,16.562,115.856,32
402,402,16.377,117.164,32
403,403,16.363,117.265,32
404,404,16.349,117.365,32
405,405,16.182,118.576,32
406,406,16.389,117.079,32
407,407,16.349,117.365,32
408,408,16.244,118.124,32
409,409,47.171,40.678,36
410,410,16.11,119.106,36
411,411,15.742,121.890,36
412,412,15.772,121.659,36
413,413,15.74,121.906,36
414,414,15.824,121.259,36
415,415,16.06,119.477,36
416,416,16.119,119.040,36
417,417,15.889,120.763,36
418,418,15.995,119.962,36
419,419,16.104,119.151,36
420,420,16.097,119.202,36
421,421,16.012,119.835,36
422,422,16.032,119.686,36
423,423,15.986,120.030,36
424,424,15.988,120.015,36
425,425,16.0,119.925,36
426,426,16.13,118.958,36
427,427,16.007,119.873,36
428,428,16.371,117.207,36
429,429,16.321,117.566,36
430,430,16.182,118.576,36
431,431,16.215,118.335,36
432,432,16.306,117.674,36
433,433,16.117,119.054,36
434,434,16.286,117.819,36
435,435,16.516,116.178,36
436,436,16.769,114.425,36
437,437,16.299,117.725,36
438,438,16.278,117.877,36
439,439,16.334,117.473,36
440,440,16.324,117.545,36
441,441,16.304,117.689,36
442,442,16.391,117.064,36
443,443,16.389,117.079,36
444,444,16.293,117.768,36
445,445,16.374,117.186,36
446,446,16.632,115.368,36
447,447,16.235,118.189,36
448,448,16.149,118.819,36
449,449,16.159,118.745,36
450,450,16.236,118.182,36
451,451,16.375,117.179,36
452,452,16.333,117.480,36
453,453,16.438,116.730,36
454,454,16.366,117.243,36
455,455,16.14,118.885,36
456,456,16.159,118.745,36
457,457,16.049,119.559,36
458,458,16.139,118.892,36
459,459,16.148,118.826,36
460,460,16.179,118.598,36
461,461,16.286,117.819,36
462,462,16.168,118.679,36
463,463,16.236,118.182,36
464,464,16.196,118.474,36
465,465,15.97,120.150,36
466,466,15.982,120.060,36
467,467,15.983,120.053,36
468,468,16.059,119.484,36
469,469,16.101,119.173,36
470,470,16.073,119.380,36
471,471,16.075,119.365,36
472,472,15.984,120.045,36
473,473,16.098,119.195,36
474,474,16.052,119.537,36
475,475,16.085,119.291,36
476,476,16.286,117.819,36
477,477,16.303,117.696,36
478,478,16.378,117.157,36
479,479,16.165,118.701,36
480,480,16.033,119.678,36
481,481,16.127,118.981,36
482,482,16.039,119.633,36
483,483,16.168,118.679,36
484,484,16.171,118.657,36
485,485,16.092,119.239,36
486,486,16.036,119.656,36
487,487,16.128,118.973,36
488,488,16.119,119.040,36
489,489,16.111,119.099,36
490,490,16.168,118.679,36
491,491,16.167,118.686,36
492,492,16.134,118.929,36
493,493,16.307,117.667,36
