,Lap,LapTime,LapSpeed,RunningPos
161,161,16.275,117.899,32
162,162,16.202,118.430,32
163,163,16.066,119.432,32
164,164,16.035,119.663,32
165,165,15.992,119.985,32
166,166,16.107,119.128,32
167,167,16.131,118.951,32
168,168,16.047,119.574,32
169,169,16.08,119.328,32
170,170,16.039,119.633,32
171,171,15.999,119.932,32
172,172,16.021,119.768,32
173,173,16.011,119.843,32
174,174,15.933,120.429,32
175,175,15.922,120.512,32
176,176,17.838,107.568,32
177,177,38.168,50.272,32
178,178,45.411,42.254,32
179,179,51.383,37.343,32
180,180,44.946,42.691,32
181,181,49.186,39.011,32
182,182,62.877,30.517,32
183,183,58.186,32.977,32
184,184,53.851,35.632,32
185,185,55.603,34.509,32
186,186,58.097,33.028,32
187,187,26.031,73.712,32
188,188,16.055,119.514,32
189,189,15.993,119.977,32
190,190,15.925,120.490,32
191,191,15.956,120.256,32
192,192,16.163,118.716,32
193,193,15.887,120.778,32
194,194,15.968,120.165,32
195,195,15.992,119.985,32
196,196,15.996,119.955,32
197,197,16.293,117.768,33
198,198,16.185,118.554,33
199,199,16.176,118.620,33
200,200,16.218,118.313,33
201,201,16.038,119.641,33
202,202,16.013,119.828,33
203,203,16.295,117.754,33
204,204,16.104,119.151,33
205,205,15.991,119.992,33
206,206,16.081,119.321,33
207,207,16.302,117.703,33
208,208,16.257,118.029,33
209,209,16.082,119.314,33
210,210,16.011,119.843,33
211,211,15.977,120.098,33
212,212,16.086,119.284,33
213,213,16.086,119.284,33
214,214,16.036,119.656,33
215,215,16.078,119.343,33
216,216,16.246,118.109,33
217,217,16.078,119.343,33
218,218,16.194,118.488,33
219,219,16.113,119.084,33
220,220,15.962,120.210,33
221,221,16.106,119.136,33
222,222,16.079,119.336,33
223,223,16.039,119.633,33
224,224,16.01,119.850,33
225,225,15.978,120.090,33
226,226,15.988,120.015,33
227,227,16.019,119.783,33
228,228,15.998,119.940,33
229,229,15.946,120.331,33
230,230,16.107,119.128,33
231,231,16.004,119.895,33
232,232,16.002,119.910,33
233,233,16.051,119.544,33
234,234,16.113,119.084,33
235,235,16.189,118.525,33
236,236,16.245,118.116,33
237,237,16.116,119.062,33
238,238,16.217,118.320,33
239,239,16.137,118.907,33
240,240,16.185,118.554,33
241,241,16.164,118.708,33
242,242,16.311,117.638,33
243,243,16.24,118.153,33
244,244,16.247,118.102,33
245,245,16.29,117.790,33
246,246,16.304,117.689,33
247,247,16.337,117.451,33
248,248,16.171,118.657,33
249,249,38.244,50.173,33
250,250,56.972,33.680,33
251,251,53.112,36.127,33
252,252,52.708,36.404,33
253,253,54.088,35.476,33
254,254,52.286,36.698,33
255,255,50.656,37.879,33
256,256,46.086,41.635,33
257,257,67.01,28.635,33
258,258,67.435,28.454,33
259,259,62.361,30.769,33
260,260,45.253,42.402,33
261,261,54.057,35.496,33
262,262,56.205,34.139,33
263,263,36.199,53.007,33
264,264,16.277,117.884,33
265,265,16.057,119.499,33
266,266,16.042,119.611,33
267,267,15.981,120.068,33
268,268,16.024,119.745,33
269,269,16.08,119.328,33
270,270,15.929,120.460,33
271,271,16.011,119.843,33
272,272,15.98,120.075,33
273,273,16.049,119.559,33
274,274,16.028,119.715,33
275,275,16.027,119.723,33
276,276,15.986,120.030,33
277,277,15.997,119.947,33
278,278,16.02,119.775,33
279,279,16.016,119.805,33
280,280,15.987,120.023,33
281,281,16.034,119.671,33
282,282,16.062,119.462,33
283,283,16.023,119.753,33
284,284,16.05,119.551,33
285,285,16.0,119.925,33
286,286,15.989,120.008,33
287,287,16.004,119.895,33
288,288,16.047,119.574,33
289,289,16.017,119.798,33
290,290,16.01,119.850,33
291,291,16.043,119.604,33
292,292,16.042,119.611,33
293,293,16.008,119.865,33
294,294,15.99,120.000,33
295,295,16.034,119.671,33
296,296,16.054,119.522,33
297,297,16.054,119.522,33
298,298,16.128,118.973,32
299,299,16.16,118.738,32
300,300,16.3,117.718,32
301,301,16.106,119.136,32
302,302,16.005,119.888,32
303,303,15.956,120.256,32
304,304,15.99,120.000,32
305,305,15.965,120.188,32
306,306,15.933,120.429,32
307,307,16.022,119.760,32
308,308,15.915,120.566,32
309,309,16.076,119.358,32
310,310,15.98,120.075,32
311,311,15.962,120.210,32
312,312,15.939,120.384,32
313,313,15.996,119.955,32
314,314,16.012,119.835,32
315,315,16.064,119.447,32
316,316,16.058,119.492,32
317,317,16.095,119.217,32
318,318,16.257,118.029,32
319,319,16.123,119.010,32
320,320,16.206,118.401,32
321,321,16.179,118.598,32
322,322,16.115,119.069,32
323,323,16.076,119.358,32
324,324,16.27,117.935,32
325,325,16.188,118.532,32
326,326,16.193,118.496,32
327,327,16.117,119.054,32
328,328,16.106,119.136,32
329,329,16.181,118.584,32
330,330,16.144,118.855,32
331,331,16.082,119.314,32
332,332,16.062,119.462,32
333,333,16.073,119.380,32
334,334,16.015,119.813,32
335,335,16.029,119.708,32
336,336,16.145,118.848,32
337,337,16.165,118.701,32
338,338,16.337,117.451,32
339,339,16.271,117.928,32
340,340,16.442,116.701,32
341,341,16.273,117.913,32
342,342,16.195,118.481,32
343,343,16.382,117.129,32
344,344,16.26,118.007,31
345,345,16.228,118.240,31
346,346,16.081,119.321,31
347,347,16.366,117.243,31
348,348,16.215,118.335,31
349,349,16.172,118.650,31
350,350,16.305,117.682,31
351,351,16.244,118.124,31
352,352,16.169,118.672,31
353,353,16.139,118.892,31
354,354,16.179,118.598,29
355,355,16.243,118.131,29
356,356,16.373,117.193,29
357,357,16.243,118.131,30
358,358,16.146,118.841,30
359,359,16.053,119.529,30
360,360,16.104,119.151,30
361,361,16.044,119.596,30
362,362,16.022,119.760,30
363,363,15.987,120.023,30
364,364,15.982,120.060,30
365,365,16.161,118.730,30
366,366,16.097,119.202,30
367,367,16.022,119.760,30
368,368,15.98,120.075,30
369,369,15.943,120.354,30
370,370,16.015,119.813,29
371,371,15.946,120.331,28
372,372,15.986,120.030,28
373,373,16.083,119.306,28
374,374,15.966,120.180,28
375,375,15.96,120.226,28
376,376,15.995,119.962,28
377,377,16.053,119.529,28
378,378,16.105,119.143,28
379,379,16.173,118.642,29
380,380,16.143,118.863,29
381,381,16.154,118.782,30
382,382,16.192,118.503,30
383,383,16.116,119.062,30
384,384,16.137,118.907,30
385,385,16.124,119.003,30
386,386,16.253,118.058,30
387,387,16.216,118.328,30
388,388,16.23,118.226,30
389,389,16.259,118.015,30
390,390,16.202,118.430,30
391,391,16.258,118.022,30
392,392,16.181,118.584,30
393,393,16.131,118.951,30
394,394,16.298,117.732,30
395,395,16.271,117.928,30
396,396,16.409,116.936,30
397,397,16.145,118.848,30
398,398,16.166,118.694,30
399,399,16.2,118.444,30
400,400,16.247,118.102,30
401,401,16.212,118.357,30
402,402,16.286,117.819,30
403,403,16.323,117.552,30
404,404,16.355,117.322,30
405,405,16.422,116.843,30
406,406,16.368,117.229,30
407,407,16.564,115.842,30
408,408,16.494,116.333,30
409,409,16.386,117.100,30
410,410,16.205,118.408,30
411,411,16.24,118.153,30
412,412,16.3,117.718,30
413,413,16.433,116.765,30
414,414,16.324,117.545,30
415,415,16.331,117.494,30
416,416,16.687,114.988,30
417,417,16.51,116.220,30
418,418,16.276,117.891,30
419,419,16.341,117.422,30
420,420,16.288,117.805,30
421,421,16.542,115.996,30
422,422,16.444,116.687,30
423,423,16.224,118.269,30
424,424,16.199,118.452,30
425,425,16.349,117.365,30
426,426,16.332,117.487,30
427,427,16.235,118.189,30
428,428,16.186,118.547,30
429,429,16.162,118.723,30
430,430,16.355,117.322,30
431,431,16.849,113.882,29
432,432,16.47,116.503,29
433,433,16.307,117.667,29
434,434,16.229,118.233,29
435,435,16.377,117.164,29
436,436,16.363,117.265,29
437,437,16.495,116.326,29
438,438,16.493,116.340,29
439,439,16.438,116.730,30
440,440,16.536,116.038,30
441,441,16.905,113.505,30
442,442,16.58,115.730,29
443,443,16.504,116.263,29
444,444,16.444,116.687,29
445,445,16.398,117.014,29
446,446,16.6,115.590,29
447,447,16.478,116.446,30
448,448,16.665,115.140,30
449,449,45.107,42.539,33
450,450,16.27,117.935,33
451,451,15.874,120.877,33
452,452,15.952,120.286,33
453,453,16.053,119.529,33
454,454,16.004,119.895,33
455,455,15.963,120.203,33
456,456,15.982,120.060,33
457,457,15.987,120.023,33
458,458,15.971,120.143,33
459,459,15.958,120.241,33
460,460,15.927,120.475,33
461,461,15.998,119.940,33
462,462,16.034,119.671,33
463,463,16.073,119.380,33
464,464,16.245,118.116,33
465,465,16.432,116.772,33
466,466,16.099,119.188,33
467,467,16.12,119.032,33
468,468,16.061,119.470,33
469,469,16.077,119.351,33
470,470,16.063,119.455,33
471,471,16.022,119.760,33
472,472,16.264,117.978,33
473,473,16.094,119.225,33
474,474,16.129,118.966,33
475,475,16.094,119.225,33
476,476,16.091,119.247,33
477,477,16.036,119.656,33
478,478,16.047,119.574,33
479,479,16.039,119.633,33
480,480,16.092,119.239,33
481,481,16.129,118.966,33
482,482,16.165,118.701,33
483,483,16.286,117.819,33
484,484,16.148,118.826,33
485,485,16.119,119.040,33
486,486,16.349,117.365,33
487,487,16.514,116.192,33
488,488,16.399,117.007,33
489,489,16.348,117.372,33
490,490,16.626,115.410,33
491,491,16.252,118.065,33
492,492,16.199,118.452,33
493,493,16.169,118.672,33
494,494,16.344,117.401,33
