,Lap,LapTime,LapSpeed,RunningPos
169,169,31.805,154.617,18
170,170,32.229,152.583,18
171,171,31.954,153.896,18
172,172,31.811,154.588,18
173,173,32.328,152.116,17
174,174,31.965,153.843,17
175,175,31.996,153.694,17
176,176,32.219,152.630,16
177,177,31.809,154.598,16
178,178,31.898,154.166,16
179,179,31.953,153.901,16
180,180,32.464,151.479,15
181,181,32.236,152.550,15
182,182,32.344,152.041,15
183,183,32.285,152.318,15
184,184,32.483,151.390,15
185,185,34.373,143.066,15
186,186,47.745,102.997,15
187,187,76.7,64.115,15
188,188,93.404,52.649,15
189,189,84.796,57.993,7
190,190,101.408,48.493,13
191,191,93.751,52.454,13
192,192,95.171,51.671,13
193,193,79.973,61.491,12
194,194,32.035,153.507,13
195,195,37.099,132.553,13
196,196,85.156,57.748,13
197,197,93.807,52.423,13
198,198,93.211,52.758,13
199,199,99.17,49.588,13
200,200,100.116,49.119,13
201,201,81.227,60.541,14
202,202,31.822,154.535,13
203,203,30.869,159.305,13
204,204,30.453,161.482,13
205,205,30.669,160.344,12
206,206,30.787,159.730,12
207,207,30.778,159.776,12
208,208,30.941,158.935,12
209,209,31.027,158.494,12
210,210,31.382,156.701,13
211,211,31.192,157.656,13
212,212,31.377,156.726,13
213,213,31.276,157.232,13
214,214,31.543,155.901,13
215,215,31.638,155.433,14
216,216,31.393,156.646,14
217,217,31.532,155.956,14
218,218,31.308,157.072,14
219,219,31.431,156.457,14
220,220,31.435,156.437,14
221,221,31.549,155.872,13
222,222,31.628,155.482,13
223,223,31.689,155.183,13
224,224,31.603,155.605,13
225,225,31.755,154.861,13
226,226,31.723,155.017,13
227,227,31.806,154.612,13
228,228,31.775,154.763,13
229,229,31.85,154.399,13
230,230,31.913,154.094,13
231,231,32.051,153.430,12
232,232,31.703,155.115,12
233,233,31.914,154.089,12
234,234,32.144,152.987,12
235,235,32.082,153.282,11
236,236,31.955,153.891,11
237,237,32.033,153.517,11
238,238,32.051,153.430,10
239,239,32.369,151.923,10
240,240,32.97,149.154,9
241,241,45.313,108.525,16
242,242,56.967,86.324,25
243,243,30.421,161.651,24
244,244,29.944,164.227,21
245,245,30.259,162.517,18
246,246,30.766,159.839,18
247,247,30.417,161.673,16
248,248,30.427,161.620,13
249,249,30.679,160.292,10
250,250,30.733,160.010,10
251,251,31.129,157.975,10
252,252,30.869,159.305,10
253,253,30.691,160.229,10
254,254,31.129,157.975,9
255,255,31.072,158.265,10
256,256,31.564,155.798,11
257,257,31.454,156.343,11
258,258,31.578,155.729,11
259,259,31.709,155.085,11
260,260,31.616,155.541,10
261,261,31.272,157.252,10
262,262,31.27,157.263,10
263,263,31.268,157.273,10
264,264,31.277,157.227,10
265,265,31.589,155.674,10
266,266,31.737,154.948,10
267,267,31.629,155.478,10
268,268,31.664,155.306,10
269,269,31.719,155.036,10
270,270,31.763,154.822,10
271,271,31.551,155.862,10
272,272,31.651,155.369,10
273,273,31.703,155.115,10
274,274,31.804,154.622,10
275,275,31.968,153.829,10
276,276,31.952,153.906,10
277,277,32.011,153.622,10
278,278,32.371,151.914,10
279,279,32.435,151.614,10
280,280,32.122,153.091,10
281,281,32.29,152.295,10
282,282,32.452,151.535,10
283,283,32.279,152.347,10
284,284,32.218,152.635,10
285,285,32.612,150.791,9
286,286,32.633,150.694,9
287,287,33.049,148.797,9
288,288,32.568,150.995,9
289,289,32.707,150.353,9
290,290,44.953,109.394,9
291,291,70.588,69.666,9
292,292,84.084,58.484,5
293,293,106.819,46.037,9
294,294,92.82,52.980,9
295,295,85.345,57.620,9
296,296,31.176,157.737,7
297,297,30.291,162.345,7
