,Lap,LapTime,LapSpeed,RunningPos
83,83,46.973,104.690,10
84,84,68.825,71.451,10
85,85,90.204,54.516,7
86,86,104.166,47.209,10
87,87,93.697,52.484,10
88,88,82.185,59.836,11
89,89,31.933,153.997,11
90,90,30.457,161.460,11
91,91,55.05,89.330,11
92,92,84.372,58.285,11
93,93,93.253,52.734,11
94,94,93.76,52.449,11
95,95,93.8,52.426,11
96,96,93.602,52.537,11
97,97,97.252,50.566,11
98,98,79.974,61.490,10
99,99,32.419,151.689,12
100,100,30.596,160.727,10
101,101,30.381,161.864,10
102,102,30.48,161.339,10
103,103,30.665,160.365,10
104,104,30.929,158.996,10
105,105,30.906,159.115,10
106,106,30.819,159.564,10
107,107,31.0,158.632,10
108,108,31.056,158.346,10
109,109,31.068,158.285,10
110,110,31.11,158.071,10
111,111,31.234,157.444,10
112,112,31.368,156.771,10
113,113,31.298,157.122,10
114,114,31.438,156.422,10
115,115,31.53,155.966,10
116,116,31.635,155.448,10
117,117,31.567,155.783,10
118,118,31.484,156.194,10
119,119,31.536,155.936,10
120,120,31.609,155.576,10
121,121,31.639,155.428,10
122,122,31.738,154.944,10
123,123,31.672,155.266,10
124,124,31.664,155.306,10
125,125,32.193,152.754,10
126,126,32.033,153.517,9
127,127,31.93,154.012,9
128,128,31.925,154.036,9
129,129,31.824,154.525,9
130,130,32.003,153.661,8
131,131,32.02,153.579,4
132,132,32.136,153.025,2
133,133,32.071,153.335,2
134,134,32.091,153.239,2
135,135,32.039,153.488,2
136,136,32.189,152.773,2
137,137,32.155,152.934,2
138,138,37.663,130.568,2
139,139,71.688,68.597,2
140,140,88.56,55.528,2
141,141,109.791,44.791,3
142,142,90.78,54.171,2
143,143,89.994,54.644,2
144,144,31.019,158.535,2
145,145,29.842,164.788,2
146,146,30.099,163.381,2
147,147,30.286,162.372,2
148,148,30.31,162.243,2
149,149,30.448,161.508,2
150,150,30.459,161.450,2
151,151,30.595,160.732,2
152,152,30.805,159.636,2
153,153,30.865,159.326,2
154,154,30.914,159.074,2
155,155,30.944,158.919,2
156,156,31.087,158.188,2
157,157,31.104,158.102,2
158,158,31.12,158.021,2
159,159,31.023,158.515,2
160,160,31.206,157.585,2
161,161,31.315,157.037,2
162,162,31.235,157.439,2
163,163,31.286,157.182,2
164,164,31.422,156.502,2
165,165,31.448,156.372,2
166,166,31.464,156.293,2
167,167,31.497,156.129,2
168,168,31.603,155.605,2
169,169,31.548,155.877,2
170,170,31.579,155.724,2
171,171,31.639,155.428,2
172,172,31.721,155.027,2
173,173,31.69,155.178,2
174,174,31.723,155.017,2
175,175,31.81,154.593,2
176,176,31.927,154.026,2
177,177,32.033,153.517,2
178,178,32.058,153.397,2
179,179,31.948,153.925,2
180,180,32.003,153.661,2
181,181,32.136,153.025,2
182,182,32.229,152.583,2
183,183,32.22,152.626,2
184,184,32.398,151.787,2
185,185,32.459,151.502,2
186,186,45.165,108.881,2
187,187,87.192,56.400,2
188,188,94.328,52.133,2
189,189,90.773,54.175,2
190,190,98.614,49.867,3
191,191,92.925,52.920,3
192,192,93.222,52.751,3
193,193,88.842,55.352,2
194,194,31.446,156.382,4
195,195,34.918,140.833,4
196,196,82.359,59.709,4
197,197,93.204,52.762,4
198,198,94.051,52.287,4
199,199,98.815,49.766,4
200,200,97.693,50.337,4
201,201,89.38,55.019,6
202,202,31.258,157.323,5
203,203,30.129,163.218,5
204,204,30.142,163.148,5
205,205,30.284,162.383,5
206,206,30.419,161.662,5
207,207,30.558,160.927,5
208,208,30.636,160.517,5
209,209,30.801,159.657,5
210,210,30.876,159.269,5
211,211,31.044,158.407,5
212,212,31.0,158.632,5
213,213,30.99,158.683,5
214,214,31.071,158.270,5
215,215,31.121,158.015,5
216,216,31.235,157.439,5
217,217,31.17,157.767,5
218,218,31.252,157.353,5
219,219,31.351,156.856,5
220,220,31.3,157.112,5
221,221,31.413,156.547,5
222,222,31.434,156.442,5
223,223,31.487,156.179,5
224,224,31.499,156.119,5
225,225,31.673,155.262,5
226,226,31.681,155.222,5
227,227,31.742,154.924,5
228,228,31.835,154.471,5
229,229,31.842,154.438,5
230,230,31.877,154.268,5
231,231,31.973,153.805,5
232,232,32.029,153.536,5
233,233,32.226,152.597,5
234,234,32.002,153.665,5
235,235,32.286,152.314,5
236,236,32.261,152.432,5
237,237,32.132,153.044,5
238,238,45.284,108.595,18
239,239,56.536,86.982,26
240,240,30.492,161.275,24
241,241,30.579,160.816,23
242,242,30.5,161.233,20
243,243,30.598,160.716,17
244,244,30.801,159.657,13
245,245,30.562,160.906,10
246,246,30.853,159.388,9
247,247,30.75,159.922,5
248,248,30.607,160.669,2
249,249,30.992,158.673,2
250,250,31.367,156.776,2
251,251,31.012,158.571,2
252,252,31.315,157.037,2
253,253,31.143,157.904,2
254,254,31.264,157.293,2
255,255,31.533,155.951,3
256,256,31.631,155.468,4
257,257,31.565,155.793,4
258,258,31.933,153.997,4
259,259,31.541,155.911,4
260,260,31.393,156.646,4
261,261,31.466,156.283,4
262,262,31.543,155.901,4
263,263,31.526,155.986,4
264,264,31.585,155.694,4
265,265,31.743,154.919,4
266,266,31.789,154.695,4
267,267,31.797,154.656,4
268,268,31.707,155.095,4
269,269,31.729,154.988,4
270,270,31.862,154.341,4
271,271,32.428,151.647,5
272,272,32.387,151.839,6
273,273,31.93,154.012,6
274,274,32.139,153.010,6
275,275,32.044,153.464,6
276,276,32.337,152.073,6
277,277,32.363,151.951,6
278,278,32.242,152.522,6
279,279,32.287,152.309,6
280,280,32.394,151.806,6
281,281,32.389,151.829,6
282,282,32.506,151.283,6
283,283,32.501,151.306,6
284,284,33.146,148.362,6
285,285,32.712,150.330,6
286,286,32.701,150.381,6
287,287,32.662,150.560,6
288,288,32.529,151.176,6
289,289,32.561,151.027,6
290,290,42.926,114.560,6
291,291,71.479,68.798,6
292,292,87.05,56.492,3
293,293,110.152,44.644,12
294,294,92.884,52.943,11
295,295,83.279,59.050,10
296,296,31.664,155.306,12
297,297,30.607,160.669,13
