,Lap,LapTime,LapSpeed,RunningPos
113,113,31.16,157.818,6
114,114,31.338,156.921,6
115,115,31.456,156.333,6
116,116,31.348,156.871,6
117,117,31.677,155.242,6
118,118,31.817,154.559,5
119,119,31.597,155.635,5
120,120,31.548,155.877,5
121,121,31.541,155.911,5
122,122,31.575,155.743,5
123,123,31.546,155.887,5
124,124,31.617,155.537,5
125,125,31.618,155.532,5
126,126,31.679,155.232,5
127,127,31.833,154.481,5
128,128,31.706,155.100,5
129,129,31.943,153.949,5
130,130,31.95,153.915,4
131,131,57.461,85.582,30
132,132,42.961,114.467,26
133,133,30.125,163.240,18
134,134,29.993,163.958,17
135,135,30.062,163.582,17
136,136,30.269,162.463,17
137,137,36.624,134.273,17
138,138,78.977,62.266,17
139,139,84.054,58.505,17
140,140,34.04,144.465,16
141,141,93.923,52.358,16
142,142,91.54,53.721,16
143,143,78.909,62.320,16
144,144,31.874,154.282,15
145,145,30.674,160.318,15
146,146,30.816,159.579,15
147,147,30.787,159.730,15
148,148,31.048,158.387,14
149,149,30.73,160.026,14
150,150,31.197,157.631,14
151,151,30.815,159.585,14
152,152,30.803,159.647,14
153,153,31.267,157.278,14
154,154,31.116,158.041,14
155,155,31.328,156.971,14
156,156,31.194,157.646,14
157,157,31.247,157.378,14
158,158,31.275,157.237,14
159,159,31.617,155.537,14
160,160,31.329,156.966,14
161,161,31.51,156.065,14
162,162,31.482,156.204,14
163,163,31.5,156.114,14
164,164,31.505,156.090,14
165,165,31.717,155.046,14
166,166,31.894,154.186,14
167,167,31.673,155.262,14
168,168,31.718,155.041,14
169,169,31.838,154.457,14
170,170,31.942,153.954,14
171,171,31.857,154.365,14
172,172,32.191,152.763,13
173,173,32.314,152.182,13
174,174,31.869,154.307,13
175,175,31.984,153.752,13
176,176,31.79,154.690,13
177,177,31.847,154.413,13
178,178,31.935,153.988,13
179,179,31.985,153.747,13
180,180,32.055,153.411,13
181,181,32.152,152.948,13
182,182,32.248,152.493,13
183,183,32.254,152.465,13
184,184,32.313,152.186,13
185,185,32.641,150.657,13
186,186,47.098,104.412,13
187,187,81.702,60.189,13
188,188,93.464,52.615,13
189,189,99.226,49.560,22
190,190,87.056,56.488,10
191,191,93.918,52.361,10
192,192,94.1,52.259,10
193,193,83.066,59.201,10
194,194,31.711,155.076,10
195,195,36.325,135.378,9
196,196,83.752,58.716,9
197,197,93.518,52.585,9
198,198,93.556,52.563,9
199,199,98.48,49.935,9
200,200,99.477,49.435,9
201,201,84.755,58.021,9
202,202,31.571,155.763,8
203,203,30.279,162.410,8
204,204,30.233,162.657,8
205,205,30.601,160.701,8
206,206,30.481,161.333,8
207,207,30.467,161.407,8
208,208,30.872,159.290,8
209,209,31.017,158.545,8
210,210,30.78,159.766,8
211,211,30.948,158.899,7
212,212,30.813,159.595,7
213,213,30.876,159.269,7
214,214,31.117,158.036,7
215,215,31.178,157.727,7
216,216,31.05,158.377,7
217,217,31.361,156.806,6
218,218,31.13,157.970,6
219,219,31.218,157.525,6
220,220,31.182,157.706,6
221,221,31.226,157.484,6
222,222,31.414,156.542,6
223,223,31.429,156.467,6
224,224,31.564,155.798,6
225,225,31.687,155.193,6
226,226,31.812,154.583,6
227,227,31.769,154.792,6
228,228,31.761,154.831,6
229,229,31.821,154.539,6
230,230,31.859,154.355,6
231,231,31.989,153.728,6
232,232,31.842,154.438,6
233,233,32.244,152.512,6
234,234,32.14,153.006,6
235,235,32.306,152.219,6
236,236,32.227,152.593,6
237,237,32.57,150.986,7
238,238,32.171,152.858,6
239,239,32.12,153.101,6
240,240,32.119,153.106,5
241,241,57.883,84.958,21
242,242,42.776,114.962,22
243,243,30.039,163.707,20
244,244,30.427,161.620,15
245,245,30.585,160.785,13
246,246,30.701,160.177,12
247,247,30.543,161.006,10
248,248,30.78,159.766,6
249,249,30.861,159.347,6
250,250,30.734,160.005,5
251,251,30.736,159.995,5
252,252,30.775,159.792,5
253,253,30.811,159.605,5
254,254,30.832,159.497,5
255,255,31.234,157.444,5
256,256,31.378,156.721,5
257,257,31.652,155.365,5
258,258,31.378,156.721,5
259,259,31.586,155.689,5
260,260,31.476,156.233,5
261,261,31.461,156.308,5
262,262,31.557,155.832,5
263,263,31.728,154.992,5
264,264,31.357,156.826,5
265,265,31.75,154.885,5
266,266,31.798,154.651,5
267,267,31.948,153.925,5
268,268,31.592,155.660,5
269,269,31.788,154.700,5
270,270,32.243,152.517,7
271,271,32.001,153.670,7
272,272,32.43,151.637,7
273,273,32.243,152.517,7
274,274,32.441,151.586,7
275,275,32.079,153.297,7
276,276,32.094,153.225,7
277,277,32.131,153.048,7
278,278,32.699,150.390,7
279,279,32.163,152.896,7
280,280,32.745,150.179,8
281,281,32.553,151.064,8
282,282,32.448,151.553,8
283,283,32.846,149.717,8
284,284,33.166,148.272,8
285,285,33.201,148.116,8
286,286,32.747,150.169,8
287,287,32.882,149.553,8
288,288,32.633,150.694,8
289,289,32.731,150.243,8
290,290,42.609,115.412,8
291,291,72.158,68.150,8
292,292,97.163,50.612,16
293,293,93.193,52.768,7
294,294,92.614,53.098,7
295,295,86.999,56.525,7
296,296,31.116,158.041,6
297,297,30.28,162.404,6
