,Lap,LapTime,LapSpeed,RunningPos
120,120,31.499,156.119,4
121,121,31.626,155.492,4
122,122,31.473,156.248,4
123,123,31.491,156.159,4
124,124,31.521,156.010,4
125,125,31.622,155.512,4
126,126,31.807,154.607,4
127,127,31.824,154.525,4
128,128,31.933,153.997,4
129,129,31.863,154.336,4
130,130,32.119,153.106,3
131,131,45.239,108.703,15
132,132,56.797,86.582,27
133,133,30.307,162.260,20
134,134,30.215,162.754,18
135,135,30.276,162.426,18
136,136,30.38,161.870,18
137,137,36.379,135.177,18
138,138,78.25,62.845,18
139,139,91.762,53.591,18
140,140,93.897,52.372,18
141,141,69.243,71.019,18
142,142,51.103,96.229,18
143,143,76.158,64.571,18
144,144,32.121,153.096,17
145,145,30.858,159.362,17
146,146,30.903,159.130,17
147,147,30.911,159.089,17
148,148,31.021,158.525,17
149,149,31.268,157.273,17
150,150,30.938,158.950,17
151,151,31.227,157.479,17
152,152,31.272,157.252,17
153,153,31.314,157.042,17
154,154,31.317,157.027,17
155,155,31.286,157.182,17
156,156,31.225,157.489,17
157,157,31.285,157.187,17
158,158,31.287,157.177,17
159,159,31.47,156.263,17
160,160,31.543,155.901,17
161,161,31.634,155.453,17
162,162,31.787,154.705,17
163,163,31.7,155.129,17
164,164,31.719,155.036,17
165,165,31.74,154.934,17
166,166,31.804,154.622,17
167,167,31.811,154.588,17
168,168,31.843,154.433,17
169,169,31.931,154.007,17
170,170,31.904,154.137,17
171,171,31.998,153.685,17
172,172,32.098,153.206,17
173,173,32.663,150.556,18
174,174,32.502,151.301,18
175,175,32.269,152.394,18
176,176,32.436,151.609,18
177,177,32.415,151.708,18
178,178,32.322,152.144,18
179,179,32.325,152.130,18
180,180,32.329,152.111,18
181,181,32.433,151.623,18
182,182,32.471,151.446,18
183,183,32.522,151.208,18
184,184,32.634,150.689,18
185,185,34.493,142.568,18
186,186,47.067,104.481,18
187,187,76.548,64.242,18
188,188,92.858,52.958,18
189,189,84.123,58.457,9
190,190,100.964,48.706,14
191,191,93.683,52.492,14
192,192,95.497,51.495,14
193,193,79.022,62.231,14
194,194,31.972,153.810,15
195,195,37.509,131.105,15
196,196,85.604,57.446,15
197,197,94.108,52.255,15
198,198,93.415,52.643,15
199,199,99.427,49.459,15
200,200,100.278,49.040,15
201,201,79.241,62.059,13
202,202,32.043,153.469,14
203,203,30.97,158.786,15
204,204,30.861,159.347,15
205,205,30.678,160.297,15
206,206,30.831,159.502,15
207,207,31.325,156.986,14
208,208,30.746,159.943,14
209,209,30.836,159.476,14
210,210,30.934,158.971,14
211,211,30.965,158.812,14
212,212,31.409,156.567,14
213,213,31.371,156.756,14
214,214,31.313,157.047,14
215,215,31.438,156.422,13
216,216,31.342,156.901,13
217,217,31.31,157.062,13
218,218,31.296,157.132,13
219,219,31.382,156.701,13
220,220,31.399,156.616,13
221,221,31.589,155.674,12
222,222,31.685,155.203,12
223,223,31.657,155.340,12
224,224,31.664,155.306,12
225,225,31.637,155.438,12
226,226,31.822,154.535,12
227,227,31.896,154.176,12
228,228,31.9,154.157,12
229,229,31.914,154.089,12
230,230,31.978,153.781,12
231,231,45.472,108.146,31
232,232,60.267,81.597,32
233,233,30.51,161.180,32
234,234,30.42,161.657,31
235,235,30.582,160.800,29
236,236,30.857,159.367,28
237,237,30.741,159.969,28
238,238,31.223,157.499,28
239,239,31.215,157.540,27
240,240,31.047,158.392,26
241,241,30.811,159.605,25
242,242,30.94,158.940,21
243,243,30.795,159.688,18
244,244,31.062,158.316,16
245,245,31.42,156.512,14
246,246,31.301,157.107,13
247,247,31.126,157.990,11
248,248,31.043,158.413,8
249,249,31.333,156.946,7
250,250,31.374,156.741,7
251,251,31.246,157.383,7
252,252,31.456,156.333,6
253,253,31.444,156.392,6
254,254,31.504,156.094,6
255,255,31.543,155.901,6
256,256,31.837,154.462,8
257,257,31.923,154.046,9
258,258,31.975,153.795,10
259,259,31.817,154.559,10
260,260,32.485,151.381,11
261,261,32.254,152.465,11
262,262,31.789,154.695,11
263,263,32.001,153.670,11
264,264,32.367,151.933,11
265,265,32.436,151.609,13
266,266,32.476,151.423,13
267,267,32.748,150.165,14
268,268,32.13,153.053,14
269,269,32.181,152.811,14
270,270,32.35,152.012,14
271,271,32.414,151.712,14
272,272,32.99,149.063,16
273,273,33.323,147.574,18
274,274,32.871,149.603,18
275,275,32.992,149.054,20
276,276,32.685,150.454,20
277,277,32.98,149.109,20
278,278,33.153,148.330,20
279,279,33.009,148.978,21
280,280,33.017,148.941,21
281,281,33.111,148.519,21
282,282,32.822,149.826,21
283,283,33.614,146.296,22
284,284,33.187,148.179,22
285,285,33.168,148.263,22
286,286,33.278,147.773,22
287,287,33.52,146.706,22
288,288,33.68,146.010,23
289,289,41.684,117.973,23
290,290,75.232,65.366,23
291,291,91.987,53.460,23
292,292,94.473,52.053,23
293,293,65.664,74.890,23
294,294,57.984,84.810,23
295,295,67.372,72.992,22
296,296,34.539,142.378,27
297,297,34.587,142.181,26
