,Lap,LapTime,LapSpeed,RunningPos
120,120,15.955,120.263,13
121,121,15.88,120.831,13
122,122,16.094,119.225,13
123,123,15.946,120.331,13
124,124,16.128,118.973,13
125,125,16.153,118.789,13
126,126,29.319,65.446,13
127,127,39.822,48.184,13
128,128,52.016,36.889,13
129,129,51.369,37.353,13
130,130,58.232,32.951,13
131,131,50.153,38.259,13
132,132,53.858,35.627,13
133,133,45.611,42.069,13
134,134,58.085,33.034,16
135,135,49.782,38.544,14
136,136,49.229,38.977,13
137,137,53.911,35.592,13
138,138,54.685,35.088,13
139,139,53.579,35.813,13
140,140,54.918,34.939,13
141,141,54.713,35.070,13
142,142,51.52,37.244,13
143,143,16.356,117.315,12
144,144,15.71,122.139,12
145,145,15.841,121.129,12
146,146,15.964,120.195,12
147,147,16.037,119.648,12
148,148,16.195,118.481,12
149,149,15.918,120.543,12
150,150,15.901,120.672,12
151,151,15.918,120.543,12
152,152,16.035,119.663,12
153,153,16.14,118.885,12
154,154,15.977,120.098,12
155,155,15.905,120.641,12
156,156,15.956,120.256,12
157,157,15.956,120.256,12
158,158,15.932,120.437,12
159,159,15.903,120.656,12
160,160,15.887,120.778,12
161,161,15.907,120.626,12
162,162,15.908,120.619,12
163,163,15.824,121.259,12
164,164,15.97,120.150,12
165,165,15.93,120.452,12
166,166,15.984,120.045,12
167,167,16.042,119.611,12
168,168,15.999,119.932,12
169,169,16.055,119.514,12
170,170,15.98,120.075,12
171,171,15.994,119.970,12
172,172,16.015,119.813,12
173,173,15.871,120.900,12
174,174,15.888,120.770,12
175,175,15.898,120.694,12
176,176,15.965,120.188,12
177,177,15.934,120.422,12
178,178,27.266,70.373,12
179,179,46.321,41.424,12
180,180,53.347,35.968,12
181,181,50.697,37.848,12
182,182,58.53,32.783,17
183,183,50.888,37.706,16
184,184,53.075,36.153,16
185,185,53.666,35.754,16
186,186,53.887,35.608,16
187,187,57.42,33.417,16
188,188,45.114,42.532,15
189,189,16.305,117.682,15
190,190,15.837,121.159,15
191,191,15.76,121.751,15
192,192,15.826,121.244,15
193,193,16.044,119.596,15
194,194,15.96,120.226,15
195,195,15.9,120.679,16
196,196,15.998,119.940,15
197,197,15.865,120.945,14
198,198,15.87,120.907,14
199,199,15.781,121.589,14
200,200,15.711,122.131,14
201,201,15.762,121.736,14
202,202,15.848,121.075,14
203,203,15.837,121.159,14
204,204,15.878,120.846,14
205,205,15.959,120.233,14
206,206,15.893,120.732,14
207,207,15.894,120.725,14
208,208,15.875,120.869,14
209,209,15.816,121.320,14
210,210,15.855,121.022,14
211,211,15.935,120.414,14
212,212,15.973,120.128,14
213,213,16.023,119.753,14
214,214,15.946,120.331,14
215,215,15.951,120.293,14
216,216,15.872,120.892,14
217,217,15.885,120.793,14
218,218,15.857,121.006,14
219,219,15.798,121.458,14
220,220,15.834,121.182,14
221,221,15.889,120.763,14
222,222,15.902,120.664,14
223,223,15.865,120.945,14
224,224,15.838,121.152,14
225,225,15.855,121.022,14
226,226,15.827,121.236,14
227,227,15.83,121.213,14
228,228,15.914,120.573,14
229,229,15.796,121.474,14
230,230,15.937,120.399,14
231,231,15.907,120.626,14
232,232,15.828,121.228,14
233,233,15.811,121.359,14
234,234,15.803,121.420,14
235,235,15.889,120.763,14
236,236,16.031,119.693,14
237,237,15.865,120.945,14
238,238,15.841,121.129,14
239,239,15.841,121.129,14
240,240,15.903,120.656,14
241,241,15.886,120.786,14
242,242,15.92,120.528,14
243,243,15.896,120.710,14
244,244,15.872,120.892,14
245,245,15.945,120.339,14
246,246,15.909,120.611,14
247,247,15.961,120.218,14
248,248,15.951,120.293,14
249,249,16.154,118.782,14
250,250,16.042,119.611,14
251,251,38.886,49.344,14
252,252,57.282,33.497,14
253,253,54.402,35.271,15
254,254,52.91,36.265,15
255,255,54.062,35.493,15
256,256,52.052,36.863,15
257,257,49.284,38.934,15
258,258,55.518,34.562,16
259,259,59.619,32.184,15
260,260,53.409,35.927,14
261,261,52.263,36.714,14
262,262,54.835,34.992,14
263,263,54.439,35.247,14
264,264,52.542,36.519,14
265,265,49.291,38.928,12
266,266,16.192,118.503,12
267,267,15.851,121.052,13
268,268,15.93,120.452,13
269,269,15.747,121.852,13
270,270,15.78,121.597,13
271,271,15.974,120.120,13
272,272,16.144,118.855,15
273,273,15.87,120.907,15
274,274,15.909,120.611,15
275,275,15.821,121.282,15
276,276,16.023,119.753,15
277,277,15.921,120.520,15
278,278,15.9,120.679,15
279,279,15.815,121.328,15
280,280,15.909,120.611,15
281,281,16.0,119.925,15
282,282,15.897,120.702,15
283,283,15.822,121.274,15
284,284,15.884,120.801,15
285,285,15.955,120.263,15
286,286,15.869,120.915,15
287,287,15.959,120.233,15
288,288,15.933,120.429,15
289,289,15.937,120.399,15
290,290,16.099,119.188,16
291,291,16.043,119.604,16
292,292,15.952,120.286,16
293,293,15.958,120.241,16
294,294,15.94,120.376,16
295,295,16.035,119.663,16
296,296,16.097,119.202,16
297,297,16.174,118.635,17
298,298,16.173,118.642,16
299,299,16.131,118.951,16
300,300,15.944,120.346,17
301,301,16.189,118.525,17
302,302,15.963,120.203,17
303,303,15.812,121.351,17
304,304,15.788,121.535,17
305,305,15.804,121.412,17
306,306,15.846,121.090,17
307,307,15.862,120.968,17
308,308,15.799,121.451,17
309,309,15.795,121.481,17
310,310,15.85,121.060,17
311,311,15.83,121.213,17
312,312,15.796,121.474,17
313,313,15.906,120.634,16
314,314,16.067,119.425,17
315,315,16.105,119.143,17
316,316,16.076,119.358,17
317,317,15.914,120.573,17
318,318,15.974,120.120,17
319,319,15.981,120.068,17
320,320,15.866,120.938,17
321,321,15.846,121.090,17
322,322,15.878,120.846,17
323,323,15.973,120.128,17
324,324,15.947,120.324,17
325,325,16.078,119.343,17
326,326,16.074,119.373,17
327,327,15.961,120.218,17
328,328,15.969,120.158,17
329,329,16.09,119.254,17
330,330,16.071,119.395,17
331,331,16.088,119.269,17
332,332,16.473,116.482,18
333,333,16.484,116.404,18
334,334,16.242,118.138,18
335,335,15.955,120.263,18
336,336,15.909,120.611,18
337,337,15.926,120.482,18
338,338,15.919,120.535,18
339,339,15.933,120.429,18
340,340,16.097,119.202,18
341,341,15.935,120.414,18
342,342,15.87,120.907,18
343,343,15.884,120.801,18
344,344,15.952,120.286,18
345,345,15.962,120.210,18
346,346,16.026,119.730,18
347,347,16.215,118.335,18
348,348,16.156,118.767,18
349,349,16.198,118.459,18
350,350,16.136,118.914,18
351,351,16.079,119.336,18
352,352,16.038,119.641,18
353,353,15.992,119.985,18
354,354,16.012,119.835,18
355,355,16.061,119.470,18
356,356,16.084,119.299,18
357,357,16.288,117.805,18
358,358,16.172,118.650,18
359,359,15.954,120.271,18
360,360,16.0,119.925,18
361,361,15.998,119.940,18
362,362,16.043,119.604,18
363,363,16.141,118.877,18
364,364,16.292,117.776,18
365,365,16.093,119.232,18
366,366,15.988,120.015,18
367,367,16.113,119.084,18
368,368,16.164,118.708,18
369,369,16.076,119.358,18
370,370,16.063,119.455,18
371,371,15.912,120.588,18
372,372,15.95,120.301,18
373,373,16.05,119.551,18
374,374,16.033,119.678,18
375,375,16.01,119.850,18
376,376,16.068,119.417,18
377,377,16.071,119.395,18
378,378,15.964,120.195,18
379,379,15.971,120.143,18
380,380,16.271,117.928,18
381,381,16.073,119.380,18
382,382,15.998,119.940,17
383,383,15.895,120.717,17
384,384,15.965,120.188,17
385,385,15.914,120.573,17
386,386,15.861,120.976,17
387,387,15.996,119.955,16
388,388,16.066,119.432,16
389,389,16.12,119.032,15
390,390,16.052,119.537,12
391,391,15.955,120.263,10
392,392,16.152,118.796,6
393,393,16.178,118.606,4
394,394,16.141,118.877,3
395,395,16.021,119.768,3
396,396,15.916,120.558,3
397,397,15.936,120.407,3
398,398,16.062,119.462,3
399,399,16.023,119.753,3
400,400,15.915,120.566,3
401,401,16.011,119.843,3
402,402,16.18,118.591,3
403,403,16.279,117.870,3
404,404,16.27,117.935,3
405,405,16.285,117.826,3
406,406,16.306,117.674,3
407,407,16.079,119.336,3
408,408,16.092,119.239,3
409,409,16.098,119.195,3
410,410,16.083,119.306,3
411,411,15.98,120.075,3
412,412,16.082,119.314,3
413,413,16.197,118.466,3
414,414,16.172,118.650,3
415,415,16.261,118.000,3
416,416,16.155,118.774,3
417,417,15.997,119.947,3
418,418,16.172,118.650,3
419,419,16.031,119.693,3
420,420,15.984,120.045,3
421,421,16.273,117.913,3
422,422,16.23,118.226,3
423,423,15.944,120.346,3
424,424,15.948,120.316,3
425,425,16.088,119.269,3
426,426,16.092,119.239,3
427,427,16.044,119.596,3
428,428,16.153,118.789,3
429,429,16.257,118.029,4
430,430,16.199,118.452,4
431,431,16.351,117.351,5
432,432,16.291,117.783,4
433,433,16.102,119.165,4
434,434,16.079,119.336,4
435,435,16.108,119.121,4
436,436,16.143,118.863,4
437,437,16.104,119.151,4
438,438,16.024,119.745,4
439,439,46.439,41.319,22
440,440,15.794,121.489,22
441,441,15.56,123.316,22
442,442,15.568,123.253,21
443,443,15.725,122.022,21
444,444,15.861,120.976,21
445,445,16.108,119.121,21
446,446,15.982,120.060,21
447,447,16.044,119.596,21
448,448,16.036,119.656,21
449,449,16.014,119.820,20
450,450,15.919,120.535,20
451,451,15.931,120.444,20
452,452,15.877,120.854,20
453,453,15.817,121.313,20
454,454,15.983,120.053,20
455,455,15.911,120.596,20
456,456,15.875,120.869,20
457,457,15.929,120.460,20
458,458,16.079,119.336,20
459,459,16.024,119.745,20
460,460,16.047,119.574,20
461,461,15.89,120.755,20
462,462,15.94,120.376,20
463,463,16.047,119.574,20
464,464,15.964,120.195,20
465,465,16.054,119.522,20
466,466,15.988,120.015,19
467,467,15.992,119.985,19
468,468,16.021,119.768,19
469,469,16.04,119.626,19
470,470,16.008,119.865,19
471,471,15.964,120.195,19
472,472,15.974,120.120,19
473,473,15.962,120.210,19
474,474,16.267,117.957,19
475,475,16.023,119.753,19
476,476,16.081,119.321,19
477,477,16.069,119.410,19
478,478,16.09,119.254,19
479,479,16.164,118.708,19
480,480,16.241,118.145,19
481,481,16.186,118.547,19
482,482,16.279,117.870,19
483,483,16.069,119.410,19
484,484,16.129,118.966,19
485,485,16.016,119.805,19
486,486,15.962,120.210,19
487,487,16.089,119.262,19
488,488,16.063,119.455,19
489,489,16.099,119.188,19
490,490,16.081,119.321,19
491,491,16.116,119.062,19
492,492,16.104,119.151,19
493,493,16.24,118.153,19
494,494,16.313,117.624,19
495,495,16.254,118.051,19
496,496,16.229,118.233,19
497,497,16.215,118.335,19
498,498,16.296,117.747,19
