,Lap,LapTime,LapSpeed,RunningPos
110,110,15.847,121.083,20
111,111,15.878,120.846,20
112,112,15.804,121.412,20
113,113,15.867,120.930,20
114,114,15.823,121.267,20
115,115,15.893,120.732,20
116,116,15.85,121.060,20
117,117,15.87,120.907,20
118,118,15.816,121.320,20
119,119,15.905,120.641,20
120,120,15.968,120.165,20
121,121,16.003,119.903,20
122,122,15.937,120.399,19
123,123,15.995,119.962,19
124,124,16.069,119.410,19
125,125,16.186,118.547,20
126,126,32.947,58.239,20
127,127,40.18,47.755,20
128,128,53.218,36.055,20
129,129,50.772,37.792,20
130,130,59.428,32.288,20
131,131,48.801,39.319,20
132,132,54.373,35.290,20
133,133,41.884,45.812,20
134,134,57.471,33.387,21
135,135,54.023,35.518,20
136,136,47.193,40.659,19
137,137,53.333,35.978,19
138,138,55.131,34.804,19
139,139,54.08,35.481,19
140,140,54.544,35.179,19
141,141,56.058,34.229,19
142,142,45.843,41.856,19
143,143,16.253,118.058,18
144,144,15.826,121.244,17
145,145,15.771,121.666,17
146,146,15.935,120.414,17
147,147,15.996,119.955,16
148,148,16.161,118.730,16
149,149,16.18,118.591,17
150,150,16.305,117.682,18
151,151,16.017,119.798,17
152,152,16.03,119.701,17
153,153,16.055,119.514,17
154,154,16.097,119.202,17
155,155,16.042,119.611,17
156,156,16.075,119.365,17
157,157,16.041,119.618,17
158,158,15.951,120.293,17
159,159,15.907,120.626,17
160,160,15.91,120.603,17
161,161,15.949,120.308,17
162,162,15.916,120.558,17
163,163,15.914,120.573,17
164,164,15.89,120.755,17
165,165,15.947,120.324,17
166,166,15.928,120.467,17
167,167,15.876,120.862,17
168,168,15.797,121.466,17
169,169,16.045,119.589,17
170,170,15.943,120.354,17
171,171,15.921,120.520,16
172,172,16.005,119.888,16
173,173,15.917,120.550,16
174,174,15.916,120.558,16
175,175,15.869,120.915,16
176,176,15.932,120.437,16
177,177,15.934,120.422,16
178,178,30.576,62.755,16
179,179,45.237,42.417,16
180,180,53.045,36.173,16
181,181,50.349,38.110,16
182,182,51.211,37.469,12
183,183,50.513,37.986,11
184,184,53.381,35.945,11
185,185,53.645,35.768,11
186,186,53.697,35.734,11
187,187,55.423,34.621,11
188,188,51.575,37.204,11
189,189,16.209,118.379,10
190,190,15.666,122.482,10
191,191,15.816,121.320,10
192,192,15.925,120.490,11
193,193,16.07,119.403,11
194,194,15.893,120.732,11
195,195,15.717,122.084,11
196,196,15.804,121.412,11
197,197,15.801,121.435,11
198,198,15.836,121.167,11
199,199,15.695,122.255,11
200,200,15.74,121.906,11
201,201,15.891,120.748,11
202,202,15.834,121.182,11
203,203,15.87,120.907,11
204,204,15.86,120.984,11
205,205,15.883,120.808,11
206,206,15.82,121.290,11
207,207,15.831,121.205,11
208,208,15.829,121.221,11
209,209,15.904,120.649,11
210,210,15.925,120.490,11
211,211,15.901,120.672,11
212,212,15.925,120.490,11
213,213,15.853,121.037,11
214,214,15.976,120.105,11
215,215,15.912,120.588,11
216,216,15.832,121.198,11
217,217,15.809,121.374,11
218,218,15.815,121.328,11
219,219,15.852,121.045,11
220,220,15.848,121.075,11
221,221,15.866,120.938,11
222,222,15.811,121.359,11
223,223,15.795,121.481,11
224,224,15.87,120.907,11
225,225,15.849,121.068,11
226,226,15.821,121.282,11
227,227,15.847,121.083,11
228,228,15.843,121.113,11
229,229,15.983,120.053,11
230,230,15.796,121.474,11
231,231,15.973,120.128,11
232,232,15.914,120.573,11
233,233,15.924,120.497,11
234,234,15.887,120.778,11
235,235,15.843,121.113,11
236,236,15.749,121.836,11
237,237,15.821,121.282,11
238,238,15.806,121.397,11
239,239,15.984,120.045,11
240,240,15.875,120.869,11
241,241,15.886,120.786,11
242,242,15.949,120.308,11
243,243,15.855,121.022,11
244,244,15.872,120.892,11
245,245,16.077,119.351,11
246,246,15.949,120.308,11
247,247,16.131,118.951,11
248,248,16.004,119.895,11
249,249,15.963,120.203,11
250,250,15.961,120.218,11
251,251,36.471,52.612,11
252,252,56.056,34.230,11
253,253,52.999,36.204,11
254,254,52.717,36.398,11
255,255,53.976,35.549,11
256,256,52.413,36.609,11
257,257,51.259,37.433,11
258,258,57.336,33.466,14
259,259,59.464,32.268,12
260,260,53.715,35.722,11
261,261,51.847,37.009,11
262,262,54.827,34.997,11
263,263,54.62,35.130,11
264,264,52.097,36.831,11
265,265,52.292,36.694,10
266,266,16.097,119.202,10
267,267,15.631,122.756,9
268,268,15.833,121.190,9
269,269,15.746,121.860,9
270,270,15.801,121.435,9
271,271,15.627,122.787,8
272,272,15.71,122.139,8
273,273,15.91,120.603,8
274,274,15.767,121.697,8
275,275,15.77,121.674,8
276,276,15.756,121.782,8
277,277,15.803,121.420,8
278,278,15.821,121.282,8
279,279,15.779,121.605,8
280,280,15.903,120.656,8
281,281,15.922,120.512,8
282,282,15.757,121.774,8
283,283,15.806,121.397,8
284,284,15.9,120.679,8
285,285,15.773,121.651,8
286,286,15.819,121.297,8
287,287,15.959,120.233,6
288,288,15.896,120.710,6
289,289,15.87,120.907,6
290,290,15.857,121.006,6
291,291,15.85,121.060,6
292,292,15.894,120.725,6
293,293,15.822,121.274,6
294,294,15.835,121.175,6
295,295,15.799,121.451,6
296,296,15.899,120.687,6
297,297,15.875,120.869,6
298,298,15.88,120.831,6
299,299,15.752,121.813,6
300,300,15.894,120.725,6
301,301,15.814,121.336,6
302,302,15.872,120.892,6
303,303,15.833,121.190,6
304,304,15.82,121.290,6
305,305,15.8,121.443,6
306,306,15.813,121.343,6
307,307,15.861,120.976,6
308,308,15.946,120.331,6
309,309,15.879,120.839,6
310,310,15.914,120.573,6
311,311,15.882,120.816,6
312,312,15.955,120.263,6
313,313,15.908,120.619,6
314,314,15.991,119.992,6
315,315,15.932,120.437,6
316,316,16.141,118.877,6
317,317,15.941,120.369,6
318,318,15.991,119.992,6
319,319,15.884,120.801,6
320,320,15.94,120.376,6
321,321,15.767,121.697,6
322,322,15.789,121.528,6
323,323,15.917,120.550,6
324,324,15.871,120.900,6
325,325,15.848,121.075,6
326,326,16.058,119.492,6
327,327,16.128,118.973,6
328,328,16.045,119.589,6
329,329,16.057,119.499,6
330,330,15.938,120.392,6
331,331,16.015,119.813,6
332,332,15.955,120.263,6
333,333,15.885,120.793,6
334,334,16.045,119.589,6
335,335,16.028,119.715,6
336,336,15.934,120.422,6
337,337,16.05,119.551,6
338,338,15.97,120.150,6
339,339,15.863,120.961,6
340,340,15.938,120.392,6
341,341,15.972,120.135,6
342,342,16.1,119.180,6
343,343,16.012,119.835,6
344,344,15.935,120.414,6
345,345,15.981,120.068,6
346,346,16.053,119.529,6
347,347,15.846,121.090,6
348,348,16.007,119.873,6
349,349,15.814,121.336,6
350,350,15.871,120.900,6
351,351,15.853,121.037,6
352,352,15.937,120.399,6
353,353,15.942,120.361,6
354,354,15.909,120.611,6
355,355,15.872,120.892,6
356,356,15.836,121.167,6
357,357,15.835,121.175,6
358,358,15.889,120.763,6
359,359,15.947,120.324,6
360,360,15.965,120.188,6
361,361,15.967,120.173,6
362,362,15.817,121.313,6
363,363,15.885,120.793,6
364,364,15.953,120.278,6
365,365,15.932,120.437,6
366,366,15.93,120.452,6
367,367,16.103,119.158,6
368,368,15.892,120.740,6
369,369,15.924,120.497,6
370,370,16.055,119.514,6
371,371,15.967,120.173,6
372,372,15.922,120.512,6
373,373,16.044,119.596,6
374,374,16.063,119.455,6
375,375,16.013,119.828,6
376,376,15.927,120.475,6
377,377,15.941,120.369,6
378,378,16.034,119.671,6
379,379,16.213,118.349,6
380,380,15.954,120.271,6
381,381,15.875,120.869,6
382,382,15.946,120.331,6
383,383,16.054,119.522,6
384,384,15.981,120.068,6
385,385,15.961,120.218,6
386,386,15.965,120.188,5
387,387,15.981,120.068,5
388,388,15.994,119.970,5
389,389,15.928,120.467,4
390,390,44.938,42.699,21
391,391,15.822,121.274,20
392,392,15.666,122.482,16
393,393,15.731,121.976,13
394,394,15.807,121.389,13
395,395,15.911,120.596,11
396,396,15.769,121.682,11
397,397,15.774,121.643,11
398,398,15.668,122.466,11
399,399,15.793,121.497,10
400,400,15.938,120.392,10
401,401,15.741,121.898,10
402,402,15.794,121.489,10
403,403,15.804,121.412,10
404,404,15.885,120.793,10
405,405,15.696,122.248,9
406,406,15.731,121.976,8
407,407,15.799,121.451,8
408,408,15.814,121.336,8
409,409,15.88,120.831,8
410,410,15.73,121.983,8
411,411,15.746,121.860,8
412,412,15.822,121.274,8
413,413,15.828,121.228,8
414,414,15.797,121.466,7
415,415,15.836,121.167,7
416,416,15.864,120.953,7
417,417,16.059,119.484,7
418,418,16.089,119.262,8
419,419,15.983,120.053,8
420,420,16.002,119.910,8
421,421,16.016,119.805,8
422,422,15.903,120.656,8
423,423,15.929,120.460,8
424,424,15.901,120.672,8
425,425,15.898,120.694,8
426,426,16.052,119.537,8
427,427,15.927,120.475,8
428,428,16.004,119.895,8
429,429,15.966,120.180,8
430,430,15.944,120.346,8
431,431,16.218,118.313,8
432,432,16.017,119.798,7
433,433,16.097,119.202,7
434,434,15.941,120.369,7
435,435,16.212,118.357,7
436,436,15.989,120.008,7
437,437,16.167,118.686,7
438,438,15.947,120.324,7
439,439,15.907,120.626,6
440,440,15.979,120.083,5
441,441,15.854,121.029,5
442,442,15.82,121.290,5
443,443,15.959,120.233,5
444,444,15.827,121.236,5
445,445,15.819,121.297,5
446,446,15.957,120.248,5
447,447,15.871,120.900,5
448,448,16.043,119.604,5
449,449,15.909,120.611,5
450,450,15.92,120.528,5
451,451,15.864,120.953,5
452,452,15.886,120.786,5
453,453,15.877,120.854,5
454,454,15.943,120.354,5
455,455,15.88,120.831,5
456,456,16.042,119.611,5
457,457,15.882,120.816,5
458,458,15.84,121.136,5
459,459,15.901,120.672,5
460,460,15.883,120.808,5
461,461,15.866,120.938,5
462,462,15.821,121.282,5
463,463,15.914,120.573,5
464,464,15.906,120.634,5
465,465,15.916,120.558,5
466,466,15.898,120.694,5
467,467,15.871,120.900,5
468,468,15.873,120.885,5
469,469,15.962,120.210,5
470,470,15.975,120.113,5
471,471,15.922,120.512,5
472,472,15.944,120.346,5
473,473,16.014,119.820,5
474,474,16.03,119.701,5
475,475,15.979,120.083,5
476,476,16.023,119.753,5
477,477,15.89,120.755,5
478,478,15.845,121.098,5
479,479,15.896,120.710,5
480,480,16.013,119.828,5
481,481,15.962,120.210,5
482,482,15.922,120.512,5
483,483,15.934,120.422,5
484,484,15.929,120.460,5
485,485,16.041,119.618,5
486,486,16.025,119.738,5
487,487,16.005,119.888,5
488,488,16.026,119.730,5
489,489,15.853,121.037,5
490,490,15.862,120.968,5
491,491,15.949,120.308,5
492,492,15.945,120.339,5
493,493,15.869,120.915,5
494,494,15.985,120.038,5
495,495,16.105,119.143,6
496,496,16.124,119.003,6
497,497,16.109,119.114,6
498,498,16.035,119.663,6
499,499,16.034,119.671,6
500,500,16.06,119.477,6
