,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
212,212,66.715,47.216,9,60,Frd
213,213,71.391,44.123,9,60,Frd
214,214,70.487,44.689,8,60,Frd
215,215,70.946,44.400,8,60,Frd
216,216,71.121,44.291,8,60,Frd
217,217,71.684,43.943,8,60,Frd
218,218,72.06,43.714,8,60,Frd
219,219,66.483,47.381,8,60,Frd
220,220,25.502,123.520,6,60,Frd
221,221,24.637,127.856,6,60,Frd
222,222,50.101,62.873,7,60,Frd
223,223,64.355,48.947,7,60,Frd
224,224,71.845,43.844,7,60,Frd
225,225,70.519,44.669,7,60,Frd
226,226,72.116,43.680,7,60,Frd
227,227,66.468,47.391,7,60,Frd
228,228,25.641,122.850,6,60,Frd
229,229,29.15,108.062,6,60,Frd
230,230,60.577,52.000,6,60,Frd
231,231,69.962,45.024,6,60,Frd
232,232,70.946,44.400,5,60,Frd
233,233,71.314,44.171,5,60,Frd
234,234,71.934,43.790,5,60,Frd
235,235,68.417,46.041,5,60,Frd
236,236,25.516,123.452,4,60,Frd
237,237,24.384,129.183,3,60,Frd
238,238,24.286,129.704,3,60,Frd
239,239,24.2,130.165,3,60,Frd
240,240,24.308,129.587,3,60,Frd
241,241,24.332,129.459,3,60,Frd
242,242,24.319,129.528,3,60,Frd
243,243,31.787,99.097,3,60,Frd
244,244,61.211,51.461,3,60,Frd
245,245,70.166,44.894,2,60,Frd
246,246,89.63,35.144,26,60,Frd
247,247,73.129,43.075,26,60,Frd
248,248,75.783,41.566,26,60,Frd
249,249,52.414,60.098,25,60,Frd
250,250,25.373,124.148,17,60,Frd
251,251,24.843,126.796,16,60,Frd
252,252,24.933,126.339,16,60,Frd
253,253,32.75,96.183,15,60,Frd
254,254,58.65,53.708,14,60,Frd
255,255,73.48,42.869,12,60,Frd
256,256,69.31,45.448,13,60,Frd
257,257,72.544,43.422,10,60,Frd
258,258,70.704,44.552,10,60,Frd
259,259,72.952,43.179,10,60,Frd
260,260,65.462,48.120,12,60,Frd
261,261,25.549,123.292,8,60,Frd
262,262,24.799,127.021,9,60,Frd
263,263,39.116,80.530,9,60,Frd
264,264,64.347,48.953,9,60,Frd
265,265,72.405,43.505,9,60,Frd
266,266,70.336,44.785,8,60,Frd
267,267,77.605,40.590,8,60,Frd
268,268,65.921,47.784,9,60,Frd
269,269,25.56,123.239,8,60,Frd
270,270,24.752,127.262,9,60,Frd
271,271,38.154,82.560,9,60,Frd
272,272,63.77,49.396,9,60,Frd
273,273,72.436,43.487,9,60,Frd
274,274,70.566,44.639,9,60,Frd
275,275,72.173,43.645,9,60,Frd
276,276,65.572,48.039,10,60,Frd
277,277,25.364,124.192,8,60,Frd
278,278,24.544,128.341,8,60,Frd
279,279,24.482,128.666,8,60,Frd
280,280,24.369,129.263,8,60,Frd
281,281,25.501,123.525,8,60,Frd
282,282,53.1,59.322,8,60,Frd
283,283,70.403,44.742,7,60,Frd
284,284,71.049,44.336,6,60,Frd
285,285,71.631,43.975,6,60,Frd
286,286,69.835,45.106,5,60,Frd
287,287,25.255,124.728,4,60,Frd
288,288,24.339,129.422,4,60,Frd
289,289,24.068,130.879,3,60,Frd
290,290,24.066,130.890,3,60,Frd
291,291,24.081,130.809,3,60,Frd
292,292,23.992,131.294,3,60,Frd
293,293,24.161,130.375,3,60,Frd
294,294,24.112,130.640,3,60,Frd
295,295,24.005,131.223,3,60,Frd
296,296,24.089,130.765,3,60,Frd
297,297,24.056,130.944,3,60,Frd
298,298,23.968,131.425,3,60,Frd
299,299,24.035,131.059,3,60,Frd
300,300,24.047,130.993,3,60,Frd
301,301,23.999,131.255,3,60,Frd
302,302,24.013,131.179,3,60,Frd
303,303,24.039,131.037,3,60,Frd
304,304,24.076,130.836,3,60,Frd
305,305,24.055,130.950,3,60,Frd
306,306,24.362,129.300,3,60,Frd
307,307,24.415,129.019,3,60,Frd
308,308,24.093,130.743,3,60,Frd
309,309,24.094,130.738,3,60,Frd
310,310,24.172,130.316,3,60,Frd
311,311,24.229,130.009,3,60,Frd
312,312,24.415,129.019,3,60,Frd
313,313,24.45,128.834,3,60,Frd
314,314,24.12,130.597,3,60,Frd
315,315,24.394,129.130,3,60,Frd
316,316,24.29,129.683,3,60,Frd
317,317,24.659,127.742,4,60,Frd
318,318,24.367,129.273,4,60,Frd
319,319,24.377,129.220,4,60,Frd
320,320,24.353,129.348,4,60,Frd
321,321,24.631,127.888,4,60,Frd
322,322,24.448,128.845,4,60,Frd
323,323,24.644,127.820,4,60,Frd
324,324,24.615,127.971,4,60,Frd
325,325,24.572,128.195,4,60,Frd
326,326,24.49,128.624,4,60,Frd
327,327,24.462,128.771,4,60,Frd
328,328,24.461,128.776,4,60,Frd
329,329,24.457,128.797,4,60,Frd
330,330,24.642,127.831,4,60,Frd
331,331,24.488,128.634,4,60,Frd
332,332,24.555,128.283,4,60,Frd
333,333,24.59,128.101,4,60,Frd
334,334,24.522,128.456,4,60,Frd
335,335,24.741,127.319,4,60,Frd
336,336,24.707,127.494,4,60,Frd
337,337,24.695,127.556,4,60,Frd
338,338,25.179,125.104,5,60,Frd
339,339,24.661,127.732,5,60,Frd
340,340,24.565,128.231,5,60,Frd
341,341,24.704,127.510,5,60,Frd
342,342,24.829,126.868,5,60,Frd
343,343,24.772,127.160,5,60,Frd
344,344,24.825,126.888,5,60,Frd
345,345,24.756,127.242,5,60,Frd
346,346,24.759,127.226,5,60,Frd
347,347,24.82,126.914,5,60,Frd
348,348,24.974,126.131,5,60,Frd
349,349,24.818,126.924,5,60,Frd
350,350,24.928,126.364,5,60,Frd
