,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
86,86,24.213,130.095,13,20,Tyt
87,87,24.383,129.188,13,20,Tyt
88,88,24.142,130.478,13,20,Tyt
89,89,24.139,130.494,13,20,Tyt
90,90,24.309,129.582,13,20,Tyt
91,91,24.421,128.987,13,20,Tyt
92,92,24.26,129.843,13,20,Tyt
93,93,24.256,129.865,13,20,Tyt
94,94,24.29,129.683,13,20,Tyt
95,95,24.359,129.316,13,20,Tyt
96,96,24.227,130.020,13,20,Tyt
97,97,24.162,130.370,13,20,Tyt
98,98,24.098,130.716,13,20,Tyt
99,99,24.238,129.961,12,20,Tyt
100,100,24.158,130.392,12,20,Tyt
101,101,24.162,130.370,12,20,Tyt
102,102,24.211,130.106,12,20,Tyt
103,103,24.11,130.651,12,20,Tyt
104,104,24.152,130.424,12,20,Tyt
105,105,24.427,128.956,12,20,Tyt
106,106,24.229,130.009,12,20,Tyt
107,107,24.349,129.369,12,20,Tyt
108,108,24.282,129.726,12,20,Tyt
109,109,24.364,129.289,12,20,Tyt
110,110,24.425,128.966,12,20,Tyt
111,111,24.341,129.411,12,20,Tyt
112,112,24.121,130.592,12,20,Tyt
113,113,24.159,130.386,12,20,Tyt
114,114,24.265,129.817,12,20,Tyt
115,115,24.225,130.031,12,20,Tyt
116,116,24.242,129.940,12,20,Tyt
117,117,24.168,130.338,11,20,Tyt
118,118,24.102,130.695,11,20,Tyt
119,119,24.065,130.895,11,20,Tyt
120,120,24.046,130.999,11,20,Tyt
121,121,24.104,130.684,11,20,Tyt
122,122,24.15,130.435,11,20,Tyt
123,123,24.038,131.043,11,20,Tyt
124,124,24.238,129.961,11,20,Tyt
125,125,24.141,130.483,11,20,Tyt
126,126,24.166,130.348,11,20,Tyt
127,127,24.232,129.993,11,20,Tyt
128,128,24.43,128.940,10,20,Tyt
129,129,24.325,129.496,10,20,Tyt
130,130,24.391,129.146,10,20,Tyt
131,131,24.259,129.849,10,20,Tyt
132,132,24.288,129.694,10,20,Tyt
133,133,24.501,128.566,10,20,Tyt
134,134,24.681,127.629,10,20,Tyt
135,135,24.654,127.768,10,20,Tyt
136,136,24.369,129.263,10,20,Tyt
137,137,24.419,128.998,10,20,Tyt
138,138,24.329,129.475,10,20,Tyt
139,139,24.64,127.841,10,20,Tyt
140,140,24.69,127.582,10,20,Tyt
141,141,24.517,128.482,10,20,Tyt
142,142,24.421,128.987,10,20,Tyt
143,143,24.477,128.692,10,20,Tyt
144,144,24.54,128.362,9,20,Tyt
145,145,24.298,129.640,8,20,Tyt
146,146,24.215,130.085,8,20,Tyt
147,147,24.232,129.993,8,20,Tyt
148,148,24.214,130.090,8,20,Tyt
149,149,24.288,129.694,8,20,Tyt
150,150,24.373,129.241,8,20,Tyt
151,151,24.359,129.316,8,20,Tyt
152,152,24.548,128.320,8,20,Tyt
153,153,24.391,129.146,8,20,Tyt
154,154,24.506,128.540,6,20,Tyt
155,155,24.636,127.862,4,20,Tyt
156,156,24.373,129.241,4,20,Tyt
157,157,24.32,129.523,4,20,Tyt
158,158,24.381,129.199,4,20,Tyt
159,159,24.4,129.098,4,20,Tyt
160,160,24.293,129.667,4,20,Tyt
161,161,24.345,129.390,4,20,Tyt
162,162,45.86,68.687,19,20,Tyt
163,163,36.793,85.614,24,20,Tyt
164,164,24.444,128.866,23,20,Tyt
165,165,24.29,129.683,22,20,Tyt
166,166,24.134,130.521,22,20,Tyt
167,167,24.291,129.678,21,20,Tyt
168,168,25.241,124.797,21,20,Tyt
169,169,39.688,79.369,21,20,Tyt
170,170,63.736,49.423,21,20,Tyt
171,171,67.293,46.810,20,20,Tyt
172,172,69.67,45.213,20,20,Tyt
173,173,71.926,43.795,20,20,Tyt
174,174,54.896,57.381,20,20,Tyt
175,175,56.384,55.867,20,20,Tyt
176,176,50.75,62.069,20,20,Tyt
177,177,25.862,121.800,21,20,Tyt
178,178,24.783,127.103,21,20,Tyt
179,179,24.938,126.313,20,20,Tyt
180,180,39.731,79.283,20,20,Tyt
181,181,63.541,49.574,21,20,Tyt
182,182,80.683,39.042,24,20,Tyt
183,183,65.017,48.449,22,20,Tyt
184,184,81.726,38.543,22,20,Tyt
185,185,55.681,56.572,21,20,Tyt
186,186,25.906,121.593,23,20,Tyt
187,187,25.189,125.055,23,20,Tyt
188,188,24.663,127.722,23,20,Tyt
189,189,24.384,129.183,23,20,Tyt
190,190,24.539,128.367,23,20,Tyt
191,191,24.431,128.935,23,20,Tyt
192,192,24.378,129.215,22,20,Tyt
193,193,24.317,129.539,22,20,Tyt
194,194,24.349,129.369,22,20,Tyt
195,195,24.353,129.348,22,20,Tyt
196,196,24.513,128.503,22,20,Tyt
197,197,24.465,128.755,22,20,Tyt
198,198,24.279,129.742,22,20,Tyt
199,199,24.457,128.797,22,20,Tyt
200,200,24.272,129.779,22,20,Tyt
201,201,24.229,130.009,22,20,Tyt
202,202,24.305,129.603,21,20,Tyt
203,203,27.068,116.374,21,20,Tyt
204,204,43.125,73.043,21,20,Tyt
205,205,51.892,60.703,21,20,Tyt
206,206,63.86,49.327,19,20,Tyt
207,207,81.091,38.845,13,20,Tyt
208,208,62.524,50.381,14,20,Tyt
209,209,25.957,121.355,13,20,Tyt
210,210,24.864,126.689,13,20,Tyt
211,211,42.472,74.167,13,20,Tyt
212,212,66.998,47.016,13,20,Tyt
213,213,71.331,44.160,13,20,Tyt
214,214,70.315,44.798,12,20,Tyt
215,215,72.007,43.746,12,20,Tyt
216,216,71.714,43.924,12,20,Tyt
217,217,70.568,44.638,12,20,Tyt
218,218,72.843,43.244,12,20,Tyt
219,219,63.031,49.975,12,20,Tyt
220,220,25.786,122.159,13,20,Tyt
221,221,25.121,125.393,14,20,Tyt
222,222,53.127,59.292,14,20,Tyt
223,223,64.641,48.731,14,20,Tyt
224,224,71.431,44.099,15,20,Tyt
225,225,71.591,44.000,13,20,Tyt
226,226,73.06,43.115,13,20,Tyt
227,227,61.046,51.600,14,20,Tyt
228,228,25.49,123.578,12,20,Tyt
229,229,29.944,105.196,13,20,Tyt
230,230,63.076,49.940,13,20,Tyt
231,231,70.162,44.896,12,20,Tyt
232,232,70.802,44.490,11,20,Tyt
233,233,71.73,43.915,11,20,Tyt
234,234,73.703,42.739,11,20,Tyt
235,235,62.862,50.110,11,20,Tyt
236,236,25.903,121.608,12,20,Tyt
237,237,24.739,127.329,12,20,Tyt
238,238,24.689,127.587,12,20,Tyt
239,239,24.555,128.283,12,20,Tyt
240,240,24.474,128.708,12,20,Tyt
241,241,24.762,127.211,14,20,Tyt
242,242,24.246,129.918,12,20,Tyt
243,243,34.595,91.054,12,20,Tyt
244,244,61.3,51.387,12,20,Tyt
245,245,69.066,45.609,9,20,Tyt
246,246,70.675,44.570,7,20,Tyt
247,247,72.156,43.655,7,20,Tyt
248,248,72.065,43.711,7,20,Tyt
249,249,70.272,44.826,6,20,Tyt
250,250,26.141,120.500,6,20,Tyt
251,251,25.1,125.498,8,20,Tyt
252,252,24.637,127.856,7,20,Tyt
253,253,44.996,70.006,30,20,Tyt
254,254,57.109,55.158,30,20,Tyt
255,255,79.628,39.559,30,20,Tyt
256,256,79.238,39.754,31,20,Tyt
257,257,60.755,51.848,30,20,Tyt
258,258,73.689,42.747,30,20,Tyt
259,259,76.251,41.311,30,20,Tyt
260,260,46.67,67.495,30,20,Tyt
261,261,25.704,122.549,29,20,Tyt
262,262,26.731,117.841,28,20,Tyt
263,263,45.01,69.984,28,20,Tyt
264,264,64.739,48.657,28,20,Tyt
265,265,72.991,43.156,27,20,Tyt
266,266,70.851,44.459,24,20,Tyt
267,267,82.957,37.971,25,20,Tyt
268,268,50.547,62.318,23,20,Tyt
269,269,25.743,122.363,22,20,Tyt
270,270,24.82,126.914,22,20,Tyt
271,271,42.796,73.605,22,20,Tyt
272,272,66.441,47.410,22,20,Tyt
273,273,72.026,43.734,22,20,Tyt
274,274,72.073,43.706,22,20,Tyt
275,275,76.024,41.434,22,20,Tyt
276,276,53.284,59.117,22,20,Tyt
277,277,25.266,124.673,21,20,Tyt
278,278,24.831,126.858,21,20,Tyt
279,279,24.764,127.201,22,20,Tyt
280,280,24.607,128.012,21,20,Tyt
281,281,26.884,117.170,21,20,Tyt
282,282,58.442,53.900,21,20,Tyt
283,283,69.301,45.454,19,20,Tyt
284,284,71.074,44.320,17,20,Tyt
285,285,74.537,42.261,17,20,Tyt
286,286,60.067,52.441,17,20,Tyt
287,287,25.895,121.645,18,20,Tyt
288,288,24.756,127.242,18,20,Tyt
289,289,24.632,127.882,18,20,Tyt
290,290,24.63,127.893,18,20,Tyt
291,291,24.62,127.945,18,20,Tyt
292,292,24.456,128.803,18,20,Tyt
293,293,24.495,128.598,18,20,Tyt
294,294,24.352,129.353,18,20,Tyt
295,295,24.395,129.125,18,20,Tyt
296,296,24.573,128.189,19,20,Tyt
297,297,24.657,127.753,19,20,Tyt
298,298,24.575,128.179,19,20,Tyt
299,299,24.55,128.310,19,20,Tyt
300,300,24.373,129.241,19,20,Tyt
301,301,24.538,128.372,20,20,Tyt
302,302,24.27,129.790,19,20,Tyt
303,303,24.262,129.833,19,20,Tyt
304,304,24.191,130.214,19,20,Tyt
305,305,24.295,129.656,19,20,Tyt
306,306,24.215,130.085,19,20,Tyt
307,307,24.321,129.518,19,20,Tyt
308,308,24.465,128.755,19,20,Tyt
309,309,24.354,129.342,19,20,Tyt
310,310,24.518,128.477,18,20,Tyt
311,311,24.514,128.498,18,20,Tyt
312,312,24.262,129.833,18,20,Tyt
313,313,24.386,129.172,18,20,Tyt
314,314,24.545,128.336,18,20,Tyt
315,315,24.31,129.576,18,20,Tyt
316,316,24.364,129.289,18,20,Tyt
317,317,24.629,127.898,18,20,Tyt
318,318,24.716,127.448,19,20,Tyt
319,319,24.977,126.116,19,20,Tyt
320,320,24.465,128.755,18,20,Tyt
321,321,24.303,129.614,18,20,Tyt
322,322,24.397,129.114,18,20,Tyt
323,323,24.517,128.482,18,20,Tyt
324,324,24.405,129.072,18,20,Tyt
325,325,24.448,128.845,18,20,Tyt
326,326,24.535,128.388,18,20,Tyt
327,327,24.698,127.541,18,20,Tyt
328,328,24.524,128.446,17,20,Tyt
329,329,24.591,128.096,17,20,Tyt
330,330,24.413,129.030,17,20,Tyt
331,331,24.431,128.935,17,20,Tyt
332,332,24.573,128.189,16,20,Tyt
333,333,24.371,129.252,16,20,Tyt
334,334,24.375,129.231,16,20,Tyt
335,335,24.489,128.629,16,20,Tyt
336,336,24.521,128.461,16,20,Tyt
337,337,24.695,127.556,16,20,Tyt
338,338,24.645,127.815,16,20,Tyt
339,339,24.467,128.745,16,20,Tyt
340,340,24.667,127.701,16,20,Tyt
341,341,24.622,127.934,16,20,Tyt
342,342,25.045,125.774,17,20,Tyt
343,343,24.643,127.825,17,20,Tyt
344,344,24.667,127.701,17,20,Tyt
345,345,24.924,126.384,17,20,Tyt
346,346,24.636,127.862,17,20,Tyt
347,347,24.73,127.376,16,20,Tyt
348,348,24.8,127.016,16,20,Tyt
349,349,24.743,127.309,16,20,Tyt
350,350,25.283,124.590,17,20,Tyt
