,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
70,70,24.842,126.801,17,3,Chv
71,71,39.079,80.606,17,3,Chv
72,72,64.655,48.720,17,3,Chv
73,73,58.654,53.705,12,3,Chv
74,74,83.573,37.692,16,3,Chv
75,75,66.957,47.045,16,3,Chv
76,76,70.098,44.937,16,3,Chv
77,77,71.978,43.763,15,3,Chv
78,78,75.043,41.976,15,3,Chv
79,79,61.026,51.617,14,3,Chv
80,80,25.829,121.956,15,3,Chv
81,81,24.425,128.966,12,3,Chv
82,82,24.4,129.098,11,3,Chv
83,83,24.451,128.829,11,3,Chv
84,84,24.237,129.967,10,3,Chv
85,85,24.252,129.886,10,3,Chv
86,86,24.26,129.843,9,3,Chv
87,87,24.307,129.592,10,3,Chv
88,88,24.191,130.214,9,3,Chv
89,89,24.088,130.771,9,3,Chv
90,90,24.379,129.210,9,3,Chv
91,91,24.314,129.555,9,3,Chv
92,92,24.298,129.640,9,3,Chv
93,93,24.025,131.113,9,3,Chv
94,94,24.195,130.192,9,3,Chv
95,95,24.091,130.754,9,3,Chv
96,96,24.105,130.678,9,3,Chv
97,97,24.185,130.246,9,3,Chv
98,98,24.042,131.021,9,3,Chv
99,99,24.169,130.332,9,3,Chv
100,100,24.03,131.086,9,3,Chv
101,101,24.266,129.811,9,3,Chv
102,102,24.262,129.833,9,3,Chv
103,103,24.235,129.977,9,3,Chv
104,104,24.095,130.733,9,3,Chv
105,105,24.123,130.581,9,3,Chv
106,106,24.294,129.662,9,3,Chv
107,107,24.246,129.918,9,3,Chv
108,108,24.232,129.993,9,3,Chv
109,109,24.359,129.316,9,3,Chv
110,110,24.126,130.565,9,3,Chv
111,111,24.31,129.576,9,3,Chv
112,112,24.182,130.262,9,3,Chv
113,113,24.325,129.496,9,3,Chv
114,114,24.171,130.321,9,3,Chv
115,115,24.329,129.475,9,3,Chv
116,116,24.106,130.673,9,3,Chv
117,117,24.167,130.343,9,3,Chv
118,118,24.191,130.214,9,3,Chv
119,119,24.123,130.581,9,3,Chv
120,120,24.312,129.566,9,3,Chv
121,121,24.143,130.473,9,3,Chv
122,122,24.15,130.435,9,3,Chv
123,123,24.185,130.246,9,3,Chv
124,124,24.326,129.491,9,3,Chv
125,125,24.395,129.125,9,3,Chv
126,126,24.402,129.088,9,3,Chv
127,127,24.452,128.824,9,3,Chv
128,128,24.485,128.650,9,3,Chv
129,129,24.504,128.550,9,3,Chv
130,130,24.363,129.294,9,3,Chv
131,131,24.345,129.390,9,3,Chv
132,132,24.498,128.582,9,3,Chv
133,133,24.635,127.867,9,3,Chv
134,134,24.631,127.888,9,3,Chv
135,135,24.643,127.825,9,3,Chv
136,136,24.309,129.582,9,3,Chv
137,137,24.318,129.534,9,3,Chv
138,138,24.445,128.861,8,3,Chv
139,139,24.58,128.153,8,3,Chv
140,140,24.352,129.353,8,3,Chv
141,141,24.414,129.024,8,3,Chv
142,142,24.37,129.257,8,3,Chv
143,143,24.409,129.051,8,3,Chv
144,144,24.393,129.135,8,3,Chv
145,145,24.41,129.045,7,3,Chv
146,146,24.333,129.454,7,3,Chv
147,147,24.293,129.667,7,3,Chv
148,148,24.25,129.897,7,3,Chv
149,149,24.267,129.806,7,3,Chv
150,150,24.398,129.109,7,3,Chv
151,151,24.401,129.093,7,3,Chv
152,152,24.377,129.220,7,3,Chv
153,153,24.604,128.028,7,3,Chv
154,154,24.63,127.893,5,3,Chv
155,155,33.847,93.066,12,3,Chv
156,156,49.947,63.067,30,3,Chv
157,157,24.302,129.619,29,3,Chv
158,158,24.004,131.228,27,3,Chv
159,159,24.147,130.451,26,3,Chv
160,160,24.35,129.363,26,3,Chv
161,161,24.359,129.316,25,3,Chv
162,162,24.253,129.881,25,3,Chv
163,163,24.16,130.381,23,3,Chv
164,164,24.428,128.950,22,3,Chv
165,165,24.586,128.122,21,3,Chv
166,166,24.165,130.354,20,3,Chv
167,167,24.275,129.763,20,3,Chv
168,168,24.989,126.055,20,3,Chv
169,169,38.936,80.902,20,3,Chv
170,170,63.736,49.423,20,3,Chv
171,171,67.164,46.900,19,3,Chv
172,172,69.817,45.118,19,3,Chv
173,173,72.275,43.584,19,3,Chv
174,174,54.656,57.633,19,3,Chv
175,175,55.191,57.075,19,3,Chv
176,176,52.938,59.504,19,3,Chv
177,177,25.869,121.767,20,3,Chv
178,178,24.763,127.206,19,3,Chv
179,179,24.717,127.443,19,3,Chv
180,180,39.456,79.836,19,3,Chv
181,181,62.818,50.145,19,3,Chv
182,182,68.539,45.959,17,3,Chv
183,183,78.097,40.334,21,3,Chv
184,184,81.102,38.840,21,3,Chv
185,185,56.802,55.456,22,3,Chv
186,186,25.846,121.876,21,3,Chv
187,187,24.489,128.629,19,3,Chv
188,188,24.511,128.514,18,3,Chv
189,189,24.31,129.576,16,3,Chv
190,190,24.372,129.247,16,3,Chv
191,191,24.236,129.972,15,3,Chv
192,192,24.244,129.929,15,3,Chv
193,193,24.152,130.424,14,3,Chv
194,194,24.535,128.388,15,3,Chv
195,195,24.256,129.865,14,3,Chv
196,196,24.19,130.219,14,3,Chv
197,197,24.058,130.934,14,3,Chv
198,198,24.125,130.570,14,3,Chv
199,199,24.043,131.015,13,3,Chv
200,200,24.245,129.924,13,3,Chv
201,201,24.302,129.619,13,3,Chv
202,202,24.233,129.988,13,3,Chv
203,203,25.916,121.547,13,3,Chv
204,204,38.812,81.160,13,3,Chv
205,205,54.796,57.486,13,3,Chv
206,206,66.916,47.074,13,3,Chv
207,207,79.79,39.479,10,3,Chv
208,208,65.875,47.818,10,3,Chv
209,209,25.862,121.800,9,3,Chv
210,210,24.625,127.919,10,3,Chv
211,211,41.211,76.436,10,3,Chv
212,212,66.784,47.167,10,3,Chv
213,213,71.356,44.145,10,3,Chv
214,214,70.674,44.571,9,3,Chv
215,215,70.899,44.429,9,3,Chv
216,216,71.356,44.145,9,3,Chv
217,217,71.316,44.170,9,3,Chv
218,218,72.56,43.412,9,3,Chv
219,219,65.584,48.030,10,3,Chv
220,220,25.599,123.052,11,3,Chv
221,221,24.745,127.298,10,3,Chv
222,222,50.343,62.571,8,3,Chv
223,223,64.227,49.045,8,3,Chv
224,224,71.974,43.766,9,3,Chv
225,225,70.495,44.684,8,3,Chv
226,226,72.231,43.610,8,3,Chv
227,227,65.884,47.811,8,3,Chv
228,228,25.677,122.678,8,3,Chv
229,229,29.344,107.347,7,3,Chv
230,230,61.559,51.170,8,3,Chv
231,231,70.11,44.929,8,3,Chv
232,232,70.821,44.478,7,3,Chv
233,233,71.101,44.303,7,3,Chv
234,234,72.55,43.418,7,3,Chv
235,235,66.878,47.101,8,3,Chv
236,236,25.623,122.936,7,3,Chv
237,237,24.46,128.782,6,3,Chv
238,238,24.348,129.374,6,3,Chv
239,239,24.236,129.972,6,3,Chv
240,240,24.315,129.550,6,3,Chv
241,241,24.193,130.203,6,3,Chv
242,242,24.603,128.033,7,3,Chv
243,243,33.902,92.915,7,3,Chv
244,244,60.803,51.807,7,3,Chv
245,245,70.501,44.680,6,3,Chv
246,246,70.164,44.895,4,3,Chv
247,247,72.443,43.482,4,3,Chv
248,248,71.259,44.205,4,3,Chv
249,249,72.734,43.308,4,3,Chv
250,250,25.786,122.159,4,3,Chv
251,251,24.351,129.358,4,3,Chv
252,252,24.466,128.750,5,3,Chv
253,253,27.396,114.980,4,3,Chv
254,254,62.61,50.311,5,3,Chv
255,255,72.032,43.731,5,3,Chv
256,256,69.029,45.633,2,3,Chv
257,257,89.707,35.114,26,3,Chv
258,258,74.16,42.476,26,3,Chv
259,259,73.93,42.608,26,3,Chv
260,260,50.458,62.428,25,3,Chv
261,261,25.716,122.492,26,3,Chv
262,262,25.05,125.749,20,3,Chv
263,263,41.423,76.045,21,3,Chv
264,264,67.088,46.953,23,3,Chv
265,265,74.25,42.424,23,3,Chv
266,266,71.28,44.192,21,3,Chv
267,267,81.907,38.458,22,3,Chv
268,268,53.157,59.258,22,3,Chv
269,269,25.887,121.683,23,3,Chv
270,270,24.598,128.059,21,3,Chv
271,271,42.369,74.347,20,3,Chv
272,272,66.585,47.308,21,3,Chv
273,273,71.862,43.834,21,3,Chv
274,274,72.298,43.570,21,3,Chv
275,275,75.556,41.691,21,3,Chv
276,276,54.046,58.284,21,3,Chv
277,277,25.364,124.192,22,3,Chv
278,278,24.651,127.784,20,3,Chv
279,279,24.572,128.195,19,3,Chv
280,280,24.453,128.819,18,3,Chv
281,281,26.541,118.684,17,3,Chv
282,282,56.129,56.121,17,3,Chv
283,283,70.41,44.738,15,3,Chv
284,284,70.872,44.446,14,3,Chv
285,285,73.352,42.944,14,3,Chv
286,286,63.186,49.853,14,3,Chv
287,287,25.878,121.725,15,3,Chv
288,288,24.586,128.122,13,3,Chv
289,289,24.615,127.971,13,3,Chv
290,290,24.387,129.167,12,3,Chv
291,291,24.51,128.519,12,3,Chv
292,292,24.418,129.003,12,3,Chv
293,293,24.261,129.838,12,3,Chv
294,294,24.276,129.758,12,3,Chv
295,295,24.373,129.241,12,3,Chv
296,296,24.332,129.459,12,3,Chv
297,297,24.207,130.128,12,3,Chv
298,298,24.265,129.817,12,3,Chv
299,299,24.325,129.496,12,3,Chv
300,300,24.344,129.395,12,3,Chv
301,301,24.327,129.486,12,3,Chv
302,302,24.398,129.109,12,3,Chv
303,303,24.444,128.866,12,3,Chv
304,304,24.326,129.491,12,3,Chv
305,305,24.25,129.897,12,3,Chv
306,306,24.409,129.051,11,3,Chv
307,307,24.384,129.183,11,3,Chv
308,308,24.192,130.208,11,3,Chv
309,309,24.161,130.375,11,3,Chv
310,310,24.216,130.079,11,3,Chv
311,311,24.278,129.747,11,3,Chv
312,312,24.264,129.822,11,3,Chv
313,313,24.252,129.886,11,3,Chv
314,314,24.184,130.251,11,3,Chv
315,315,24.213,130.095,11,3,Chv
316,316,24.752,127.262,11,3,Chv
317,317,24.338,129.427,11,3,Chv
318,318,24.471,128.724,10,3,Chv
319,319,24.387,129.167,10,3,Chv
320,320,24.574,128.184,10,3,Chv
321,321,24.267,129.806,10,3,Chv
322,322,24.384,129.183,10,3,Chv
323,323,24.594,128.080,10,3,Chv
324,324,24.631,127.888,10,3,Chv
325,325,24.489,128.629,9,3,Chv
326,326,24.512,128.508,9,3,Chv
327,327,24.383,129.188,9,3,Chv
328,328,24.502,128.561,9,3,Chv
329,329,24.464,128.761,9,3,Chv
330,330,24.618,127.955,9,3,Chv
331,331,24.464,128.761,9,3,Chv
332,332,24.352,129.353,9,3,Chv
333,333,24.504,128.550,9,3,Chv
334,334,24.528,128.425,9,3,Chv
335,335,24.692,127.572,9,3,Chv
336,336,24.406,129.067,9,3,Chv
337,337,24.51,128.519,9,3,Chv
338,338,24.515,128.493,9,3,Chv
339,339,24.615,127.971,9,3,Chv
340,340,24.719,127.432,9,3,Chv
341,341,24.613,127.981,9,3,Chv
342,342,24.587,128.116,9,3,Chv
343,343,24.735,127.350,10,3,Chv
344,344,24.606,128.018,10,3,Chv
345,345,24.719,127.432,10,3,Chv
346,346,24.734,127.355,10,3,Chv
347,347,24.707,127.494,10,3,Chv
348,348,24.649,127.794,10,3,Chv
349,349,24.71,127.479,10,3,Chv
350,350,24.727,127.391,10,3,Chv
