,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
286,286,67.607,46.593,9,7,Chv
287,287,25.648,122.817,8,7,Chv
288,288,24.58,128.153,8,7,Chv
289,289,24.405,129.072,8,7,Chv
290,290,24.423,128.977,8,7,Chv
291,291,24.389,129.157,8,7,Chv
292,292,24.38,129.204,8,7,Chv
293,293,24.205,130.138,8,7,Chv
294,294,24.124,130.575,8,7,Chv
295,295,24.22,130.058,8,7,Chv
296,296,24.373,129.241,8,7,Chv
297,297,24.266,129.811,8,7,Chv
298,298,24.347,129.379,8,7,Chv
299,299,24.177,130.289,8,7,Chv
300,300,24.135,130.516,8,7,Chv
301,301,24.202,130.155,8,7,Chv
302,302,24.153,130.419,8,7,Chv
303,303,24.278,129.747,8,7,Chv
304,304,24.239,129.956,8,7,Chv
305,305,24.26,129.843,8,7,Chv
306,306,24.165,130.354,8,7,Chv
307,307,24.243,129.934,8,7,Chv
308,308,24.57,128.205,9,7,Chv
309,309,24.294,129.662,9,7,Chv
310,310,24.584,128.132,9,7,Chv
311,311,24.345,129.390,9,7,Chv
312,312,24.403,129.082,9,7,Chv
313,313,24.437,128.903,9,7,Chv
314,314,24.553,128.294,9,7,Chv
315,315,24.734,127.355,10,7,Chv
316,316,24.739,127.329,10,7,Chv
317,317,24.58,128.153,10,7,Chv
318,318,24.812,126.955,11,7,Chv
319,319,24.874,126.638,12,7,Chv
320,320,24.933,126.339,12,7,Chv
321,321,25.095,125.523,13,7,Chv
322,322,24.869,126.664,13,7,Chv
323,323,24.865,126.684,14,7,Chv
324,324,24.697,127.546,14,7,Chv
325,325,24.832,126.852,16,7,Chv
326,326,24.855,126.735,16,7,Chv
327,327,24.91,126.455,17,7,Chv
328,328,24.944,126.283,18,7,Chv
329,329,24.91,126.455,18,7,Chv
330,330,24.706,127.499,18,7,Chv
331,331,24.893,126.542,19,7,Chv
332,332,25.103,125.483,20,7,Chv
333,333,24.824,126.893,20,7,Chv
334,334,24.722,127.417,20,7,Chv
335,335,24.575,128.179,20,7,Chv
336,336,24.587,128.116,20,7,Chv
337,337,24.79,127.067,21,7,Chv
338,338,24.932,126.344,21,7,Chv
339,339,25.126,125.368,22,7,Chv
340,340,24.989,126.055,22,7,Chv
341,341,24.732,127.365,22,7,Chv
342,342,24.835,126.837,22,7,Chv
343,343,24.744,127.304,22,7,Chv
344,344,24.975,126.126,23,7,Chv
345,345,24.769,127.175,23,7,Chv
346,346,24.877,126.623,23,7,Chv
347,347,24.784,127.098,23,7,Chv
348,348,24.696,127.551,23,7,Chv
349,349,24.706,127.499,23,7,Chv
350,350,25.102,125.488,23,7,Chv
