,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
56,56,24.509,128.524,25,1,Chv
57,57,24.577,128.169,25,1,Chv
58,58,24.51,128.519,25,1,Chv
59,59,24.516,128.488,25,1,Chv
60,60,24.611,127.992,25,1,Chv
61,61,24.672,127.675,25,1,Chv
62,62,24.622,127.934,25,1,Chv
63,63,24.651,127.784,25,1,Chv
64,64,24.696,127.551,25,1,Chv
65,65,24.666,127.706,25,1,Chv
66,66,24.633,127.877,25,1,Chv
67,67,24.823,126.898,25,1,Chv
68,68,24.634,127.872,25,1,Chv
69,69,24.704,127.510,25,1,Chv
70,70,26.651,118.194,25,1,Chv
71,71,41.865,75.242,25,1,Chv
72,72,63.982,49.233,25,1,Chv
73,73,53.998,58.335,17,1,Chv
74,74,90.077,34.970,25,1,Chv
75,75,66.354,47.473,25,1,Chv
76,76,68.949,45.686,25,1,Chv
77,77,72.798,43.270,25,1,Chv
78,78,77.424,40.685,24,1,Chv
79,79,50.843,61.955,24,1,Chv
80,80,25.858,121.819,24,1,Chv
81,81,24.882,126.598,23,1,Chv
82,82,24.716,127.448,24,1,Chv
83,83,24.612,127.986,23,1,Chv
84,84,24.424,128.972,22,1,Chv
85,85,24.319,129.528,21,1,Chv
86,86,24.519,128.472,21,1,Chv
87,87,24.533,128.398,21,1,Chv
88,88,24.259,129.849,20,1,Chv
89,89,24.211,130.106,20,1,Chv
90,90,24.228,130.015,19,1,Chv
91,91,24.224,130.036,19,1,Chv
92,92,24.281,129.731,19,1,Chv
93,93,24.43,128.940,19,1,Chv
94,94,24.33,129.470,19,1,Chv
95,95,24.3,129.630,19,1,Chv
96,96,24.394,129.130,19,1,Chv
97,97,24.538,128.372,19,1,Chv
98,98,24.272,129.779,19,1,Chv
99,99,24.259,129.849,18,1,Chv
100,100,24.152,130.424,18,1,Chv
101,101,24.318,129.534,18,1,Chv
102,102,24.35,129.363,18,1,Chv
103,103,24.336,129.438,18,1,Chv
104,104,24.387,129.167,18,1,Chv
105,105,24.222,130.047,18,1,Chv
106,106,24.26,129.843,18,1,Chv
107,107,24.354,129.342,18,1,Chv
108,108,24.39,129.151,18,1,Chv
109,109,24.443,128.871,18,1,Chv
110,110,24.463,128.766,18,1,Chv
111,111,24.387,129.167,18,1,Chv
112,112,24.508,128.529,18,1,Chv
113,113,24.528,128.425,18,1,Chv
114,114,24.541,128.357,18,1,Chv
115,115,24.428,128.950,18,1,Chv
116,116,24.403,129.082,18,1,Chv
117,117,24.346,129.385,18,1,Chv
118,118,24.278,129.747,18,1,Chv
119,119,24.238,129.961,18,1,Chv
120,120,24.295,129.656,18,1,Chv
121,121,24.352,129.353,18,1,Chv
122,122,24.329,129.475,18,1,Chv
123,123,24.283,129.720,18,1,Chv
124,124,24.34,129.417,18,1,Chv
125,125,24.483,128.661,18,1,Chv
126,126,24.453,128.819,18,1,Chv
127,127,24.342,129.406,18,1,Chv
128,128,24.488,128.634,18,1,Chv
129,129,24.401,129.093,18,1,Chv
130,130,24.419,128.998,18,1,Chv
131,131,24.506,128.540,18,1,Chv
132,132,24.333,129.454,18,1,Chv
133,133,24.43,128.940,18,1,Chv
134,134,24.496,128.592,18,1,Chv
135,135,24.429,128.945,18,1,Chv
136,136,24.403,129.082,18,1,Chv
137,137,24.539,128.367,18,1,Chv
138,138,24.572,128.195,18,1,Chv
139,139,24.504,128.550,17,1,Chv
140,140,24.544,128.341,17,1,Chv
141,141,24.414,129.024,16,1,Chv
142,142,24.641,127.836,16,1,Chv
143,143,24.564,128.236,16,1,Chv
144,144,24.458,128.792,16,1,Chv
145,145,24.519,128.472,16,1,Chv
146,146,24.468,128.740,15,1,Chv
147,147,24.555,128.283,15,1,Chv
148,148,24.589,128.106,15,1,Chv
149,149,24.651,127.784,15,1,Chv
150,150,24.434,128.919,15,1,Chv
151,151,24.564,128.236,15,1,Chv
152,152,24.473,128.713,15,1,Chv
153,153,24.584,128.132,15,1,Chv
154,154,24.69,127.582,15,1,Chv
155,155,24.783,127.103,13,1,Chv
156,156,24.99,126.050,10,1,Chv
157,157,24.948,126.263,9,1,Chv
158,158,24.998,126.010,9,1,Chv
159,159,24.99,126.050,9,1,Chv
160,160,25.102,125.488,9,1,Chv
161,161,24.737,127.340,9,1,Chv
162,162,24.763,127.206,8,1,Chv
163,163,33.843,93.077,17,1,Chv
164,164,49.681,63.405,30,1,Chv
165,165,24.1,130.705,30,1,Chv
166,166,24.103,130.689,29,1,Chv
167,167,24.182,130.262,29,1,Chv
168,168,32.814,95.996,29,1,Chv
169,169,72.082,43.700,29,1,Chv
170,170,69.769,45.149,29,1,Chv
171,171,71.016,44.356,29,1,Chv
172,172,71.93,43.793,29,1,Chv
173,173,56.418,55.833,29,1,Chv
174,174,51.416,61.265,29,1,Chv
175,175,59.435,52.999,28,1,Chv
176,176,25.757,122.297,28,1,Chv
177,177,24.858,126.720,28,1,Chv
178,178,24.813,126.950,28,1,Chv
179,179,37.093,84.922,28,1,Chv
180,180,62.166,50.671,28,1,Chv
181,181,66.874,47.104,28,1,Chv
182,182,35.447,88.865,28,1,Chv
183,183,50.866,61.927,26,1,Chv
184,184,96.56,32.622,28,1,Chv
185,185,39.483,79.781,28,1,Chv
186,186,25.422,123.908,28,1,Chv
187,187,24.914,126.435,28,1,Chv
188,188,24.86,126.710,28,1,Chv
189,189,24.657,127.753,28,1,Chv
190,190,24.59,128.101,28,1,Chv
191,191,24.367,129.273,28,1,Chv
192,192,24.187,130.235,27,1,Chv
193,193,24.224,130.036,27,1,Chv
194,194,24.325,129.496,26,1,Chv
195,195,24.38,129.204,26,1,Chv
196,196,24.413,129.030,25,1,Chv
197,197,24.405,129.072,25,1,Chv
198,198,24.32,129.523,25,1,Chv
199,199,24.454,128.813,25,1,Chv
200,200,24.179,130.278,24,1,Chv
201,201,24.393,129.135,24,1,Chv
202,202,24.342,129.406,24,1,Chv
203,203,27.731,113.591,24,1,Chv
204,204,46.225,68.145,24,1,Chv
205,205,49.83,63.215,24,1,Chv
206,206,61.268,51.413,18,1,Chv
207,207,89.301,35.274,19,1,Chv
208,208,55.074,57.196,19,1,Chv
209,209,25.968,121.303,20,1,Chv
210,210,24.884,126.587,20,1,Chv
211,211,45.816,68.753,19,1,Chv
212,212,67.161,46.902,19,1,Chv
213,213,72.216,43.619,19,1,Chv
214,214,69.617,45.248,18,1,Chv
215,215,72.514,43.440,18,1,Chv
216,216,71.59,44.001,18,1,Chv
217,217,71.106,44.300,18,1,Chv
218,218,74.938,42.035,18,1,Chv
219,219,56.234,56.016,18,1,Chv
220,220,25.808,122.055,19,1,Chv
221,221,25.274,124.634,16,1,Chv
222,222,54.158,58.163,16,1,Chv
223,223,65.388,48.174,16,1,Chv
224,224,69.733,45.172,16,1,Chv
225,225,71.597,43.996,14,1,Chv
226,226,73.303,42.972,14,1,Chv
227,227,60.006,52.495,13,1,Chv
228,228,25.909,121.579,15,1,Chv
229,229,30.651,102.770,16,1,Chv
230,230,63.714,49.440,16,1,Chv
231,231,70.535,44.659,15,1,Chv
232,232,70.156,44.900,14,1,Chv
233,233,72.264,43.590,14,1,Chv
234,234,75.014,41.992,14,1,Chv
235,235,59.784,52.690,14,1,Chv
236,236,25.966,121.312,15,1,Chv
237,237,24.928,126.364,16,1,Chv
238,238,24.746,127.293,16,1,Chv
239,239,24.533,128.398,16,1,Chv
240,240,24.537,128.378,16,1,Chv
241,241,24.423,128.977,16,1,Chv
242,242,24.573,128.189,14,1,Chv
243,243,35.182,89.534,14,1,Chv
244,244,60.935,51.694,14,1,Chv
245,245,69.364,45.413,11,1,Chv
246,246,70.842,44.465,9,1,Chv
247,247,72.064,43.711,9,1,Chv
248,248,72.55,43.418,9,1,Chv
249,249,68.851,45.751,9,1,Chv
250,250,26.137,120.519,10,1,Chv
251,251,25.026,125.869,10,1,Chv
252,252,24.932,126.344,11,1,Chv
253,253,30.688,102.646,8,1,Chv
254,254,59.349,53.076,8,1,Chv
255,255,72.166,43.649,8,1,Chv
256,256,69.668,45.214,7,1,Chv
257,257,88.201,35.714,28,1,Chv
258,258,73.602,42.798,28,1,Chv
259,259,74.594,42.229,27,1,Chv
260,260,49.521,63.609,28,1,Chv
261,261,25.805,122.069,28,1,Chv
262,262,25.718,122.482,26,1,Chv
263,263,43.667,72.137,25,1,Chv
264,264,66.222,47.567,26,1,Chv
265,265,72.829,43.252,25,1,Chv
266,266,71.152,44.271,22,1,Chv
267,267,82.177,38.332,23,1,Chv
268,268,51.977,60.604,21,1,Chv
269,269,25.716,122.492,20,1,Chv
270,270,24.823,126.898,20,1,Chv
271,271,42.485,74.144,21,1,Chv
272,272,66.017,47.715,20,1,Chv
273,273,71.955,43.777,20,1,Chv
274,274,71.867,43.831,20,1,Chv
275,275,75.591,41.672,20,1,Chv
276,276,54.646,57.644,19,1,Chv
277,277,25.471,123.670,20,1,Chv
278,278,24.881,126.603,22,1,Chv
279,279,24.646,127.810,21,1,Chv
280,280,24.722,127.417,22,1,Chv
281,281,26.454,119.075,19,1,Chv
282,282,57.762,54.534,20,1,Chv
283,283,69.894,45.068,18,1,Chv
284,284,71.016,44.356,16,1,Chv
285,285,74.453,42.309,16,1,Chv
286,286,60.512,52.056,16,1,Chv
287,287,25.75,122.330,14,1,Chv
288,288,24.875,126.633,16,1,Chv
289,289,24.599,128.054,15,1,Chv
290,290,24.398,129.109,15,1,Chv
291,291,24.632,127.882,15,1,Chv
292,292,24.343,129.401,14,1,Chv
293,293,24.407,129.061,14,1,Chv
294,294,24.229,130.009,14,1,Chv
295,295,24.274,129.768,13,1,Chv
296,296,24.302,129.619,13,1,Chv
297,297,24.206,130.133,13,1,Chv
298,298,24.246,129.918,13,1,Chv
299,299,24.34,129.417,13,1,Chv
300,300,24.366,129.279,13,1,Chv
301,301,24.313,129.560,13,1,Chv
302,302,24.375,129.231,13,1,Chv
303,303,24.327,129.486,13,1,Chv
304,304,24.413,129.030,13,1,Chv
305,305,24.377,129.220,13,1,Chv
306,306,24.438,128.898,13,1,Chv
307,307,24.451,128.829,12,1,Chv
308,308,24.332,129.459,12,1,Chv
309,309,24.226,130.026,12,1,Chv
310,310,24.154,130.413,12,1,Chv
311,311,24.146,130.456,12,1,Chv
312,312,24.317,129.539,12,1,Chv
313,313,24.192,130.208,12,1,Chv
314,314,24.239,129.956,12,1,Chv
315,315,24.279,129.742,12,1,Chv
316,316,24.44,128.887,12,1,Chv
317,317,24.452,128.824,12,1,Chv
318,318,24.478,128.687,12,1,Chv
319,319,24.494,128.603,11,1,Chv
320,320,24.699,127.536,11,1,Chv
321,321,24.57,128.205,11,1,Chv
322,322,24.315,129.550,11,1,Chv
323,323,24.369,129.263,11,1,Chv
324,324,24.404,129.077,11,1,Chv
325,325,24.542,128.351,11,1,Chv
326,326,24.572,128.195,11,1,Chv
327,327,24.578,128.163,11,1,Chv
328,328,24.459,128.787,11,1,Chv
329,329,24.521,128.461,11,1,Chv
330,330,24.784,127.098,11,1,Chv
331,331,24.77,127.170,11,1,Chv
332,332,24.773,127.155,11,1,Chv
333,333,24.567,128.221,11,1,Chv
334,334,24.414,129.024,10,1,Chv
335,335,24.385,129.178,10,1,Chv
336,336,24.385,129.178,10,1,Chv
337,337,24.297,129.646,10,1,Chv
338,338,24.387,129.167,10,1,Chv
339,339,24.482,128.666,10,1,Chv
340,340,24.528,128.425,10,1,Chv
341,341,24.823,126.898,11,1,Chv
342,342,24.713,127.463,11,1,Chv
343,343,24.643,127.825,11,1,Chv
344,344,24.618,127.955,11,1,Chv
345,345,24.587,128.116,11,1,Chv
346,346,24.602,128.038,11,1,Chv
347,347,24.784,127.098,11,1,Chv
348,348,24.699,127.536,11,1,Chv
349,349,24.728,127.386,11,1,Chv
350,350,24.744,127.304,11,1,Chv
