,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
199,199,24.185,130.246,7,43,Tyt
200,200,24.181,130.268,7,43,Tyt
201,201,24.144,130.467,7,43,Tyt
202,202,24.167,130.343,7,43,Tyt
203,203,24.632,127.882,7,43,Tyt
204,204,35.121,89.690,7,43,Tyt
205,205,57.987,54.323,7,43,Tyt
206,206,69.188,45.528,9,43,Tyt
207,207,78.807,39.971,7,43,Tyt
208,208,68.842,45.757,7,43,Tyt
209,209,25.879,121.720,8,43,Tyt
210,210,24.558,128.268,8,43,Tyt
211,211,40.143,78.469,8,43,Tyt
212,212,66.614,47.287,8,43,Tyt
213,213,71.413,44.110,8,43,Tyt
214,214,70.592,44.623,7,43,Tyt
215,215,70.861,44.453,7,43,Tyt
216,216,71.076,44.319,7,43,Tyt
217,217,71.702,43.932,7,43,Tyt
218,218,71.357,44.144,7,43,Tyt
219,219,68.014,46.314,7,43,Tyt
220,220,25.693,122.601,9,43,Tyt
221,221,25.041,125.794,11,43,Tyt
222,222,52.264,60.271,11,43,Tyt
223,223,64.198,49.067,11,43,Tyt
224,224,69.373,45.407,8,43,Tyt
225,225,90.09,34.965,29,43,Tyt
226,226,73.413,42.908,28,43,Tyt
227,227,47.29,66.610,28,43,Tyt
228,228,25.527,123.399,28,43,Tyt
229,229,32.75,96.183,25,43,Tyt
230,230,65.874,47.819,26,43,Tyt
231,231,71.346,44.151,24,43,Tyt
232,232,71.636,43.972,22,43,Tyt
233,233,72.158,43.654,22,43,Tyt
234,234,76.095,41.396,22,43,Tyt
235,235,51.937,60.650,21,43,Tyt
236,236,25.759,122.287,21,43,Tyt
237,237,24.905,126.481,21,43,Tyt
238,238,24.684,127.613,19,43,Tyt
239,239,24.721,127.422,19,43,Tyt
240,240,24.481,128.671,19,43,Tyt
241,241,24.458,128.792,19,43,Tyt
242,242,27.842,113.138,31,43,Tyt
243,243,43.43,72.531,31,43,Tyt
244,244,63.885,49.307,30,43,Tyt
245,245,64.908,48.530,27,43,Tyt
246,246,87.407,36.038,31,43,Tyt
247,247,62.996,50.003,30,43,Tyt
248,248,82.229,38.308,31,43,Tyt
249,249,43.528,72.367,31,43,Tyt
250,250,25.399,124.021,30,43,Tyt
251,251,25.019,125.904,30,43,Tyt
252,252,25.242,124.792,30,43,Tyt
253,253,37.848,83.228,27,43,Tyt
254,254,58.829,53.545,28,43,Tyt
255,255,79.454,39.646,28,43,Tyt
256,256,67.68,46.543,27,43,Tyt
257,257,70.664,44.577,24,43,Tyt
258,258,73.095,43.095,24,43,Tyt
259,259,76.141,41.371,24,43,Tyt
260,260,51.77,60.846,23,43,Tyt
261,261,25.793,122.126,25,43,Tyt
262,262,26.878,117.196,27,43,Tyt
263,263,44.634,70.574,26,43,Tyt
264,264,63.794,49.378,25,43,Tyt
265,265,73.252,43.002,24,43,Tyt
266,266,80.327,39.215,28,43,Tyt
267,267,79.276,39.735,29,43,Tyt
268,268,46.388,67.905,27,43,Tyt
269,269,25.751,122.325,26,43,Tyt
270,270,24.777,127.134,24,43,Tyt
271,271,43.545,72.339,24,43,Tyt
272,272,66.686,47.236,24,43,Tyt
273,273,72.466,43.469,24,43,Tyt
274,274,71.806,43.868,24,43,Tyt
275,275,77.136,40.837,24,43,Tyt
276,276,51.013,61.749,23,43,Tyt
277,277,25.226,124.871,24,43,Tyt
278,278,24.995,126.025,25,43,Tyt
279,279,24.598,128.059,25,43,Tyt
280,280,24.744,127.304,26,43,Tyt
281,281,28.009,112.464,28,43,Tyt
282,282,60.227,52.302,28,43,Tyt
283,283,71.411,44.111,28,43,Tyt
284,284,79.56,39.593,31,43,Tyt
285,285,74.438,42.317,30,43,Tyt
286,286,47.643,66.117,30,43,Tyt
287,287,25.393,124.050,28,43,Tyt
288,288,24.717,127.443,28,43,Tyt
289,289,24.819,126.919,26,43,Tyt
290,290,24.515,128.493,26,43,Tyt
291,291,24.687,127.598,27,43,Tyt
292,292,24.439,128.892,24,43,Tyt
293,293,24.347,129.379,24,43,Tyt
294,294,24.35,129.363,23,43,Tyt
295,295,24.48,128.676,23,43,Tyt
296,296,24.439,128.892,23,43,Tyt
297,297,24.512,128.508,23,43,Tyt
298,298,24.662,127.727,24,43,Tyt
299,299,24.501,128.566,24,43,Tyt
300,300,24.452,128.824,23,43,Tyt
301,301,24.43,128.940,23,43,Tyt
302,302,24.507,128.535,23,43,Tyt
303,303,24.465,128.755,23,43,Tyt
304,304,24.352,129.353,23,43,Tyt
305,305,24.545,128.336,23,43,Tyt
306,306,24.464,128.761,23,43,Tyt
307,307,24.488,128.634,23,43,Tyt
308,308,24.481,128.671,23,43,Tyt
309,309,24.722,127.417,23,43,Tyt
310,310,24.633,127.877,21,43,Tyt
311,311,24.226,130.026,21,43,Tyt
312,312,24.274,129.768,21,43,Tyt
313,313,24.336,129.438,21,43,Tyt
314,314,24.393,129.135,21,43,Tyt
315,315,24.364,129.289,21,43,Tyt
316,316,24.295,129.656,21,43,Tyt
317,317,24.29,129.683,21,43,Tyt
318,318,24.403,129.082,21,43,Tyt
319,319,24.534,128.393,21,43,Tyt
320,320,24.55,128.310,20,43,Tyt
321,321,24.512,128.508,20,43,Tyt
322,322,24.611,127.992,20,43,Tyt
323,323,24.491,128.619,19,43,Tyt
324,324,24.592,128.090,19,43,Tyt
325,325,24.408,129.056,19,43,Tyt
326,326,24.445,128.861,19,43,Tyt
327,327,24.483,128.661,19,43,Tyt
328,328,24.457,128.797,19,43,Tyt
329,329,24.441,128.882,19,43,Tyt
330,330,24.525,128.440,19,43,Tyt
331,331,24.723,127.412,20,43,Tyt
332,332,24.652,127.779,19,43,Tyt
333,333,24.552,128.299,19,43,Tyt
334,334,24.468,128.740,19,43,Tyt
335,335,24.512,128.508,19,43,Tyt
336,336,24.617,127.960,19,43,Tyt
337,337,24.55,128.310,19,43,Tyt
338,338,24.541,128.357,19,43,Tyt
339,339,24.428,128.950,19,43,Tyt
340,340,24.44,128.887,19,43,Tyt
341,341,24.597,128.064,18,43,Tyt
342,342,24.556,128.278,18,43,Tyt
343,343,24.495,128.598,18,43,Tyt
344,344,24.697,127.546,18,43,Tyt
345,345,24.67,127.685,18,43,Tyt
346,346,24.65,127.789,18,43,Tyt
347,347,24.699,127.536,18,43,Tyt
348,348,24.832,126.852,18,43,Tyt
349,349,24.551,128.304,17,43,Tyt
350,350,25.004,125.980,16,43,Tyt
