,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
204,204,37.201,84.675,10,24,Chv
205,205,56.564,55.689,10,24,Chv
206,206,65.968,47.750,6,24,Chv
207,207,95.6,32.950,20,24,Chv
208,208,53.942,58.396,20,24,Chv
209,209,25.847,121.871,18,24,Chv
210,210,24.666,127.706,18,24,Chv
211,211,45.478,69.264,18,24,Chv
212,212,67.113,46.936,18,24,Chv
213,213,72.088,43.697,18,24,Chv
214,214,69.683,45.205,17,24,Chv
215,215,72.597,43.390,17,24,Chv
216,216,71.487,44.064,17,24,Chv
217,217,70.921,44.416,17,24,Chv
218,218,74.541,42.259,17,24,Chv
219,219,57.376,54.901,16,24,Chv
220,220,25.574,123.172,14,24,Chv
221,221,24.653,127.773,12,24,Chv
222,222,52.653,59.826,12,24,Chv
223,223,64.496,48.840,12,24,Chv
224,224,71.072,44.321,13,24,Chv
225,225,71.226,44.225,11,24,Chv
226,226,72.507,43.444,11,24,Chv
227,227,62.96,50.032,10,24,Chv
228,228,25.892,121.659,13,24,Chv
229,229,29.868,105.464,12,24,Chv
230,230,62.41,50.473,12,24,Chv
231,231,70.408,44.739,11,24,Chv
232,232,70.632,44.597,10,24,Chv
233,233,71.647,43.966,10,24,Chv
234,234,73.739,42.718,10,24,Chv
235,235,63.384,49.697,9,24,Chv
236,236,25.777,122.202,9,24,Chv
237,237,24.521,128.461,9,24,Chv
238,238,24.447,128.850,8,24,Chv
239,239,24.353,129.348,8,24,Chv
240,240,24.426,128.961,8,24,Chv
241,241,24.298,129.640,8,24,Chv
242,242,24.065,130.895,8,24,Chv
243,243,34.367,91.658,8,24,Chv
244,244,60.707,51.889,8,24,Chv
245,245,70.467,44.702,7,24,Chv
246,246,70.434,44.723,5,24,Chv
247,247,72.29,43.574,5,24,Chv
248,248,71.746,43.905,5,24,Chv
249,249,71.67,43.951,5,24,Chv
250,250,25.997,121.168,5,24,Chv
251,251,24.278,129.747,5,24,Chv
252,252,24.298,129.640,4,24,Chv
253,253,27.476,114.646,5,24,Chv
254,254,62.059,50.758,4,24,Chv
255,255,71.925,43.796,4,24,Chv
256,256,71.092,44.309,5,24,Chv
257,257,71.39,44.124,4,24,Chv
258,258,70.931,44.409,4,24,Chv
259,259,71.59,44.001,4,24,Chv
260,260,71.074,44.320,4,24,Chv
261,261,25.615,122.975,4,24,Chv
262,262,24.553,128.294,4,24,Chv
263,263,37.714,83.523,4,24,Chv
264,264,63.456,49.641,4,24,Chv
265,265,71.168,44.261,4,24,Chv
266,266,70.314,44.799,3,24,Chv
267,267,77.04,40.888,3,24,Chv
268,268,70.343,44.781,3,24,Chv
269,269,25.278,124.614,2,24,Chv
270,270,24.471,128.724,2,24,Chv
271,271,34.412,91.538,2,24,Chv
272,272,64.259,49.020,2,24,Chv
273,273,71.647,43.966,2,24,Chv
274,274,70.482,44.692,2,24,Chv
275,275,71.365,44.139,2,24,Chv
276,276,70.89,44.435,2,24,Chv
277,277,25.05,125.749,1,24,Chv
278,278,24.2,130.165,1,24,Chv
279,279,24.007,131.212,1,24,Chv
280,280,24.006,131.217,1,24,Chv
281,281,24.441,128.882,1,24,Chv
282,282,52.003,60.573,1,24,Chv
283,283,71.422,44.104,2,24,Chv
284,284,70.944,44.401,1,24,Chv
285,285,70.812,44.484,1,24,Chv
286,286,73.652,42.769,1,24,Chv
287,287,25.143,125.283,1,24,Chv
288,288,24.162,130.370,1,24,Chv
289,289,23.994,131.283,1,24,Chv
290,290,23.938,131.590,1,24,Chv
291,291,23.944,131.557,1,24,Chv
292,292,23.843,132.114,1,24,Chv
293,293,23.841,132.125,1,24,Chv
294,294,23.907,131.761,1,24,Chv
295,295,24.1,130.705,1,24,Chv
296,296,23.984,131.338,1,24,Chv
297,297,23.969,131.420,1,24,Chv
298,298,24.07,130.868,1,24,Chv
299,299,24.021,131.135,1,24,Chv
300,300,24.025,131.113,1,24,Chv
301,301,24.088,130.771,1,24,Chv
302,302,24.128,130.554,1,24,Chv
303,303,24.133,130.527,1,24,Chv
304,304,24.265,129.817,1,24,Chv
305,305,24.255,129.870,1,24,Chv
306,306,24.18,130.273,1,24,Chv
307,307,24.057,130.939,1,24,Chv
308,308,24.05,130.977,1,24,Chv
309,309,24.021,131.135,1,24,Chv
310,310,24.054,130.955,1,24,Chv
311,311,24.425,128.966,1,24,Chv
312,312,24.493,128.608,1,24,Chv
313,313,24.093,130.743,1,24,Chv
314,314,24.119,130.602,1,24,Chv
315,315,24.148,130.446,1,24,Chv
316,316,24.204,130.144,1,24,Chv
317,317,24.232,129.993,1,24,Chv
318,318,24.264,129.822,1,24,Chv
319,319,24.223,130.042,1,24,Chv
320,320,24.213,130.095,1,24,Chv
321,321,24.374,129.236,1,24,Chv
322,322,24.366,129.279,1,24,Chv
323,323,24.334,129.449,1,24,Chv
324,324,24.229,130.009,1,24,Chv
325,325,24.425,128.966,1,24,Chv
326,326,24.413,129.030,1,24,Chv
327,327,24.395,129.125,1,24,Chv
328,328,24.362,129.300,1,24,Chv
329,329,24.419,128.998,1,24,Chv
330,330,24.524,128.446,1,24,Chv
331,331,24.726,127.396,1,24,Chv
332,332,24.672,127.675,1,24,Chv
333,333,24.572,128.195,1,24,Chv
334,334,24.528,128.425,1,24,Chv
335,335,24.59,128.101,1,24,Chv
336,336,24.626,127.914,1,24,Chv
337,337,24.566,128.226,1,24,Chv
338,338,24.535,128.388,1,24,Chv
339,339,24.711,127.474,1,24,Chv
340,340,24.657,127.753,1,24,Chv
341,341,24.594,128.080,1,24,Chv
342,342,24.727,127.391,1,24,Chv
343,343,24.771,127.165,1,24,Chv
344,344,24.836,126.832,1,24,Chv
345,345,24.997,126.015,1,24,Chv
346,346,24.978,126.111,1,24,Chv
347,347,25.002,125.990,1,24,Chv
348,348,25.059,125.703,1,24,Chv
349,349,25.264,124.683,1,24,Chv
350,350,24.869,126.664,1,24,Chv
