,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
85,85,24.174,130.305,5,2,Frd
86,86,24.402,129.088,6,2,Frd
87,87,24.338,129.427,6,2,Frd
88,88,24.224,130.036,6,2,Frd
89,89,24.201,130.160,6,2,Frd
90,90,24.288,129.694,7,2,Frd
91,91,24.07,130.868,7,2,Frd
92,92,24.071,130.863,7,2,Frd
93,93,23.983,131.343,7,2,Frd
94,94,23.985,131.332,7,2,Frd
95,95,24.188,130.230,7,2,Frd
96,96,24.105,130.678,7,2,Frd
97,97,24.105,130.678,7,2,Frd
98,98,24.125,130.570,7,2,Frd
99,99,24.079,130.819,7,2,Frd
100,100,24.159,130.386,7,2,Frd
101,101,24.199,130.171,7,2,Frd
102,102,24.102,130.695,7,2,Frd
103,103,24.23,130.004,7,2,Frd
104,104,24.221,130.052,7,2,Frd
105,105,24.096,130.727,7,2,Frd
106,106,24.185,130.246,7,2,Frd
107,107,24.333,129.454,7,2,Frd
108,108,24.299,129.635,7,2,Frd
109,109,24.218,130.069,7,2,Frd
110,110,24.145,130.462,7,2,Frd
111,111,24.262,129.833,7,2,Frd
112,112,24.287,129.699,7,2,Frd
113,113,24.32,129.523,7,2,Frd
114,114,24.201,130.160,7,2,Frd
115,115,24.162,130.370,7,2,Frd
116,116,24.257,129.859,7,2,Frd
117,117,24.1,130.705,7,2,Frd
118,118,24.047,130.993,7,2,Frd
119,119,24.262,129.833,7,2,Frd
120,120,24.142,130.478,7,2,Frd
121,121,24.148,130.446,7,2,Frd
122,122,24.158,130.392,7,2,Frd
123,123,24.232,129.993,7,2,Frd
124,124,24.105,130.678,7,2,Frd
125,125,24.313,129.560,7,2,Frd
126,126,24.309,129.582,7,2,Frd
127,127,24.373,129.241,7,2,Frd
128,128,24.395,129.125,7,2,Frd
129,129,24.34,129.417,7,2,Frd
130,130,24.322,129.512,7,2,Frd
131,131,24.283,129.720,7,2,Frd
132,132,24.341,129.411,7,2,Frd
133,133,24.389,129.157,7,2,Frd
134,134,24.552,128.299,7,2,Frd
135,135,24.395,129.125,7,2,Frd
136,136,24.437,128.903,7,2,Frd
137,137,24.439,128.892,7,2,Frd
138,138,24.466,128.750,7,2,Frd
139,139,24.588,128.111,7,2,Frd
140,140,24.402,129.088,7,2,Frd
141,141,24.596,128.070,7,2,Frd
142,142,24.393,129.135,7,2,Frd
143,143,24.456,128.803,7,2,Frd
144,144,24.459,128.787,7,2,Frd
145,145,24.474,128.708,6,2,Frd
146,146,24.411,129.040,6,2,Frd
147,147,24.301,129.624,6,2,Frd
148,148,24.408,129.056,6,2,Frd
149,149,24.412,129.035,6,2,Frd
150,150,24.517,128.482,6,2,Frd
151,151,24.488,128.634,6,2,Frd
152,152,24.708,127.489,6,2,Frd
153,153,24.456,128.803,6,2,Frd
154,154,24.549,128.315,4,2,Frd
155,155,24.437,128.903,3,2,Frd
156,156,24.44,128.887,3,2,Frd
157,157,24.489,128.629,3,2,Frd
158,158,24.612,127.986,3,2,Frd
159,159,24.653,127.773,3,2,Frd
160,160,24.543,128.346,3,2,Frd
161,161,24.522,128.456,3,2,Frd
162,162,24.529,128.419,3,2,Frd
163,163,24.521,128.461,3,2,Frd
164,164,24.712,127.468,3,2,Frd
165,165,24.643,127.825,3,2,Frd
166,166,24.648,127.799,3,2,Frd
167,167,24.733,127.360,3,2,Frd
168,168,24.695,127.556,3,2,Frd
169,169,24.864,126.689,3,2,Frd
170,170,42.192,74.659,3,2,Frd
171,171,63.749,49.413,3,2,Frd
172,172,66.434,47.415,3,2,Frd
173,173,88.653,35.532,4,2,Frd
174,174,69.559,45.285,3,2,Frd
175,175,73.826,42.668,3,2,Frd
176,176,76.992,40.913,3,2,Frd
177,177,25.299,124.511,3,2,Frd
178,178,24.433,128.924,3,2,Frd
179,179,24.572,128.195,3,2,Frd
180,180,31.819,98.997,3,2,Frd
181,181,60.829,51.785,3,2,Frd
182,182,71.172,44.259,3,2,Frd
183,183,71.514,44.047,3,2,Frd
184,184,78.837,39.956,3,2,Frd
185,185,73.959,42.591,3,2,Frd
186,186,25.346,124.280,3,2,Frd
187,187,24.287,129.699,3,2,Frd
188,188,24.282,129.726,3,2,Frd
189,189,24.051,130.972,3,2,Frd
190,190,24.026,131.108,3,2,Frd
191,191,24.018,131.152,3,2,Frd
192,192,24.045,131.004,3,2,Frd
193,193,24.084,130.792,3,2,Frd
194,194,24.09,130.760,3,2,Frd
195,195,24.119,130.602,3,2,Frd
196,196,24.061,130.917,3,2,Frd
197,197,24.057,130.939,3,2,Frd
198,198,23.979,131.365,3,2,Frd
199,199,24.005,131.223,3,2,Frd
200,200,23.986,131.327,3,2,Frd
201,201,23.95,131.524,3,2,Frd
202,202,23.968,131.425,3,2,Frd
203,203,24.063,130.906,3,2,Frd
204,204,33.932,92.833,3,2,Frd
205,205,58.437,53.904,3,2,Frd
206,206,70.147,44.906,3,2,Frd
207,207,78.145,40.310,3,2,Frd
208,208,72.217,43.619,3,2,Frd
209,209,25.386,124.084,3,2,Frd
210,210,24.165,130.354,3,2,Frd
211,211,38.329,82.183,3,2,Frd
212,212,65.847,47.838,3,2,Frd
213,213,71.248,44.212,3,2,Frd
214,214,71.104,44.301,3,2,Frd
215,215,71.159,44.267,3,2,Frd
216,216,71.042,44.340,3,2,Frd
217,217,71.657,43.959,3,2,Frd
218,218,71.022,44.352,3,2,Frd
219,219,71.093,44.308,3,2,Frd
220,220,25.514,123.462,3,2,Frd
221,221,24.339,129.422,3,2,Frd
222,222,48.532,64.906,3,2,Frd
223,223,63.661,49.481,3,2,Frd
224,224,72.25,43.599,3,2,Frd
225,225,70.028,44.982,3,2,Frd
226,226,71.231,44.222,3,2,Frd
227,227,70.144,44.908,3,2,Frd
228,228,25.277,124.619,3,2,Frd
229,229,28.916,108.936,3,2,Frd
230,230,58.728,53.637,3,2,Frd
231,231,70.721,44.541,3,2,Frd
232,232,70.631,44.598,2,2,Frd
233,233,71.205,44.238,2,2,Frd
234,234,71.435,44.096,2,2,Frd
235,235,71.101,44.303,2,2,Frd
236,236,25.318,124.417,2,2,Frd
237,237,24.267,129.806,2,2,Frd
238,238,24.176,130.295,2,2,Frd
239,239,24.411,129.040,2,2,Frd
240,240,24.407,129.061,2,2,Frd
241,241,24.353,129.348,2,2,Frd
242,242,24.251,129.892,2,2,Frd
243,243,31.58,99.747,2,2,Frd
244,244,61.031,51.613,2,2,Frd
245,245,71.113,44.296,3,2,Frd
246,246,70.761,44.516,1,2,Frd
247,247,72.074,43.705,1,2,Frd
248,248,71.341,44.154,1,2,Frd
249,249,74.585,42.234,1,2,Frd
250,250,25.495,123.554,1,2,Frd
251,251,24.248,129.908,1,2,Frd
252,252,24.006,131.217,1,2,Frd
253,253,27.625,114.027,1,2,Frd
254,254,61.269,51.413,1,2,Frd
255,255,71.548,44.026,1,2,Frd
256,256,71.352,44.147,1,2,Frd
257,257,70.626,44.601,1,2,Frd
258,258,71.235,44.220,1,2,Frd
259,259,71.72,43.921,1,2,Frd
260,260,73.044,43.125,1,2,Frd
261,261,25.497,123.544,1,2,Frd
262,262,24.284,129.715,1,2,Frd
263,263,36.28,86.825,1,2,Frd
264,264,63.979,49.235,1,2,Frd
265,265,70.897,44.431,1,2,Frd
266,266,93.284,33.768,27,2,Frd
267,267,80.809,38.981,28,2,Frd
268,268,47.225,66.702,28,2,Frd
269,269,25.974,121.275,27,2,Frd
270,270,24.807,126.980,27,2,Frd
271,271,45.025,69.961,27,2,Frd
272,272,67.16,46.903,27,2,Frd
273,273,72.975,43.165,27,2,Frd
274,274,72.358,43.534,27,2,Frd
275,275,77.981,40.394,27,2,Frd
276,276,47.299,66.598,28,2,Frd
277,277,24.915,126.430,25,2,Frd
278,278,24.663,127.722,23,2,Frd
279,279,24.688,127.592,23,2,Frd
280,280,24.67,127.685,23,2,Frd
281,281,27.029,116.541,22,2,Frd
282,282,58.991,53.398,22,2,Frd
283,283,69.357,45.417,21,2,Frd
284,284,70.985,44.376,18,2,Frd
285,285,75.28,41.844,18,2,Frd
286,286,58.547,53.803,18,2,Frd
287,287,25.639,122.860,16,2,Frd
288,288,24.901,126.501,17,2,Frd
289,289,24.644,127.820,17,2,Frd
290,290,24.506,128.540,17,2,Frd
291,291,24.523,128.451,17,2,Frd
292,292,24.533,128.398,17,2,Frd
293,293,24.479,128.682,17,2,Frd
294,294,24.328,129.480,17,2,Frd
295,295,24.368,129.268,17,2,Frd
296,296,24.348,129.374,16,2,Frd
297,297,24.28,129.736,15,2,Frd
298,298,24.253,129.881,15,2,Frd
299,299,24.219,130.063,15,2,Frd
300,300,24.267,129.806,15,2,Frd
301,301,24.338,129.427,15,2,Frd
302,302,24.324,129.502,15,2,Frd
303,303,24.412,129.035,15,2,Frd
304,304,24.318,129.534,15,2,Frd
305,305,24.336,129.438,15,2,Frd
306,306,24.338,129.427,15,2,Frd
307,307,24.334,129.449,14,2,Frd
308,308,24.443,128.871,14,2,Frd
309,309,24.393,129.135,13,2,Frd
310,310,24.359,129.316,14,2,Frd
311,311,24.304,129.608,13,2,Frd
312,312,24.362,129.300,13,2,Frd
313,313,24.524,128.446,13,2,Frd
314,314,24.308,129.587,13,2,Frd
315,315,24.176,130.295,13,2,Frd
316,316,24.313,129.560,13,2,Frd
317,317,24.328,129.480,13,2,Frd
318,318,24.454,128.813,13,2,Frd
319,319,24.332,129.459,13,2,Frd
320,320,24.633,127.877,13,2,Frd
321,321,24.694,127.561,12,2,Frd
322,322,24.506,128.540,12,2,Frd
323,323,24.361,129.305,12,2,Frd
324,324,24.443,128.871,12,2,Frd
325,325,24.398,129.109,12,2,Frd
326,326,24.329,129.475,12,2,Frd
327,327,24.331,129.464,12,2,Frd
328,328,24.302,129.619,12,2,Frd
329,329,24.427,128.956,12,2,Frd
330,330,24.749,127.278,12,2,Frd
331,331,24.654,127.768,12,2,Frd
332,332,24.784,127.098,12,2,Frd
333,333,24.648,127.799,12,2,Frd
334,334,25.064,125.678,13,2,Frd
335,335,24.636,127.862,13,2,Frd
336,336,24.681,127.629,12,2,Frd
337,337,24.542,128.351,12,2,Frd
338,338,24.476,128.697,12,2,Frd
339,339,24.418,129.003,12,2,Frd
340,340,24.504,128.550,12,2,Frd
341,341,24.516,128.488,12,2,Frd
342,342,24.612,127.986,12,2,Frd
343,343,24.529,128.419,12,2,Frd
344,344,24.619,127.950,12,2,Frd
345,345,24.493,128.608,12,2,Frd
346,346,24.581,128.148,12,2,Frd
347,347,24.418,129.003,12,2,Frd
348,348,24.671,127.680,12,2,Frd
349,349,24.54,128.362,12,2,Frd
350,350,24.664,127.717,12,2,Frd
