,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
69,69,24.889,126.562,8,9,Chv
70,70,25.026,125.869,8,9,Chv
71,71,37.764,83.413,8,9,Chv
72,72,63.207,49.836,8,9,Chv
73,73,78.101,40.332,22,9,Chv
74,74,67.129,46.925,10,9,Chv
75,75,67.262,46.832,10,9,Chv
76,76,71.9,43.811,10,9,Chv
77,77,71.259,44.205,10,9,Chv
78,78,74.406,42.335,10,9,Chv
79,79,66.471,47.389,11,9,Chv
80,80,25.65,122.807,10,9,Chv
81,81,24.615,127.971,10,9,Chv
82,82,24.545,128.336,10,9,Chv
83,83,24.265,129.817,9,9,Chv
84,84,24.191,130.214,8,9,Chv
85,85,24.322,129.512,8,9,Chv
86,86,24.264,129.822,8,9,Chv
87,87,24.218,130.069,8,9,Chv
88,88,24.214,130.090,8,9,Chv
89,89,24.208,130.122,8,9,Chv
90,90,24.299,129.635,8,9,Chv
91,91,24.296,129.651,8,9,Chv
92,92,24.19,130.219,8,9,Chv
93,93,24.143,130.473,8,9,Chv
94,94,24.104,130.684,8,9,Chv
95,95,24.044,131.010,8,9,Chv
96,96,24.156,130.402,8,9,Chv
97,97,24.078,130.825,8,9,Chv
98,98,24.206,130.133,8,9,Chv
99,99,24.103,130.689,8,9,Chv
100,100,24.215,130.085,8,9,Chv
101,101,24.065,130.895,8,9,Chv
102,102,24.161,130.375,8,9,Chv
103,103,24.196,130.187,8,9,Chv
104,104,24.221,130.052,8,9,Chv
105,105,24.186,130.241,8,9,Chv
106,106,24.152,130.424,8,9,Chv
107,107,24.217,130.074,8,9,Chv
108,108,24.323,129.507,8,9,Chv
109,109,24.341,129.411,8,9,Chv
110,110,24.218,130.069,8,9,Chv
111,111,24.3,129.630,8,9,Chv
112,112,24.283,129.720,8,9,Chv
113,113,24.283,129.720,8,9,Chv
114,114,24.203,130.149,8,9,Chv
115,115,24.196,130.187,8,9,Chv
116,116,24.198,130.176,8,9,Chv
117,117,24.201,130.160,8,9,Chv
118,118,24.232,129.993,8,9,Chv
119,119,24.185,130.246,8,9,Chv
120,120,24.269,129.795,8,9,Chv
121,121,24.152,130.424,8,9,Chv
122,122,24.144,130.467,8,9,Chv
123,123,24.22,130.058,8,9,Chv
124,124,24.312,129.566,8,9,Chv
125,125,24.406,129.067,8,9,Chv
126,126,24.476,128.697,8,9,Chv
127,127,24.504,128.550,8,9,Chv
128,128,24.426,128.961,8,9,Chv
129,129,24.381,129.199,8,9,Chv
130,130,24.425,128.966,8,9,Chv
131,131,24.437,128.903,8,9,Chv
132,132,24.549,128.315,8,9,Chv
133,133,24.64,127.841,8,9,Chv
134,134,24.606,128.018,8,9,Chv
135,135,24.409,129.051,8,9,Chv
136,136,24.328,129.480,8,9,Chv
137,137,24.429,128.945,8,9,Chv
138,138,24.578,128.163,9,9,Chv
139,139,24.88,126.608,9,9,Chv
140,140,24.533,128.398,9,9,Chv
141,141,24.584,128.132,9,9,Chv
142,142,24.455,128.808,9,9,Chv
143,143,24.549,128.315,9,9,Chv
144,144,24.759,127.226,10,9,Chv
145,145,24.598,128.059,9,9,Chv
146,146,24.471,128.724,9,9,Chv
147,147,24.409,129.051,9,9,Chv
148,148,24.374,129.236,9,9,Chv
149,149,24.462,128.771,9,9,Chv
150,150,24.469,128.734,9,9,Chv
151,151,24.539,128.367,9,9,Chv
152,152,24.566,128.226,9,9,Chv
153,153,24.455,128.808,9,9,Chv
154,154,24.568,128.216,7,9,Chv
155,155,24.561,128.252,5,9,Chv
156,156,24.59,128.101,5,9,Chv
157,157,46.222,68.149,22,9,Chv
158,158,36.92,85.320,29,9,Chv
159,159,24.332,129.459,28,9,Chv
160,160,23.942,131.568,28,9,Chv
161,161,23.9,131.799,27,9,Chv
162,162,23.958,131.480,27,9,Chv
163,163,23.965,131.442,26,9,Chv
164,164,24.158,130.392,25,9,Chv
165,165,24.358,129.321,23,9,Chv
166,166,24.251,129.892,23,9,Chv
167,167,24.446,128.855,23,9,Chv
168,168,25.399,124.021,23,9,Chv
169,169,43.87,71.803,23,9,Chv
170,170,61.787,50.982,23,9,Chv
171,171,66.761,47.183,22,9,Chv
172,172,70.079,44.949,22,9,Chv
173,173,70.906,44.425,22,9,Chv
174,174,56.447,55.805,22,9,Chv
175,175,56.935,55.326,22,9,Chv
176,176,46.988,67.038,22,9,Chv
177,177,25.373,124.148,19,9,Chv
178,178,24.819,126.919,20,9,Chv
179,179,24.537,128.378,18,9,Chv
180,180,39.331,80.089,18,9,Chv
181,181,62.721,50.222,18,9,Chv
182,182,81.056,38.862,23,9,Chv
183,183,65.341,48.209,20,9,Chv
184,184,80.777,38.996,20,9,Chv
185,185,57.64,54.650,20,9,Chv
186,186,25.894,121.650,20,9,Chv
187,187,24.507,128.535,18,9,Chv
188,188,24.574,128.184,19,9,Chv
189,189,24.643,127.825,18,9,Chv
190,190,24.215,130.085,17,9,Chv
191,191,24.293,129.667,17,9,Chv
192,192,24.355,129.337,17,9,Chv
193,193,24.206,130.133,16,9,Chv
194,194,24.424,128.972,16,9,Chv
195,195,24.325,129.496,15,9,Chv
196,196,24.261,129.838,15,9,Chv
197,197,24.376,129.225,15,9,Chv
198,198,24.17,130.327,15,9,Chv
199,199,24.203,130.149,15,9,Chv
200,200,24.207,130.128,15,9,Chv
201,201,24.213,130.095,15,9,Chv
202,202,24.18,130.273,15,9,Chv
203,203,26.398,119.327,15,9,Chv
204,204,41.387,76.111,15,9,Chv
205,205,52.538,59.957,15,9,Chv
206,206,66.257,47.542,15,9,Chv
207,207,79.893,39.428,11,9,Chv
208,208,64.964,48.488,11,9,Chv
209,209,25.97,121.294,11,9,Chv
210,210,24.713,127.463,12,9,Chv
211,211,42.298,74.472,12,9,Chv
212,212,66.903,47.083,12,9,Chv
213,213,71.161,44.266,12,9,Chv
214,214,70.625,44.602,11,9,Chv
215,215,71.663,43.956,11,9,Chv
216,216,71.637,43.972,11,9,Chv
217,217,70.611,44.611,11,9,Chv
218,218,72.844,43.243,11,9,Chv
219,219,63.796,49.376,11,9,Chv
220,220,25.494,123.558,10,9,Chv
221,221,24.7,127.530,8,9,Chv
222,222,51.926,60.663,10,9,Chv
223,223,63.482,49.620,9,9,Chv
224,224,72.005,43.747,10,9,Chv
225,225,70.794,44.495,9,9,Chv
226,226,71.879,43.824,9,9,Chv
227,227,65.195,48.317,9,9,Chv
228,228,25.589,123.100,7,9,Chv
229,229,29.594,106.440,8,9,Chv
230,230,60.64,51.946,7,9,Chv
231,231,70.137,44.912,7,9,Chv
232,232,70.818,44.480,6,9,Chv
233,233,71.241,44.216,6,9,Chv
234,234,72.144,43.663,6,9,Chv
235,235,67.689,46.536,6,9,Chv
236,236,25.673,122.697,6,9,Chv
237,237,24.611,127.992,7,9,Chv
238,238,24.231,129.999,5,9,Chv
239,239,24.209,130.117,5,9,Chv
240,240,24.233,129.988,5,9,Chv
241,241,24.299,129.635,5,9,Chv
242,242,24.262,129.833,5,9,Chv
243,243,32.856,95.873,5,9,Chv
244,244,60.946,51.685,5,9,Chv
245,245,70.994,44.370,5,9,Chv
246,246,70.41,44.738,3,9,Chv
247,247,72.265,43.590,3,9,Chv
248,248,71.136,44.281,3,9,Chv
249,249,73.484,42.866,3,9,Chv
250,250,25.852,121.847,3,9,Chv
251,251,24.13,130.543,3,9,Chv
252,252,24.025,131.113,2,9,Chv
253,253,27.636,113.982,2,9,Chv
254,254,61.377,51.322,2,9,Chv
255,255,71.819,43.860,2,9,Chv
256,256,71.339,44.155,3,9,Chv
257,257,70.79,44.498,2,9,Chv
258,258,71.293,44.184,2,9,Chv
259,259,71.509,44.050,2,9,Chv
260,260,72.318,43.558,2,9,Chv
261,261,25.525,123.408,2,9,Chv
262,262,24.377,129.220,2,9,Chv
263,263,37.075,84.963,2,9,Chv
264,264,63.617,49.515,2,9,Chv
265,265,70.751,44.522,2,9,Chv
266,266,70.424,44.729,1,9,Chv
267,267,76.979,40.920,1,9,Chv
268,268,71.435,44.096,1,9,Chv
269,269,25.27,124.654,1,9,Chv
270,270,24.463,128.766,1,9,Chv
271,271,34.057,92.492,1,9,Chv
272,272,64.367,48.938,1,9,Chv
273,273,71.066,44.325,1,9,Chv
274,274,70.897,44.431,1,9,Chv
275,275,71.295,44.183,1,9,Chv
276,276,71.52,44.044,1,9,Chv
277,277,25.21,124.950,2,9,Chv
278,278,24.291,129.678,2,9,Chv
279,279,24.228,130.015,2,9,Chv
280,280,24.062,130.912,2,9,Chv
281,281,24.947,126.268,2,9,Chv
282,282,51.881,60.716,2,9,Chv
283,283,81.798,38.509,20,9,Chv
284,284,77.725,40.528,25,9,Chv
285,285,76.235,41.320,25,9,Chv
286,286,52.291,60.240,26,9,Chv
287,287,25.308,124.467,23,9,Chv
288,288,24.985,126.076,24,9,Chv
289,289,24.493,128.608,22,9,Chv
290,290,24.488,128.634,21,9,Chv
291,291,24.591,128.096,21,9,Chv
292,292,24.524,128.446,21,9,Chv
293,293,24.44,128.887,20,9,Chv
294,294,24.225,130.031,19,9,Chv
295,295,24.323,129.507,19,9,Chv
296,296,24.457,128.797,18,9,Chv
297,297,24.523,128.451,17,9,Chv
298,298,24.143,130.473,17,9,Chv
299,299,24.195,130.192,17,9,Chv
300,300,24.212,130.101,16,9,Chv
301,301,24.264,129.822,16,9,Chv
302,302,24.151,130.429,16,9,Chv
303,303,24.338,129.427,16,9,Chv
304,304,24.302,129.619,16,9,Chv
305,305,24.408,129.056,16,9,Chv
306,306,24.405,129.072,16,9,Chv
307,307,24.433,128.924,16,9,Chv
308,308,24.43,128.940,16,9,Chv
309,309,24.39,129.151,15,9,Chv
310,310,24.438,128.898,15,9,Chv
311,311,24.38,129.204,15,9,Chv
312,312,24.409,129.051,15,9,Chv
313,313,24.579,128.158,15,9,Chv
314,314,24.363,129.294,14,9,Chv
315,315,24.298,129.640,14,9,Chv
316,316,24.323,129.507,14,9,Chv
317,317,24.316,129.544,14,9,Chv
318,318,24.368,129.268,14,9,Chv
319,319,24.277,129.752,14,9,Chv
320,320,24.375,129.231,14,9,Chv
321,321,24.638,127.851,14,9,Chv
322,322,24.76,127.221,14,9,Chv
323,323,24.61,127.997,13,9,Chv
324,324,24.475,128.703,13,9,Chv
325,325,24.489,128.629,13,9,Chv
326,326,24.447,128.850,13,9,Chv
327,327,24.648,127.799,14,9,Chv
328,328,24.728,127.386,14,9,Chv
329,329,24.574,128.184,14,9,Chv
330,330,24.503,128.556,14,9,Chv
331,331,24.682,127.623,14,9,Chv
332,332,24.685,127.608,14,9,Chv
333,333,24.54,128.362,14,9,Chv
334,334,24.531,128.409,14,9,Chv
335,335,24.53,128.414,14,9,Chv
336,336,24.588,128.111,14,9,Chv
337,337,24.692,127.572,14,9,Chv
338,338,24.729,127.381,14,9,Chv
339,339,24.549,128.315,14,9,Chv
340,340,24.577,128.169,14,9,Chv
341,341,24.528,128.425,14,9,Chv
342,342,24.673,127.670,14,9,Chv
343,343,24.938,126.313,14,9,Chv
344,344,24.659,127.742,14,9,Chv
345,345,24.838,126.822,15,9,Chv
346,346,24.813,126.950,15,9,Chv
347,347,24.942,126.293,15,9,Chv
348,348,24.631,127.888,14,9,Chv
349,349,24.853,126.745,14,9,Chv
350,350,24.802,127.006,14,9,Chv
