,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
84,84,24.462,128.771,29,48,Chv
85,85,24.505,128.545,29,48,Chv
86,86,24.536,128.383,28,48,Chv
87,87,24.278,129.747,28,48,Chv
88,88,24.465,128.755,28,48,Chv
89,89,24.409,129.051,28,48,Chv
90,90,24.41,129.045,28,48,Chv
91,91,24.728,127.386,28,48,Chv
92,92,24.397,129.114,28,48,Chv
93,93,24.398,129.109,28,48,Chv
94,94,24.101,130.700,27,48,Chv
95,95,24.374,129.236,27,48,Chv
96,96,24.532,128.404,27,48,Chv
97,97,24.447,128.850,27,48,Chv
98,98,24.471,128.724,27,48,Chv
99,99,24.412,129.035,27,48,Chv
100,100,24.568,128.216,27,48,Chv
101,101,24.585,128.127,27,48,Chv
102,102,24.616,127.966,27,48,Chv
103,103,24.529,128.419,27,48,Chv
104,104,24.6,128.049,28,48,Chv
105,105,24.506,128.540,27,48,Chv
106,106,24.391,129.146,27,48,Chv
107,107,24.488,128.634,27,48,Chv
108,108,24.446,128.855,27,48,Chv
109,109,24.324,129.502,27,48,Chv
110,110,24.308,129.587,27,48,Chv
111,111,24.377,129.220,27,48,Chv
112,112,24.477,128.692,27,48,Chv
113,113,24.356,129.332,27,48,Chv
114,114,24.351,129.358,26,48,Chv
115,115,24.404,129.077,26,48,Chv
116,116,24.426,128.961,26,48,Chv
117,117,24.427,128.956,26,48,Chv
118,118,24.398,129.109,26,48,Chv
119,119,24.274,129.768,26,48,Chv
120,120,24.302,129.619,26,48,Chv
121,121,24.316,129.544,26,48,Chv
122,122,24.295,129.656,26,48,Chv
123,123,24.317,129.539,26,48,Chv
124,124,24.267,129.806,26,48,Chv
125,125,24.396,129.120,26,48,Chv
126,126,24.452,128.824,26,48,Chv
127,127,24.458,128.792,26,48,Chv
128,128,24.325,129.496,26,48,Chv
129,129,24.311,129.571,26,48,Chv
130,130,24.42,128.993,26,48,Chv
131,131,24.495,128.598,26,48,Chv
132,132,24.508,128.529,26,48,Chv
133,133,24.488,128.634,26,48,Chv
134,134,24.687,127.598,26,48,Chv
135,135,24.648,127.799,26,48,Chv
136,136,24.429,128.945,26,48,Chv
137,137,24.581,128.148,26,48,Chv
138,138,24.612,127.986,26,48,Chv
139,139,24.581,128.148,26,48,Chv
140,140,24.656,127.758,25,48,Chv
141,141,24.778,127.129,24,48,Chv
142,142,24.75,127.273,24,48,Chv
143,143,24.804,126.996,24,48,Chv
144,144,24.686,127.603,24,48,Chv
145,145,24.542,128.351,24,48,Chv
146,146,24.639,127.846,23,48,Chv
147,147,24.713,127.463,23,48,Chv
148,148,24.599,128.054,23,48,Chv
149,149,24.62,127.945,23,48,Chv
150,150,24.658,127.748,23,48,Chv
151,151,24.607,128.012,23,48,Chv
152,152,24.648,127.799,23,48,Chv
153,153,24.676,127.654,23,48,Chv
154,154,24.628,127.903,23,48,Chv
155,155,24.66,127.737,20,48,Chv
156,156,24.584,128.132,18,48,Chv
157,157,24.571,128.200,16,48,Chv
158,158,24.733,127.360,15,48,Chv
159,159,24.788,127.078,15,48,Chv
160,160,24.707,127.494,14,48,Chv
161,161,24.58,128.153,14,48,Chv
162,162,24.632,127.882,13,48,Chv
163,163,24.66,127.737,12,48,Chv
164,164,24.771,127.165,10,48,Chv
165,165,24.594,128.080,10,48,Chv
166,166,24.638,127.851,10,48,Chv
167,167,24.655,127.763,10,48,Chv
168,168,24.858,126.720,10,48,Chv
169,169,29.071,108.355,9,48,Chv
170,170,36.503,86.294,9,48,Chv
171,171,62.875,50.099,9,48,Chv
172,172,73.921,42.613,13,48,Chv
173,173,72.221,43.616,12,48,Chv
174,174,67.942,46.363,11,48,Chv
175,175,76.912,40.956,11,48,Chv
176,176,68.224,46.171,10,48,Chv
177,177,25.52,123.433,10,48,Chv
178,178,24.657,127.753,10,48,Chv
179,179,24.657,127.753,9,48,Chv
180,180,34.509,91.281,9,48,Chv
181,181,61.346,51.348,9,48,Chv
182,182,71.788,43.879,9,48,Chv
183,183,71.774,43.888,9,48,Chv
184,184,79.993,39.378,9,48,Chv
185,185,67.889,46.399,8,48,Chv
186,186,25.577,123.158,8,48,Chv
187,187,24.521,128.461,8,48,Chv
188,188,24.368,129.268,8,48,Chv
189,189,24.42,128.993,7,48,Chv
190,190,24.013,131.179,6,48,Chv
191,191,24.057,130.939,6,48,Chv
192,192,24.006,131.217,6,48,Chv
193,193,23.947,131.540,6,48,Chv
194,194,23.998,131.261,6,48,Chv
195,195,23.979,131.365,6,48,Chv
196,196,24.175,130.300,6,48,Chv
197,197,24.049,130.983,6,48,Chv
198,198,24.244,129.929,6,48,Chv
199,199,24.101,130.700,6,48,Chv
200,200,24.059,130.928,6,48,Chv
201,201,23.974,131.392,6,48,Chv
202,202,24.186,130.241,6,48,Chv
203,203,24.749,127.278,6,48,Chv
204,204,34.078,92.435,6,48,Chv
205,205,58.407,53.932,6,48,Chv
206,206,69.998,45.001,7,48,Chv
207,207,78.541,40.106,6,48,Chv
208,208,69.647,45.228,6,48,Chv
209,209,25.943,121.420,7,48,Chv
210,210,24.468,128.740,7,48,Chv
211,211,39.687,79.371,7,48,Chv
212,212,66.624,47.280,7,48,Chv
213,213,71.151,44.272,7,48,Chv
214,214,81.262,38.764,21,48,Chv
215,215,81.686,38.562,28,48,Chv
216,216,70.014,44.991,28,48,Chv
217,217,71.624,43.980,28,48,Chv
218,218,74.094,42.514,28,48,Chv
219,219,47.411,66.440,28,48,Chv
220,220,25.324,124.388,24,48,Chv
221,221,27.228,115.690,26,48,Chv
222,222,58.502,53.844,26,48,Chv
223,223,66.96,47.043,26,48,Chv
224,224,67.012,47.007,25,48,Chv
225,225,71.839,43.848,21,48,Chv
226,226,74.091,42.515,22,48,Chv
227,227,54.089,58.237,21,48,Chv
228,228,25.711,122.516,21,48,Chv
229,229,32.378,97.288,22,48,Chv
230,230,64.556,48.795,22,48,Chv
231,231,71.645,43.967,21,48,Chv
232,232,71.145,44.276,19,48,Chv
233,233,71.785,43.881,19,48,Chv
234,234,75.442,41.754,19,48,Chv
235,235,55.183,57.083,19,48,Chv
236,236,25.751,122.325,19,48,Chv
237,237,24.949,126.258,18,48,Chv
238,238,24.636,127.862,18,48,Chv
239,239,24.521,128.461,18,48,Chv
240,240,24.624,127.924,17,48,Chv
241,241,24.375,129.231,17,48,Chv
242,242,24.96,126.202,17,48,Chv
243,243,37.193,84.693,17,48,Chv
244,244,60.733,51.866,17,48,Chv
245,245,68.952,45.684,14,48,Chv
246,246,70.878,44.443,12,48,Chv
247,247,72.792,43.274,12,48,Chv
248,248,72.928,43.193,12,48,Chv
249,249,66.034,47.703,12,48,Chv
250,250,26.03,121.014,13,48,Chv
251,251,24.891,126.552,12,48,Chv
252,252,24.765,127.196,10,48,Chv
253,253,31.579,99.750,9,48,Chv
254,254,59.001,53.389,9,48,Chv
255,255,72.948,43.181,9,48,Chv
256,256,69.291,45.460,9,48,Chv
257,257,72.153,43.657,7,48,Chv
258,258,70.573,44.635,7,48,Chv
259,259,72.265,43.590,7,48,Chv
260,260,68.294,46.124,7,48,Chv
261,261,25.784,122.169,7,48,Chv
262,262,24.796,127.037,7,48,Chv
263,263,38.483,81.854,7,48,Chv
264,264,64.551,48.799,7,48,Chv
265,265,71.359,44.143,7,48,Chv
266,266,70.265,44.830,6,48,Chv
267,267,76.946,40.938,6,48,Chv
268,268,67.944,46.362,5,48,Chv
269,269,25.362,124.202,3,48,Chv
270,270,24.432,128.929,3,48,Chv
271,271,35.434,88.898,3,48,Chv
272,272,63.796,49.376,3,48,Chv
273,273,71.894,43.815,3,48,Chv
274,274,70.543,44.654,3,48,Chv
275,275,71.249,44.211,3,48,Chv
276,276,70.039,44.975,3,48,Chv
277,277,25.366,124.182,3,48,Chv
278,278,24.358,129.321,3,48,Chv
279,279,24.151,130.429,3,48,Chv
280,280,24.095,130.733,3,48,Chv
281,281,25.359,124.216,3,48,Chv
282,282,52.168,60.382,3,48,Chv
283,283,70.184,44.882,3,48,Chv
284,284,70.912,44.421,2,48,Chv
285,285,70.905,44.426,2,48,Chv
286,286,73.119,43.080,3,48,Chv
287,287,25.287,124.570,3,48,Chv
288,288,24.425,128.966,3,48,Chv
289,289,24.252,129.886,4,48,Chv
290,290,24.13,130.543,4,48,Chv
291,291,24.103,130.689,4,48,Chv
292,292,24.126,130.565,4,48,Chv
293,293,24.079,130.819,4,48,Chv
294,294,24.136,130.510,4,48,Chv
295,295,24.108,130.662,4,48,Chv
296,296,24.012,131.184,4,48,Chv
297,297,23.963,131.453,4,48,Chv
298,298,24.018,131.152,4,48,Chv
299,299,23.986,131.327,4,48,Chv
300,300,23.994,131.283,4,48,Chv
301,301,24.17,130.327,4,48,Chv
302,302,24.041,131.026,4,48,Chv
303,303,24.058,130.934,4,48,Chv
304,304,24.101,130.700,4,48,Chv
305,305,24.167,130.343,4,48,Chv
306,306,24.311,129.571,4,48,Chv
307,307,24.737,127.340,5,48,Chv
308,308,24.342,129.406,5,48,Chv
309,309,24.185,130.246,5,48,Chv
310,310,24.398,129.109,5,48,Chv
311,311,24.276,129.758,5,48,Chv
312,312,24.362,129.300,5,48,Chv
313,313,24.447,128.850,5,48,Chv
314,314,24.507,128.535,5,48,Chv
315,315,24.746,127.293,5,48,Chv
316,316,24.622,127.934,5,48,Chv
317,317,24.418,129.003,5,48,Chv
318,318,24.595,128.075,5,48,Chv
319,319,24.457,128.797,5,48,Chv
320,320,24.578,128.163,5,48,Chv
321,321,24.425,128.966,5,48,Chv
322,322,24.428,128.950,5,48,Chv
323,323,24.471,128.724,5,48,Chv
324,324,24.524,128.446,5,48,Chv
325,325,24.46,128.782,5,48,Chv
326,326,24.574,128.184,5,48,Chv
327,327,24.625,127.919,5,48,Chv
328,328,24.877,126.623,6,48,Chv
329,329,24.557,128.273,6,48,Chv
330,330,24.66,127.737,6,48,Chv
331,331,24.58,128.153,6,48,Chv
332,332,24.821,126.909,6,48,Chv
333,333,24.797,127.031,6,48,Chv
334,334,24.72,127.427,6,48,Chv
335,335,24.582,128.143,6,48,Chv
336,336,24.641,127.836,6,48,Chv
337,337,24.633,127.877,6,48,Chv
338,338,24.566,128.226,6,48,Chv
339,339,24.714,127.458,6,48,Chv
340,340,24.877,126.623,6,48,Chv
341,341,24.74,127.324,6,48,Chv
342,342,24.719,127.432,6,48,Chv
343,343,24.573,128.189,6,48,Chv
344,344,24.658,127.748,6,48,Chv
345,345,24.859,126.715,6,48,Chv
346,346,24.666,127.706,6,48,Chv
347,347,24.879,126.613,7,48,Chv
348,348,24.763,127.206,7,48,Chv
349,349,24.82,126.914,7,48,Chv
350,350,24.93,126.354,7,48,Chv
