,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
98,98,24.242,129.940,14,21,Frd
99,99,24.353,129.348,14,21,Frd
100,100,24.396,129.120,14,21,Frd
101,101,24.212,130.101,14,21,Frd
102,102,24.29,129.683,14,21,Frd
103,103,24.248,129.908,14,21,Frd
104,104,24.445,128.861,14,21,Frd
105,105,24.477,128.692,14,21,Frd
106,106,24.632,127.882,15,21,Frd
107,107,24.716,127.448,16,21,Frd
108,108,24.662,127.727,16,21,Frd
109,109,24.365,129.284,16,21,Frd
110,110,24.379,129.210,16,21,Frd
111,111,24.33,129.470,16,21,Frd
112,112,24.365,129.284,16,21,Frd
113,113,24.523,128.451,16,21,Frd
114,114,24.238,129.961,16,21,Frd
115,115,24.226,130.026,16,21,Frd
116,116,24.343,129.401,16,21,Frd
117,117,24.278,129.747,16,21,Frd
118,118,24.156,130.402,16,21,Frd
119,119,24.197,130.181,16,21,Frd
120,120,24.192,130.208,16,21,Frd
121,121,24.172,130.316,16,21,Frd
122,122,24.186,130.241,16,21,Frd
123,123,24.227,130.020,16,21,Frd
124,124,24.202,130.155,16,21,Frd
125,125,24.204,130.144,16,21,Frd
126,126,24.226,130.026,16,21,Frd
127,127,24.255,129.870,16,21,Frd
128,128,24.368,129.268,16,21,Frd
129,129,24.377,129.220,16,21,Frd
130,130,24.303,129.614,16,21,Frd
131,131,24.239,129.956,16,21,Frd
132,132,24.311,129.571,16,21,Frd
133,133,24.359,129.316,16,21,Frd
134,134,24.564,128.236,16,21,Frd
135,135,24.595,128.075,16,21,Frd
136,136,24.421,128.987,16,21,Frd
137,137,24.471,128.724,16,21,Frd
138,138,24.421,128.987,16,21,Frd
139,139,24.531,128.409,15,21,Frd
140,140,24.413,129.030,15,21,Frd
141,141,24.607,128.012,14,21,Frd
142,142,24.867,126.674,14,21,Frd
143,143,24.754,127.252,14,21,Frd
144,144,24.519,128.472,14,21,Frd
145,145,24.482,128.666,14,21,Frd
146,146,24.421,128.987,13,21,Frd
147,147,24.536,128.383,13,21,Frd
148,148,24.756,127.242,13,21,Frd
149,149,24.302,129.619,13,21,Frd
150,150,24.324,129.502,13,21,Frd
151,151,24.254,129.875,13,21,Frd
152,152,24.427,128.956,13,21,Frd
153,153,24.411,129.040,13,21,Frd
154,154,24.378,129.215,12,21,Frd
155,155,24.482,128.666,10,21,Frd
156,156,24.521,128.461,8,21,Frd
157,157,24.532,128.404,7,21,Frd
158,158,24.68,127.634,7,21,Frd
159,159,24.633,127.877,7,21,Frd
160,160,24.868,126.669,7,21,Frd
161,161,24.463,128.766,7,21,Frd
162,162,24.584,128.132,6,21,Frd
163,163,24.536,128.383,6,21,Frd
164,164,24.542,128.351,6,21,Frd
165,165,24.498,128.582,6,21,Frd
166,166,24.633,127.877,6,21,Frd
167,167,24.504,128.550,6,21,Frd
168,168,24.966,126.172,5,21,Frd
169,169,24.832,126.852,5,21,Frd
170,170,39.196,80.365,5,21,Frd
171,171,63.564,49.556,5,21,Frd
172,172,63.532,49.581,4,21,Frd
173,173,89.323,35.265,6,21,Frd
174,174,68.574,45.936,5,21,Frd
175,175,74.516,42.273,5,21,Frd
176,176,75.258,41.856,4,21,Frd
177,177,25.318,124.417,4,21,Frd
178,178,24.502,128.561,5,21,Frd
179,179,24.519,128.472,5,21,Frd
180,180,32.344,97.391,5,21,Frd
181,181,61.209,51.463,5,21,Frd
182,182,71.644,43.967,5,21,Frd
183,183,71.449,44.087,5,21,Frd
184,184,78.93,39.909,5,21,Frd
185,185,72.391,43.514,4,21,Frd
186,186,25.423,123.904,4,21,Frd
187,187,24.452,128.824,4,21,Frd
188,188,24.259,129.849,4,21,Frd
189,189,24.091,130.754,4,21,Frd
190,190,24.076,130.836,4,21,Frd
191,191,24.106,130.673,4,21,Frd
192,192,24.066,130.890,4,21,Frd
193,193,24.071,130.863,4,21,Frd
194,194,24.051,130.972,4,21,Frd
195,195,24.05,130.977,4,21,Frd
196,196,24.152,130.424,4,21,Frd
197,197,24.315,129.550,5,21,Frd
198,198,24.139,130.494,5,21,Frd
199,199,24.14,130.489,5,21,Frd
200,200,24.041,131.026,5,21,Frd
201,201,24.133,130.527,5,21,Frd
202,202,24.178,130.284,5,21,Frd
203,203,24.366,129.279,5,21,Frd
204,204,33.894,92.937,5,21,Frd
205,205,58.068,54.247,5,21,Frd
206,206,70.145,44.907,5,21,Frd
207,207,78.361,40.199,5,21,Frd
208,208,70.749,44.524,5,21,Frd
209,209,25.893,121.655,6,21,Frd
210,210,24.501,128.566,6,21,Frd
211,211,38.963,80.846,6,21,Frd
212,212,66.258,47.541,6,21,Frd
213,213,71.548,44.026,6,21,Frd
214,214,71.344,44.152,6,21,Frd
215,215,71.11,44.298,6,21,Frd
216,216,70.661,44.579,6,21,Frd
217,217,72.022,43.737,6,21,Frd
218,218,71.05,44.335,6,21,Frd
219,219,68.748,45.820,5,21,Frd
220,220,25.563,123.225,5,21,Frd
221,221,24.617,127.960,5,21,Frd
222,222,49.524,63.606,5,21,Frd
223,223,63.577,49.546,5,21,Frd
224,224,72.263,43.591,5,21,Frd
225,225,70.02,44.987,5,21,Frd
226,226,71.626,43.978,5,21,Frd
227,227,68.496,45.988,5,21,Frd
228,228,25.514,123.462,4,21,Frd
229,229,28.836,109.238,5,21,Frd
230,230,59.192,53.217,4,21,Frd
231,231,70.467,44.702,4,21,Frd
232,232,70.738,44.531,3,21,Frd
233,233,71.42,44.105,3,21,Frd
234,234,71.384,44.128,3,21,Frd
235,235,70.395,44.747,3,21,Frd
236,236,25.45,123.772,3,21,Frd
237,237,24.694,127.561,4,21,Frd
238,238,24.323,129.507,4,21,Frd
239,239,24.252,129.886,4,21,Frd
240,240,24.266,129.811,4,21,Frd
241,241,24.247,129.913,4,21,Frd
242,242,24.354,129.342,4,21,Frd
243,243,32.082,98.186,4,21,Frd
244,244,61.424,51.283,4,21,Frd
245,245,70.504,44.678,4,21,Frd
246,246,70.687,44.563,2,21,Frd
247,247,72.02,43.738,2,21,Frd
248,248,71.304,44.177,2,21,Frd
249,249,74.176,42.467,2,21,Frd
250,250,25.673,122.697,2,21,Frd
251,251,24.279,129.742,2,21,Frd
252,252,24.226,130.026,3,21,Frd
253,253,27.74,113.554,3,21,Frd
254,254,61.727,51.031,3,21,Frd
255,255,71.788,43.879,3,21,Frd
256,256,71.232,44.222,4,21,Frd
257,257,71.163,44.265,3,21,Frd
258,258,71.097,44.306,3,21,Frd
259,259,71.465,44.078,3,21,Frd
260,260,71.803,43.870,3,21,Frd
261,261,25.597,123.061,3,21,Frd
262,262,24.56,128.257,3,21,Frd
263,263,37.23,84.609,3,21,Frd
264,264,63.469,49.631,3,21,Frd
265,265,71.157,44.268,3,21,Frd
266,266,70.403,44.742,2,21,Frd
267,267,76.721,41.058,2,21,Frd
268,268,71.033,44.346,2,21,Frd
269,269,25.659,122.764,4,21,Frd
270,270,24.694,127.561,4,21,Frd
271,271,35.417,88.940,4,21,Frd
272,272,64.231,49.042,4,21,Frd
273,273,71.622,43.981,4,21,Frd
274,274,70.714,44.546,4,21,Frd
275,275,71.196,44.244,4,21,Frd
276,276,69.495,45.327,4,21,Frd
277,277,25.404,123.996,4,21,Frd
278,278,24.469,128.734,4,21,Frd
279,279,24.246,129.918,4,21,Frd
280,280,24.135,130.516,4,21,Frd
281,281,25.226,124.871,4,21,Frd
282,282,52.384,60.133,4,21,Frd
283,283,68.708,45.846,1,21,Frd
284,284,90.098,34.962,26,21,Frd
285,285,76.501,41.176,26,21,Frd
286,286,51.301,61.402,25,21,Frd
287,287,25.588,123.105,26,21,Frd
288,288,24.739,127.329,25,21,Frd
289,289,25.283,124.590,29,21,Frd
290,290,24.683,127.618,30,21,Frd
291,291,24.538,128.372,31,21,Frd
292,292,24.807,126.980,31,21,Frd
293,293,24.678,127.644,29,21,Frd
294,294,24.401,129.093,30,21,Frd
295,295,24.383,129.188,29,21,Frd
296,296,24.665,127.711,30,21,Frd
297,297,24.315,129.550,29,21,Frd
298,298,24.436,128.908,29,21,Frd
299,299,24.628,127.903,29,21,Frd
300,300,24.39,129.151,28,21,Frd
301,301,24.52,128.467,28,21,Frd
302,302,24.477,128.692,28,21,Frd
303,303,24.69,127.582,28,21,Frd
304,304,24.479,128.682,28,21,Frd
305,305,24.528,128.425,28,21,Frd
306,306,24.379,129.210,28,21,Frd
307,307,24.47,128.729,28,21,Frd
308,308,24.395,129.125,27,21,Frd
309,309,24.406,129.067,26,21,Frd
310,310,24.537,128.378,26,21,Frd
311,311,24.671,127.680,26,21,Frd
312,312,24.473,128.713,25,21,Frd
313,313,24.446,128.855,25,21,Frd
314,314,24.453,128.819,25,21,Frd
315,315,24.667,127.701,25,21,Frd
316,316,24.74,127.324,23,21,Frd
317,317,24.375,129.231,23,21,Frd
318,318,24.095,130.733,23,21,Frd
319,319,24.176,130.295,23,21,Frd
320,320,24.444,128.866,23,21,Frd
321,321,24.273,129.774,23,21,Frd
322,322,24.241,129.945,23,21,Frd
323,323,24.446,128.855,23,21,Frd
324,324,24.675,127.660,21,21,Frd
325,325,24.652,127.779,21,21,Frd
326,326,24.328,129.480,21,21,Frd
327,327,24.351,129.358,20,21,Frd
328,328,24.227,130.020,20,21,Frd
329,329,24.247,129.913,20,21,Frd
330,330,24.211,130.106,20,21,Frd
331,331,24.393,129.135,18,21,Frd
332,332,24.281,129.731,18,21,Frd
333,333,24.288,129.694,18,21,Frd
334,334,24.433,128.924,18,21,Frd
335,335,24.368,129.268,18,21,Frd
336,336,24.389,129.157,18,21,Frd
337,337,24.444,128.866,17,21,Frd
338,338,24.607,128.012,17,21,Frd
339,339,24.438,128.898,17,21,Frd
340,340,24.52,128.467,17,21,Frd
341,341,24.596,128.070,17,21,Frd
342,342,24.732,127.365,16,21,Frd
343,343,24.576,128.174,16,21,Frd
344,344,24.6,128.049,15,21,Frd
345,345,24.416,129.014,14,21,Frd
346,346,24.506,128.540,13,21,Frd
347,347,24.337,129.433,13,21,Frd
348,348,24.307,129.592,13,21,Frd
349,349,24.417,129.008,13,21,Frd
350,350,24.431,128.935,13,21,Frd
