,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
73,73,69.38,45.402,30,35,Tyt
74,74,76.477,41.189,28,35,Tyt
75,75,66.721,47.212,28,35,Tyt
76,76,68.89,45.725,28,35,Tyt
77,77,73.089,43.098,28,35,Tyt
78,78,77.544,40.622,27,35,Tyt
79,79,47.889,65.777,27,35,Tyt
80,80,25.897,121.636,28,35,Tyt
81,81,25.24,124.802,28,35,Tyt
82,82,25.067,125.663,29,35,Tyt
83,83,24.857,126.725,29,35,Tyt
84,84,24.626,127.914,30,35,Tyt
85,85,24.66,127.737,30,35,Tyt
86,86,24.686,127.603,30,35,Tyt
87,87,24.494,128.603,30,35,Tyt
88,88,24.722,127.417,31,35,Tyt
89,89,24.483,128.661,31,35,Tyt
90,90,24.481,128.671,31,35,Tyt
91,91,24.294,129.662,31,35,Tyt
92,92,24.379,129.210,31,35,Tyt
93,93,24.534,128.393,31,35,Tyt
94,94,24.288,129.694,31,35,Tyt
95,95,24.705,127.505,31,35,Tyt
96,96,24.494,128.603,31,35,Tyt
97,97,24.434,128.919,31,35,Tyt
98,98,24.378,129.215,31,35,Tyt
99,99,24.44,128.887,31,35,Tyt
100,100,24.559,128.263,31,35,Tyt
101,101,24.36,129.310,31,35,Tyt
102,102,24.652,127.779,30,35,Tyt
103,103,24.565,128.231,30,35,Tyt
104,104,24.39,129.151,30,35,Tyt
105,105,24.493,128.608,30,35,Tyt
106,106,24.488,128.634,30,35,Tyt
107,107,24.48,128.676,30,35,Tyt
108,108,24.376,129.225,30,35,Tyt
109,109,24.518,128.477,30,35,Tyt
110,110,24.352,129.353,30,35,Tyt
111,111,24.34,129.417,30,35,Tyt
112,112,24.368,129.268,30,35,Tyt
113,113,24.5,128.571,30,35,Tyt
114,114,24.471,128.724,30,35,Tyt
115,115,24.437,128.903,30,35,Tyt
116,116,24.4,129.098,30,35,Tyt
117,117,24.429,128.945,30,35,Tyt
118,118,24.597,128.064,30,35,Tyt
119,119,24.375,129.231,30,35,Tyt
120,120,24.65,127.789,30,35,Tyt
121,121,24.575,128.179,30,35,Tyt
122,122,24.394,129.130,30,35,Tyt
123,123,24.395,129.125,30,35,Tyt
124,124,24.624,127.924,30,35,Tyt
125,125,24.525,128.440,30,35,Tyt
126,126,24.583,128.137,29,35,Tyt
127,127,24.488,128.634,29,35,Tyt
128,128,24.498,128.582,29,35,Tyt
129,129,24.394,129.130,29,35,Tyt
130,130,24.332,129.459,29,35,Tyt
131,131,24.476,128.697,29,35,Tyt
132,132,24.425,128.966,29,35,Tyt
133,133,24.396,129.120,29,35,Tyt
134,134,24.399,129.104,29,35,Tyt
135,135,24.539,128.367,29,35,Tyt
136,136,24.558,128.268,29,35,Tyt
137,137,24.623,127.929,29,35,Tyt
138,138,24.688,127.592,29,35,Tyt
139,139,24.602,128.038,29,35,Tyt
140,140,24.665,127.711,28,35,Tyt
141,141,24.493,128.608,27,35,Tyt
142,142,24.617,127.960,27,35,Tyt
143,143,24.579,128.158,27,35,Tyt
144,144,24.683,127.618,27,35,Tyt
145,145,24.582,128.143,27,35,Tyt
146,146,24.715,127.453,26,35,Tyt
147,147,24.591,128.096,26,35,Tyt
148,148,24.697,127.546,26,35,Tyt
149,149,24.715,127.453,26,35,Tyt
150,150,24.503,128.556,26,35,Tyt
151,151,24.517,128.482,26,35,Tyt
152,152,24.542,128.351,26,35,Tyt
153,153,24.614,127.976,26,35,Tyt
154,154,24.641,127.836,26,35,Tyt
155,155,48.175,65.387,32,35,Tyt
156,156,37.255,84.552,35,35,Tyt
157,157,24.551,128.304,35,35,Tyt
158,158,24.417,129.008,35,35,Tyt
159,159,24.264,129.822,35,35,Tyt
160,160,24.217,130.074,35,35,Tyt
161,161,24.302,129.619,34,35,Tyt
162,162,24.102,130.695,34,35,Tyt
163,163,24.413,129.030,33,35,Tyt
164,164,24.082,130.803,32,35,Tyt
165,165,24.168,130.338,32,35,Tyt
166,166,24.236,129.972,32,35,Tyt
167,167,24.128,130.554,32,35,Tyt
168,168,41.363,76.155,32,35,Tyt
169,169,63.821,49.357,32,35,Tyt
170,170,67.959,46.351,32,35,Tyt
171,171,69.996,45.003,31,35,Tyt
172,172,72.371,43.526,31,35,Tyt
173,173,55.055,57.216,31,35,Tyt
174,174,53.763,58.590,31,35,Tyt
175,175,55.506,56.751,30,35,Tyt
176,176,25.81,122.046,30,35,Tyt
177,177,24.906,126.476,30,35,Tyt
178,178,24.93,126.354,30,35,Tyt
179,179,39.742,79.261,30,35,Tyt
180,180,62.693,50.245,30,35,Tyt
181,181,70.484,44.691,30,35,Tyt
182,182,70.599,44.618,29,35,Tyt
183,183,95.383,33.025,29,35,Tyt
184,184,48.16,65.407,29,35,Tyt
185,185,25.726,122.444,29,35,Tyt
186,186,25.164,125.179,29,35,Tyt
187,187,24.835,126.837,29,35,Tyt
188,188,24.717,127.443,29,35,Tyt
189,189,24.6,128.049,29,35,Tyt
190,190,24.56,128.257,29,35,Tyt
191,191,24.653,127.773,29,35,Tyt
192,192,24.662,127.727,29,35,Tyt
193,193,24.553,128.294,30,35,Tyt
194,194,24.54,128.362,30,35,Tyt
195,195,24.515,128.493,30,35,Tyt
196,196,24.658,127.748,31,35,Tyt
197,197,24.855,126.735,32,35,Tyt
198,198,24.597,128.064,32,35,Tyt
199,199,24.498,128.582,32,35,Tyt
200,200,24.454,128.813,32,35,Tyt
201,201,24.647,127.805,32,35,Tyt
202,202,28.774,109.474,30,35,Tyt
203,203,49.124,64.123,30,35,Tyt
204,204,47.195,66.744,30,35,Tyt
205,205,59.723,52.743,32,35,Tyt
206,206,97.365,32.352,31,35,Tyt
207,207,45.489,69.248,31,35,Tyt
208,208,25.47,123.675,31,35,Tyt
209,209,25.65,122.807,32,35,Tyt
210,210,50.701,62.129,32,35,Tyt
211,211,66.96,47.043,32,35,Tyt
212,212,73.497,42.859,32,35,Tyt
213,213,68.28,46.134,32,35,Tyt
214,214,85.278,36.938,33,35,Tyt
215,215,63.672,49.472,32,35,Tyt
216,216,72.372,43.525,32,35,Tyt
217,217,76.695,41.072,32,35,Tyt
218,218,43.366,72.638,32,35,Tyt
219,219,25.823,121.984,32,35,Tyt
220,220,27.574,114.238,32,35,Tyt
221,221,59.612,52.842,32,35,Tyt
222,222,68.33,46.100,32,35,Tyt
223,223,64.338,48.960,32,35,Tyt
224,224,82.868,38.012,33,35,Tyt
225,225,73.451,42.886,33,35,Tyt
226,226,43.666,72.139,32,35,Tyt
227,227,25.518,123.442,32,35,Tyt
228,228,33.525,93.960,32,35,Tyt
229,229,66.566,47.321,32,35,Tyt
230,230,63.655,49.486,31,35,Tyt
231,231,34.013,92.612,31,35,Tyt
232,232,63.23,49.818,31,35,Tyt
233,233,61.936,50.859,31,35,Tyt
234,234,77.71,40.535,31,35,Tyt
235,235,41.793,75.371,30,35,Tyt
236,236,25.604,123.028,29,35,Tyt
237,237,25.003,125.985,29,35,Tyt
238,238,24.894,126.537,29,35,Tyt
239,239,24.796,127.037,29,35,Tyt
240,240,24.648,127.799,29,35,Tyt
241,241,24.699,127.536,29,35,Tyt
242,242,25.253,124.738,29,35,Tyt
243,243,39.93,78.888,29,35,Tyt
244,244,63.588,49.538,28,35,Tyt
245,245,69.237,45.496,26,35,Tyt
246,246,71.691,43.939,23,35,Tyt
247,247,72.271,43.586,23,35,Tyt
248,248,75.805,41.554,23,35,Tyt
249,249,55.985,56.265,24,35,Tyt
250,250,25.892,121.659,26,35,Tyt
251,251,25.093,125.533,26,35,Tyt
252,252,25.498,123.539,28,35,Tyt
253,253,36.872,85.431,26,35,Tyt
254,254,57.285,54.988,26,35,Tyt
255,255,78.921,39.913,26,35,Tyt
256,256,83.266,37.831,29,35,Tyt
257,257,61.561,51.169,27,35,Tyt
258,258,73.743,42.716,27,35,Tyt
259,259,77.167,40.821,29,35,Tyt
260,260,47.325,66.561,29,35,Tyt
261,261,25.671,122.707,27,35,Tyt
262,262,26.852,117.310,29,35,Tyt
263,263,44.652,70.546,27,35,Tyt
264,264,64.586,48.772,27,35,Tyt
265,265,72.776,43.284,26,35,Tyt
266,266,71.057,44.331,23,35,Tyt
267,267,82.708,38.086,24,35,Tyt
268,268,51.323,61.376,24,35,Tyt
269,269,25.831,121.946,24,35,Tyt
270,270,25.034,125.829,25,35,Tyt
271,271,43.824,71.878,25,35,Tyt
272,272,67.167,46.898,25,35,Tyt
273,273,72.466,43.469,25,35,Tyt
274,274,72.389,43.515,25,35,Tyt
275,275,77.154,40.827,25,35,Tyt
276,276,49.857,63.181,27,35,Tyt
277,277,25.406,123.986,28,35,Tyt
278,278,24.703,127.515,28,35,Tyt
279,279,24.667,127.701,28,35,Tyt
280,280,24.556,128.278,28,35,Tyt
281,281,27.575,114.234,26,35,Tyt
282,282,60.391,52.160,27,35,Tyt
283,283,70.742,44.528,26,35,Tyt
284,284,70.763,44.515,22,35,Tyt
285,285,76.119,41.383,22,35,Tyt
286,286,54.798,57.484,22,35,Tyt
287,287,25.59,123.095,21,35,Tyt
288,288,25.078,125.608,23,35,Tyt
289,289,24.861,126.704,24,35,Tyt
290,290,24.504,128.550,24,35,Tyt
291,291,24.666,127.706,24,35,Tyt
292,292,24.834,126.842,25,35,Tyt
293,293,24.662,127.727,27,35,Tyt
294,294,24.483,128.661,27,35,Tyt
295,295,24.663,127.722,28,35,Tyt
296,296,24.698,127.541,29,35,Tyt
297,297,24.64,127.841,30,35,Tyt
298,298,24.543,128.346,30,35,Tyt
299,299,24.529,128.419,30,35,Tyt
300,300,24.566,128.226,30,35,Tyt
301,301,24.563,128.242,30,35,Tyt
302,302,24.59,128.101,30,35,Tyt
303,303,24.636,127.862,30,35,Tyt
304,304,24.604,128.028,30,35,Tyt
305,305,24.487,128.640,30,35,Tyt
306,306,24.376,129.225,29,35,Tyt
307,307,24.458,128.792,29,35,Tyt
308,308,24.374,129.236,29,35,Tyt
309,309,24.519,128.472,29,35,Tyt
310,310,24.612,127.986,29,35,Tyt
311,311,24.624,127.924,29,35,Tyt
312,312,24.563,128.242,29,35,Tyt
313,313,24.585,128.127,29,35,Tyt
314,314,24.694,127.561,29,35,Tyt
315,315,24.603,128.033,29,35,Tyt
316,316,24.632,127.882,29,35,Tyt
317,317,24.867,126.674,29,35,Tyt
318,318,24.684,127.613,29,35,Tyt
319,319,24.654,127.768,29,35,Tyt
320,320,24.769,127.175,29,35,Tyt
321,321,24.613,127.981,29,35,Tyt
322,322,24.907,126.470,29,35,Tyt
323,323,24.681,127.629,29,35,Tyt
324,324,24.408,129.056,29,35,Tyt
325,325,24.412,129.035,29,35,Tyt
326,326,24.695,127.556,29,35,Tyt
327,327,24.665,127.711,29,35,Tyt
328,328,25.11,125.448,29,35,Tyt
329,329,24.707,127.494,29,35,Tyt
330,330,24.6,128.049,29,35,Tyt
331,331,24.61,127.997,29,35,Tyt
332,332,24.53,128.414,29,35,Tyt
333,333,24.7,127.530,29,35,Tyt
334,334,24.49,128.624,29,35,Tyt
335,335,24.558,128.268,29,35,Tyt
336,336,24.723,127.412,29,35,Tyt
337,337,24.758,127.232,29,35,Tyt
338,338,24.632,127.882,29,35,Tyt
339,339,24.812,126.955,29,35,Tyt
340,340,24.732,127.365,29,35,Tyt
341,341,24.728,127.386,29,35,Tyt
342,342,24.683,127.618,29,35,Tyt
343,343,24.918,126.415,29,35,Tyt
344,344,24.64,127.841,29,35,Tyt
345,345,24.643,127.825,29,35,Tyt
346,346,24.761,127.216,29,35,Tyt
347,347,24.744,127.304,29,35,Tyt
348,348,24.868,126.669,29,35,Tyt
349,349,25.002,125.990,29,35,Tyt
350,350,25.424,123.899,30,35,Tyt
