,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
111,111,24.463,128.766,23,88,Chv
112,112,24.416,129.014,23,88,Chv
113,113,24.32,129.523,23,88,Chv
114,114,24.402,129.088,23,88,Chv
115,115,24.37,129.257,23,88,Chv
116,116,24.457,128.797,23,88,Chv
117,117,24.833,126.847,23,88,Chv
118,118,24.277,129.752,23,88,Chv
119,119,24.41,129.045,23,88,Chv
120,120,24.298,129.640,23,88,Chv
121,121,24.296,129.651,23,88,Chv
122,122,24.225,130.031,23,88,Chv
123,123,24.304,129.608,23,88,Chv
124,124,24.47,128.729,23,88,Chv
125,125,24.43,128.940,23,88,Chv
126,126,24.466,128.750,23,88,Chv
127,127,24.375,129.231,23,88,Chv
128,128,24.394,129.130,23,88,Chv
129,129,24.467,128.745,23,88,Chv
130,130,24.506,128.540,23,88,Chv
131,131,24.448,128.845,23,88,Chv
132,132,24.519,128.472,23,88,Chv
133,133,24.562,128.247,23,88,Chv
134,134,24.381,129.199,23,88,Chv
135,135,24.543,128.346,23,88,Chv
136,136,24.431,128.935,23,88,Chv
137,137,24.366,129.279,23,88,Chv
138,138,24.496,128.592,23,88,Chv
139,139,24.515,128.493,23,88,Chv
140,140,24.669,127.691,22,88,Chv
141,141,24.513,128.503,21,88,Chv
142,142,24.597,128.064,21,88,Chv
143,143,24.594,128.080,21,88,Chv
144,144,24.618,127.955,21,88,Chv
145,145,24.474,128.708,21,88,Chv
146,146,24.712,127.468,20,88,Chv
147,147,24.634,127.872,20,88,Chv
148,148,24.601,128.044,20,88,Chv
149,149,24.64,127.841,20,88,Chv
150,150,24.637,127.856,20,88,Chv
151,151,24.677,127.649,20,88,Chv
152,152,24.504,128.550,20,88,Chv
153,153,24.538,128.372,20,88,Chv
154,154,24.747,127.288,20,88,Chv
155,155,24.681,127.629,17,88,Chv
156,156,24.789,127.072,15,88,Chv
157,157,24.675,127.660,13,88,Chv
158,158,24.662,127.727,12,88,Chv
159,159,24.792,127.057,12,88,Chv
160,160,24.66,127.737,11,88,Chv
161,161,24.705,127.505,11,88,Chv
162,162,24.63,127.893,10,88,Chv
163,163,24.734,127.355,9,88,Chv
164,164,24.655,127.763,8,88,Chv
165,165,24.793,127.052,8,88,Chv
166,166,24.589,128.106,8,88,Chv
167,167,24.598,128.059,8,88,Chv
168,168,24.622,127.934,8,88,Chv
169,169,54.829,57.451,19,88,Chv
170,170,61.754,51.009,19,88,Chv
171,171,94.319,33.397,28,88,Chv
172,172,53.507,58.871,27,88,Chv
173,173,94.549,33.316,28,88,Chv
174,174,59.042,53.352,28,88,Chv
175,175,74.682,42.179,34,88,Chv
176,176,25.57,123.191,34,88,Chv
177,177,24.824,126.893,33,88,Chv
178,178,24.65,127.789,33,88,Chv
179,179,43.274,72.792,33,88,Chv
180,180,64.389,48.921,33,88,Chv
181,181,66.112,47.646,33,88,Chv
182,182,69.343,45.426,31,88,Chv
183,183,105.35,29.900,34,88,Chv
184,184,38.408,82.014,34,88,Chv
185,185,25.612,122.989,34,88,Chv
186,186,24.791,127.062,33,88,Chv
187,187,24.796,127.037,33,88,Chv
188,188,24.916,126.425,33,88,Chv
189,189,24.7,127.530,33,88,Chv
190,190,24.659,127.742,33,88,Chv
191,191,24.614,127.976,33,88,Chv
192,192,24.463,128.766,33,88,Chv
193,193,24.494,128.603,33,88,Chv
194,194,24.497,128.587,33,88,Chv
195,195,24.591,128.096,33,88,Chv
196,196,24.62,127.945,33,88,Chv
197,197,24.607,128.012,33,88,Chv
198,198,24.571,128.200,33,88,Chv
199,199,24.522,128.456,33,88,Chv
200,200,24.609,128.002,33,88,Chv
201,201,24.525,128.440,33,88,Chv
202,202,31.528,99.911,32,88,Chv
203,203,47.074,66.916,32,88,Chv
204,204,46.541,67.682,32,88,Chv
205,205,58.879,53.500,31,88,Chv
206,206,100.356,31.388,33,88,Chv
207,207,43.193,72.928,33,88,Chv
208,208,25.21,124.950,32,88,Chv
209,209,25.011,125.945,30,88,Chv
210,210,49.576,63.539,31,88,Chv
211,211,67.14,46.917,31,88,Chv
212,212,72.978,43.164,31,88,Chv
213,213,69.098,45.587,31,88,Chv
214,214,74.632,42.207,31,88,Chv
215,215,70.354,44.774,31,88,Chv
216,216,71.778,43.885,31,88,Chv
217,217,80.149,39.302,31,88,Chv
218,218,45.513,69.211,31,88,Chv
219,219,25.64,122.855,31,88,Chv
220,220,26.907,117.070,31,88,Chv
221,221,58.947,53.438,31,88,Chv
222,222,66.903,47.083,31,88,Chv
223,223,59.176,53.231,31,88,Chv
224,224,33.681,93.525,30,88,Chv
225,225,46.266,68.085,22,88,Chv
226,226,92.712,33.976,31,88,Chv
227,227,36.15,87.137,31,88,Chv
228,228,25.374,124.143,30,88,Chv
229,229,34.446,91.447,29,88,Chv
230,230,66.038,47.700,29,88,Chv
231,231,70.635,44.595,27,88,Chv
232,232,71.738,43.910,24,88,Chv
233,233,71.823,43.858,24,88,Chv
234,234,76.686,41.077,25,88,Chv
235,235,49.957,63.054,24,88,Chv
236,236,25.759,122.287,23,88,Chv
237,237,25.012,125.940,24,88,Chv
238,238,24.892,126.547,25,88,Chv
239,239,24.742,127.314,25,88,Chv
240,240,24.669,127.691,25,88,Chv
241,241,24.562,128.247,25,88,Chv
242,242,25.423,123.904,25,88,Chv
243,243,37.967,82.967,23,88,Chv
244,244,62.327,50.540,23,88,Chv
245,245,68.963,45.677,20,88,Chv
246,246,72.319,43.557,18,88,Chv
247,247,72.219,43.617,18,88,Chv
248,248,73.984,42.577,18,88,Chv
249,249,60.586,51.992,17,88,Chv
250,250,26.067,120.842,19,88,Chv
251,251,25.024,125.879,19,88,Chv
252,252,25.211,124.945,20,88,Chv
253,253,34.278,91.896,18,88,Chv
254,254,58.258,54.070,19,88,Chv
255,255,76.109,41.388,19,88,Chv
256,256,69.342,45.427,19,88,Chv
257,257,72.212,43.622,16,88,Chv
258,258,71.382,44.129,16,88,Chv
259,259,74.446,42.313,16,88,Chv
260,260,59.649,52.809,16,88,Chv
261,261,25.853,121.843,17,88,Chv
262,262,26.399,119.323,23,88,Chv
263,263,52.576,59.913,31,88,Chv
264,264,66.009,47.721,31,88,Chv
265,265,71.609,43.989,30,88,Chv
266,266,75.71,41.606,30,88,Chv
267,267,65.112,48.378,18,88,Chv
268,268,63.633,49.503,32,88,Chv
269,269,24.901,126.501,32,88,Chv
270,270,26.097,120.704,32,88,Chv
271,271,45.44,69.322,32,88,Chv
272,272,67.453,46.699,31,88,Chv
273,273,68.646,45.888,30,88,Chv
274,274,86.673,36.343,31,88,Chv
275,275,65.492,48.097,31,88,Chv
276,276,43.353,72.659,31,88,Chv
277,277,25.434,123.850,31,88,Chv
278,278,24.725,127.401,31,88,Chv
279,279,24.693,127.567,31,88,Chv
280,280,24.626,127.914,31,88,Chv
281,281,28.11,112.060,31,88,Chv
282,282,61.479,51.237,31,88,Chv
283,283,70.632,44.597,30,88,Chv
284,284,86.669,36.345,32,88,Chv
285,285,66.9,47.085,31,88,Chv
286,286,46.941,67.106,31,88,Chv
287,287,25.625,122.927,32,88,Chv
288,288,24.763,127.206,31,88,Chv
289,289,24.826,126.883,30,88,Chv
290,290,24.683,127.618,31,88,Chv
291,291,24.489,128.629,30,88,Chv
292,292,24.838,126.822,30,88,Chv
293,293,24.72,127.427,30,88,Chv
294,294,24.299,129.635,29,88,Chv
295,295,24.474,128.708,30,88,Chv
296,296,24.399,129.104,28,88,Chv
297,297,24.42,128.993,28,88,Chv
298,298,24.55,128.310,28,88,Chv
299,299,24.618,127.955,28,88,Chv
300,300,24.624,127.924,29,88,Chv
301,301,24.638,127.851,29,88,Chv
302,302,24.633,127.877,29,88,Chv
303,303,24.619,127.950,29,88,Chv
304,304,24.623,127.929,29,88,Chv
305,305,24.493,128.608,29,88,Chv
306,306,24.487,128.640,30,88,Chv
307,307,24.611,127.992,30,88,Chv
308,308,24.6,128.049,30,88,Chv
309,309,24.531,128.409,30,88,Chv
310,310,24.504,128.550,30,88,Chv
311,311,24.58,128.153,30,88,Chv
312,312,24.503,128.556,30,88,Chv
313,313,24.711,127.474,30,88,Chv
314,314,24.543,128.346,30,88,Chv
315,315,24.696,127.551,30,88,Chv
316,316,24.793,127.052,30,88,Chv
317,317,24.909,126.460,30,88,Chv
318,318,24.722,127.417,30,88,Chv
319,319,24.817,126.929,30,88,Chv
320,320,24.74,127.324,30,88,Chv
321,321,25.046,125.769,31,88,Chv
322,322,24.673,127.670,31,88,Chv
323,323,24.698,127.541,31,88,Chv
324,324,24.655,127.763,31,88,Chv
325,325,24.563,128.242,31,88,Chv
326,326,24.559,128.263,31,88,Chv
327,327,24.574,128.184,31,88,Chv
328,328,24.761,127.216,31,88,Chv
329,329,24.874,126.638,31,88,Chv
330,330,24.68,127.634,31,88,Chv
331,331,24.702,127.520,31,88,Chv
332,332,24.69,127.582,31,88,Chv
333,333,24.879,126.613,31,88,Chv
334,334,24.739,127.329,31,88,Chv
335,335,24.715,127.453,31,88,Chv
336,336,24.804,126.996,31,88,Chv
337,337,24.922,126.394,31,88,Chv
338,338,25.213,124.936,31,88,Chv
339,339,24.767,127.185,31,88,Chv
340,340,24.76,127.221,31,88,Chv
341,341,24.673,127.670,31,88,Chv
342,342,24.659,127.742,31,88,Chv
343,343,24.764,127.201,31,88,Chv
344,344,24.825,126.888,31,88,Chv
345,345,25.017,125.914,31,88,Chv
346,346,24.831,126.858,31,88,Chv
347,347,25.097,125.513,31,88,Chv
348,348,25.288,124.565,32,88,Chv
349,349,25.001,125.995,31,88,Chv
