,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
112,112,24.511,128.514,28,17,Frd
113,113,24.453,128.819,28,17,Frd
114,114,24.437,128.903,28,17,Frd
115,115,24.398,129.109,28,17,Frd
116,116,24.491,128.619,28,17,Frd
117,117,24.601,128.044,28,17,Frd
118,118,24.551,128.304,28,17,Frd
119,119,24.278,129.747,28,17,Frd
120,120,24.412,129.035,28,17,Frd
121,121,24.419,128.998,28,17,Frd
122,122,24.523,128.451,28,17,Frd
123,123,24.37,129.257,28,17,Frd
124,124,24.443,128.871,28,17,Frd
125,125,24.452,128.824,28,17,Frd
126,126,24.374,129.236,28,17,Frd
127,127,24.387,129.167,28,17,Frd
128,128,24.402,129.088,28,17,Frd
129,129,24.352,129.353,28,17,Frd
130,130,24.521,128.461,28,17,Frd
131,131,24.51,128.519,28,17,Frd
132,132,24.498,128.582,28,17,Frd
133,133,24.509,128.524,28,17,Frd
134,134,24.305,129.603,28,17,Frd
135,135,24.321,129.518,28,17,Frd
136,136,24.496,128.592,28,17,Frd
137,137,24.518,128.477,28,17,Frd
138,138,24.553,128.294,28,17,Frd
139,139,24.588,128.111,28,17,Frd
140,140,24.635,127.867,27,17,Frd
141,141,24.654,127.768,26,17,Frd
142,142,24.694,127.561,26,17,Frd
143,143,24.689,127.587,26,17,Frd
144,144,24.733,127.360,26,17,Frd
145,145,24.498,128.582,26,17,Frd
146,146,24.706,127.499,25,17,Frd
147,147,24.506,128.540,25,17,Frd
148,148,24.627,127.908,25,17,Frd
149,149,24.536,128.383,25,17,Frd
150,150,24.698,127.541,25,17,Frd
151,151,24.849,126.766,25,17,Frd
152,152,24.722,127.417,25,17,Frd
153,153,24.685,127.608,25,17,Frd
154,154,24.647,127.805,25,17,Frd
155,155,24.666,127.706,22,17,Frd
156,156,24.686,127.603,20,17,Frd
157,157,24.635,127.867,18,17,Frd
158,158,24.739,127.329,17,17,Frd
159,159,24.804,126.996,17,17,Frd
160,160,24.588,128.111,16,17,Frd
161,161,24.7,127.530,16,17,Frd
162,162,24.701,127.525,15,17,Frd
163,163,24.725,127.401,14,17,Frd
164,164,24.768,127.180,13,17,Frd
165,165,24.827,126.878,13,17,Frd
166,166,24.79,127.067,13,17,Frd
167,167,24.973,126.136,13,17,Frd
168,168,25.002,125.990,13,17,Frd
169,169,30.676,102.686,12,17,Frd
170,170,36.291,86.798,12,17,Frd
171,171,62.587,50.330,12,17,Frd
172,172,55.483,56.774,7,17,Frd
173,173,90.143,34.944,15,17,Frd
174,174,68.18,46.201,14,17,Frd
175,175,77.138,40.836,14,17,Frd
176,176,65.52,48.077,14,17,Frd
177,177,25.811,122.041,15,17,Frd
178,178,24.91,126.455,15,17,Frd
179,179,24.518,128.477,14,17,Frd
180,180,36.709,85.810,14,17,Frd
181,181,61.499,51.220,14,17,Frd
182,182,73.427,42.900,16,17,Frd
183,183,71.276,44.194,14,17,Frd
184,184,80.725,39.021,14,17,Frd
185,185,63.554,49.564,15,17,Frd
186,186,25.639,122.860,14,17,Frd
187,187,24.591,128.096,14,17,Frd
188,188,24.658,127.748,15,17,Frd
189,189,25.057,125.713,17,17,Frd
190,190,24.461,128.776,18,17,Frd
191,191,24.483,128.661,18,17,Frd
192,192,24.493,128.608,19,17,Frd
193,193,24.345,129.390,19,17,Frd
194,194,24.393,129.135,19,17,Frd
195,195,24.527,128.430,20,17,Frd
196,196,24.507,128.535,20,17,Frd
197,197,24.407,129.061,20,17,Frd
198,198,24.526,128.435,20,17,Frd
199,199,24.227,130.020,20,17,Frd
200,200,24.259,129.849,20,17,Frd
201,201,24.312,129.566,20,17,Frd
202,202,24.459,128.787,20,17,Frd
203,203,26.739,117.805,20,17,Frd
204,204,42.641,73.873,20,17,Frd
205,205,52.117,60.441,20,17,Frd
206,206,63.164,49.870,16,17,Frd
207,207,98.501,31.979,27,17,Frd
208,208,47.855,65.824,27,17,Frd
209,209,25.559,123.244,26,17,Frd
210,210,24.925,126.379,24,17,Frd
211,211,48.156,65.412,24,17,Frd
212,212,67.513,46.658,23,17,Frd
213,213,72.45,43.478,23,17,Frd
214,214,69.544,45.295,24,17,Frd
215,215,73.259,42.998,22,17,Frd
216,216,71.142,44.278,22,17,Frd
217,217,71.418,44.107,22,17,Frd
218,218,75.223,41.875,23,17,Frd
219,219,52.379,60.139,22,17,Frd
220,220,25.865,121.786,25,17,Frd
221,221,25.371,124.158,18,17,Frd
222,222,55.187,57.079,20,17,Frd
223,223,66.339,47.483,19,17,Frd
224,224,67.592,46.603,17,17,Frd
225,225,80.282,39.237,24,17,Frd
226,226,69.714,45.185,21,17,Frd
227,227,56.709,55.547,30,17,Frd
228,228,25.683,122.649,31,17,Frd
229,229,36.279,86.827,30,17,Frd
230,230,65.871,47.821,30,17,Frd
231,231,71.04,44.341,29,17,Frd
232,232,70.82,44.479,25,17,Frd
233,233,71.826,43.856,25,17,Frd
234,234,76.08,41.404,26,17,Frd
235,235,49.206,64.017,25,17,Frd
236,236,25.839,121.909,26,17,Frd
237,237,25.082,125.588,26,17,Frd
238,238,24.858,126.720,27,17,Frd
239,239,24.627,127.908,26,17,Frd
240,240,24.74,127.324,27,17,Frd
241,241,24.666,127.706,27,17,Frd
242,242,25.246,124.772,27,17,Frd
243,243,38.917,80.941,26,17,Frd
244,244,62.962,50.030,25,17,Frd
245,245,68.638,45.893,22,17,Frd
246,246,72.879,43.222,20,17,Frd
247,247,71.775,43.887,20,17,Frd
248,248,74.519,42.271,20,17,Frd
249,249,58.743,53.623,19,17,Frd
250,250,25.987,121.214,20,17,Frd
251,251,25.09,125.548,21,17,Frd
252,252,25.248,124.762,22,17,Frd
253,253,35.266,89.321,23,17,Frd
254,254,57.4,54.878,20,17,Frd
255,255,76.736,41.050,20,17,Frd
256,256,68.985,45.662,20,17,Frd
257,257,72.224,43.614,17,17,Frd
258,258,71.522,44.042,17,17,Frd
259,259,74.751,42.140,17,17,Frd
260,260,58.623,53.733,17,17,Frd
261,261,25.821,121.994,16,17,Frd
262,262,24.875,126.633,15,17,Frd
263,263,40.302,78.160,15,17,Frd
264,264,65.45,48.128,15,17,Frd
265,265,73.166,43.053,15,17,Frd
266,266,70.519,44.669,14,17,Frd
267,267,79.422,39.662,14,17,Frd
268,268,60.504,52.063,14,17,Frd
269,269,25.833,121.937,14,17,Frd
270,270,24.794,127.047,15,17,Frd
271,271,40.962,76.901,15,17,Frd
272,272,64.183,49.078,15,17,Frd
273,273,72.052,43.718,15,17,Frd
274,274,71.93,43.793,15,17,Frd
275,275,73.353,42.943,15,17,Frd
276,276,60.076,52.434,15,17,Frd
277,277,25.512,123.471,15,17,Frd
278,278,24.918,126.415,16,17,Frd
279,279,24.739,127.329,17,17,Frd
280,280,24.576,128.174,17,17,Frd
281,281,26.835,117.384,18,17,Frd
282,282,56.141,56.109,18,17,Frd
283,283,70.709,44.549,16,17,Frd
284,284,84.438,37.305,29,17,Frd
285,285,74.324,42.382,28,17,Frd
286,286,49.454,63.696,27,17,Frd
287,287,25.612,122.989,27,17,Frd
288,288,24.708,127.489,27,17,Frd
289,289,24.853,126.745,27,17,Frd
290,290,24.52,128.467,27,17,Frd
291,291,24.619,127.950,25,17,Frd
292,292,24.66,127.737,26,17,Frd
293,293,24.449,128.840,25,17,Frd
294,294,24.419,128.998,25,17,Frd
295,295,24.357,129.326,25,17,Frd
296,296,24.482,128.666,25,17,Frd
297,297,24.546,128.330,26,17,Frd
298,298,24.653,127.773,26,17,Frd
299,299,24.586,128.122,26,17,Frd
300,300,24.517,128.482,26,17,Frd
301,301,24.498,128.582,26,17,Frd
302,302,24.575,128.179,25,17,Frd
303,303,24.684,127.613,26,17,Frd
304,304,24.439,128.892,26,17,Frd
305,305,24.557,128.273,26,17,Frd
306,306,24.488,128.634,26,17,Frd
307,307,24.391,129.146,25,17,Frd
308,308,24.446,128.855,25,17,Frd
309,309,24.284,129.715,25,17,Frd
310,310,24.692,127.572,25,17,Frd
311,311,24.655,127.763,24,17,Frd
312,312,24.554,128.289,24,17,Frd
313,313,24.576,128.174,24,17,Frd
314,314,24.462,128.771,24,17,Frd
315,315,24.669,127.691,24,17,Frd
316,316,24.89,126.557,25,17,Frd
317,317,24.86,126.710,26,17,Frd
318,318,24.719,127.432,26,17,Frd
319,319,24.566,128.226,26,17,Frd
320,320,24.424,128.972,26,17,Frd
321,321,24.587,128.116,26,17,Frd
322,322,24.709,127.484,26,17,Frd
323,323,24.456,128.803,25,17,Frd
324,324,24.305,129.603,25,17,Frd
325,325,24.347,129.379,25,17,Frd
326,326,24.586,128.122,25,17,Frd
327,327,24.496,128.592,25,17,Frd
328,328,24.445,128.861,25,17,Frd
329,329,24.492,128.613,24,17,Frd
330,330,24.368,129.268,24,17,Frd
331,331,24.463,128.766,24,17,Frd
332,332,24.505,128.545,24,17,Frd
333,333,24.593,128.085,24,17,Frd
334,334,24.862,126.699,23,17,Frd
335,335,24.741,127.319,23,17,Frd
336,336,24.435,128.913,23,17,Frd
337,337,24.461,128.776,23,17,Frd
338,338,24.482,128.666,23,17,Frd
339,339,24.514,128.498,23,17,Frd
340,340,24.598,128.059,23,17,Frd
341,341,24.621,127.940,23,17,Frd
342,342,24.846,126.781,23,17,Frd
343,343,24.678,127.644,23,17,Frd
344,344,24.644,127.820,22,17,Frd
345,345,24.528,128.425,22,17,Frd
346,346,24.741,127.319,22,17,Frd
347,347,24.665,127.711,22,17,Frd
348,348,24.511,128.514,22,17,Frd
349,349,24.469,128.734,22,17,Frd
350,350,24.721,127.422,22,17,Frd
