,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
53,53,24.636,127.862,4,19,Tyt
54,54,24.741,127.319,4,19,Tyt
55,55,24.809,126.970,4,19,Tyt
56,56,24.642,127.831,4,19,Tyt
57,57,24.625,127.919,4,19,Tyt
58,58,24.863,126.694,4,19,Tyt
59,59,24.839,126.817,4,19,Tyt
60,60,24.52,128.467,4,19,Tyt
61,61,24.507,128.535,4,19,Tyt
62,62,24.601,128.044,4,19,Tyt
63,63,24.793,127.052,4,19,Tyt
64,64,24.629,127.898,4,19,Tyt
65,65,24.73,127.376,4,19,Tyt
66,66,24.776,127.139,4,19,Tyt
67,67,24.949,126.258,4,19,Tyt
68,68,25.034,125.829,5,19,Tyt
69,69,25.108,125.458,5,19,Tyt
70,70,25.1,125.498,5,19,Tyt
71,71,37.089,84.931,5,19,Tyt
72,72,62.438,50.450,5,19,Tyt
73,73,67.081,46.958,5,19,Tyt
74,74,71.667,43.953,1,19,Tyt
75,75,70.817,44.481,1,19,Tyt
76,76,71.618,43.983,1,19,Tyt
77,77,71.376,44.132,1,19,Tyt
78,78,71.27,44.198,1,19,Tyt
79,79,75.111,41.938,1,19,Tyt
80,80,25.215,124.926,1,19,Tyt
81,81,24.508,128.529,1,19,Tyt
82,82,24.392,129.141,1,19,Tyt
83,83,24.298,129.640,1,19,Tyt
84,84,24.087,130.776,1,19,Tyt
85,85,24.07,130.868,1,19,Tyt
86,86,24.003,131.234,1,19,Tyt
87,87,23.899,131.805,1,19,Tyt
88,88,23.894,131.832,1,19,Tyt
89,89,23.868,131.976,1,19,Tyt
90,90,23.857,132.037,1,19,Tyt
91,91,23.892,131.843,1,19,Tyt
92,92,24.033,131.070,1,19,Tyt
93,93,23.911,131.739,1,19,Tyt
94,94,23.945,131.551,1,19,Tyt
95,95,24.006,131.217,1,19,Tyt
96,96,24.046,130.999,1,19,Tyt
97,97,24.054,130.955,1,19,Tyt
98,98,23.991,131.299,1,19,Tyt
99,99,23.967,131.431,1,19,Tyt
100,100,24.007,131.212,1,19,Tyt
101,101,24.075,130.841,1,19,Tyt
102,102,24.159,130.386,1,19,Tyt
103,103,24.174,130.305,1,19,Tyt
104,104,24.163,130.365,1,19,Tyt
105,105,24.117,130.613,1,19,Tyt
106,106,24.121,130.592,1,19,Tyt
107,107,24.116,130.619,1,19,Tyt
108,108,24.138,130.500,1,19,Tyt
109,109,24.091,130.754,1,19,Tyt
110,110,24.098,130.716,1,19,Tyt
111,111,24.185,130.246,1,19,Tyt
112,112,24.162,130.370,1,19,Tyt
113,113,24.22,130.058,1,19,Tyt
114,114,24.087,130.776,1,19,Tyt
115,115,24.113,130.635,1,19,Tyt
116,116,24.089,130.765,1,19,Tyt
117,117,24.11,130.651,1,19,Tyt
118,118,24.135,130.516,1,19,Tyt
119,119,24.144,130.467,1,19,Tyt
120,120,24.29,129.683,1,19,Tyt
121,121,24.128,130.554,1,19,Tyt
122,122,24.174,130.305,1,19,Tyt
123,123,24.227,130.020,1,19,Tyt
124,124,24.277,129.752,1,19,Tyt
125,125,24.24,129.950,1,19,Tyt
126,126,24.148,130.446,1,19,Tyt
127,127,24.309,129.582,1,19,Tyt
128,128,24.301,129.624,1,19,Tyt
129,129,24.418,129.003,1,19,Tyt
130,130,24.693,127.567,1,19,Tyt
131,131,24.529,128.419,1,19,Tyt
132,132,24.371,129.252,1,19,Tyt
133,133,24.304,129.608,1,19,Tyt
134,134,24.431,128.935,1,19,Tyt
135,135,24.589,128.106,1,19,Tyt
136,136,24.71,127.479,1,19,Tyt
137,137,24.524,128.446,1,19,Tyt
138,138,24.539,128.367,1,19,Tyt
139,139,24.494,128.603,1,19,Tyt
140,140,24.482,128.666,1,19,Tyt
141,141,24.412,129.035,1,19,Tyt
142,142,24.435,128.913,1,19,Tyt
143,143,24.444,128.866,1,19,Tyt
144,144,24.494,128.603,1,19,Tyt
145,145,24.618,127.955,1,19,Tyt
146,146,24.515,128.493,1,19,Tyt
147,147,24.603,128.033,1,19,Tyt
148,148,24.814,126.944,1,19,Tyt
149,149,24.466,128.750,1,19,Tyt
150,150,24.565,128.231,1,19,Tyt
151,151,24.585,128.127,1,19,Tyt
152,152,24.82,126.914,1,19,Tyt
153,153,24.724,127.407,1,19,Tyt
154,154,24.662,127.727,1,19,Tyt
155,155,33.581,93.803,9,19,Tyt
156,156,48.872,64.454,25,19,Tyt
157,157,24.366,129.279,24,19,Tyt
158,158,24.15,130.435,22,19,Tyt
159,159,24.059,130.928,22,19,Tyt
160,160,24.102,130.695,22,19,Tyt
161,161,24.141,130.483,21,19,Tyt
162,162,23.976,131.381,21,19,Tyt
163,163,24.064,130.901,19,19,Tyt
164,164,24.182,130.262,18,19,Tyt
165,165,24.122,130.586,17,19,Tyt
166,166,24.04,131.032,17,19,Tyt
167,167,24.042,131.021,17,19,Tyt
168,168,24.233,129.988,17,19,Tyt
169,169,41.82,75.323,16,19,Tyt
170,170,63.741,49.419,16,19,Tyt
171,171,68.926,45.701,16,19,Tyt
172,172,69.896,45.067,16,19,Tyt
173,173,71.838,43.849,16,19,Tyt
174,174,56.051,56.199,16,19,Tyt
175,175,51.633,61.007,16,19,Tyt
176,176,58.973,53.414,16,19,Tyt
177,177,25.739,122.382,16,19,Tyt
178,178,24.841,126.806,16,19,Tyt
179,179,24.721,127.422,16,19,Tyt
180,180,37.799,83.336,16,19,Tyt
181,181,62.532,50.374,16,19,Tyt
182,182,69.712,45.186,14,19,Tyt
183,183,77.23,40.787,18,19,Tyt
184,184,79.975,39.387,18,19,Tyt
185,185,59.781,52.692,18,19,Tyt
186,186,26.084,120.764,22,19,Tyt
187,187,25.228,124.861,24,19,Tyt
188,188,24.682,127.623,24,19,Tyt
189,189,24.478,128.687,24,19,Tyt
190,190,24.439,128.892,24,19,Tyt
191,191,24.416,129.014,24,19,Tyt
192,192,24.432,128.929,23,19,Tyt
193,193,24.285,129.710,23,19,Tyt
194,194,24.305,129.603,23,19,Tyt
195,195,24.451,128.829,23,19,Tyt
196,196,24.671,127.680,23,19,Tyt
197,197,24.453,128.819,23,19,Tyt
198,198,24.255,129.870,23,19,Tyt
199,199,24.384,129.183,23,19,Tyt
200,200,24.274,129.768,23,19,Tyt
201,201,24.33,129.470,23,19,Tyt
202,202,24.415,129.019,23,19,Tyt
203,203,27.649,113.928,23,19,Tyt
204,204,45.211,69.673,23,19,Tyt
205,205,49.253,63.955,22,19,Tyt
206,206,64.108,49.136,22,19,Tyt
207,207,81.727,38.543,14,19,Tyt
208,208,61.227,51.448,13,19,Tyt
209,209,26.004,121.135,14,19,Tyt
210,210,24.901,126.501,15,19,Tyt
211,211,43.551,72.329,16,19,Tyt
212,212,67.341,46.777,15,19,Tyt
213,213,71.428,44.100,15,19,Tyt
214,214,70.207,44.867,14,19,Tyt
215,215,72.251,43.598,14,19,Tyt
216,216,71.976,43.765,14,19,Tyt
217,217,70.696,44.557,14,19,Tyt
218,218,72.867,43.229,14,19,Tyt
219,219,61.021,51.622,13,19,Tyt
220,220,25.88,121.716,15,19,Tyt
221,221,25.292,124.545,15,19,Tyt
222,222,53.793,58.558,15,19,Tyt
223,223,65.109,48.380,15,19,Tyt
224,224,68.077,46.271,12,19,Tyt
225,225,82.595,38.138,23,19,Tyt
226,226,73.618,42.788,23,19,Tyt
227,227,52.009,60.566,22,19,Tyt
228,228,25.618,122.960,22,19,Tyt
229,229,31.688,99.407,20,19,Tyt
230,230,64.529,48.815,21,19,Tyt
231,231,71.612,43.987,20,19,Tyt
232,232,70.69,44.561,18,19,Tyt
233,233,71.568,44.014,18,19,Tyt
234,234,76.088,41.399,18,19,Tyt
235,235,55.814,56.437,17,19,Tyt
236,236,25.839,121.909,18,19,Tyt
237,237,25.007,125.965,19,19,Tyt
238,238,24.829,126.868,20,19,Tyt
239,239,24.74,127.324,20,19,Tyt
240,240,24.552,128.299,20,19,Tyt
241,241,24.351,129.358,20,19,Tyt
242,242,25.129,125.353,19,19,Tyt
243,243,37.581,83.819,19,19,Tyt
244,244,60.446,52.113,18,19,Tyt
245,245,68.683,45.863,15,19,Tyt
246,246,71.567,44.015,13,19,Tyt
247,247,72.515,43.439,13,19,Tyt
248,248,72.962,43.173,13,19,Tyt
249,249,65.316,48.227,13,19,Tyt
250,250,25.71,122.520,9,19,Tyt
251,251,25.111,125.443,11,19,Tyt
252,252,24.634,127.872,9,19,Tyt
253,253,30.424,103.537,7,19,Tyt
254,254,59.387,53.042,7,19,Tyt
255,255,72.051,43.719,7,19,Tyt
256,256,70.5,44.681,8,19,Tyt
257,257,71.993,43.754,6,19,Tyt
258,258,70.39,44.751,6,19,Tyt
259,259,72.255,43.596,6,19,Tyt
260,260,69.081,45.599,5,19,Tyt
261,261,25.661,122.754,5,19,Tyt
262,262,24.768,127.180,5,19,Tyt
263,263,38.138,82.595,6,19,Tyt
264,264,63.407,49.679,5,19,Tyt
265,265,71.191,44.247,5,19,Tyt
266,266,70.406,44.741,4,19,Tyt
267,267,77.017,40.900,4,19,Tyt
268,268,69.677,45.209,4,19,Tyt
269,269,25.631,122.898,5,19,Tyt
270,270,24.606,128.018,6,19,Tyt
271,271,36.863,85.452,6,19,Tyt
272,272,63.759,49.405,6,19,Tyt
273,273,71.735,43.912,6,19,Tyt
274,274,70.696,44.557,6,19,Tyt
275,275,71.762,43.895,6,19,Tyt
276,276,67.834,46.437,5,19,Tyt
277,277,25.472,123.665,5,19,Tyt
278,278,24.482,128.666,5,19,Tyt
279,279,24.372,129.247,5,19,Tyt
280,280,24.242,129.940,5,19,Tyt
281,281,25.241,124.797,5,19,Tyt
282,282,52.406,60.108,5,19,Tyt
283,283,69.858,45.091,4,19,Tyt
284,284,70.831,44.472,3,19,Tyt
285,285,71.315,44.170,3,19,Tyt
286,286,72.281,43.580,2,19,Tyt
287,287,25.249,124.757,2,19,Tyt
288,288,24.235,129.977,2,19,Tyt
289,289,24.074,130.847,2,19,Tyt
290,290,24.011,131.190,2,19,Tyt
291,291,23.981,131.354,2,19,Tyt
292,292,23.955,131.497,2,19,Tyt
293,293,24.07,130.868,2,19,Tyt
294,294,23.968,131.425,2,19,Tyt
295,295,23.955,131.497,2,19,Tyt
296,296,24.018,131.152,2,19,Tyt
297,297,24.094,130.738,2,19,Tyt
298,298,24.076,130.836,2,19,Tyt
299,299,23.949,131.530,2,19,Tyt
300,300,23.991,131.299,2,19,Tyt
301,301,24.07,130.868,2,19,Tyt
302,302,24.027,131.103,2,19,Tyt
303,303,24.013,131.179,2,19,Tyt
304,304,24.108,130.662,2,19,Tyt
305,305,24.167,130.343,2,19,Tyt
306,306,24.302,129.619,2,19,Tyt
307,307,23.999,131.255,2,19,Tyt
308,308,24.031,131.081,2,19,Tyt
309,309,24.152,130.424,2,19,Tyt
310,310,24.146,130.456,2,19,Tyt
311,311,24.264,129.822,2,19,Tyt
312,312,24.347,129.379,2,19,Tyt
313,313,24.105,130.678,2,19,Tyt
314,314,24.04,131.032,2,19,Tyt
315,315,24.114,130.630,2,19,Tyt
316,316,24.239,129.956,2,19,Tyt
317,317,24.123,130.581,2,19,Tyt
318,318,24.363,129.294,2,19,Tyt
319,319,24.269,129.795,2,19,Tyt
320,320,24.262,129.833,2,19,Tyt
321,321,24.284,129.715,2,19,Tyt
322,322,24.337,129.433,2,19,Tyt
323,323,24.604,128.028,2,19,Tyt
324,324,24.211,130.106,2,19,Tyt
325,325,24.37,129.257,2,19,Tyt
326,326,24.488,128.634,2,19,Tyt
327,327,24.438,128.898,2,19,Tyt
328,328,24.392,129.141,2,19,Tyt
329,329,24.729,127.381,2,19,Tyt
330,330,24.678,127.644,2,19,Tyt
331,331,24.624,127.924,2,19,Tyt
332,332,24.623,127.929,2,19,Tyt
333,333,24.68,127.634,2,19,Tyt
334,334,24.646,127.810,2,19,Tyt
335,335,24.519,128.472,2,19,Tyt
336,336,24.499,128.577,2,19,Tyt
337,337,24.518,128.477,2,19,Tyt
338,338,24.553,128.294,2,19,Tyt
339,339,24.72,127.427,2,19,Tyt
340,340,24.971,126.146,2,19,Tyt
341,341,24.847,126.776,2,19,Tyt
342,342,24.672,127.675,2,19,Tyt
343,343,24.76,127.221,2,19,Tyt
344,344,24.9,126.506,2,19,Tyt
345,345,24.871,126.654,2,19,Tyt
346,346,25.003,125.985,2,19,Tyt
347,347,25.028,125.859,2,19,Tyt
348,348,25.034,125.829,2,19,Tyt
349,349,24.957,126.217,2,19,Tyt
350,350,24.991,126.045,2,19,Tyt
