,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
60,60,24.582,128.143,22,41,Frd
61,61,24.621,127.940,22,41,Frd
62,62,24.63,127.893,22,41,Frd
63,63,24.67,127.685,22,41,Frd
64,64,24.677,127.649,22,41,Frd
65,65,24.772,127.160,22,41,Frd
66,66,24.62,127.945,22,41,Frd
67,67,24.685,127.608,22,41,Frd
68,68,24.726,127.396,22,41,Frd
69,69,24.759,127.226,22,41,Frd
70,70,25.958,121.350,22,41,Frd
71,71,41.28,76.308,22,41,Frd
72,72,64.458,48.869,22,41,Frd
73,73,55.422,56.837,14,41,Frd
74,74,88.836,35.459,23,41,Frd
75,75,66.855,47.117,23,41,Frd
76,76,68.888,45.726,23,41,Frd
77,77,72.724,43.314,23,41,Frd
78,78,76.1,41.393,22,41,Frd
79,79,54.123,58.201,21,41,Frd
80,80,25.948,121.397,21,41,Frd
81,81,24.777,127.134,21,41,Frd
82,82,24.872,126.648,23,41,Frd
83,83,24.697,127.546,24,41,Frd
84,84,24.75,127.273,24,41,Frd
85,85,24.479,128.682,24,41,Frd
86,86,24.52,128.467,24,41,Frd
87,87,24.629,127.898,24,41,Frd
88,88,24.53,128.414,25,41,Frd
89,89,24.516,128.488,25,41,Frd
90,90,24.633,127.877,26,41,Frd
91,91,24.585,128.127,26,41,Frd
92,92,24.512,128.508,27,41,Frd
93,93,24.619,127.950,27,41,Frd
94,94,24.581,128.148,28,41,Frd
95,95,24.502,128.561,28,41,Frd
96,96,24.525,128.440,28,41,Frd
97,97,24.349,129.369,28,41,Frd
98,98,24.446,128.855,28,41,Frd
99,99,24.486,128.645,28,41,Frd
100,100,24.736,127.345,29,41,Frd
101,101,24.518,128.477,29,41,Frd
102,102,24.536,128.383,29,41,Frd
103,103,24.538,128.372,29,41,Frd
104,104,24.463,128.766,29,41,Frd
105,105,24.533,128.398,29,41,Frd
106,106,24.51,128.519,29,41,Frd
107,107,24.403,129.082,29,41,Frd
108,108,24.446,128.855,29,41,Frd
109,109,24.502,128.561,29,41,Frd
110,110,24.366,129.279,29,41,Frd
111,111,24.355,129.337,29,41,Frd
112,112,24.395,129.125,29,41,Frd
113,113,24.554,128.289,29,41,Frd
114,114,24.467,128.745,29,41,Frd
115,115,24.357,129.326,29,41,Frd
116,116,24.462,128.771,29,41,Frd
117,117,24.458,128.792,29,41,Frd
118,118,24.569,128.210,29,41,Frd
119,119,24.476,128.697,29,41,Frd
120,120,24.689,127.587,29,41,Frd
121,121,24.496,128.592,29,41,Frd
122,122,24.365,129.284,29,41,Frd
123,123,24.445,128.861,29,41,Frd
124,124,24.666,127.706,29,41,Frd
125,125,24.587,128.116,29,41,Frd
126,126,24.95,126.253,30,41,Frd
127,127,24.422,128.982,30,41,Frd
128,128,24.446,128.855,30,41,Frd
129,129,24.415,129.019,30,41,Frd
130,130,24.368,129.268,30,41,Frd
131,131,24.388,129.162,30,41,Frd
132,132,24.401,129.093,30,41,Frd
133,133,24.578,128.163,30,41,Frd
134,134,24.549,128.315,30,41,Frd
135,135,24.514,128.498,30,41,Frd
136,136,24.538,128.372,30,41,Frd
137,137,24.543,128.346,30,41,Frd
138,138,24.533,128.398,30,41,Frd
139,139,24.592,128.090,30,41,Frd
140,140,24.671,127.680,29,41,Frd
141,141,24.638,127.851,28,41,Frd
142,142,24.604,128.028,28,41,Frd
143,143,24.549,128.315,28,41,Frd
144,144,24.602,128.038,28,41,Frd
145,145,24.584,128.132,28,41,Frd
146,146,24.653,127.773,27,41,Frd
147,147,24.629,127.898,27,41,Frd
148,148,24.604,128.028,27,41,Frd
149,149,24.933,126.339,28,41,Frd
150,150,24.821,126.909,27,41,Frd
151,151,24.538,128.372,27,41,Frd
152,152,24.518,128.477,27,41,Frd
153,153,24.547,128.325,27,41,Frd
154,154,24.59,128.101,27,41,Frd
155,155,24.56,128.257,23,41,Frd
156,156,24.502,128.561,21,41,Frd
157,157,24.488,128.634,19,41,Frd
158,158,24.571,128.200,18,41,Frd
159,159,24.537,128.378,18,41,Frd
160,160,24.645,127.815,17,41,Frd
161,161,24.639,127.846,17,41,Frd
162,162,24.591,128.096,16,41,Frd
163,163,24.655,127.763,15,41,Frd
164,164,24.71,127.479,15,41,Frd
165,165,24.845,126.786,14,41,Frd
166,166,24.762,127.211,14,41,Frd
167,167,24.924,126.384,14,41,Frd
168,168,24.871,126.654,14,41,Frd
169,169,31.239,100.835,13,41,Frd
170,170,37.958,82.986,13,41,Frd
171,171,60.845,51.771,13,41,Frd
172,172,54.751,57.533,8,41,Frd
173,173,86.314,36.495,11,41,Frd
174,174,67.819,46.447,10,41,Frd
175,175,77.231,40.787,10,41,Frd
176,176,69.303,45.453,11,41,Frd
177,177,25.912,121.565,13,41,Frd
178,178,25.015,125.924,14,41,Frd
179,179,24.918,126.415,15,41,Frd
180,180,37.394,84.238,15,41,Frd
181,181,62.509,50.393,15,41,Frd
182,182,72.506,43.445,19,41,Frd
183,183,70.933,44.408,15,41,Frd
184,184,80.953,38.911,15,41,Frd
185,185,62.495,50.404,14,41,Frd
186,186,26.155,120.436,17,41,Frd
187,187,25.122,125.388,20,41,Frd
188,188,24.639,127.846,21,41,Frd
189,189,24.547,128.325,21,41,Frd
190,190,24.504,128.550,22,41,Frd
191,191,24.593,128.085,22,41,Frd
192,192,24.656,127.758,24,41,Frd
193,193,24.443,128.871,25,41,Frd
194,194,24.406,129.067,25,41,Frd
195,195,24.54,128.362,25,41,Frd
196,196,24.635,127.867,26,41,Frd
197,197,24.633,127.877,26,41,Frd
198,198,24.563,128.242,27,41,Frd
199,199,24.551,128.304,27,41,Frd
200,200,24.435,128.913,27,41,Frd
201,201,24.316,129.544,27,41,Frd
202,202,24.394,129.130,27,41,Frd
203,203,27.948,112.709,27,41,Frd
204,204,48.852,64.480,27,41,Frd
205,205,48.451,65.014,27,41,Frd
206,206,59.9,52.588,23,41,Frd
207,207,97.212,32.403,28,41,Frd
208,208,47.212,66.720,28,41,Frd
209,209,25.472,123.665,28,41,Frd
210,210,25.648,122.817,27,41,Frd
211,211,50.079,62.901,27,41,Frd
212,212,67.461,46.694,27,41,Frd
213,213,73.093,43.096,27,41,Frd
214,214,68.552,45.951,27,41,Frd
215,215,74.811,42.106,25,41,Frd
216,216,70.244,44.844,25,41,Frd
217,217,71.588,44.002,25,41,Frd
218,218,75.383,41.787,26,41,Frd
219,219,49.331,63.854,26,41,Frd
220,220,25.3,124.506,22,41,Frd
221,221,26.451,119.088,24,41,Frd
222,222,57.369,54.908,24,41,Frd
223,223,66.929,47.065,24,41,Frd
224,224,68.105,46.252,24,41,Frd
225,225,71.185,44.251,20,41,Frd
226,226,74.577,42.238,20,41,Frd
227,227,55.234,57.030,20,41,Frd
228,228,25.646,122.826,20,41,Frd
229,229,31.814,99.013,21,41,Frd
230,230,63.861,49.326,20,41,Frd
231,231,69.717,45.183,17,41,Frd
232,232,83.358,37.789,28,41,Frd
233,233,70.976,44.381,28,41,Frd
234,234,76.795,41.018,29,41,Frd
235,235,46.36,67.947,28,41,Frd
236,236,25.875,121.739,28,41,Frd
237,237,24.909,126.460,28,41,Frd
238,238,24.925,126.379,28,41,Frd
239,239,24.737,127.340,28,41,Frd
240,240,24.725,127.401,28,41,Frd
241,241,24.633,127.877,28,41,Frd
242,242,25.225,124.876,28,41,Frd
243,243,39.811,79.124,28,41,Frd
244,244,63.06,49.952,26,41,Frd
245,245,68.696,45.854,24,41,Frd
246,246,72.201,43.628,21,41,Frd
247,247,71.769,43.891,21,41,Frd
248,248,74.963,42.021,21,41,Frd
249,249,57.925,54.381,20,41,Frd
250,250,26.026,121.033,24,41,Frd
251,251,25.078,125.608,25,41,Frd
252,252,25.066,125.668,23,41,Frd
253,253,34.306,91.821,19,41,Frd
254,254,58.381,53.956,21,41,Frd
255,255,77.277,40.762,21,41,Frd
256,256,69.252,45.486,21,41,Frd
257,257,71.812,43.865,18,41,Frd
258,258,71.71,43.927,18,41,Frd
259,259,75.335,41.813,18,41,Frd
260,260,57.808,54.491,19,41,Frd
261,261,25.574,123.172,18,41,Frd
262,262,25.853,121.843,21,41,Frd
263,263,40.369,78.030,19,41,Frd
264,264,66.177,47.600,19,41,Frd
265,265,72.991,43.156,18,41,Frd
266,266,71.031,44.347,17,41,Frd
267,267,80.774,38.998,17,41,Frd
268,268,57.221,55.050,16,41,Frd
269,269,25.659,122.764,16,41,Frd
270,270,24.816,126.934,16,41,Frd
271,271,41.373,76.137,16,41,Frd
272,272,64.303,48.987,16,41,Frd
273,273,72.144,43.663,16,41,Frd
274,274,71.817,43.861,16,41,Frd
275,275,73.926,42.610,16,41,Frd
276,276,59.138,53.265,17,41,Frd
277,277,25.445,123.796,17,41,Frd
278,278,24.755,127.247,18,41,Frd
279,279,24.779,127.124,18,41,Frd
280,280,24.953,126.237,20,41,Frd
281,281,28.013,112.448,27,41,Frd
282,282,59.398,53.032,25,41,Frd
283,283,69.42,45.376,23,41,Frd
284,284,81.776,38.520,30,41,Frd
285,285,74.527,42.267,29,41,Frd
286,286,48.427,65.046,29,41,Frd
287,287,25.548,123.297,29,41,Frd
288,288,24.759,127.226,29,41,Frd
289,289,24.866,126.679,28,41,Frd
290,290,24.569,128.210,28,41,Frd
291,291,24.528,128.425,28,41,Frd
292,292,24.691,127.577,27,41,Frd
293,293,24.628,127.903,28,41,Frd
294,294,24.478,128.687,28,41,Frd
295,295,24.498,128.582,27,41,Frd
296,296,24.402,129.088,27,41,Frd
297,297,24.314,129.555,27,41,Frd
298,298,24.596,128.070,27,41,Frd
299,299,24.643,127.825,27,41,Frd
300,300,24.423,128.977,27,41,Frd
301,301,24.734,127.355,27,41,Frd
302,302,24.482,128.666,27,41,Frd
303,303,24.507,128.535,27,41,Frd
304,304,24.653,127.773,27,41,Frd
305,305,24.425,128.966,27,41,Frd
306,306,24.356,129.332,27,41,Frd
307,307,24.576,128.174,27,41,Frd
308,308,24.675,127.660,28,41,Frd
309,309,24.557,128.273,28,41,Frd
310,310,24.566,128.226,28,41,Frd
311,311,24.502,128.561,27,41,Frd
312,312,24.569,128.210,27,41,Frd
313,313,24.598,128.059,27,41,Frd
314,314,24.619,127.950,27,41,Frd
315,315,24.58,128.153,27,41,Frd
316,316,24.711,127.474,27,41,Frd
317,317,24.815,126.939,27,41,Frd
318,318,24.602,128.038,27,41,Frd
319,319,24.603,128.033,27,41,Frd
320,320,24.42,128.993,27,41,Frd
321,321,24.473,128.713,27,41,Frd
322,322,24.847,126.776,27,41,Frd
323,323,24.732,127.365,27,41,Frd
324,324,24.682,127.623,27,41,Frd
325,325,24.512,128.508,27,41,Frd
326,326,24.609,128.002,27,41,Frd
327,327,24.788,127.078,27,41,Frd
328,328,24.76,127.221,27,41,Frd
329,329,24.576,128.174,27,41,Frd
330,330,24.523,128.451,27,41,Frd
331,331,24.532,128.404,27,41,Frd
332,332,24.524,128.446,27,41,Frd
333,333,24.489,128.629,27,41,Frd
334,334,24.554,128.289,27,41,Frd
335,335,24.635,127.867,27,41,Frd
336,336,24.749,127.278,27,41,Frd
337,337,24.746,127.293,27,41,Frd
338,338,24.8,127.016,27,41,Frd
339,339,24.622,127.934,27,41,Frd
340,340,24.578,128.163,27,41,Frd
341,341,24.661,127.732,27,41,Frd
342,342,24.663,127.722,27,41,Frd
343,343,24.616,127.966,27,41,Frd
344,344,24.6,128.049,27,41,Frd
345,345,24.69,127.582,27,41,Frd
346,346,24.729,127.381,26,41,Frd
347,347,24.905,126.481,26,41,Frd
348,348,24.735,127.350,26,41,Frd
349,349,24.648,127.799,26,41,Frd
350,350,24.832,126.852,26,41,Frd
