,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
74,74,74.052,42.538,3,12,Frd
75,75,69.989,45.007,3,12,Frd
76,76,71.904,43.808,3,12,Frd
77,77,71.157,44.268,3,12,Frd
78,78,71.867,43.831,3,12,Frd
79,79,73.401,42.915,3,12,Frd
80,80,25.275,124.629,2,12,Frd
81,81,24.316,129.544,2,12,Frd
82,82,24.567,128.221,2,12,Frd
83,83,24.338,129.427,2,12,Frd
84,84,24.126,130.565,2,12,Frd
85,85,24.025,131.113,2,12,Frd
86,86,23.992,131.294,2,12,Frd
87,87,24.022,131.130,2,12,Frd
88,88,23.981,131.354,2,12,Frd
89,89,23.904,131.777,2,12,Frd
90,90,23.926,131.656,2,12,Frd
91,91,23.934,131.612,2,12,Frd
92,92,23.898,131.810,2,12,Frd
93,93,23.882,131.899,2,12,Frd
94,94,23.807,132.314,2,12,Frd
95,95,23.904,131.777,2,12,Frd
96,96,23.953,131.508,2,12,Frd
97,97,24.076,130.836,2,12,Frd
98,98,24.086,130.781,2,12,Frd
99,99,24.003,131.234,2,12,Frd
100,100,23.956,131.491,2,12,Frd
101,101,24.025,131.113,2,12,Frd
102,102,24.179,130.278,2,12,Frd
103,103,24.192,130.208,2,12,Frd
104,104,24.155,130.408,2,12,Frd
105,105,24.083,130.798,2,12,Frd
106,106,24.163,130.365,2,12,Frd
107,107,24.061,130.917,2,12,Frd
108,108,24.125,130.570,2,12,Frd
109,109,24.105,130.678,2,12,Frd
110,110,24.162,130.370,2,12,Frd
111,111,24.215,130.085,2,12,Frd
112,112,24.063,130.906,2,12,Frd
113,113,24.235,129.977,2,12,Frd
114,114,24.132,130.532,2,12,Frd
115,115,24.147,130.451,2,12,Frd
116,116,24.116,130.619,2,12,Frd
117,117,24.06,130.923,2,12,Frd
118,118,24.11,130.651,2,12,Frd
119,119,24.126,130.565,2,12,Frd
120,120,24.303,129.614,2,12,Frd
121,121,24.174,130.305,2,12,Frd
122,122,24.183,130.257,2,12,Frd
123,123,24.354,129.342,2,12,Frd
124,124,24.364,129.289,2,12,Frd
125,125,24.169,130.332,2,12,Frd
126,126,24.042,131.021,2,12,Frd
127,127,24.187,130.235,2,12,Frd
128,128,24.411,129.040,2,12,Frd
129,129,24.377,129.220,2,12,Frd
130,130,24.592,128.090,2,12,Frd
131,131,24.868,126.669,3,12,Frd
132,132,24.459,128.787,3,12,Frd
133,133,24.496,128.592,3,12,Frd
134,134,24.564,128.236,3,12,Frd
135,135,24.466,128.750,3,12,Frd
136,136,24.52,128.467,3,12,Frd
137,137,24.444,128.866,3,12,Frd
138,138,24.446,128.855,3,12,Frd
139,139,24.711,127.474,3,12,Frd
140,140,24.454,128.813,3,12,Frd
141,141,24.432,128.929,3,12,Frd
142,142,24.411,129.040,3,12,Frd
143,143,24.405,129.072,3,12,Frd
144,144,24.547,128.325,3,12,Frd
145,145,24.531,128.409,3,12,Frd
146,146,24.514,128.498,3,12,Frd
147,147,24.512,128.508,3,12,Frd
148,148,24.656,127.758,3,12,Frd
149,149,24.598,128.059,3,12,Frd
150,150,24.599,128.054,3,12,Frd
151,151,24.623,127.929,3,12,Frd
152,152,24.694,127.561,3,12,Frd
153,153,24.784,127.098,3,12,Frd
154,154,24.666,127.706,3,12,Frd
155,155,24.791,127.062,2,12,Frd
156,156,24.458,128.792,2,12,Frd
157,157,24.397,129.114,2,12,Frd
158,158,24.632,127.882,2,12,Frd
159,159,24.517,128.482,2,12,Frd
160,160,24.556,128.278,2,12,Frd
161,161,24.704,127.510,2,12,Frd
162,162,24.665,127.711,2,12,Frd
163,163,24.624,127.924,2,12,Frd
164,164,24.571,128.200,2,12,Frd
165,165,24.69,127.582,2,12,Frd
166,166,24.646,127.810,2,12,Frd
167,167,24.698,127.541,2,12,Frd
168,168,24.834,126.842,2,12,Frd
169,169,25.062,125.688,2,12,Frd
170,170,39.732,79.281,2,12,Frd
171,171,65.152,48.348,2,12,Frd
172,172,68.343,46.091,2,12,Frd
173,173,87.634,35.945,2,12,Frd
174,174,69.777,45.144,1,12,Frd
175,175,73.152,43.061,1,12,Frd
176,176,79.277,39.734,1,12,Frd
177,177,25.266,124.673,1,12,Frd
178,178,24.456,128.803,1,12,Frd
179,179,24.227,130.020,1,12,Frd
180,180,29.534,106.657,1,12,Frd
181,181,61.712,51.044,1,12,Frd
182,182,71.366,44.139,1,12,Frd
183,183,71.18,44.254,1,12,Frd
184,184,78.954,39.897,1,12,Frd
185,185,75.746,41.586,1,12,Frd
186,186,25.15,125.249,1,12,Frd
187,187,24.241,129.945,1,12,Frd
188,188,24.245,129.924,2,12,Frd
189,189,23.86,132.020,2,12,Frd
190,190,23.827,132.203,2,12,Frd
191,191,23.974,131.392,2,12,Frd
192,192,24.078,130.825,2,12,Frd
193,193,24.285,129.710,2,12,Frd
194,194,24.043,131.015,2,12,Frd
195,195,23.861,132.015,2,12,Frd
196,196,23.842,132.120,2,12,Frd
197,197,23.885,131.882,2,12,Frd
198,198,24.073,130.852,2,12,Frd
199,199,24.091,130.754,2,12,Frd
200,200,24.184,130.251,2,12,Frd
201,201,24.076,130.836,2,12,Frd
202,202,23.98,131.359,2,12,Frd
203,203,24.002,131.239,2,12,Frd
204,204,33.507,94.010,2,12,Frd
205,205,58.633,53.724,2,12,Frd
206,206,70.372,44.762,2,12,Frd
207,207,77.597,40.594,2,12,Frd
208,208,73.52,42.845,2,12,Frd
209,209,25.268,124.664,2,12,Frd
210,210,24.101,130.700,2,12,Frd
211,211,37.896,83.122,2,12,Frd
212,212,65.684,47.957,2,12,Frd
213,213,71.207,44.237,2,12,Frd
214,214,71.152,44.271,2,12,Frd
215,215,70.991,44.372,2,12,Frd
216,216,71.364,44.140,2,12,Frd
217,217,70.965,44.388,2,12,Frd
218,218,71.08,44.316,2,12,Frd
219,219,72.375,43.523,2,12,Frd
220,220,25.179,125.104,2,12,Frd
221,221,24.29,129.683,2,12,Frd
222,222,47.867,65.807,2,12,Frd
223,223,63.772,49.395,2,12,Frd
224,224,72.199,43.629,2,12,Frd
225,225,70.148,44.905,2,12,Frd
226,226,71.075,44.319,2,12,Frd
227,227,71.212,44.234,2,12,Frd
228,228,25.125,125.373,2,12,Frd
229,229,28.185,111.762,2,12,Frd
230,230,58.759,53.609,2,12,Frd
231,231,70.525,44.665,2,12,Frd
232,232,70.727,44.537,1,12,Frd
233,233,70.998,44.367,1,12,Frd
234,234,71.409,44.112,1,12,Frd
235,235,72.278,43.582,1,12,Frd
236,236,25.169,125.154,1,12,Frd
237,237,24.158,130.392,1,12,Frd
238,238,24.43,128.940,1,12,Frd
239,239,24.381,129.199,1,12,Frd
240,240,24.407,129.061,1,12,Frd
241,241,24.128,130.554,1,12,Frd
242,242,24.017,131.157,1,12,Frd
243,243,30.56,103.076,1,12,Frd
244,244,61.736,51.024,1,12,Frd
245,245,70.873,44.446,1,12,Frd
246,246,88.312,35.669,24,12,Frd
247,247,72.461,43.472,24,12,Frd
248,248,76.093,41.397,24,12,Frd
249,249,54.786,57.496,22,12,Frd
250,250,25.789,122.145,21,12,Frd
251,251,24.996,126.020,22,12,Frd
252,252,25.081,125.593,21,12,Frd
253,253,34.888,90.289,22,12,Frd
254,254,57.248,55.024,18,12,Frd
255,255,75.781,41.567,18,12,Frd
256,256,69.461,45.349,18,12,Frd
257,257,72.1,43.689,15,12,Frd
258,258,70.942,44.402,15,12,Frd
259,259,74.326,42.381,15,12,Frd
260,260,60.752,51.850,15,12,Frd
261,261,25.807,122.060,14,12,Frd
262,262,24.829,126.868,13,12,Frd
263,263,39.752,79.241,13,12,Frd
264,264,64.977,48.479,13,12,Frd
265,265,73.283,42.984,13,12,Frd
266,266,70.298,44.809,12,12,Frd
267,267,78.756,39.997,12,12,Frd
268,268,62.365,50.509,12,12,Frd
269,269,25.876,121.734,13,12,Frd
270,270,24.651,127.784,13,12,Frd
271,271,39.845,79.056,13,12,Frd
272,272,64.024,49.200,13,12,Frd
273,273,72.373,43.525,13,12,Frd
274,274,71.359,44.143,13,12,Frd
275,275,72.703,43.327,13,12,Frd
276,276,62.11,50.716,11,12,Frd
277,277,25.644,122.836,13,12,Frd
278,278,24.72,127.427,13,12,Frd
279,279,24.604,128.028,13,12,Frd
280,280,24.632,127.882,13,12,Frd
281,281,26.025,121.037,12,12,Frd
282,282,53.881,58.462,12,12,Frd
283,283,70.538,44.657,11,12,Frd
284,284,70.935,44.407,10,12,Frd
285,285,72.736,43.307,10,12,Frd
286,286,66.761,47.183,11,12,Frd
287,287,25.765,122.259,10,12,Frd
288,288,24.598,128.059,10,12,Frd
289,289,24.41,129.045,10,12,Frd
290,290,24.403,129.082,10,12,Frd
291,291,24.602,128.038,10,12,Frd
292,292,24.319,129.528,10,12,Frd
293,293,24.317,129.539,10,12,Frd
294,294,24.208,130.122,10,12,Frd
295,295,24.301,129.624,10,12,Frd
296,296,24.102,130.695,10,12,Frd
297,297,24.22,130.058,10,12,Frd
298,298,24.234,129.983,9,12,Frd
299,299,24.436,128.908,10,12,Frd
300,300,24.502,128.561,10,12,Frd
301,301,24.197,130.181,9,12,Frd
302,302,24.009,131.201,9,12,Frd
303,303,23.986,131.327,9,12,Frd
304,304,24.095,130.733,9,12,Frd
305,305,24.225,130.031,9,12,Frd
306,306,24.12,130.597,9,12,Frd
307,307,24.077,130.830,9,12,Frd
308,308,24.226,130.026,8,12,Frd
309,309,24.083,130.798,8,12,Frd
310,310,24.319,129.528,8,12,Frd
311,311,24.084,130.792,8,12,Frd
312,312,24.468,128.740,7,12,Frd
313,313,24.315,129.550,7,12,Frd
314,314,24.204,130.144,7,12,Frd
315,315,24.279,129.742,7,12,Frd
316,316,24.147,130.451,7,12,Frd
317,317,24.356,129.332,7,12,Frd
318,318,24.074,130.847,7,12,Frd
319,319,24.148,130.446,7,12,Frd
320,320,24.266,129.811,7,12,Frd
321,321,24.388,129.162,7,12,Frd
322,322,24.426,128.961,7,12,Frd
323,323,24.443,128.871,6,12,Frd
324,324,24.472,128.719,6,12,Frd
325,325,24.297,129.646,6,12,Frd
326,326,24.517,128.482,6,12,Frd
327,327,24.6,128.049,6,12,Frd
328,328,24.645,127.815,5,12,Frd
329,329,24.361,129.305,5,12,Frd
330,330,24.338,129.427,5,12,Frd
331,331,24.193,130.203,5,12,Frd
332,332,24.365,129.284,5,12,Frd
333,333,24.162,130.370,5,12,Frd
334,334,24.155,130.408,5,12,Frd
335,335,24.394,129.130,5,12,Frd
336,336,24.547,128.325,5,12,Frd
337,337,24.381,129.199,5,12,Frd
338,338,24.742,127.314,4,12,Frd
339,339,24.458,128.792,4,12,Frd
340,340,24.501,128.566,4,12,Frd
341,341,24.492,128.613,4,12,Frd
342,342,24.307,129.592,4,12,Frd
343,343,24.499,128.577,4,12,Frd
344,344,24.38,129.204,4,12,Frd
345,345,24.328,129.480,4,12,Frd
346,346,24.53,128.414,4,12,Frd
347,347,24.583,128.137,4,12,Frd
348,348,24.976,126.121,4,12,Frd
349,349,24.904,126.486,4,12,Frd
350,350,25.041,125.794,4,12,Frd
