,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
235,235,25.452,123.762,36,10,Chv
236,236,25.221,124.896,36,10,Chv
237,237,24.878,126.618,36,10,Chv
238,238,24.758,127.232,36,10,Chv
239,239,24.616,127.966,36,10,Chv
240,240,25.966,121.312,36,10,Chv
241,241,41.16,76.531,36,10,Chv
242,242,63.546,49.570,36,10,Chv
243,243,68.333,46.098,36,10,Chv
244,244,85.798,36.714,35,10,Chv
245,245,65.818,47.859,35,10,Chv
246,246,77.687,40.547,35,10,Chv
247,247,44.929,70.111,35,10,Chv
248,248,25.648,122.817,35,10,Chv
249,249,25.474,123.655,36,10,Chv
250,250,25.17,125.149,36,10,Chv
251,251,35.556,88.593,34,10,Chv
252,252,60.193,52.332,34,10,Chv
253,253,79.077,39.835,34,10,Chv
254,254,70.103,44.934,34,10,Chv
255,255,70.8,44.492,34,10,Chv
256,256,73.827,42.667,34,10,Chv
257,257,81.319,38.736,34,10,Chv
258,258,45.041,69.936,34,10,Chv
259,259,25.748,122.340,34,10,Chv
260,260,26.968,116.805,34,10,Chv
261,261,45.125,69.806,34,10,Chv
262,262,65.355,48.198,34,10,Chv
263,263,73.718,42.730,34,10,Chv
264,264,70.391,44.750,34,10,Chv
265,265,89.556,35.174,34,10,Chv
266,266,42.873,73.473,33,10,Chv
267,267,25.839,121.909,33,10,Chv
268,268,27.912,112.855,36,10,Chv
269,269,42.286,74.493,33,10,Chv
270,270,67.314,46.796,34,10,Chv
271,271,73.888,42.632,34,10,Chv
272,272,83.374,37.782,35,10,Chv
273,273,71.422,44.104,35,10,Chv
274,274,41.845,75.278,35,10,Chv
275,275,25.534,123.365,36,10,Chv
276,276,24.933,126.339,36,10,Chv
277,277,24.7,127.530,36,10,Chv
278,278,24.637,127.856,36,10,Chv
279,279,28.411,110.873,36,10,Chv
280,280,62.751,50.198,36,10,Chv
281,281,70.271,44.826,36,10,Chv
282,282,72.092,43.694,36,10,Chv
283,283,81.657,38.576,35,10,Chv
284,284,45.362,69.441,34,10,Chv
285,285,25.846,121.876,35,10,Chv
286,286,24.992,126.040,36,10,Chv
287,287,24.718,127.437,36,10,Chv
288,288,24.745,127.298,36,10,Chv
289,289,24.751,127.268,36,10,Chv
290,290,24.758,127.232,36,10,Chv
291,291,24.691,127.577,36,10,Chv
292,292,24.755,127.247,36,10,Chv
293,293,24.694,127.561,36,10,Chv
294,294,24.69,127.582,36,10,Chv
295,295,24.675,127.660,36,10,Chv
296,296,25.036,125.819,36,10,Chv
297,297,24.914,126.435,36,10,Chv
298,298,25.045,125.774,36,10,Chv
299,299,25.12,125.398,36,10,Chv
300,300,25.086,125.568,36,10,Chv
301,301,24.896,126.526,36,10,Chv
302,302,24.962,126.192,36,10,Chv
303,303,25.052,125.738,36,10,Chv
304,304,25.089,125.553,36,10,Chv
305,305,25.109,125.453,36,10,Chv
306,306,25.007,125.965,36,10,Chv
307,307,25.189,125.055,35,10,Chv
308,308,25.218,124.911,35,10,Chv
309,309,25.473,123.660,35,10,Chv
310,310,25.339,124.314,35,10,Chv
311,311,25.439,123.826,35,10,Chv
312,312,25.127,125.363,35,10,Chv
313,313,25.695,122.592,35,10,Chv
314,314,25.458,123.733,35,10,Chv
315,315,25.387,124.079,35,10,Chv
316,316,25.244,124.782,35,10,Chv
317,317,25.868,121.772,35,10,Chv
318,318,25.655,122.783,35,10,Chv
319,319,26.203,120.215,35,10,Chv
320,320,25.971,121.289,35,10,Chv
321,321,25.591,123.090,35,10,Chv
322,322,26.271,119.904,35,10,Chv
323,323,25.474,123.655,35,10,Chv
324,324,25.351,124.255,35,10,Chv
325,325,25.743,122.363,35,10,Chv
326,326,25.998,121.163,35,10,Chv
327,327,25.143,125.283,35,10,Chv
328,328,25.875,121.739,35,10,Chv
329,329,25.924,121.509,35,10,Chv
330,330,26.261,119.950,35,10,Chv
331,331,25.815,122.022,35,10,Chv
332,332,25.675,122.687,35,10,Chv
333,333,25.371,124.158,35,10,Chv
334,334,25.472,123.665,35,10,Chv
335,335,25.907,121.589,35,10,Chv
336,336,26.16,120.413,35,10,Chv
337,337,26.141,120.500,35,10,Chv
338,338,25.719,122.478,35,10,Chv
339,339,26.497,118.881,35,10,Chv
340,340,26.73,117.845,35,10,Chv
341,341,25.793,122.126,35,10,Chv
342,342,25.802,122.084,35,10,Chv
343,343,26.087,120.750,35,10,Chv
344,344,26.062,120.866,35,10,Chv
345,345,26.203,120.215,35,10,Chv
346,346,28.109,112.064,35,10,Chv
