,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
151,151,24.649,127.794,11,11,Tyt
152,152,24.518,128.477,11,11,Tyt
153,153,24.517,128.482,11,11,Tyt
154,154,24.668,127.696,9,11,Tyt
155,155,24.74,127.324,7,11,Tyt
156,156,24.511,128.514,6,11,Tyt
157,157,24.686,127.603,5,11,Tyt
158,158,24.671,127.680,5,11,Tyt
159,159,24.822,126.904,5,11,Tyt
160,160,24.486,128.645,5,11,Tyt
161,161,24.423,128.977,5,11,Tyt
162,162,24.468,128.740,4,11,Tyt
163,163,24.397,129.114,4,11,Tyt
164,164,24.347,129.379,4,11,Tyt
165,165,24.577,128.169,4,11,Tyt
166,166,24.721,127.422,4,11,Tyt
167,167,24.693,127.567,4,11,Tyt
168,168,27.484,114.612,6,11,Tyt
169,169,26.012,121.098,6,11,Tyt
170,170,42.335,74.407,6,11,Tyt
171,171,62.121,50.707,6,11,Tyt
172,172,61.833,50.944,5,11,Tyt
173,173,88.662,35.528,7,11,Tyt
174,174,68.524,45.969,6,11,Tyt
175,175,74.679,42.181,6,11,Tyt
176,176,74.239,42.431,6,11,Tyt
177,177,25.446,123.792,6,11,Tyt
178,178,24.456,128.803,6,11,Tyt
179,179,24.87,126.659,7,11,Tyt
180,180,33.452,94.165,7,11,Tyt
181,181,60.765,51.839,7,11,Tyt
182,182,71.849,43.842,7,11,Tyt
183,183,71.781,43.883,7,11,Tyt
184,184,79.551,39.597,7,11,Tyt
185,185,70.136,44.913,7,11,Tyt
186,186,25.576,123.162,7,11,Tyt
187,187,24.509,128.524,7,11,Tyt
188,188,24.437,128.903,7,11,Tyt
189,189,24.615,127.971,8,11,Tyt
190,190,24.368,129.268,8,11,Tyt
191,191,24.27,129.790,9,11,Tyt
192,192,24.565,128.231,9,11,Tyt
193,193,24.806,126.985,12,11,Tyt
194,194,24.23,130.004,12,11,Tyt
195,195,24.141,130.483,12,11,Tyt
196,196,24.134,130.521,12,11,Tyt
197,197,24.154,130.413,12,11,Tyt
198,198,24.165,130.354,12,11,Tyt
199,199,24.148,130.446,12,11,Tyt
200,200,24.368,129.268,11,11,Tyt
201,201,24.115,130.624,11,11,Tyt
202,202,24.062,130.912,11,11,Tyt
203,203,25.591,123.090,11,11,Tyt
204,204,38.407,82.016,11,11,Tyt
205,205,54.668,57.621,11,11,Tyt
206,206,65.79,47.880,8,11,Tyt
207,207,89.802,35.077,16,11,Tyt
208,208,59.113,53.288,17,11,Tyt
209,209,26.002,121.145,17,11,Tyt
210,210,24.78,127.119,17,11,Tyt
211,211,44.603,70.623,17,11,Tyt
212,212,67.482,46.679,17,11,Tyt
213,213,71.623,43.980,17,11,Tyt
214,214,70.192,44.877,16,11,Tyt
215,215,72.149,43.660,16,11,Tyt
216,216,71.831,43.853,16,11,Tyt
217,217,70.753,44.521,16,11,Tyt
218,218,74.006,42.564,16,11,Tyt
219,219,58.828,53.546,17,11,Tyt
220,220,25.669,122.716,18,11,Tyt
221,221,49.528,63.600,30,11,Tyt
222,222,44.138,71.367,30,11,Tyt
223,223,67.254,46.837,30,11,Tyt
224,224,60.818,51.794,27,11,Tyt
225,225,78.952,39.898,30,11,Tyt
226,226,74.236,42.432,29,11,Tyt
227,227,45.92,68.598,27,11,Tyt
228,228,25.542,123.326,27,11,Tyt
229,229,32.99,95.483,26,11,Tyt
230,230,65.579,48.034,25,11,Tyt
231,231,72.277,43.582,25,11,Tyt
232,232,71.315,44.170,23,11,Tyt
233,233,72.119,43.678,23,11,Tyt
234,234,76.955,40.933,24,11,Tyt
235,235,50.777,62.036,23,11,Tyt
236,236,25.884,121.697,25,11,Tyt
237,237,24.961,126.197,25,11,Tyt
238,238,24.808,126.975,24,11,Tyt
239,239,24.72,127.427,24,11,Tyt
240,240,24.685,127.608,24,11,Tyt
241,241,24.542,128.351,24,11,Tyt
242,242,25.121,125.393,22,11,Tyt
243,243,38.221,82.415,22,11,Tyt
244,244,61.427,51.280,22,11,Tyt
245,245,69.2,45.520,19,11,Tyt
246,246,71.913,43.803,17,11,Tyt
247,247,72.583,43.399,17,11,Tyt
248,248,74.149,42.482,17,11,Tyt
249,249,61.309,51.379,18,11,Tyt
250,250,25.838,121.913,16,11,Tyt
251,251,25.055,125.723,17,11,Tyt
252,252,24.855,126.735,15,11,Tyt
253,253,32.112,98.094,12,11,Tyt
254,254,59.802,52.674,15,11,Tyt
255,255,73.558,42.823,13,11,Tyt
256,256,69.433,45.367,14,11,Tyt
257,257,72.339,43.545,11,11,Tyt
258,258,70.79,44.498,11,11,Tyt
259,259,73.528,42.841,11,11,Tyt
260,260,64.161,49.095,9,11,Tyt
261,261,25.831,121.946,10,11,Tyt
262,262,25.06,125.698,12,11,Tyt
263,263,39.633,79.479,12,11,Tyt
264,264,64.651,48.723,12,11,Tyt
265,265,72.865,43.231,12,11,Tyt
266,266,70.497,44.683,11,11,Tyt
267,267,78.601,40.076,11,11,Tyt
268,268,63.187,49.852,11,11,Tyt
269,269,25.662,122.750,10,11,Tyt
270,270,24.728,127.386,11,11,Tyt
271,271,39.193,80.371,11,11,Tyt
272,272,63.606,49.524,11,11,Tyt
273,273,72.278,43.582,11,11,Tyt
274,274,70.659,44.580,11,11,Tyt
275,275,73.191,43.038,11,11,Tyt
276,276,63.716,49.438,12,11,Tyt
277,277,25.407,123.982,10,11,Tyt
278,278,24.603,128.033,10,11,Tyt
279,279,24.515,128.493,10,11,Tyt
280,280,24.496,128.592,10,11,Tyt
281,281,25.72,122.473,10,11,Tyt
282,282,53.561,58.811,10,11,Tyt
283,283,70.742,44.528,9,11,Tyt
284,284,70.681,44.566,8,11,Tyt
285,285,72.431,43.490,8,11,Tyt
286,286,68.168,46.209,8,11,Tyt
287,287,25.744,122.359,9,11,Tyt
288,288,24.654,127.768,9,11,Tyt
289,289,24.455,128.808,9,11,Tyt
290,290,24.428,128.950,9,11,Tyt
291,291,24.506,128.540,9,11,Tyt
292,292,24.281,129.731,9,11,Tyt
293,293,24.201,130.160,9,11,Tyt
294,294,24.178,130.284,9,11,Tyt
295,295,24.124,130.575,9,11,Tyt
296,296,24.315,129.550,9,11,Tyt
297,297,24.307,129.592,9,11,Tyt
298,298,24.477,128.692,10,11,Tyt
299,299,24.352,129.353,9,11,Tyt
300,300,24.469,128.734,9,11,Tyt
301,301,24.58,128.153,11,11,Tyt
302,302,24.42,128.993,10,11,Tyt
303,303,24.421,128.987,11,11,Tyt
304,304,24.346,129.385,11,11,Tyt
305,305,24.557,128.273,11,11,Tyt
306,306,24.503,128.556,12,11,Tyt
307,307,24.764,127.201,13,11,Tyt
308,308,24.632,127.882,13,11,Tyt
309,309,24.438,128.898,14,11,Tyt
310,310,24.346,129.385,13,11,Tyt
311,311,24.447,128.850,14,11,Tyt
312,312,24.598,128.059,14,11,Tyt
313,313,24.647,127.805,14,11,Tyt
314,314,24.639,127.846,15,11,Tyt
315,315,24.652,127.779,15,11,Tyt
316,316,24.588,128.111,16,11,Tyt
317,317,24.737,127.340,17,11,Tyt
318,318,24.72,127.427,18,11,Tyt
319,319,25.13,125.348,18,11,Tyt
320,320,25.096,125.518,19,11,Tyt
321,321,24.641,127.836,19,11,Tyt
322,322,24.565,128.231,19,11,Tyt
323,323,24.842,126.801,20,11,Tyt
324,324,25.067,125.663,20,11,Tyt
325,325,24.698,127.541,20,11,Tyt
326,326,24.513,128.503,20,11,Tyt
327,327,24.627,127.908,21,11,Tyt
328,328,24.988,126.061,21,11,Tyt
329,329,24.823,126.898,22,11,Tyt
330,330,25.067,125.663,23,11,Tyt
331,331,24.651,127.784,23,11,Tyt
332,332,24.508,128.529,23,11,Tyt
333,333,24.636,127.862,23,11,Tyt
334,334,25.032,125.839,24,11,Tyt
335,335,25.205,124.975,24,11,Tyt
336,336,24.762,127.211,24,11,Tyt
337,337,24.648,127.799,24,11,Tyt
338,338,24.466,128.750,24,11,Tyt
339,339,24.623,127.929,24,11,Tyt
340,340,24.646,127.810,24,11,Tyt
341,341,24.701,127.525,24,11,Tyt
342,342,24.751,127.268,24,11,Tyt
343,343,24.564,128.236,24,11,Tyt
344,344,24.602,128.038,24,11,Tyt
345,345,24.818,126.924,24,11,Tyt
346,346,24.651,127.784,24,11,Tyt
347,347,24.807,126.980,24,11,Tyt
348,348,24.851,126.755,24,11,Tyt
349,349,24.753,127.257,24,11,Tyt
350,350,25.001,125.995,24,11,Tyt
