,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
229,229,29.796,105.719,11,99,Chv
230,230,62.283,50.576,11,99,Chv
231,231,70.034,44.978,10,99,Chv
232,232,70.648,44.587,9,99,Chv
233,233,71.487,44.064,9,99,Chv
234,234,73.652,42.769,9,99,Chv
235,235,64.311,48.981,10,99,Chv
236,236,25.861,121.805,11,99,Chv
237,237,24.767,127.185,11,99,Chv
238,238,24.572,128.195,11,99,Chv
239,239,24.512,128.508,11,99,Chv
240,240,24.491,128.619,11,99,Chv
241,241,24.355,129.337,11,99,Chv
242,242,24.326,129.491,11,99,Chv
243,243,34.726,90.710,11,99,Chv
244,244,61.416,51.290,11,99,Chv
245,245,83.364,37.786,29,99,Chv
246,246,73.058,43.116,28,99,Chv
247,247,73.476,42.871,28,99,Chv
248,248,76.852,40.988,28,99,Chv
249,249,49.665,63.425,29,99,Chv
250,250,25.638,122.864,28,99,Chv
251,251,25.079,125.603,28,99,Chv
252,252,25.265,124.678,27,99,Chv
253,253,34.121,92.319,21,99,Chv
254,254,59.766,52.706,25,99,Chv
255,255,78.766,39.992,25,99,Chv
256,256,70.361,44.769,25,99,Chv
257,257,70.272,44.826,22,99,Chv
258,258,72.918,43.199,22,99,Chv
259,259,76.259,41.307,22,99,Chv
260,260,53.195,59.216,22,99,Chv
261,261,25.701,122.563,22,99,Chv
262,262,25.179,125.104,19,99,Chv
263,263,41.294,76.282,20,99,Chv
264,264,66.844,47.125,21,99,Chv
265,265,74.347,42.369,21,99,Chv
266,266,71.334,44.158,20,99,Chv
267,267,81.397,38.699,21,99,Chv
268,268,53.87,58.474,19,99,Chv
269,269,25.679,122.668,18,99,Chv
270,270,24.753,127.257,19,99,Chv
271,271,42.304,74.461,19,99,Chv
272,272,65.847,47.838,19,99,Chv
273,273,71.918,43.800,19,99,Chv
274,274,71.933,43.791,19,99,Chv
275,275,75.0,42.000,19,99,Chv
276,276,55.819,56.432,20,99,Chv
277,277,25.346,124.280,19,99,Chv
278,278,24.801,127.011,19,99,Chv
279,279,24.823,126.898,20,99,Chv
280,280,24.556,128.278,19,99,Chv
281,281,26.7,117.978,20,99,Chv
282,282,56.663,55.592,19,99,Chv
283,283,70.157,44.899,17,99,Chv
284,284,71.057,44.331,15,99,Chv
285,285,74.062,42.532,15,99,Chv
286,286,61.64,51.103,15,99,Chv
287,287,25.929,121.486,17,99,Chv
288,288,24.674,127.665,15,99,Chv
289,289,24.72,127.427,16,99,Chv
290,290,24.538,128.372,16,99,Chv
291,291,24.516,128.488,16,99,Chv
292,292,24.554,128.289,16,99,Chv
293,293,24.477,128.692,16,99,Chv
294,294,24.329,129.475,16,99,Chv
295,295,24.389,129.157,16,99,Chv
296,296,24.71,127.479,17,99,Chv
297,297,24.766,127.191,18,99,Chv
298,298,24.531,128.409,18,99,Chv
299,299,24.518,128.477,18,99,Chv
300,300,24.332,129.459,18,99,Chv
301,301,24.522,128.456,19,99,Chv
302,302,24.845,126.786,20,99,Chv
303,303,24.405,129.072,21,99,Chv
304,304,24.524,128.446,21,99,Chv
305,305,24.511,128.514,21,99,Chv
306,306,24.528,128.425,21,99,Chv
307,307,24.431,128.935,21,99,Chv
308,308,24.675,127.660,21,99,Chv
309,309,24.737,127.340,22,99,Chv
310,310,24.99,126.050,22,99,Chv
311,311,24.642,127.831,22,99,Chv
312,312,24.565,128.231,22,99,Chv
313,313,24.469,128.734,22,99,Chv
314,314,24.537,128.378,22,99,Chv
315,315,24.684,127.613,23,99,Chv
316,316,24.948,126.263,24,99,Chv
317,317,24.864,126.689,24,99,Chv
318,318,24.689,127.587,24,99,Chv
319,319,24.476,128.697,24,99,Chv
320,320,24.488,128.634,25,99,Chv
321,321,24.662,127.727,25,99,Chv
322,322,24.817,126.929,25,99,Chv
323,323,24.921,126.399,26,99,Chv
324,324,24.585,128.127,26,99,Chv
325,325,24.529,128.419,26,99,Chv
326,326,24.63,127.893,26,99,Chv
327,327,24.75,127.273,26,99,Chv
328,328,24.796,127.037,26,99,Chv
329,329,24.52,128.467,26,99,Chv
330,330,24.509,128.524,26,99,Chv
331,331,24.612,127.986,26,99,Chv
332,332,24.473,128.713,26,99,Chv
333,333,24.536,128.383,26,99,Chv
334,334,24.468,128.740,26,99,Chv
335,335,24.66,127.737,26,99,Chv
336,336,24.906,126.476,26,99,Chv
337,337,24.682,127.623,26,99,Chv
338,338,24.751,127.268,26,99,Chv
339,339,24.618,127.955,26,99,Chv
340,340,24.561,128.252,26,99,Chv
341,341,24.529,128.419,26,99,Chv
342,342,24.669,127.691,26,99,Chv
343,343,24.673,127.670,26,99,Chv
344,344,24.611,127.992,26,99,Chv
345,345,24.713,127.463,26,99,Chv
346,346,24.851,126.755,25,99,Chv
347,347,24.741,127.319,25,99,Chv
348,348,24.816,126.934,25,99,Chv
349,349,24.653,127.773,25,99,Chv
350,350,24.828,126.873,25,99,Chv
