,Lap,LapTime,LapSpeed,RunningPos
108,108,21.204,89.304,24
109,109,21.256,89.085,24
110,110,21.424,88.387,24
111,111,21.271,89.023,24
112,112,21.306,88.876,24
113,113,21.31,88.860,23
114,114,21.064,89.897,23
115,115,21.209,89.283,23
116,116,21.18,89.405,23
117,117,21.271,89.023,23
118,118,21.196,89.338,23
119,119,21.249,89.115,23
120,120,21.2,89.321,23
121,121,21.317,88.831,23
122,122,29.843,63.452,23
123,123,37.171,50.943,23
124,124,48.058,39.402,23
125,125,50.493,37.502,23
126,126,48.41,39.116,28
127,127,53.735,35.240,21
128,128,51.714,36.617,21
129,129,49.598,38.179,21
130,130,55.394,34.184,20
131,131,41.559,45.564,19
132,132,21.387,88.540,20
133,133,20.979,90.262,20
134,134,20.886,90.664,21
135,135,21.031,90.039,23
136,136,21.375,88.589,24
137,137,21.181,89.401,25
138,138,21.212,89.270,24
139,139,21.232,89.186,25
140,140,21.349,88.697,25
141,141,21.005,90.150,24
142,142,20.86,90.777,24
143,143,20.941,90.425,24
144,144,21.039,90.004,24
145,145,20.976,90.275,24
146,146,21.12,89.659,24
147,147,21.08,89.829,24
148,148,21.327,88.789,24
149,149,21.282,88.977,24
150,150,21.293,88.931,24
151,151,21.256,89.085,24
152,152,21.429,88.366,24
153,153,21.392,88.519,24
154,154,21.28,88.985,24
155,155,21.254,89.094,24
156,156,21.276,89.002,24
157,157,21.288,88.952,24
158,158,21.34,88.735,24
159,159,21.471,88.193,24
160,160,21.35,88.693,24
161,161,21.311,88.856,24
162,162,21.365,88.631,24
163,163,21.383,88.556,24
164,164,21.595,87.687,24
165,165,21.46,88.239,24
166,166,21.584,87.732,24
167,167,21.7,87.263,25
168,168,21.584,87.732,25
169,169,21.644,87.488,25
170,170,21.629,87.549,26
171,171,21.791,86.898,27
172,172,21.717,87.194,27
173,173,21.63,87.545,27
174,174,21.554,87.854,27
175,175,21.53,87.952,27
176,176,21.617,87.598,27
177,177,21.533,87.939,27
178,178,21.46,88.239,27
179,179,21.511,88.029,27
180,180,25.538,74.148,27
181,181,42.42,44.639,27
182,182,45.611,41.516,27
183,183,47.02,40.272,27
184,184,52.763,35.889,27
185,185,52.219,36.263,27
186,186,47.722,39.680,27
187,187,47.672,39.721,29
188,188,60.849,31.120,29
189,189,46.387,40.822,28
190,190,54.264,34.896,28
191,191,52.016,36.404,28
192,192,56.219,33.683,28
193,193,33.83,55.974,27
194,194,21.239,89.157,27
195,195,20.877,90.703,28
196,196,20.954,90.369,29
197,197,20.846,90.838,29
198,198,21.129,89.621,30
199,199,20.886,90.664,29
200,200,21.167,89.460,28
201,201,47.657,39.734,34
202,202,69.197,27.365,34
203,203,33.121,57.172,33
204,204,102.184,18.531,37
205,205,55.73,33.978,36
206,206,25.946,72.982,35
207,207,20.97,90.300,35
208,208,21.012,90.120,35
209,209,20.963,90.331,35
210,210,21.327,88.789,35
211,211,21.207,89.291,35
212,212,21.255,89.090,35
213,213,21.239,89.157,35
214,214,21.236,89.169,35
215,215,21.307,88.872,35
216,216,21.436,88.337,36
217,217,21.497,88.087,36
218,218,21.588,87.715,36
219,219,21.398,88.494,36
220,220,21.342,88.726,36
221,221,21.402,88.478,36
222,222,21.513,88.021,36
223,223,21.562,87.821,36
224,224,21.7,87.263,36
225,225,21.673,87.371,36
226,226,22.117,85.617,36
227,227,21.61,87.626,36
228,228,21.442,88.313,36
229,229,21.352,88.685,36
230,230,21.467,88.210,36
231,231,21.498,88.083,36
232,232,21.547,87.882,36
233,233,21.671,87.379,36
234,234,21.351,88.689,36
235,235,21.471,88.193,36
236,236,21.795,86.882,36
237,237,21.673,87.371,36
238,238,21.619,87.590,36
239,239,21.448,88.288,36
240,240,21.36,88.652,36
241,241,21.39,88.527,36
242,242,21.428,88.370,36
243,243,21.369,88.614,36
244,244,21.523,87.980,36
245,245,21.959,86.233,36
246,246,21.843,86.691,36
247,247,22.109,85.648,36
248,248,21.74,87.102,36
249,249,21.785,86.922,36
250,250,21.737,87.114,36
251,251,21.598,87.675,36
252,252,21.907,86.438,36
253,253,21.883,86.533,36
254,254,21.911,86.422,36
255,255,21.735,87.122,36
256,256,21.565,87.809,36
257,257,21.56,87.829,36
258,258,21.551,87.866,36
259,259,21.523,87.980,36
260,260,21.578,87.756,36
261,261,21.613,87.614,36
262,262,21.885,86.525,36
263,263,22.87,82.798,35
264,264,21.639,87.509,35
265,265,21.537,87.923,35
266,266,21.518,88.001,35
267,267,21.562,87.821,34
268,268,21.553,87.858,35
269,269,21.873,86.572,34
270,270,21.548,87.878,34
271,271,21.457,88.251,34
272,272,22.619,83.717,32
273,273,36.701,51.595,32
274,274,46.489,40.732,32
275,275,72.412,26.150,33
276,276,47.387,39.960,33
277,277,34.275,55.247,33
278,278,102.044,18.557,33
279,279,82.384,22.985,33
280,280,51.838,36.529,33
281,281,61.017,31.034,33
282,282,56.767,33.357,33
283,283,27.565,68.696,33
284,284,21.288,88.952,33
285,285,21.183,89.392,33
286,286,21.058,89.923,33
287,287,21.005,90.150,33
288,288,20.965,90.322,33
289,289,20.9,90.603,33
290,290,21.035,90.021,33
291,291,20.985,90.236,33
292,292,21.145,89.553,33
293,293,21.12,89.659,33
294,294,21.159,89.494,33
295,295,34.505,54.879,33
296,296,55.107,34.362,33
297,297,52.624,35.984,33
298,298,46.084,41.090,33
299,299,75.787,24.986,33
300,300,37.705,50.221,33
301,301,67.829,27.917,33
302,302,46.163,41.020,33
303,303,22.128,85.575,33
304,304,20.646,91.718,33
305,305,21.396,88.503,33
306,306,37.708,50.217,33
307,307,52.603,35.998,33
308,308,54.314,34.864,33
309,309,56.506,33.511,33
310,310,48.413,39.113,33
311,311,56.729,33.380,33
312,312,32.584,58.114,33
313,313,21.045,89.979,33
314,314,24.354,77.753,33
315,315,50.591,37.430,33
316,316,61.126,30.979,33
317,317,52.84,35.836,33
318,318,48.29,39.213,33
319,319,52.423,36.122,33
320,320,53.213,35.585,33
321,321,57.263,33.068,33
322,322,33.661,56.255,33
323,323,21.335,88.756,33
324,324,21.038,90.009,33
325,325,20.992,90.206,33
326,326,21.06,89.915,33
327,327,21.026,90.060,33
328,328,21.122,89.651,33
329,329,21.165,89.468,33
330,330,21.263,89.056,33
331,331,21.246,89.127,33
332,332,21.425,88.383,33
333,333,21.296,88.918,33
334,334,21.134,89.600,33
335,335,21.271,89.023,33
336,336,21.262,89.060,33
337,337,21.309,88.864,33
338,338,21.324,88.801,33
339,339,21.237,89.165,33
340,340,21.114,89.685,33
341,341,21.327,88.789,33
342,342,21.364,88.635,33
343,343,21.499,88.079,33
344,344,21.392,88.519,33
345,345,21.281,88.981,33
346,346,21.477,88.169,33
347,347,21.437,88.333,33
348,348,21.451,88.276,32
349,349,21.387,88.540,32
350,350,21.41,88.445,32
351,351,21.47,88.197,32
352,352,21.505,88.054,32
353,353,21.479,88.161,32
354,354,21.364,88.635,32
355,355,21.418,88.412,32
356,356,21.385,88.548,32
357,357,21.455,88.259,32
358,358,21.476,88.173,32
359,359,21.422,88.395,32
360,360,21.494,88.099,32
361,361,21.498,88.083,32
362,362,21.504,88.058,32
363,363,21.536,87.927,32
364,364,21.524,87.976,32
365,365,21.477,88.169,32
366,366,21.524,87.976,32
367,367,21.448,88.288,32
368,368,21.446,88.296,32
369,369,21.611,87.622,32
370,370,21.494,88.099,32
371,371,21.445,88.300,32
372,372,21.406,88.461,32
373,373,21.595,87.687,32
374,374,21.499,88.079,32
375,375,22.105,85.664,32
376,376,21.522,87.984,32
377,377,21.415,88.424,32
378,378,21.493,88.103,32
379,379,21.507,88.046,32
380,380,21.541,87.907,32
381,381,21.649,87.468,32
382,382,21.606,87.642,32
383,383,21.681,87.339,32
384,384,21.66,87.424,32
385,385,22.85,82.871,32
386,386,22.096,85.699,32
387,387,21.757,87.034,32
388,388,21.553,87.858,32
389,389,21.633,87.533,32
390,390,21.711,87.218,32
391,391,21.79,86.902,32
392,392,21.797,86.874,32
393,393,21.781,86.938,32
394,394,21.967,86.202,32
395,395,21.719,87.186,32
396,396,21.808,86.831,32
