,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
150,150,54.438,165.326,29,51,Frd
151,151,54.494,165.156,29,51,Frd
152,152,54.483,165.189,29,51,Frd
153,153,55.121,163.277,29,51,Frd
154,154,54.585,164.880,29,51,Frd
155,155,54.731,164.441,29,51,Frd
156,156,55.01,163.607,29,51,Frd
157,157,54.905,163.919,29,51,Frd
158,158,54.602,164.829,29,51,Frd
159,159,54.682,164.588,29,51,Frd
160,160,54.597,164.844,29,51,Frd
