,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
136,136,53.532,168.124,8,60,Frd
137,137,53.644,167.773,8,60,Frd
138,138,53.996,166.679,8,60,Frd
139,139,54.155,166.190,8,60,Frd
140,140,53.994,166.685,8,60,Frd
141,141,53.893,166.998,8,60,Frd
142,142,53.734,167.492,8,60,Frd
143,143,53.74,167.473,8,60,Frd
144,144,53.845,167.146,8,60,Frd
145,145,53.994,166.685,8,60,Frd
146,146,54.061,166.479,8,60,Frd
147,147,53.936,166.864,8,60,Frd
148,148,53.936,166.864,8,60,Frd
149,149,54.217,166.000,8,60,Frd
150,150,54.208,166.027,8,60,Frd
151,151,54.247,165.908,8,60,Frd
152,152,54.256,165.880,8,60,Frd
153,153,54.141,166.233,8,60,Frd
154,154,54.197,166.061,8,60,Frd
155,155,54.226,165.972,8,60,Frd
156,156,54.332,165.648,8,60,Frd
157,157,54.16,166.174,8,60,Frd
158,158,54.182,166.107,8,60,Frd
159,159,54.646,164.696,8,60,Frd
160,160,54.659,164.657,8,60,Frd
