,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
49,49,55.973,160.792,2,77,Chv
50,50,53.479,168.290,2,77,Chv
51,51,53.497,168.234,2,77,Chv
52,52,53.514,168.180,2,77,Chv
53,53,53.494,168.243,2,77,Chv
54,54,53.379,168.606,2,77,Chv
55,55,76.237,118.053,2,77,Chv
56,56,121.861,73.855,2,77,Chv
57,57,129.057,69.737,1,77,Chv
58,58,131.017,68.693,2,77,Chv
59,59,143.686,62.637,19,77,Chv
60,60,113.069,79.597,19,77,Chv
61,61,56.585,159.053,6,77,Chv
62,62,53.714,167.554,5,77,Chv
63,63,53.589,167.945,4,77,Chv
64,64,53.854,167.119,4,77,Chv
65,65,54.136,166.248,4,77,Chv
66,66,54.103,166.349,4,77,Chv
67,67,54.007,166.645,4,77,Chv
68,68,54.42,165.380,4,77,Chv
69,69,54.343,165.615,4,77,Chv
70,70,54.224,165.978,4,77,Chv
71,71,54.058,166.488,4,77,Chv
72,72,54.129,166.269,4,77,Chv
73,73,54.263,165.859,4,77,Chv
74,74,54.41,165.411,4,77,Chv
75,75,54.41,165.411,4,77,Chv
76,76,54.353,165.584,4,77,Chv
77,77,54.925,163.860,4,77,Chv
78,78,115.312,78.049,2,77,Chv
79,79,130.029,69.215,2,77,Chv
80,80,129.8,69.337,1,77,Chv
81,81,56.922,158.111,3,77,Chv
82,82,53.78,167.348,3,77,Chv
83,83,56.007,160.694,3,77,Chv
84,84,121.681,73.964,3,77,Chv
85,85,131.254,68.569,5,77,Chv
86,86,147.207,61.138,24,77,Chv
87,87,108.542,82.917,23,77,Chv
88,88,57.273,157.142,20,77,Chv
89,89,54.725,164.459,17,77,Chv
90,90,54.495,165.153,14,77,Chv
91,91,54.25,165.899,13,77,Chv
92,92,54.31,165.715,11,77,Chv
93,93,54.229,165.963,11,77,Chv
94,94,54.577,164.905,11,77,Chv
95,95,54.489,165.171,10,77,Chv
96,96,88.174,102.071,10,77,Chv
97,97,116.02,77.573,10,77,Chv
98,98,130.149,69.152,9,77,Chv
99,99,129.97,69.247,9,77,Chv
100,100,122.181,73.661,11,77,Chv
101,101,57.339,156.961,11,77,Chv
102,102,54.833,164.135,11,77,Chv
103,103,54.077,166.429,11,77,Chv
104,104,54.531,165.044,11,77,Chv
105,105,54.701,164.531,12,77,Chv
106,106,54.031,166.571,12,77,Chv
107,107,54.22,165.990,12,77,Chv
108,108,54.324,165.673,12,77,Chv
109,109,54.207,166.030,12,77,Chv
110,110,54.201,166.049,12,77,Chv
111,111,54.169,166.147,12,77,Chv
112,112,54.206,166.033,12,77,Chv
113,113,54.636,164.727,13,77,Chv
114,114,54.918,163.881,14,77,Chv
115,115,54.55,164.986,14,77,Chv
116,116,54.466,165.241,13,77,Chv
117,117,54.375,165.517,13,77,Chv
118,118,54.41,165.411,10,77,Chv
119,119,62.02,145.114,20,77,Chv
120,120,83.034,108.389,29,77,Chv
121,121,52.977,169.885,25,77,Chv
122,122,53.344,168.716,24,77,Chv
123,123,53.605,167.895,22,77,Chv
124,124,57.899,155.443,21,77,Chv
125,125,85.34,105.461,19,77,Chv
126,126,95.065,94.672,20,77,Chv
127,127,100.138,89.876,19,77,Chv
128,128,129.919,69.274,14,77,Chv
129,129,132.199,68.079,14,77,Chv
130,130,115.551,77.888,15,77,Chv
131,131,57.466,156.614,15,77,Chv
132,132,55.596,161.882,21,77,Chv
133,133,54.322,165.679,19,77,Chv
134,134,54.337,165.633,19,77,Chv
135,135,53.926,166.895,19,77,Chv
136,136,54.389,165.475,18,77,Chv
137,137,54.114,166.316,18,77,Chv
138,138,54.203,166.042,18,77,Chv
139,139,54.098,166.365,18,77,Chv
140,140,54.39,165.472,18,77,Chv
141,141,54.215,166.006,18,77,Chv
142,142,54.213,166.012,18,77,Chv
143,143,54.202,166.046,18,77,Chv
144,144,54.267,165.847,18,77,Chv
145,145,54.152,166.199,18,77,Chv
146,146,54.221,165.987,18,77,Chv
147,147,54.332,165.648,18,77,Chv
148,148,54.252,165.893,18,77,Chv
149,149,54.264,165.856,18,77,Chv
150,150,54.351,165.590,18,77,Chv
151,151,54.47,165.229,18,77,Chv
152,152,54.304,165.734,18,77,Chv
153,153,54.283,165.798,18,77,Chv
154,154,54.308,165.721,18,77,Chv
155,155,54.4,165.441,18,77,Chv
156,156,54.446,165.301,18,77,Chv
157,157,54.613,164.796,18,77,Chv
158,158,54.441,165.317,18,77,Chv
159,159,54.569,164.929,18,77,Chv
160,160,54.465,165.244,18,77,Chv
