,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
109,109,53.833,167.184,7,5,Chv
110,110,53.883,167.029,7,5,Chv
111,111,53.977,166.738,7,5,Chv
112,112,53.936,166.864,7,5,Chv
113,113,53.973,166.750,7,5,Chv
114,114,54.061,166.479,7,5,Chv
115,115,54.048,166.519,7,5,Chv
116,116,53.911,166.942,7,5,Chv
117,117,53.978,166.735,7,5,Chv
118,118,53.942,166.846,6,5,Chv
119,119,61.727,145.803,8,5,Chv
120,120,81.881,109.916,23,5,Chv
121,121,53.141,169.361,19,5,Chv
122,122,53.148,169.338,18,5,Chv
123,123,53.239,169.049,17,5,Chv
124,124,55.593,161.891,14,5,Chv
125,125,92.135,97.683,12,5,Chv
126,126,92.321,97.486,12,5,Chv
127,127,102.436,87.860,11,5,Chv
128,128,129.162,69.680,6,5,Chv
129,129,130.338,69.051,6,5,Chv
130,130,123.607,72.811,6,5,Chv
131,131,57.247,157.213,8,5,Chv
132,132,53.915,166.929,8,5,Chv
133,133,53.845,167.146,8,5,Chv
134,134,53.673,167.682,7,5,Chv
135,135,53.442,168.407,7,5,Chv
136,136,53.58,167.973,7,5,Chv
137,137,53.839,167.165,7,5,Chv
138,138,53.89,167.007,7,5,Chv
139,139,54.103,166.349,7,5,Chv
140,140,53.763,167.401,7,5,Chv
141,141,54.017,166.614,7,5,Chv
142,142,53.813,167.246,7,5,Chv
143,143,53.757,167.420,7,5,Chv
144,144,53.989,166.701,7,5,Chv
145,145,54.07,166.451,7,5,Chv
146,146,53.744,167.461,7,5,Chv
147,147,53.826,167.205,7,5,Chv
148,148,54.003,166.657,7,5,Chv
149,149,54.411,165.408,7,5,Chv
150,150,54.316,165.697,7,5,Chv
151,151,54.038,166.549,7,5,Chv
152,152,54.29,165.776,7,5,Chv
153,153,54.082,166.414,7,5,Chv
154,154,54.334,165.642,7,5,Chv
155,155,54.368,165.539,7,5,Chv
156,156,54.118,166.303,7,5,Chv
157,157,54.275,165.822,7,5,Chv
158,158,54.23,165.960,7,5,Chv
159,159,54.496,165.150,7,5,Chv
160,160,54.826,164.156,7,5,Chv
