,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
127,127,128.283,70.157,6,16,Chv
128,128,147.225,61.131,26,16,Chv
129,129,135.152,66.592,26,16,Chv
130,130,104.305,86.285,26,16,Chv
131,131,57.167,157.433,19,16,Chv
132,132,54.816,164.186,19,16,Chv
133,133,54.88,163.994,21,16,Chv
134,134,54.695,164.549,22,16,Chv
135,135,54.142,166.230,22,16,Chv
136,136,54.645,164.699,21,16,Chv
137,137,53.83,167.193,21,16,Chv
138,138,54.294,165.764,21,16,Chv
139,139,54.166,166.156,21,16,Chv
140,140,54.299,165.749,21,16,Chv
141,141,54.379,165.505,21,16,Chv
142,142,54.336,165.636,21,16,Chv
143,143,54.413,165.402,21,16,Chv
144,144,54.158,166.180,21,16,Chv
145,145,54.387,165.481,21,16,Chv
146,146,54.335,165.639,21,16,Chv
147,147,54.417,165.389,21,16,Chv
148,148,54.319,165.688,21,16,Chv
149,149,54.227,165.969,21,16,Chv
150,150,54.182,166.107,21,16,Chv
151,151,54.411,165.408,21,16,Chv
152,152,54.563,164.947,21,16,Chv
153,153,54.238,165.935,21,16,Chv
154,154,54.347,165.603,21,16,Chv
155,155,54.47,165.229,21,16,Chv
156,156,54.691,164.561,21,16,Chv
157,157,54.482,165.192,21,16,Chv
158,158,54.438,165.326,21,16,Chv
159,159,54.593,164.856,21,16,Chv
160,160,54.712,164.498,21,16,Chv
