,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
67,67,54.364,165.551,26,20,Tyt
68,68,54.68,164.594,26,20,Tyt
69,69,54.81,164.204,26,20,Tyt
70,70,54.797,164.243,26,20,Tyt
71,71,54.85,164.084,25,20,Tyt
72,72,54.7,164.534,25,20,Tyt
73,73,54.568,164.932,25,20,Tyt
74,74,54.826,164.156,24,20,Tyt
75,75,54.456,165.271,23,20,Tyt
76,76,54.663,164.645,23,20,Tyt
77,77,59.382,151.561,23,20,Tyt
78,78,120.828,74.486,32,20,Tyt
79,79,131.068,68.667,27,20,Tyt
80,80,108.88,82.660,25,20,Tyt
81,81,57.552,156.380,28,20,Tyt
82,82,55.262,162.861,26,20,Tyt
83,83,86.048,104.593,31,20,Tyt
84,84,105.996,84.909,30,20,Tyt
85,85,236.518,38.052,32,20,Tyt
86,86,133.322,67.506,32,20,Tyt
87,87,56.928,158.094,32,20,Tyt
88,88,55.31,162.719,32,20,Tyt
89,89,56.028,160.634,32,20,Tyt
90,90,55.507,162.142,32,20,Tyt
91,91,55.057,163.467,32,20,Tyt
92,92,55.508,162.139,32,20,Tyt
93,93,54.588,164.871,32,20,Tyt
94,94,54.836,164.126,32,20,Tyt
95,95,97.779,92.044,32,20,Tyt
96,96,103.529,86.932,32,20,Tyt
97,97,73.098,123.122,32,20,Tyt
98,98,145.602,61.812,31,20,Tyt
99,99,70.943,126.862,30,20,Tyt
100,100,90.569,99.372,29,20,Tyt
101,101,57.227,157.268,28,20,Tyt
102,102,55.758,161.412,24,20,Tyt
103,103,54.417,165.389,23,20,Tyt
104,104,54.435,165.335,23,20,Tyt
105,105,54.671,164.621,22,20,Tyt
106,106,54.496,165.150,22,20,Tyt
107,107,54.888,163.970,22,20,Tyt
108,108,54.575,164.911,22,20,Tyt
109,109,54.416,165.393,22,20,Tyt
110,110,54.555,164.971,22,20,Tyt
111,111,54.492,165.162,22,20,Tyt
112,112,54.749,164.387,22,20,Tyt
113,113,54.43,165.350,22,20,Tyt
114,114,54.545,165.001,22,20,Tyt
115,115,54.644,164.702,22,20,Tyt
116,116,54.408,165.417,22,20,Tyt
117,117,54.499,165.141,21,20,Tyt
118,118,54.546,164.998,19,20,Tyt
119,119,54.407,165.420,16,20,Tyt
120,120,54.457,165.268,11,20,Tyt
121,121,54.447,165.298,8,20,Tyt
122,122,54.377,165.511,7,20,Tyt
123,123,54.455,165.274,6,20,Tyt
124,124,75.259,119.587,15,20,Tyt
125,125,96.112,93.641,20,20,Tyt
126,126,93.83,95.918,19,20,Tyt
127,127,100.25,89.776,18,20,Tyt
128,128,130.249,69.098,13,20,Tyt
129,129,131.745,68.314,13,20,Tyt
130,130,116.097,77.521,12,20,Tyt
131,131,57.592,156.272,14,20,Tyt
132,132,54.95,163.785,15,20,Tyt
133,133,54.227,165.969,15,20,Tyt
134,134,54.401,165.438,16,20,Tyt
135,135,54.314,165.703,16,20,Tyt
136,136,54.599,164.838,17,20,Tyt
137,137,54.003,166.657,17,20,Tyt
138,138,54.085,166.405,17,20,Tyt
139,139,54.276,165.819,17,20,Tyt
140,140,54.189,166.085,17,20,Tyt
141,141,54.194,166.070,17,20,Tyt
142,142,54.141,166.233,17,20,Tyt
143,143,54.236,165.941,17,20,Tyt
144,144,54.28,165.807,17,20,Tyt
145,145,54.264,165.856,17,20,Tyt
146,146,54.271,165.834,17,20,Tyt
147,147,54.128,166.273,17,20,Tyt
148,148,54.204,166.039,17,20,Tyt
149,149,54.249,165.902,17,20,Tyt
150,150,54.316,165.697,17,20,Tyt
151,151,54.488,165.174,17,20,Tyt
152,152,54.337,165.633,17,20,Tyt
153,153,54.321,165.682,17,20,Tyt
154,154,54.38,165.502,17,20,Tyt
155,155,54.227,165.969,17,20,Tyt
156,156,54.364,165.551,17,20,Tyt
157,157,54.4,165.441,17,20,Tyt
158,158,54.445,165.304,17,20,Tyt
159,159,54.562,164.950,17,20,Tyt
160,160,54.627,164.754,17,20,Tyt
