,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
112,112,54.285,165.792,16,22,Frd
113,113,54.101,166.356,16,22,Frd
114,114,54.217,166.000,16,22,Frd
115,115,54.461,165.256,16,22,Frd
116,116,54.507,165.116,16,22,Frd
117,117,54.641,164.711,16,22,Frd
118,118,54.633,164.736,14,22,Frd
119,119,54.342,165.618,10,22,Frd
120,120,62.302,144.458,15,22,Frd
121,121,84.229,106.852,27,22,Frd
122,122,53.286,168.900,27,22,Frd
123,123,53.169,169.272,26,22,Frd
124,124,60.899,147.786,26,22,Frd
125,125,89.162,100.940,26,22,Frd
126,126,98.616,91.263,26,22,Frd
127,127,89.958,100.047,25,22,Frd
128,128,130.494,68.969,20,22,Frd
129,129,133.433,67.450,20,22,Frd
130,130,110.039,81.789,21,22,Frd
131,131,57.389,156.824,17,22,Frd
132,132,54.537,165.026,16,22,Frd
133,133,54.685,164.579,17,22,Frd
134,134,54.131,166.263,17,22,Frd
135,135,54.115,166.312,17,22,Frd
136,136,53.916,166.926,16,22,Frd
137,137,54.08,166.420,16,22,Frd
138,138,53.986,166.710,16,22,Frd
139,139,54.007,166.645,16,22,Frd
140,140,54.44,165.320,16,22,Frd
141,141,54.224,165.978,16,22,Frd
142,142,54.017,166.614,16,22,Frd
143,143,54.138,166.242,16,22,Frd
144,144,54.237,165.938,16,22,Frd
145,145,54.246,165.911,16,22,Frd
146,146,54.118,166.303,16,22,Frd
147,147,54.161,166.171,16,22,Frd
148,148,54.078,166.426,16,22,Frd
149,149,54.293,165.767,16,22,Frd
150,150,54.002,166.660,16,22,Frd
151,151,54.029,166.577,16,22,Frd
152,152,54.392,165.466,16,22,Frd
153,153,54.196,166.064,16,22,Frd
154,154,54.347,165.603,16,22,Frd
155,155,54.358,165.569,16,22,Frd
156,156,54.267,165.847,16,22,Frd
157,157,54.309,165.718,16,22,Frd
158,158,54.316,165.697,16,22,Frd
159,159,54.367,165.542,16,22,Frd
160,160,54.663,164.645,16,22,Frd
