,Lap,LapTime,LapSpeed,RunningPos
128,128,50.995,37.133,30
129,129,49.891,37.955,30
130,130,55.907,33.871,28
131,131,33.676,56.230,28
132,132,21.374,88.594,28
133,133,21.102,89.736,29
134,134,20.993,90.201,29
135,135,21.01,90.129,29
136,136,21.093,89.774,29
137,137,21.143,89.562,29
138,138,21.541,87.907,30
139,139,21.212,89.270,30
140,140,21.289,88.947,31
141,141,21.228,89.203,31
142,142,21.219,89.241,31
143,143,21.175,89.426,31
144,144,21.295,88.922,31
145,145,21.315,88.839,30
146,146,21.212,89.270,30
147,147,21.288,88.952,30
148,148,21.235,89.174,30
149,149,21.443,88.309,30
150,150,21.298,88.910,30
151,151,21.215,89.258,30
152,152,21.28,88.985,30
153,153,21.396,88.503,31
154,154,21.574,87.772,31
155,155,21.566,87.805,31
156,156,21.409,88.449,31
157,157,21.425,88.383,31
158,158,21.606,87.642,31
159,159,21.54,87.911,31
160,160,21.547,87.882,31
161,161,21.476,88.173,31
162,162,21.582,87.740,31
163,163,21.587,87.719,31
164,164,21.57,87.789,32
165,165,21.664,87.408,32
166,166,21.451,88.276,32
167,167,21.531,87.948,32
168,168,21.448,88.288,32
169,169,21.516,88.009,32
170,170,21.484,88.140,32
171,171,21.679,87.347,32
172,172,21.54,87.911,32
173,173,21.469,88.202,32
174,174,21.524,87.976,32
175,175,21.569,87.793,32
176,176,21.574,87.772,32
177,177,21.577,87.760,32
178,178,21.491,88.111,32
179,179,21.544,87.895,32
180,180,26.109,72.527,32
181,181,44.575,42.481,32
182,182,45.893,41.261,32
183,183,47.001,40.289,32
184,184,52.923,35.780,32
185,185,50.753,37.310,32
186,186,48.062,39.399,32
187,187,32.909,57.540,18
188,188,72.425,26.146,32
189,189,45.88,41.273,30
190,190,53.996,35.069,30
191,191,52.453,36.101,30
192,192,55.418,34.169,30
193,193,32.791,57.748,30
194,194,21.153,89.519,29
195,195,20.943,90.417,30
196,196,20.785,91.104,30
197,197,20.884,90.672,30
198,198,20.925,90.495,29
199,199,21.088,89.795,30
200,200,21.192,89.354,30
201,201,37.35,50.699,29
202,202,56.071,33.771,29
203,203,42.934,44.105,21
204,204,57.753,32.788,32
205,205,52.266,36.230,31
206,206,55.314,34.234,31
207,207,31.57,59.981,32
208,208,21.117,89.672,32
209,209,21.073,89.859,32
210,210,21.037,90.013,32
211,211,21.173,89.435,32
212,212,21.262,89.060,32
213,213,21.266,89.044,32
214,214,21.143,89.562,32
215,215,21.276,89.002,32
216,216,21.277,88.998,32
217,217,21.348,88.702,32
218,218,21.396,88.503,31
219,219,21.393,88.515,32
220,220,21.301,88.897,32
221,221,21.478,88.165,32
222,222,21.414,88.428,32
223,223,21.506,88.050,32
224,224,21.582,87.740,31
225,225,21.647,87.476,31
226,226,21.657,87.436,32
227,227,22.492,84.190,33
228,228,21.485,88.136,34
229,229,21.332,88.768,34
230,230,21.468,88.206,34
231,231,21.336,88.751,34
232,232,21.381,88.565,34
233,233,21.499,88.079,34
234,234,21.427,88.374,34
235,235,21.423,88.391,34
236,236,21.431,88.358,34
237,237,21.425,88.383,34
238,238,21.361,88.648,34
239,239,21.474,88.181,34
240,240,21.589,87.711,34
241,241,21.649,87.468,34
242,242,21.549,87.874,34
243,243,21.699,87.267,34
244,244,21.626,87.561,34
245,245,21.628,87.553,34
246,246,21.523,87.980,34
247,247,21.56,87.829,34
248,248,21.602,87.659,34
249,249,21.496,88.091,34
250,250,21.611,87.622,34
251,251,21.634,87.529,34
252,252,21.4,88.486,34
253,253,21.494,88.099,34
254,254,21.361,88.648,34
255,255,21.485,88.136,34
256,256,21.58,87.748,34
257,257,21.794,86.886,34
258,258,21.62,87.586,34
259,259,21.459,88.243,34
260,260,21.708,87.231,34
261,261,21.657,87.436,34
262,262,21.728,87.150,34
263,263,21.726,87.158,33
264,264,21.742,87.094,33
265,265,21.876,86.561,33
266,266,21.691,87.299,31
267,267,21.707,87.235,30
268,268,21.775,86.962,29
269,269,21.756,87.038,29
270,270,21.854,86.648,28
271,271,21.798,86.870,26
272,272,21.882,86.537,26
273,273,21.822,86.775,26
274,274,36.726,51.560,26
275,275,46.496,40.726,26
276,276,54.347,34.843,26
277,277,54.32,34.860,26
278,278,42.357,44.706,26
279,279,46.214,40.975,25
280,280,87.042,21.755,25
281,281,59.658,31.741,27
282,282,51.789,36.564,29
283,283,60.42,31.341,32
284,284,56.629,33.439,32
285,285,26.887,70.428,32
286,286,20.841,90.859,32
287,287,21.602,87.659,32
288,288,21.061,89.910,32
289,289,20.74,91.302,32
290,290,20.794,91.065,32
291,291,21.015,90.107,32
292,292,20.953,90.374,32
293,293,21.007,90.141,32
294,294,21.015,90.107,31
295,295,21.047,89.970,31
296,296,21.101,89.740,31
297,297,32.011,59.155,29
298,298,53.839,35.172,29
299,299,54.775,34.571,31
300,300,46.93,40.349,31
301,301,48.994,38.650,28
302,302,51.045,37.097,27
303,303,51.013,37.120,27
304,304,62.864,30.122,26
305,305,34.228,55.323,26
306,306,21.169,89.452,26
307,307,20.998,90.180,27
308,308,32.849,57.646,26
309,309,53.85,35.164,27
310,310,54.296,34.875,27
311,311,55.788,33.943,27
312,312,49.46,38.285,27
313,313,57.126,33.148,27
314,314,37.665,50.275,27
315,315,21.091,89.782,27
316,316,22.906,82.668,26
317,317,49.919,37.933,26
318,318,59.663,31.738,26
319,319,33.654,56.267,26
320,320,47.285,40.047,26
321,321,35.982,52.626,26
322,322,44.766,42.300,25
323,323,59.185,31.995,26
324,324,54.254,34.902,26
325,325,27.319,69.314,26
326,326,21.208,89.287,26
327,327,20.896,90.620,26
328,328,20.849,90.824,26
329,329,20.996,90.189,26
330,330,21.052,89.949,26
331,331,21.055,89.936,26
332,332,21.143,89.562,26
333,333,21.176,89.422,26
334,334,21.409,88.449,26
335,335,21.243,89.140,26
336,336,21.144,89.557,26
337,337,21.353,88.681,26
338,338,21.282,88.977,26
339,339,21.294,88.926,26
340,340,21.26,89.069,26
341,341,21.461,88.234,26
342,342,21.437,88.333,26
343,343,21.399,88.490,26
344,344,21.532,87.944,26
345,345,21.472,88.189,26
346,346,21.428,88.370,26
347,347,21.548,87.878,26
348,348,21.405,88.465,26
349,349,21.411,88.441,26
350,350,21.367,88.623,26
351,351,21.442,88.313,26
352,352,21.352,88.685,26
353,353,21.275,89.006,26
354,354,21.371,88.606,26
355,355,21.489,88.120,26
356,356,21.409,88.449,26
357,357,21.45,88.280,26
358,358,21.305,88.881,26
359,359,21.411,88.441,26
360,360,21.43,88.362,26
361,361,21.525,87.972,26
362,362,21.427,88.374,26
363,363,21.569,87.793,26
364,364,21.328,88.785,26
365,365,21.393,88.515,26
366,366,21.491,88.111,26
367,367,21.419,88.407,26
368,368,21.572,87.780,26
369,369,21.565,87.809,26
370,370,21.53,87.952,26
371,371,21.67,87.383,26
372,372,21.595,87.687,26
373,373,21.642,87.497,26
374,374,21.508,88.042,26
375,375,21.6,87.667,26
376,376,21.611,87.622,26
377,377,21.714,87.206,26
378,378,21.642,87.497,26
379,379,21.665,87.404,26
380,380,21.705,87.243,26
381,381,21.689,87.307,26
382,382,21.761,87.018,26
383,383,21.71,87.222,26
384,384,21.782,86.934,26
385,385,21.71,87.222,26
386,386,21.709,87.226,26
387,387,21.672,87.375,26
388,388,21.613,87.614,26
389,389,21.662,87.416,26
390,390,21.714,87.206,26
391,391,21.792,86.894,26
392,392,22.107,85.656,26
393,393,21.817,86.795,26
394,394,21.83,86.743,26
395,395,21.764,87.006,26
396,396,21.824,86.767,26
397,397,21.823,86.771,26
398,398,21.922,86.379,26
399,399,21.701,87.259,26
