,Lap,LapTime,LapSpeed,RunningPos
191,191,52.282,36.219,29
192,192,55.798,33.937,29
193,193,33.279,56.901,29
194,194,21.305,88.881,30
195,195,20.648,91.709,29
196,196,20.706,91.452,28
197,197,20.825,90.929,27
198,198,20.902,90.594,27
199,199,21.137,89.587,27
200,200,21.336,88.751,27
201,201,36.323,52.132,27
202,202,55.706,33.993,27
203,203,57.161,33.127,32
204,204,46.456,40.761,33
205,205,52.264,36.231,32
206,206,55.193,34.309,32
207,207,30.189,62.725,30
208,208,21.303,88.889,31
209,209,20.811,90.990,30
210,210,21.066,89.889,30
211,211,21.291,88.939,31
212,212,21.199,89.325,31
213,213,21.214,89.262,31
214,214,21.19,89.363,30
215,215,21.239,89.157,30
216,216,21.295,88.922,30
217,217,21.326,88.793,30
218,218,21.318,88.826,30
219,219,21.197,89.333,29
220,220,21.229,89.199,29
221,221,21.41,88.445,28
222,222,21.181,89.401,27
223,223,21.267,89.039,24
224,224,21.011,90.124,24
225,225,21.07,89.872,24
226,226,21.12,89.659,24
227,227,21.172,89.439,24
228,228,21.218,89.245,24
229,229,21.204,89.304,24
230,230,21.166,89.464,23
231,231,21.212,89.270,23
232,232,21.156,89.507,23
233,233,21.273,89.014,23
234,234,21.361,88.648,23
235,235,21.352,88.685,23
236,236,21.332,88.768,23
237,237,21.418,88.412,23
238,238,21.301,88.897,23
239,239,21.273,89.014,23
240,240,21.291,88.939,23
241,241,21.369,88.614,23
242,242,21.363,88.639,23
243,243,21.487,88.128,23
244,244,21.48,88.156,23
245,245,21.473,88.185,22
246,246,21.493,88.103,22
247,247,21.359,88.656,22
248,248,21.435,88.341,22
249,249,21.38,88.569,22
250,250,21.478,88.165,22
251,251,21.455,88.259,22
252,252,21.527,87.964,22
253,253,21.468,88.206,22
254,254,21.389,88.531,22
255,255,21.374,88.594,22
256,256,21.319,88.822,22
257,257,21.373,88.598,22
258,258,21.438,88.329,22
259,259,21.457,88.251,22
260,260,21.355,88.672,22
261,261,21.436,88.337,22
262,262,21.42,88.403,22
263,263,21.457,88.251,22
264,264,21.517,88.005,22
265,265,21.556,87.846,22
266,266,21.484,88.140,21
267,267,21.443,88.309,21
268,268,21.488,88.124,21
269,269,21.502,88.066,21
270,270,21.565,87.809,20
271,271,21.441,88.317,20
272,272,21.472,88.189,20
273,273,21.634,87.529,20
274,274,24.749,76.512,20
275,275,37.759,50.150,20
276,276,46.016,41.151,20
277,277,55.079,34.380,20
278,278,50.546,37.463,20
279,279,57.208,33.100,23
280,280,56.119,33.743,23
281,281,51.681,36.640,22
282,282,53.365,35.484,21
283,283,50.257,37.678,21
284,284,58.55,32.342,21
285,285,54.393,34.813,21
286,286,38.129,49.663,21
287,287,21.376,88.585,21
288,288,20.874,90.716,20
289,289,20.607,91.891,20
290,290,20.77,91.170,20
291,291,20.87,90.733,20
292,292,20.88,90.690,20
293,293,20.98,90.257,20
294,294,21.006,90.146,19
295,295,20.951,90.382,19
296,296,21.065,89.893,19
297,297,21.257,89.081,19
298,298,29.452,64.294,17
299,299,51.813,36.547,17
300,300,51.432,36.818,17
301,301,49.961,37.902,17
302,302,52.722,35.917,16
303,303,50.999,37.130,16
304,304,51.362,36.868,16
305,305,55.326,34.226,16
306,306,44.032,43.005,17
307,307,21.114,89.685,17
308,308,20.888,90.655,17
309,309,29.606,63.960,17
310,310,51.545,36.737,17
311,311,54.055,35.031,17
312,312,54.763,34.578,17
313,313,49.644,38.144,17
314,314,55.2,34.304,17
315,315,46.432,40.782,17
316,316,21.117,89.672,17
317,317,22.354,84.710,17
318,318,48.612,38.953,18
319,319,56.452,33.544,17
320,320,52.849,35.830,17
321,321,50.048,37.836,17
322,322,51.78,36.570,17
323,323,52.429,36.117,17
324,324,53.556,35.357,17
325,325,45.677,41.456,17
326,326,21.336,88.751,18
327,327,20.928,90.482,18
328,328,20.855,90.798,18
329,329,21.296,88.918,19
330,330,21.163,89.477,21
331,331,20.997,90.184,21
332,332,21.141,89.570,21
333,333,21.029,90.047,21
334,334,21.006,90.146,21
335,335,21.175,89.426,22
336,336,21.1,89.744,22
337,337,21.047,89.970,22
338,338,21.071,89.868,22
339,339,21.105,89.723,22
340,340,21.215,89.258,22
341,341,21.148,89.540,22
342,342,21.178,89.414,22
343,343,21.234,89.178,22
344,344,21.223,89.224,22
345,345,21.237,89.165,22
346,346,21.261,89.064,22
347,347,21.308,88.868,22
348,348,21.315,88.839,22
349,349,21.308,88.868,22
350,350,21.348,88.702,22
351,351,21.304,88.885,22
352,352,21.287,88.956,22
353,353,21.353,88.681,22
354,354,21.332,88.768,22
355,355,21.317,88.831,22
356,356,21.322,88.810,22
357,357,21.343,88.722,22
358,358,21.364,88.635,22
359,359,21.419,88.407,22
360,360,21.648,87.472,22
361,361,21.462,88.230,22
362,362,21.404,88.469,22
363,363,21.406,88.461,22
364,364,21.469,88.202,22
365,365,21.469,88.202,22
366,366,21.43,88.362,22
367,367,21.484,88.140,22
368,368,21.674,87.367,22
369,369,21.561,87.825,22
370,370,21.553,87.858,22
371,371,21.734,87.126,23
372,372,21.52,87.993,23
373,373,21.585,87.728,23
374,374,21.675,87.363,23
375,375,21.693,87.291,23
376,376,21.567,87.801,23
377,377,21.563,87.817,23
378,378,21.515,88.013,23
379,379,21.653,87.452,23
380,380,21.664,87.408,23
381,381,21.628,87.553,23
382,382,21.595,87.687,23
383,383,21.565,87.809,23
384,384,21.612,87.618,23
385,385,21.673,87.371,23
386,386,21.685,87.323,23
387,387,21.56,87.829,23
388,388,21.578,87.756,23
389,389,21.612,87.618,23
390,390,21.655,87.444,23
391,391,21.629,87.549,23
392,392,21.703,87.251,23
393,393,21.625,87.565,23
394,394,21.89,86.505,23
395,395,21.739,87.106,23
396,396,21.788,86.910,23
397,397,21.757,87.034,23
398,398,21.683,87.331,23
399,399,21.988,86.120,23
