,Lap,LapTime,LapSpeed,RunningPos
154,154,21.613,87.614,35
155,155,21.724,87.166,35
156,156,21.622,87.577,35
157,157,21.571,87.785,35
158,158,21.568,87.797,35
159,159,21.671,87.379,35
160,160,21.676,87.359,35
161,161,21.664,87.408,35
162,162,21.765,87.002,35
163,163,22.04,85.917,35
164,164,21.715,87.202,35
165,165,21.817,86.795,35
166,166,21.844,86.687,35
167,167,22.034,85.940,35
168,168,21.988,86.120,35
169,169,21.886,86.521,35
170,170,22.082,85.753,35
171,171,21.913,86.414,35
172,172,22.035,85.936,35
173,173,21.91,86.426,35
174,174,22.09,85.722,35
175,175,22.063,85.827,35
176,176,22.02,85.995,35
177,177,22.06,85.839,35
178,178,22.196,85.313,35
179,179,22.182,85.367,35
180,180,40.245,47.052,35
181,181,46.101,41.075,35
182,182,47.386,39.961,35
183,183,53.442,35.433,35
184,184,50.281,37.660,35
185,185,50.471,37.519,35
186,186,35.683,53.067,35
187,187,79.928,23.691,36
188,188,54.243,34.910,36
189,189,55.488,34.126,36
190,190,52.111,36.338,36
191,191,54.285,34.883,36
192,192,29.867,63.401,36
193,193,21.413,88.432,36
194,194,21.188,89.371,36
195,195,21.027,90.056,36
196,196,21.301,88.897,37
197,197,21.198,89.329,37
198,198,21.043,89.987,37
199,199,21.062,89.906,37
200,200,41.976,45.111,37
201,201,55.442,34.155,37
202,202,46.149,41.032,37
203,203,69.402,27.285,37
204,204,36.669,51.640,36
205,205,55.029,34.411,35
206,206,27.281,69.411,36
207,207,22.071,85.796,37
208,208,21.115,89.680,37
209,209,20.962,90.335,37
210,210,21.149,89.536,37
211,211,21.186,89.380,37
212,212,21.182,89.397,37
213,213,21.345,88.714,37
214,214,21.382,88.560,37
215,215,21.485,88.136,37
216,216,21.571,87.785,37
217,217,21.857,86.636,37
218,218,21.845,86.683,37
219,219,21.699,87.267,37
220,220,21.565,87.809,37
221,221,21.474,88.181,37
222,222,21.613,87.614,37
223,223,21.524,87.976,37
224,224,21.655,87.444,37
225,225,21.713,87.210,37
226,226,21.675,87.363,37
227,227,21.722,87.174,37
228,228,22.008,86.041,37
229,229,21.838,86.711,37
230,230,21.811,86.819,37
231,231,22.011,86.030,37
232,232,21.879,86.549,37
233,233,22.041,85.913,37
234,234,21.768,86.990,37
235,235,21.855,86.644,37
236,236,22.283,84.980,37
237,237,21.99,86.112,37
238,238,21.969,86.194,37
239,239,22.107,85.656,37
240,240,21.869,86.588,37
241,241,22.349,84.729,37
242,242,22.041,85.913,37
243,243,22.059,85.843,37
244,244,22.065,85.819,37
245,245,22.025,85.975,37
246,246,21.931,86.344,37
247,247,22.283,84.980,37
248,248,22.351,84.721,37
249,249,22.385,84.592,37
250,250,22.291,84.949,37
251,251,22.227,85.194,37
252,252,22.392,84.566,37
253,253,22.568,83.906,37
254,254,22.641,83.636,37
255,255,23.451,80.747,37
256,256,50.808,37.270,37
257,257,30.984,61.115,37
258,258,21.602,87.659,37
259,259,32.602,58.082,37
260,260,32.08,59.027,37
261,261,21.491,88.111,37
262,262,21.42,88.403,37
263,263,21.541,87.907,37
264,264,21.468,88.206,37
265,265,21.609,87.630,37
266,266,21.113,89.689,37
267,267,21.223,89.224,37
268,268,21.501,88.070,37
269,269,29.291,64.648,37
270,270,47.763,39.646,37
271,271,55.694,34.000,37
272,272,53.305,35.524,37
273,273,52.251,36.240,37
274,274,62.523,30.286,37
275,275,76.508,24.750,37
276,276,61.027,31.029,37
277,277,55.874,33.891,37
278,278,57.043,33.196,37
279,279,56.38,33.586,37
280,280,24.858,76.177,37
281,281,21.507,88.046,37
282,282,21.296,88.918,37
283,283,21.268,89.035,37
284,284,21.186,89.380,37
285,285,21.53,87.952,37
286,286,21.474,88.181,37
287,287,21.294,88.926,37
288,288,21.379,88.573,37
289,289,21.3,88.901,37
290,290,21.573,87.776,37
291,291,21.446,88.296,37
292,292,35.594,53.200,37
293,293,54.664,34.641,37
294,294,52.577,36.016,37
295,295,45.641,41.489,37
296,296,71.354,26.538,37
297,297,38.651,48.992,37
298,298,50.698,37.351,37
299,299,60.463,31.318,37
300,300,23.046,82.166,37
301,301,21.377,88.581,37
302,302,22.221,85.217,37
303,303,39.089,48.443,37
304,304,52.066,36.369,37
305,305,54.156,34.966,37
306,306,57.295,33.050,37
307,307,89.762,21.096,37
308,308,47.662,39.730,37
309,309,21.609,87.630,37
310,310,25.864,73.214,37
311,311,53.498,35.396,37
312,312,61.561,30.760,37
313,313,54.883,34.502,37
314,314,46.275,40.921,37
315,315,51.23,36.963,37
316,316,54.227,34.920,37
317,317,55.25,34.273,37
318,318,29.609,63.954,37
319,319,21.435,88.341,37
320,320,21.506,88.050,37
321,321,21.278,88.993,37
322,322,21.589,87.711,37
323,323,21.785,86.922,37
324,324,21.703,87.251,37
325,325,21.714,87.206,37
326,326,21.821,86.779,37
327,327,21.809,86.827,37
328,328,21.591,87.703,37
329,329,21.991,86.108,37
330,330,21.801,86.858,37
331,331,21.738,87.110,37
332,332,21.64,87.505,37
333,333,21.899,86.470,37
334,334,21.896,86.482,37
335,335,42.796,44.247,37
336,336,32.619,58.052,37
337,337,22.468,84.280,37
338,338,21.664,87.408,37
339,339,21.737,87.114,37
340,340,22.435,84.404,37
341,341,21.863,86.612,37
342,342,21.809,86.827,37
343,343,21.612,87.618,37
344,344,21.714,87.206,37
345,345,21.713,87.210,37
346,346,21.743,87.090,37
347,347,21.683,87.331,37
348,348,21.644,87.488,37
349,349,22.31,84.877,37
350,350,21.846,86.679,37
351,351,21.898,86.474,37
352,352,22.03,85.956,37
353,353,21.926,86.363,37
354,354,22.269,85.033,37
355,355,21.825,86.763,37
356,356,22.311,84.873,37
357,357,22.097,85.695,37
358,358,22.074,85.784,37
359,359,22.331,84.797,37
360,360,22.125,85.586,37
361,361,22.125,85.586,37
362,362,22.256,85.083,37
363,363,22.186,85.351,36
364,364,22.306,84.892,36
365,365,21.941,86.304,36
366,366,22.195,85.317,36
367,367,22.103,85.672,36
368,368,22.155,85.471,36
369,369,22.331,84.797,36
370,370,22.359,84.691,36
371,371,22.197,85.309,36
372,372,22.296,84.930,36
373,373,22.637,83.651,36
374,374,22.725,83.327,36
375,375,22.987,82.377,36
376,376,22.684,83.477,36
377,377,22.621,83.710,36
378,378,22.121,85.602,36
379,379,22.136,85.544,36
380,380,22.598,83.795,36
381,381,22.878,82.769,36
382,382,22.924,82.603,36
383,383,22.703,83.407,36
384,384,22.087,85.734,36
385,385,22.476,84.250,36
386,386,22.12,85.606,36
387,387,22.531,84.044,36
388,388,22.029,85.959,36
389,389,22.847,82.882,36
