,Lap,LapTime,LapSpeed,RunningPos
90,90,15.959,120.233,18
91,91,15.9,120.679,18
92,92,16.018,119.790,18
93,93,16.009,119.858,18
94,94,15.972,120.135,18
95,95,16.003,119.903,18
96,96,16.016,119.805,18
97,97,15.984,120.045,18
98,98,16.007,119.873,18
99,99,16.0,119.925,18
100,100,15.964,120.195,18
101,101,16.136,118.914,18
102,102,16.005,119.888,18
103,103,15.943,120.354,18
104,104,15.918,120.543,18
105,105,16.063,119.455,18
106,106,16.374,117.186,18
107,107,16.379,117.150,18
108,108,15.892,120.740,18
109,109,15.783,121.574,18
110,110,15.763,121.728,18
111,111,15.805,121.405,18
112,112,15.829,121.221,18
113,113,15.854,121.029,18
114,114,15.887,120.778,18
115,115,15.908,120.619,18
116,116,15.965,120.188,18
117,117,15.943,120.354,18
118,118,15.936,120.407,18
119,119,15.949,120.308,18
120,120,16.147,118.833,18
121,121,16.171,118.657,18
122,122,16.076,119.358,18
123,123,15.927,120.475,18
124,124,16.111,119.099,18
125,125,16.146,118.841,18
126,126,31.739,60.456,18
127,127,40.227,47.699,18
128,128,53.045,36.173,18
129,129,50.674,37.866,18
130,130,59.263,32.378,18
131,131,48.84,39.287,18
132,132,54.301,35.336,18
133,133,43.082,44.538,18
134,134,57.482,33.381,19
135,135,61.123,31.392,24
136,136,44.649,42.975,23
137,137,52.115,36.819,22
138,138,56.309,34.076,22
139,139,52.944,36.242,22
140,140,67.263,28.527,23
141,141,59.895,32.036,23
142,142,28.524,67.270,23
143,143,15.901,120.672,22
144,144,15.892,120.740,22
145,145,16.041,119.618,22
146,146,15.961,120.218,22
147,147,16.112,119.091,22
148,148,16.161,118.730,22
149,149,16.0,119.925,22
150,150,16.227,118.247,22
151,151,16.3,117.718,23
152,152,16.207,118.393,23
153,153,16.143,118.863,23
154,154,16.247,118.102,23
155,155,16.183,118.569,23
156,156,16.304,117.689,23
157,157,16.194,118.488,23
158,158,16.083,119.306,23
159,159,16.156,118.767,23
160,160,16.138,118.899,23
161,161,16.089,119.262,23
162,162,16.036,119.656,23
163,163,16.032,119.686,23
164,164,16.056,119.507,23
165,165,15.981,120.068,23
166,166,16.11,119.106,23
167,167,15.989,120.008,23
168,168,16.085,119.291,23
169,169,16.107,119.128,23
170,170,15.998,119.940,23
171,171,16.027,119.723,23
172,172,16.026,119.730,23
173,173,15.949,120.308,23
174,174,16.026,119.730,23
175,175,15.986,120.030,23
176,176,15.913,120.581,23
177,177,17.711,108.339,23
178,178,37.982,50.519,23
179,179,44.836,42.796,23
180,180,51.471,37.279,23
181,181,45.321,42.338,23
182,182,55.477,34.587,24
183,183,51.44,37.302,24
184,184,52.261,36.716,23
185,185,54.691,35.084,23
186,186,54.526,35.191,23
187,187,57.357,33.454,23
188,188,37.527,51.131,23
189,189,16.199,118.452,23
190,190,15.763,121.728,23
191,191,15.812,121.351,21
192,192,15.889,120.763,21
193,193,16.047,119.574,21
194,194,16.066,119.432,22
195,195,15.917,120.550,22
196,196,15.911,120.596,21
197,197,16.063,119.455,21
198,198,16.0,119.925,20
199,199,15.892,120.740,20
200,200,15.926,120.482,20
201,201,15.946,120.331,20
202,202,15.92,120.528,20
203,203,15.884,120.801,19
204,204,15.807,121.389,19
205,205,15.842,121.121,18
206,206,15.922,120.512,18
207,207,15.839,121.144,18
208,208,15.863,120.961,18
209,209,15.831,121.205,18
210,210,15.951,120.293,18
211,211,15.942,120.361,18
212,212,15.924,120.497,18
213,213,15.908,120.619,18
214,214,15.909,120.611,18
215,215,15.845,121.098,18
216,216,15.856,121.014,18
217,217,15.917,120.550,18
218,218,15.971,120.143,18
219,219,15.856,121.014,18
220,220,15.93,120.452,18
221,221,15.986,120.030,18
222,222,15.973,120.128,18
223,223,15.872,120.892,18
224,224,15.784,121.566,18
225,225,15.827,121.236,18
226,226,15.784,121.566,17
227,227,15.81,121.366,17
228,228,15.869,120.915,17
229,229,15.931,120.444,17
230,230,15.832,121.198,17
231,231,15.874,120.877,17
232,232,15.856,121.014,17
233,233,15.87,120.907,17
234,234,15.887,120.778,17
235,235,15.944,120.346,17
236,236,15.842,121.121,17
237,237,15.977,120.098,17
238,238,15.871,120.900,17
239,239,15.979,120.083,17
240,240,15.924,120.497,17
241,241,15.881,120.824,17
242,242,15.841,121.129,17
243,243,15.911,120.596,17
244,244,15.954,120.271,17
245,245,15.898,120.694,17
246,246,15.958,120.241,17
247,247,15.91,120.603,17
248,248,15.935,120.414,17
249,249,15.872,120.892,17
250,250,15.94,120.376,17
251,251,40.811,47.017,17
252,252,57.299,33.487,17
253,253,52.857,36.302,17
254,254,53.047,36.172,17
255,255,53.951,35.566,17
256,256,51.839,37.015,17
257,257,48.677,39.419,17
258,258,55.982,34.275,19
259,259,59.445,32.279,18
260,260,56.239,34.119,18
261,261,52.301,36.688,18
262,262,53.875,35.616,18
263,263,54.161,35.428,18
264,264,54.962,34.911,18
265,265,44.148,43.463,16
266,266,16.283,117.841,16
267,267,15.985,120.038,17
268,268,15.963,120.203,19
269,269,15.948,120.316,18
270,270,16.067,119.425,19
271,271,15.933,120.429,19
272,272,15.922,120.512,19
273,273,15.845,121.098,20
274,274,15.989,120.008,20
275,275,15.938,120.392,20
276,276,15.994,119.970,20
277,277,15.924,120.497,20
278,278,15.902,120.664,20
279,279,15.893,120.732,20
280,280,15.986,120.030,21
281,281,16.049,119.559,21
282,282,16.042,119.611,21
283,283,15.881,120.824,21
284,284,15.818,121.305,21
285,285,16.125,118.995,21
286,286,16.021,119.768,21
287,287,15.991,119.992,21
288,288,16.052,119.537,21
289,289,15.907,120.626,21
290,290,15.988,120.015,21
291,291,15.932,120.437,21
292,292,16.071,119.395,21
293,293,16.022,119.760,21
294,294,15.905,120.641,21
295,295,15.942,120.361,21
296,296,16.031,119.693,21
297,297,15.944,120.346,21
298,298,16.011,119.843,21
299,299,16.154,118.782,20
300,300,16.159,118.745,20
301,301,15.978,120.090,20
302,302,16.084,119.299,20
303,303,16.042,119.611,20
304,304,15.915,120.566,20
305,305,15.962,120.210,20
306,306,15.943,120.354,20
307,307,15.945,120.339,20
308,308,15.988,120.015,20
309,309,15.959,120.233,20
310,310,15.918,120.543,20
311,311,15.901,120.672,20
312,312,15.945,120.339,20
313,313,15.884,120.801,20
314,314,15.916,120.558,20
315,315,16.009,119.858,20
316,316,15.988,120.015,20
317,317,15.888,120.770,20
318,318,16.112,119.091,20
319,319,15.977,120.098,20
320,320,15.903,120.656,20
321,321,15.927,120.475,20
322,322,15.881,120.824,20
323,323,15.913,120.581,20
324,324,15.916,120.558,20
325,325,15.993,119.977,20
326,326,15.965,120.188,20
327,327,15.949,120.308,20
328,328,15.974,120.120,20
329,329,15.908,120.619,20
330,330,15.982,120.060,20
331,331,16.015,119.813,20
332,332,15.98,120.075,20
333,333,16.029,119.708,20
334,334,16.068,119.417,20
335,335,16.091,119.247,20
336,336,16.103,119.158,20
337,337,16.27,117.935,20
338,338,16.021,119.768,20
339,339,15.848,121.075,20
340,340,15.88,120.831,20
341,341,16.012,119.835,20
342,342,15.974,120.120,20
343,343,15.981,120.068,20
344,344,15.963,120.203,20
345,345,16.028,119.715,20
346,346,15.999,119.932,20
347,347,15.941,120.369,20
348,348,16.119,119.040,20
349,349,16.081,119.321,20
350,350,15.957,120.248,20
351,351,15.976,120.105,20
352,352,16.055,119.514,20
353,353,16.022,119.760,19
354,354,15.928,120.467,19
355,355,15.92,120.528,19
356,356,16.049,119.559,19
357,357,16.021,119.768,19
358,358,16.136,118.914,19
359,359,16.043,119.604,19
360,360,15.981,120.068,19
361,361,15.971,120.143,19
362,362,16.156,118.767,19
363,363,16.065,119.440,19
364,364,16.254,118.051,19
365,365,16.105,119.143,19
366,366,16.013,119.828,19
367,367,16.075,119.365,19
368,368,15.972,120.135,19
369,369,16.19,118.518,19
370,370,16.202,118.430,19
371,371,15.976,120.105,19
372,372,16.015,119.813,19
373,373,15.98,120.075,19
374,374,16.008,119.865,19
375,375,16.125,118.995,19
376,376,16.036,119.656,19
377,377,16.166,118.694,19
378,378,16.017,119.798,19
379,379,15.999,119.932,19
380,380,16.012,119.835,19
381,381,16.069,119.410,19
382,382,15.854,121.029,18
383,383,15.855,121.022,18
384,384,38.526,49.805,23
385,385,24.054,79.771,24
386,386,15.724,122.030,24
387,387,15.658,122.544,24
388,388,15.567,123.261,24
389,389,15.852,121.045,24
390,390,16.034,119.671,24
391,391,15.824,121.259,24
392,392,15.863,120.961,24
393,393,15.758,121.767,23
394,394,15.6,123.000,23
395,395,15.701,122.209,23
396,396,15.87,120.907,23
397,397,15.745,121.867,23
398,398,15.78,121.597,23
399,399,15.799,121.451,22
400,400,15.765,121.713,22
401,401,16.01,119.850,22
402,402,16.042,119.611,22
403,403,15.852,121.045,22
404,404,15.937,120.399,22
405,405,16.075,119.365,22
406,406,15.876,120.862,21
407,407,15.877,120.854,21
408,408,16.069,119.410,21
409,409,16.306,117.674,21
410,410,16.059,119.484,21
411,411,16.061,119.470,21
412,412,15.988,120.015,21
413,413,15.95,120.301,20
414,414,15.922,120.512,20
415,415,15.944,120.346,19
416,416,15.989,120.008,19
417,417,15.981,120.068,19
418,418,15.907,120.626,19
419,419,16.028,119.715,19
420,420,15.892,120.740,19
421,421,16.042,119.611,19
422,422,16.077,119.351,19
423,423,15.999,119.932,19
424,424,16.11,119.106,19
425,425,15.988,120.015,19
426,426,16.055,119.514,19
427,427,16.021,119.768,19
428,428,16.255,118.044,19
429,429,16.131,118.951,19
430,430,16.192,118.503,19
431,431,16.152,118.796,19
432,432,15.931,120.444,19
433,433,16.148,118.826,18
434,434,16.194,118.488,18
435,435,16.142,118.870,18
436,436,16.346,117.387,17
437,437,16.221,118.291,17
438,438,16.001,119.918,17
439,439,15.983,120.053,16
440,440,16.087,119.276,16
441,441,15.903,120.656,16
442,442,15.879,120.839,16
443,443,15.939,120.384,16
444,444,16.03,119.701,16
445,445,15.919,120.535,16
446,446,16.027,119.723,16
447,447,15.963,120.203,16
448,448,15.92,120.528,16
449,449,15.922,120.512,16
450,450,15.952,120.286,16
451,451,15.974,120.120,16
452,452,15.984,120.045,16
453,453,15.988,120.015,16
454,454,15.983,120.053,16
455,455,15.971,120.143,16
456,456,16.071,119.395,16
457,457,15.993,119.977,16
458,458,15.995,119.962,16
459,459,16.085,119.291,16
460,460,16.048,119.566,16
461,461,16.077,119.351,16
462,462,16.309,117.653,16
463,463,16.184,118.562,16
464,464,16.507,116.242,17
465,465,16.458,116.588,17
466,466,16.516,116.178,17
467,467,16.286,117.819,17
468,468,16.114,119.077,17
469,469,16.137,118.907,17
470,470,16.118,119.047,17
471,471,16.182,118.576,17
472,472,16.174,118.635,17
473,473,16.264,117.978,17
474,474,16.059,119.484,17
475,475,16.059,119.484,17
476,476,16.051,119.544,17
477,477,15.986,120.030,17
478,478,16.108,119.121,17
479,479,16.008,119.865,17
480,480,16.162,118.723,17
481,481,16.082,119.314,17
482,482,16.189,118.525,17
483,483,16.17,118.664,17
484,484,16.136,118.914,17
485,485,16.143,118.863,17
486,486,16.161,118.730,17
487,487,16.175,118.628,17
488,488,16.158,118.752,17
489,489,16.091,119.247,18
490,490,16.201,118.437,18
491,491,16.346,117.387,18
492,492,16.237,118.175,18
493,493,16.222,118.284,18
494,494,16.16,118.738,17
495,495,16.031,119.693,17
496,496,15.997,119.947,17
497,497,16.319,117.581,17
498,498,16.118,119.047,17
