,Lap,LapTime,LapSpeed,RunningPos
95,95,16.082,119.314,27
96,96,16.053,119.529,27
97,97,15.919,120.535,27
98,98,15.935,120.414,27
99,99,15.958,120.241,27
100,100,16.017,119.798,27
101,101,15.909,120.611,26
102,102,15.911,120.596,26
103,103,15.932,120.437,26
104,104,15.851,121.052,26
105,105,15.905,120.641,26
106,106,15.816,121.320,26
107,107,15.986,120.030,26
108,108,16.034,119.671,26
109,109,15.881,120.824,26
110,110,15.896,120.710,26
111,111,16.027,119.723,26
112,112,15.966,120.180,26
113,113,16.035,119.663,26
114,114,15.98,120.075,26
115,115,15.995,119.962,26
116,116,16.0,119.925,26
117,117,16.024,119.745,26
118,118,16.051,119.544,26
119,119,16.121,119.025,26
120,120,16.049,119.559,26
121,121,15.941,120.369,26
122,122,15.888,120.770,26
123,123,16.067,119.425,26
124,124,16.09,119.254,26
125,125,19.488,98.461,26
126,126,36.179,53.036,26
127,127,55.649,34.480,26
128,128,53.035,36.180,26
129,129,54.759,35.041,26
130,130,53.453,35.897,26
131,131,53.876,35.615,26
132,132,53.293,36.005,26
133,133,51.192,37.482,26
134,134,48.733,39.374,25
135,135,77.835,24.652,25
136,136,51.707,37.109,25
137,137,56.28,34.094,25
138,138,53.459,35.893,25
139,139,53.544,35.836,25
140,140,57.509,33.365,25
141,141,41.616,46.107,25
142,142,16.245,118.116,25
143,143,16.086,119.284,25
144,144,15.947,120.324,26
145,145,16.118,119.047,27
146,146,16.216,118.328,28
147,147,16.185,118.554,29
148,148,16.436,116.744,30
149,149,16.171,118.657,30
150,150,16.311,117.638,31
151,151,16.195,118.481,31
152,152,16.281,117.855,31
153,153,16.217,118.320,31
154,154,16.277,117.884,31
155,155,16.278,117.877,31
156,156,16.105,119.143,31
157,157,16.032,119.686,30
158,158,16.015,119.813,30
159,159,16.217,118.320,30
160,160,16.025,119.738,30
161,161,16.034,119.671,30
162,162,16.147,118.833,30
163,163,16.103,119.158,30
164,164,16.177,118.613,30
165,165,16.027,119.723,30
166,166,16.034,119.671,30
167,167,16.037,119.648,30
168,168,16.029,119.708,30
169,169,15.981,120.068,30
170,170,15.955,120.263,30
171,171,15.992,119.985,30
172,172,16.027,119.723,30
173,173,16.024,119.745,30
174,174,15.945,120.339,30
175,175,15.912,120.588,30
176,176,16.932,113.324,30
177,177,37.422,51.275,30
178,178,43.948,43.661,30
179,179,52.266,36.712,30
180,180,46.628,41.151,30
181,181,49.103,39.077,30
182,182,47.913,40.048,26
183,183,69.992,27.415,27
184,184,53.574,35.816,27
185,185,54.055,35.497,27
186,186,58.764,32.653,27
187,187,31.248,61.406,27
188,188,16.204,118.415,27
189,189,15.835,121.175,27
190,190,15.847,121.083,27
191,191,15.862,120.968,27
192,192,15.907,120.626,27
193,193,16.118,119.047,27
194,194,15.978,120.090,27
195,195,16.01,119.850,27
196,196,15.982,120.060,27
197,197,16.19,118.518,27
198,198,16.104,119.151,28
199,199,16.086,119.284,28
200,200,16.054,119.522,29
201,201,16.073,119.380,29
202,202,16.174,118.635,29
203,203,15.966,120.180,29
204,204,16.094,119.225,29
205,205,16.007,119.873,29
206,206,16.037,119.648,29
207,207,16.094,119.225,29
208,208,16.09,119.254,29
209,209,16.117,119.054,29
210,210,16.02,119.775,29
211,211,16.007,119.873,29
212,212,16.038,119.641,29
213,213,16.024,119.745,29
214,214,15.999,119.932,29
215,215,16.159,118.745,29
216,216,16.01,119.850,28
217,217,15.919,120.535,28
218,218,15.867,120.930,28
219,219,15.898,120.694,28
220,220,15.858,120.999,28
221,221,15.883,120.808,28
222,222,15.962,120.210,28
223,223,16.038,119.641,28
224,224,15.976,120.105,28
225,225,15.91,120.603,28
226,226,15.873,120.885,28
227,227,15.944,120.346,28
228,228,15.947,120.324,28
229,229,15.999,119.932,28
230,230,16.028,119.715,28
231,231,16.073,119.380,28
232,232,16.012,119.835,28
233,233,15.997,119.947,28
234,234,15.96,120.226,28
235,235,15.883,120.808,28
236,236,15.901,120.672,28
237,237,16.038,119.641,28
238,238,15.913,120.581,28
239,239,15.969,120.158,28
240,240,15.991,119.992,28
241,241,16.04,119.626,28
242,242,15.946,120.331,28
243,243,15.946,120.331,28
244,244,16.004,119.895,28
245,245,16.054,119.522,28
246,246,15.901,120.672,28
247,247,16.006,119.880,28
248,248,16.128,118.973,28
249,249,18.157,105.678,28
250,250,44.49,43.129,28
251,251,56.555,33.928,28
252,252,52.736,36.385,28
253,253,52.817,36.329,28
254,254,53.936,35.575,28
255,255,50.291,38.154,28
256,256,44.063,43.547,28
257,257,42.787,44.845,28
258,258,49.91,38.445,27
259,259,54.602,35.142,27
260,260,52.519,36.535,27
261,261,54.269,35.357,27
262,262,54.234,35.380,27
263,263,39.066,49.117,27
264,264,52.358,36.648,27
265,265,27.971,68.600,27
266,266,16.347,117.379,26
267,267,16.033,119.678,26
268,268,16.025,119.738,27
269,269,16.071,119.395,27
270,270,16.058,119.492,28
271,271,16.067,119.425,28
272,272,16.044,119.596,27
273,273,16.048,119.566,27
274,274,16.006,119.880,27
275,275,16.071,119.395,27
276,276,16.124,119.003,27
277,277,16.206,118.401,28
278,278,16.247,118.102,29
279,279,16.106,119.136,29
280,280,16.088,119.269,29
281,281,16.058,119.492,29
282,282,16.075,119.365,29
283,283,16.09,119.254,29
284,284,16.01,119.850,29
285,285,15.968,120.165,29
286,286,16.021,119.768,29
287,287,16.062,119.462,29
288,288,16.065,119.440,29
289,289,16.204,118.415,29
290,290,16.312,117.631,30
291,291,16.094,119.225,30
292,292,16.145,118.848,30
293,293,15.976,120.105,30
294,294,16.048,119.566,30
295,295,16.092,119.239,30
296,296,16.202,118.430,30
297,297,16.237,118.175,29
298,298,16.23,118.226,29
299,299,16.134,118.929,29
300,300,16.047,119.574,29
301,301,16.056,119.507,29
302,302,16.104,119.151,29
303,303,16.035,119.663,29
304,304,16.165,118.701,29
305,305,16.115,119.069,29
306,306,16.065,119.440,29
307,307,16.083,119.306,28
308,308,16.365,117.250,28
309,309,16.377,117.164,27
310,310,16.198,118.459,27
311,311,16.055,119.514,27
312,312,16.039,119.633,27
313,313,16.053,119.529,27
314,314,16.155,118.774,27
315,315,16.146,118.841,27
316,316,16.287,117.812,27
317,317,16.198,118.459,27
318,318,16.136,118.914,27
319,319,16.214,118.342,27
320,320,16.065,119.440,27
321,321,15.97,120.150,27
322,322,16.113,119.084,27
323,323,16.365,117.250,27
324,324,16.24,118.153,27
325,325,16.136,118.914,27
326,326,16.135,118.922,27
327,327,16.113,119.084,27
328,328,16.298,117.732,27
329,329,16.105,119.143,27
330,330,16.219,118.306,27
331,331,16.181,118.584,27
332,332,16.23,118.226,27
333,333,16.121,119.025,27
334,334,15.998,119.940,27
335,335,16.059,119.484,27
336,336,16.236,118.182,27
337,337,16.05,119.551,27
338,338,16.07,119.403,27
339,339,16.099,119.188,27
340,340,16.18,118.591,27
341,341,16.234,118.196,27
342,342,16.101,119.173,27
343,343,16.263,117.986,27
344,344,16.201,118.437,27
345,345,16.385,117.107,27
346,346,16.444,116.687,27
347,347,16.193,118.496,27
348,348,16.209,118.379,27
349,349,16.31,117.646,27
350,350,16.373,117.193,26
351,351,16.323,117.552,26
352,352,16.178,118.606,26
353,353,16.043,119.604,26
354,354,16.35,117.358,25
355,355,16.259,118.015,25
356,356,16.153,118.789,25
357,357,16.074,119.373,25
358,358,16.096,119.210,25
359,359,16.38,117.143,25
360,360,16.139,118.892,25
361,361,16.153,118.789,24
362,362,16.178,118.606,24
363,363,16.085,119.291,24
364,364,16.078,119.343,24
365,365,16.123,119.010,24
366,366,16.179,118.598,24
367,367,16.28,117.862,24
368,368,16.185,118.554,24
369,369,25.36,75.662,25
370,370,36.667,52.330,31
371,371,15.621,122.835,30
372,372,15.578,123.174,30
373,373,15.46,124.114,30
374,374,15.431,124.347,30
375,375,15.522,123.618,30
376,376,15.516,123.666,30
377,377,15.729,121.991,30
378,378,15.777,121.620,30
379,379,15.799,121.451,30
380,380,15.88,120.831,30
381,381,15.82,121.290,29
382,382,15.647,122.631,29
383,383,15.775,121.635,29
384,384,16.067,119.425,29
385,385,15.953,120.278,29
386,386,15.97,120.150,29
387,387,15.951,120.293,29
388,388,15.897,120.702,29
389,389,15.906,120.634,29
390,390,15.846,121.090,29
391,391,15.9,120.679,28
392,392,15.933,120.429,28
393,393,15.863,120.961,28
394,394,15.977,120.098,28
395,395,16.092,119.239,28
396,396,16.087,119.276,28
397,397,16.159,118.745,28
398,398,16.143,118.863,28
399,399,16.099,119.188,28
400,400,15.978,120.090,28
401,401,15.822,121.274,28
402,402,15.786,121.551,28
403,403,15.831,121.205,28
404,404,15.878,120.846,28
405,405,15.917,120.550,28
406,406,16.096,119.210,28
407,407,15.986,120.030,28
408,408,15.929,120.460,28
409,409,15.914,120.573,28
410,410,15.97,120.150,28
411,411,15.896,120.710,28
412,412,15.917,120.550,28
413,413,15.903,120.656,27
414,414,15.976,120.105,27
415,415,16.012,119.835,27
416,416,16.098,119.195,27
417,417,16.077,119.351,27
418,418,16.174,118.635,27
419,419,16.124,119.003,26
420,420,16.132,118.944,26
421,421,16.211,118.364,26
422,422,16.185,118.554,26
423,423,16.131,118.951,26
424,424,16.05,119.551,26
425,425,16.026,119.730,26
426,426,16.142,118.870,26
427,427,16.181,118.584,26
428,428,16.282,117.848,26
429,429,16.17,118.664,26
430,430,16.177,118.613,26
431,431,16.124,119.003,26
432,432,16.04,119.626,26
433,433,16.084,119.299,26
434,434,16.087,119.276,26
435,435,15.947,120.324,26
436,436,15.869,120.915,26
437,437,15.928,120.467,26
438,438,15.96,120.226,26
439,439,16.008,119.865,26
440,440,15.986,120.030,26
441,441,15.983,120.053,26
442,442,16.037,119.648,25
443,443,16.212,118.357,25
444,444,16.039,119.633,25
445,445,15.993,119.977,25
446,446,16.037,119.648,25
447,447,15.973,120.128,25
448,448,16.043,119.604,25
449,449,15.957,120.248,25
450,450,16.05,119.551,25
451,451,15.979,120.083,25
452,452,16.124,119.003,25
453,453,16.076,119.358,25
454,454,16.339,117.437,25
455,455,16.151,118.804,25
456,456,16.075,119.365,25
457,457,16.194,118.488,25
458,458,16.433,116.765,25
459,459,16.057,119.499,25
460,460,16.105,119.143,25
461,461,16.014,119.820,25
462,462,16.045,119.589,25
463,463,16.102,119.165,25
464,464,16.048,119.566,25
465,465,16.18,118.591,25
466,466,16.12,119.032,25
467,467,16.164,118.708,25
468,468,16.116,119.062,25
469,469,16.181,118.584,25
470,470,16.152,118.796,25
471,471,16.08,119.328,25
472,472,16.194,118.488,25
473,473,16.139,118.892,25
474,474,16.101,119.173,25
475,475,16.107,119.128,25
476,476,16.067,119.425,25
477,477,16.187,118.540,25
478,478,16.17,118.664,25
479,479,16.162,118.723,25
480,480,16.083,119.306,25
481,481,16.226,118.255,25
482,482,16.146,118.841,25
483,483,16.059,119.484,25
484,484,16.152,118.796,25
485,485,16.085,119.291,25
486,486,16.049,119.559,25
487,487,16.069,119.410,25
488,488,16.11,119.106,25
489,489,16.26,118.007,25
490,490,16.179,118.598,25
491,491,16.252,118.065,25
492,492,16.201,118.437,25
493,493,16.088,119.269,25
494,494,16.143,118.863,25
495,495,16.124,119.003,24
496,496,16.205,118.408,24
497,497,16.209,118.379,24
